"TOA5","COMPASS_GCW_TR_432","CR1000X","75736","CR1000X.8.4.0","CPU:COMPASS_v4-052425.CR1X","52317","CheckTable"
"TIMESTAMP","RECORD","BattV","SolarV","Batt_CHECK","Solar_CHECK","Flag(1)","Flag(2)","Flag(3)","Flag(4)","Flag(5)","Flag(6)","Flag(7)","Flag(8)","Flag(9)","Flag(10)","Flag(11)","Flag(12)","Flag(13)","Flag(14)","Statname","PB"
"2025-12-24 20:30:00",3187,13.7,1.132,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 20:45:00",3188,13.71,1.136,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 21:00:00",3189,13.71,1.099,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 21:15:00",3190,13.71,1.185,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 21:30:00",3191,13.71,0.955,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 21:45:00",3192,13.7,0.987,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 22:00:00",3193,13.7,0.98,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 22:15:00",3194,13.71,0.944,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 22:30:00",3195,13.7,1.257,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 22:45:00",3196,13.71,1.165,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 23:00:00",3197,13.71,0.957,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 23:15:00",3198,13.7,1.073,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 23:30:00",3199,13.7,0.981,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-24 23:45:00",3200,13.7,1.128,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 00:00:00",3201,13.71,4.067,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 00:15:00",3202,13.7,1.213,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 00:30:00",3203,13.7,1.125,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 00:45:00",3204,13.71,1.703,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 01:00:00",3205,13.71,1.135,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 01:15:00",3206,13.71,1.19,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 01:30:00",3207,13.7,1.039,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 01:45:00",3208,13.71,1.133,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 02:00:00",3209,13.71,1.077,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 02:15:00",3210,13.71,1.123,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 02:30:00",3211,13.7,1.155,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 02:45:00",3212,13.71,1.076,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 03:00:00",3213,13.7,1.032,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 03:15:00",3214,13.71,1.055,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 03:30:00",3215,13.7,1.209,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 03:45:00",3216,13.71,1.042,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 04:00:00",3217,13.71,0.944,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 04:15:00",3218,13.7,1.007,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 04:30:00",3219,13.71,1.029,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 04:45:00",3220,13.71,0.941,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 05:00:00",3221,13.71,1.08,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 05:15:00",3222,13.71,0.953,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 05:30:00",3223,13.71,1.907,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 05:45:00",3224,13.71,1.183,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 06:00:00",3225,13.71,1.14,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 06:15:00",3226,13.7,1.017,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 06:30:00",3227,13.7,0.942,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 06:45:00",3228,13.71,0.913,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 07:00:00",3229,13.71,0.983,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 07:15:00",3230,13.7,1.139,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 07:30:00",3231,13.71,1.041,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 07:45:00",3232,13.7,1.223,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 08:00:00",3233,13.71,0.955,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 08:15:00",3234,13.7,1.12,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 08:30:00",3235,13.7,1.029,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 08:45:00",3236,13.7,0.978,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 09:00:00",3237,13.7,0.856,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 09:15:00",3238,13.7,1.177,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 09:30:00",3239,13.7,1.064,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 09:45:00",3240,13.7,1.073,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 10:00:00",3241,13.7,0.939,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 10:15:00",3242,13.7,1.099,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 10:30:00",3243,13.7,1.044,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 10:45:00",3244,13.7,1.111,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 11:00:00",3245,13.68,1.2,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 11:15:00",3246,13.7,1.253,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 11:30:00",3247,13.69,1.261,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 11:45:00",3248,13.7,1.03,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 12:00:00",3249,13.7,1.185,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 12:15:00",3250,13.7,1.155,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 12:30:00",3251,13.7,1.207,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 12:45:00",3252,13.7,1.276,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 13:00:00",3253,13.69,1.116,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 13:15:00",3254,13.7,1.108,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 13:30:00",3255,13.7,1.108,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 13:45:00",3256,13.7,1.095,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 14:00:00",3257,13.7,1.303,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 14:15:00",3258,13.7,1.205,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 14:30:00",3259,13.7,1.139,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 14:45:00",3260,13.7,1.293,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 15:00:00",3261,13.7,1.143,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 15:15:00",3262,13.7,1.33,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 15:30:00",3263,13.7,1.23,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 15:45:00",3264,13.7,1.147,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 16:00:00",3265,13.7,1.252,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 16:15:00",3266,13.69,1.112,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 16:30:00",3267,13.7,1.184,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 16:45:00",3268,13.7,1.252,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 17:00:00",3269,13.7,1.095,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 17:15:00",3270,13.69,1.174,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 17:30:00",3271,13.7,1.229,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 17:45:00",3272,13.7,1.191,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 18:00:00",3273,13.7,1.199,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 18:15:00",3274,13.7,1.17,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 18:30:00",3275,13.7,1.147,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 18:45:00",3276,13.7,1.089,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 19:00:00",3277,13.7,1.088,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 19:15:00",3278,13.7,1.166,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 19:30:00",3279,13.7,1.091,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 19:45:00",3280,13.7,1.115,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 20:00:00",3281,13.7,1.188,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 20:15:00",3282,13.7,1.067,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 20:30:00",3283,13.71,1.057,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 20:45:00",3284,13.71,1.223,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 21:00:00",3285,13.7,1.131,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 21:15:00",3286,13.7,1.131,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 21:30:00",3287,13.7,1.158,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 21:45:00",3288,13.7,1.119,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 22:00:00",3289,13.7,1.152,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 22:15:00",3290,13.7,1.122,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 22:30:00",3291,13.7,1.017,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 22:45:00",3292,13.71,1.166,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 23:00:00",3293,13.7,1.112,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 23:15:00",3294,13.71,1.151,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 23:30:00",3295,13.71,1.069,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-25 23:45:00",3296,13.71,1.233,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 00:00:00",3297,13.7,1.026,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 00:15:00",3298,13.71,0.92,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 00:30:00",3299,13.71,0.9,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 00:45:00",3300,13.71,1.147,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 01:00:00",3301,13.71,1.008,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 01:15:00",3302,13.7,1.165,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 01:30:00",3303,13.7,1.023,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 01:45:00",3304,13.71,1.111,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 02:00:00",3305,13.7,1,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 02:15:00",3306,13.71,1.029,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 02:30:00",3307,13.71,1.087,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 02:45:00",3308,13.71,1.075,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 03:00:00",3309,13.7,1.084,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 03:15:00",3310,13.7,1.031,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 03:30:00",3311,13.7,1.087,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 03:45:00",3312,13.71,1.028,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 04:00:00",3313,13.7,1.184,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 04:15:00",3314,13.71,0.928,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 04:30:00",3315,13.71,1.095,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 04:45:00",3316,13.7,1.037,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 05:00:00",3317,13.7,1.056,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 05:15:00",3318,13.7,0.935,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 05:30:00",3319,13.71,1.199,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 05:45:00",3320,13.71,1.094,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 06:00:00",3321,13.71,1.19,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 06:15:00",3322,13.71,1.031,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 06:30:00",3323,13.7,6.778,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 06:45:00",3324,13.71,9.88,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 07:00:00",3325,13.71,1.752,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 07:15:00",3326,13.71,3.712,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 07:30:00",3327,13.71,1.12,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 07:45:00",3328,13.7,1.01,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 08:00:00",3329,13.7,1.113,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 08:15:00",3330,13.71,1.006,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 08:30:00",3331,13.71,1.211,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 08:45:00",3332,13.71,1.009,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 09:00:00",3333,13.71,1.095,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 09:15:00",3334,13.71,1.646,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 09:30:00",3335,13.71,0.997,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 09:45:00",3336,13.7,3.479,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 10:00:00",3337,13.7,1.047,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 10:15:00",3338,13.71,1.261,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 10:30:00",3339,13.71,1.098,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 10:45:00",3340,13.71,0.939,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 11:00:00",3341,13.71,0.852,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 11:15:00",3342,13.7,1.019,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 11:30:00",3343,13.71,1.139,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 11:45:00",3344,13.71,0.97,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 12:00:00",3345,13.7,1.036,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 12:15:00",3346,13.7,0.995,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 12:30:00",3347,13.7,1.013,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
"2025-12-26 12:45:00",3348,13.71,1.084,"OKAY","LOW",0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,0,"COMPASS_GCW_TR_432",432
