"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-10-28 09:00:00,13092,287.3,0.08619999,0,2.333,282.3,14.88,4.11,2023-10-28 08:30:00,0,20.35,20.8,2023-10-28 08:47:00,19.7,2023-10-28 08:01:00,21.35666,1021.2,1021.3,2023-10-28 08:53:00,1020.9,2023-10-28 08:02:00,90.7,22.95,-2.607,0.86,0,0,2023-10-28 08:01:00,379.8,341.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 10:00:00,13093,412.9,0.12387,0,2.361,293.6,9.7,4.49,2023-10-28 09:40:00,0,21.58,22.7,2023-10-28 09:38:00,20.6,2023-10-28 09:05:00,22.13667,1021.3,1021.3,2023-10-28 09:02:00,1021.2,2023-10-28 09:01:00,82.4,24.72,-2.643,0.835,0,0,2023-10-28 09:01:00,561.9,505.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 11:00:00,13094,513.4,0.154005,0,2.385,290.6,5.751,4.29,2023-10-28 10:56:00,0,23.41,24.5,2023-10-28 10:52:00,22.4,2023-10-28 10:06:00,22.79,1020.8,1021.3,2023-10-28 10:01:00,1020.8,2023-10-28 10:54:00,72.7,26.54,-2.61,0.847,0,0,2023-10-28 10:01:00,686.6,618,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 12:00:00,13095,566.1,0.16984,0,1.942,290.8,16.31,3.5,2023-10-28 11:24:00,0,25.39,27,2023-10-28 11:57:00,24.2,2023-10-28 11:05:00,23.53,1020.2,1020.9,2023-10-28 11:01:00,1020.2,2023-10-28 11:56:00,67.4,28.45,-2.613,0.868,0,0,2023-10-28 11:01:00,745.1,670.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 13:00:00,13096,515,0.154505,0,1.417,123.4,54.2,3.06,2023-10-28 12:32:00,0,26.75,28.2,2023-10-28 12:15:00,25.9,2023-10-28 12:44:00,23.89333,1019.6,1020.2,2023-10-28 12:01:00,1019.5,2023-10-28 12:58:00,68.9,30.21,-2.627,0.873,0,0,2023-10-28 12:01:00,732.1,659,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 14:00:00,13097,502.3,0.150695,0,1.765,132.1,21.12,3.48,2023-10-28 13:54:00,0,26.55,27.4,2023-10-28 13:08:00,25.6,2023-10-28 13:54:00,23.24,1019.1,1019.6,2023-10-28 13:01:00,1019.1,2023-10-28 13:46:00,66.9,29.66,-2.628,0.877,0,0,2023-10-28 13:01:00,647.4,582.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 15:00:00,13098,378.4,0.11352,0,1.881,132.9,25.42,3.82,2023-10-28 14:29:00,0,25.94,26.7,2023-10-28 14:43:00,25.3,2023-10-28 15:00:00,22.40167,1019.1,1019.2,2023-10-28 14:41:00,1019,2023-10-28 14:06:00,67.7,28.66,-2.588,0.888,0,0,2023-10-28 14:01:00,500.7,450.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 16:00:00,13099,201.2,0.06037,0,1.67,135.5,19.34,3.7,2023-10-28 15:16:00,0,25.39,26,2023-10-28 15:06:00,24.7,2023-10-28 15:34:00,21.49833,1019,1019.2,2023-10-28 15:06:00,1019,2023-10-28 15:26:00,65.9,27.41,-2.63,0.857,0,0,2023-10-28 15:01:00,305.8,275.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 17:00:00,13100,42.25,0.012675,0,1.455,144.5,8.8,2.84,2023-10-28 16:23:00,0,24.72,25.4,2023-10-28 16:01:00,23.6,2023-10-28 16:58:00,21.90167,1019.5,1019.5,2023-10-28 16:54:00,1018.9,2023-10-28 16:10:00,76.4,25.73,-2.645,0.79,0,0,2023-10-28 16:01:00,99.8,89.825,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 18:00:00,13101,1.767,0.00053,0,0.997,142.1,15.35,2.43,2023-10-28 17:26:00,0,22.96,24.1,2023-10-28 17:03:00,21.9,2023-10-28 18:00:00,21.21333,1020.1,1020.1,2023-10-28 18:00:00,1019.4,2023-10-28 17:03:00,78,23.12,-2.703,0.843,0,0,2023-10-28 17:01:00,3.576,3.2175,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 19:00:00,13102,0,0,0,0.911,155,15.9,1.5,2023-10-28 18:35:00,0,21.43,22.5,2023-10-28 18:09:00,20.4,2023-10-28 18:56:00,20.83667,1020.3,1020.3,2023-10-28 18:56:00,1020.1,2023-10-28 18:01:00,89.8,21.2,-2.662,0.777,0,0,2023-10-28 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 20:00:00,13103,0,0,0,0.91,157.5,7.72,1.45,2023-10-28 19:14:00,0,20.26,20.7,2023-10-28 19:15:00,19.9,2023-10-28 19:52:00,20.51167,1020,1020.2,2023-10-28 19:01:00,1020,2023-10-28 19:58:00,83.9,19.86,-2.685,0.783,0,0,2023-10-28 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 21:00:00,13104,0,0,0,0.666,166.3,23.74,1.89,2023-10-28 20:51:00,0,19.97,20.5,2023-10-28 20:03:00,19.5,2023-10-28 20:33:00,19.845,1019.9,1020.1,2023-10-28 20:08:00,1019.9,2023-10-28 20:24:00,84,19.23,-2.688,0.767,0,0,2023-10-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 22:00:00,13105,0,0,0,1.044,167.1,14.01,1.78,2023-10-28 21:15:00,0,19.92,20.1,2023-10-28 21:02:00,19.5,2023-10-28 21:58:00,19.99833,1019.8,1020,2023-10-28 21:27:00,1019.8,2023-10-28 21:05:00,87.9,19.31,-2.705,0.773,0,0,2023-10-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-28 23:00:00,13106,0,0,0,0.931,193.2,22.23,1.54,2023-10-28 22:04:00,0,19.82,20.5,2023-10-28 22:19:00,19.2,2023-10-28 22:44:00,20.075,1019.8,1020,2023-10-28 22:08:00,1019.8,2023-10-28 22:01:00,87.5,19.1,-2.703,0.76,0,0,2023-10-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 00:00:00,13107,0,0,0,1.146,179,11.98,2.11,2023-10-28 23:59:00,0,19.45,19.7,2023-10-28 23:01:00,19.1,2023-10-28 23:31:00,20.21833,1019.4,1019.8,2023-10-28 23:01:00,1019.4,2023-10-28 23:58:00,90.2,18.88,-2.713,0.78,0,0,2023-10-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 01:00:00,13108,0,0,0,1.039,196.9,10.78,2,2023-10-29 00:16:00,0,19.38,19.6,2023-10-29 00:03:00,19.2,2023-10-29 00:42:00,20.405,1019.3,1019.5,2023-10-29 00:02:00,1019.3,2023-10-29 00:28:00,91.3,18.89,-2.688,0.775,0,0,2023-10-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 02:00:00,13109,0,0,0,1.645,204.7,9.27,3.52,2023-10-29 02:00:00,0,19.46,19.7,2023-10-29 01:50:00,19.2,2023-10-29 01:01:00,20.47333,1019,1019.4,2023-10-29 01:10:00,1019,2023-10-29 01:39:00,90.2,18.91,-2.718,0.823,0,0,2023-10-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 03:00:00,13110,0,0,0,1.984,209.5,6.672,3.95,2023-10-29 02:16:00,0,19.65,19.8,2023-10-29 02:37:00,19.6,2023-10-29 02:01:00,20.77666,1018.6,1019,2023-10-29 02:01:00,1018.6,2023-10-29 02:53:00,90.4,19.28,-2.695,0.74,0,0,2023-10-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 04:00:00,13111,0,0,0,1.284,194,39.57,3.27,2023-10-29 03:10:00,0,19.74,20.2,2023-10-29 03:09:00,19,2023-10-29 03:58:00,20.895,1018.8,1018.8,2023-10-29 03:59:00,1018.5,2023-10-29 03:01:00,93.1,19.52,-2.71,0.727,0,0,2023-10-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 05:00:00,13112,0,0,0,0.712,96.8,50.62,1.74,2023-10-29 04:55:00,0,18.35,19,2023-10-29 04:01:00,17.2,2023-10-29 04:34:00,19.86333,1018.7,1018.8,2023-10-29 04:01:00,1018.6,2023-10-29 04:09:00,93.9,18.14,-2.728,0.773,0,0,2023-10-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 06:00:00,13113,0,0,0,0.825,168.9,29.89,2.53,2023-10-29 05:34:00,0,18.57,18.8,2023-10-29 05:28:00,18.1,2023-10-29 05:57:00,20.26,1018.6,1018.8,2023-10-29 05:01:00,1018.6,2023-10-29 05:30:00,96.3,18.11,-2.727,0.763,0,0,2023-10-29 05:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 07:00:00,13114,14.92,0.004474999,0,0.74,143.9,38.8,1.68,2023-10-29 06:53:00,0,18.29,18.6,2023-10-29 06:54:00,17.7,2023-10-29 06:40:00,20.08167,1018.7,1018.8,2023-10-29 06:41:00,1018.5,2023-10-29 06:02:00,96.1,17.83,-2.722,0.793,0,0,2023-10-29 06:01:00,20.32,18.2875,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 08:00:00,13115,145.2,0.043545,0,0.88,204.3,46.64,2.26,2023-10-29 07:23:00,0,19.7,20.9,2023-10-29 07:59:00,18.7,2023-10-29 07:01:00,22.05833,1018.9,1018.9,2023-10-29 07:38:00,1018.5,2023-10-29 07:04:00,93.8,20.8,-2.705,0.78,0,0,2023-10-29 07:01:00,174.3,156.85,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 09:00:00,13116,280.1,0.084025,0,1.249,217.6,25.92,2.52,2023-10-29 08:58:00,0,21.8,22.8,2023-10-29 09:00:00,20.8,2023-10-29 08:02:00,23.72333,1018.5,1019.1,2023-10-29 08:08:00,1018.5,2023-10-29 08:55:00,89.5,24.58,-2.683,0.828,0,0,2023-10-29 08:01:00,371.6,334.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 10:00:00,13117,401.4,0.120405,0,1.189,194,12.58,2.4,2023-10-29 09:42:00,0,23.69,25,2023-10-29 09:58:00,22.6,2023-10-29 09:01:00,25.015,1018.1,1018.5,2023-10-29 09:01:00,1018.1,2023-10-29 09:49:00,82.5,27.1,-2.622,0.843,0,0,2023-10-29 09:01:00,546.1,491.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 11:00:00,13118,506.4,0.151915,0,1.244,193.4,14.24,2.33,2023-10-29 10:26:00,0,25.51,26.5,2023-10-29 10:44:00,24.5,2023-10-29 10:01:00,25.93333,1017.6,1018.1,2023-10-29 10:01:00,1017.6,2023-10-29 10:45:00,76.8,29.13,-2.645,0.877,0,0,2023-10-29 10:01:00,674.4,607,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 12:00:00,13119,559.9,0.16798,0,1.877,201.4,11,3.52,2023-10-29 11:51:00,0,26.94,27.8,2023-10-29 11:58:00,26.1,2023-10-29 11:07:00,25.26,1016.6,1017.5,2023-10-29 11:01:00,1016.6,2023-10-29 11:57:00,68,30.12,-2.575,0.892,0,0,2023-10-29 11:01:00,732.2,659,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 13:00:00,13120,509.3,0.152785,0,2.422,211.6,13.55,5.12,2023-10-29 12:36:00,0,27.78,28.2,2023-10-29 12:41:00,27.1,2023-10-29 12:13:00,24.50667,1015.7,1016.6,2023-10-29 12:01:00,1015.7,2023-10-29 12:52:00,62.3,30.51,-2.637,0.93,0,0,2023-10-29 12:01:00,722.2,650,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 14:00:00,13121,487.2,0.14615,0,2.577,211.8,15.73,5.84,2023-10-29 13:30:00,0,27.91,28.3,2023-10-29 13:09:00,27.4,2023-10-29 13:15:00,24.06333,1014.8,1015.6,2023-10-29 13:01:00,1014.8,2023-10-29 13:55:00,63.1,30.41,-2.565,0.952,0,0,2023-10-29 13:01:00,626.8,564,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 15:00:00,13122,372.8,0.111835,0,2.492,199.4,10.56,5.12,2023-10-29 14:14:00,0,27.72,28.1,2023-10-29 14:56:00,27.3,2023-10-29 14:03:00,23.31666,1014.5,1014.8,2023-10-29 14:01:00,1014.4,2023-10-29 14:41:00,60,29.89,-2.652,0.918,0,0,2023-10-29 14:01:00,488.7,439.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 16:00:00,13123,197.8,0.05935,0,2.123,206.2,12.84,4.89,2023-10-29 15:31:00,0,27.46,28,2023-10-29 15:16:00,26.9,2023-10-29 15:45:00,22.435,1014.7,1014.8,2023-10-29 15:59:00,1014.5,2023-10-29 15:01:00,60.4,29.26,-2.66,0.85,0,0,2023-10-29 15:01:00,296.1,266.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 17:00:00,13124,41.83,0.01255,0,1.595,200.4,8.76,4.06,2023-10-29 16:04:00,0,25.81,27.1,2023-10-29 16:01:00,24,2023-10-29 16:59:00,22.06333,1015.1,1015.1,2023-10-29 16:53:00,1014.7,2023-10-29 16:01:00,75.7,26.97,-2.635,0.888,0,0,2023-10-29 16:01:00,93.8,84.45,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 18:00:00,13125,1.567,0.00047,0,0.979,187.8,6.764,1.52,2023-10-29 17:12:00,0,22.85,24,2023-10-29 17:01:00,21.6,2023-10-29 18:00:00,21.23667,1015.7,1015.7,2023-10-29 17:53:00,1015,2023-10-29 17:04:00,80.3,23.11,-2.682,0.815,0,0,2023-10-29 17:01:00,3.185,2.8675,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 19:00:00,13126,0,0,0,1.098,196,8.27,2.61,2023-10-29 18:49:00,0,21.68,21.9,2023-10-29 18:05:00,21.4,2023-10-29 18:34:00,20.84,1016,1016,2023-10-29 18:33:00,1015.7,2023-10-29 18:01:00,80.3,21.26,-2.682,0.75,0,0,2023-10-29 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 20:00:00,13127,0,0,0,1.275,199,8.02,2.38,2023-10-29 19:07:00,0,21.51,21.9,2023-10-29 19:09:00,21.1,2023-10-29 19:58:00,20.81167,1016,1016,2023-10-29 19:01:00,1015.9,2023-10-29 19:06:00,82.2,21.06,-2.672,0.79,0,0,2023-10-29 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 21:00:00,13128,0,0,0,1.338,197.2,5.287,2.22,2023-10-29 20:14:00,0,20.91,21.1,2023-10-29 20:01:00,20.7,2023-10-29 20:46:00,20.64333,1015.6,1016,2023-10-29 20:01:00,1015.5,2023-10-29 20:46:00,82.2,20.54,-2.66,0.755,0,0,2023-10-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 22:00:00,13129,0,0,0,1.255,185.6,10.85,2.04,2023-10-29 21:02:00,0,20.64,20.9,2023-10-29 21:01:00,20,2023-10-29 21:59:00,20.49833,1015.4,1015.6,2023-10-29 21:01:00,1015.4,2023-10-29 21:35:00,87.1,20.25,-2.707,0.742,0,0,2023-10-29 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-29 23:00:00,13130,0,0,0,1.41,192.5,13.1,3.01,2023-10-29 22:55:00,0,20.22,20.5,2023-10-29 22:55:00,19.9,2023-10-29 22:03:00,20.2,1015.1,1015.4,2023-10-29 22:01:00,1015.1,2023-10-29 22:49:00,86.1,19.77,-2.693,0.768,0,0,2023-10-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 00:00:00,13131,0,0,0,1.657,201.7,4.675,3.28,2023-10-29 23:54:00,0,20.05,20.4,2023-10-29 23:08:00,19.8,2023-10-29 23:44:00,20.12333,1014.7,1015.1,2023-10-29 23:01:00,1014.7,2023-10-30 00:00:00,86.8,19.71,-2.742,0.702,0,0,2023-10-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 01:00:00,13132,0,0,0,2.289,203.2,7.178,4.39,2023-10-30 00:31:00,0,19.74,20,2023-10-30 00:08:00,19.5,2023-10-30 00:54:00,20.005,1014.3,1014.8,2023-10-30 00:01:00,1014.3,2023-10-30 00:58:00,87.7,19.46,-2.687,0.813,0,0,2023-10-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 02:00:00,13133,0,0,0,2.609,213.1,7.227,4.67,2023-10-30 01:13:00,0,19.7,20,2023-10-30 01:13:00,19.5,2023-10-30 01:47:00,19.89166,1013.8,1014.3,2023-10-30 01:01:00,1013.8,2023-10-30 01:48:00,86.6,19.36,-2.732,0.725,0,0,2023-10-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 03:00:00,13134,0,0,0,3.045,211.6,6.251,6.21,2023-10-30 02:14:00,0,19.38,19.6,2023-10-30 02:02:00,19.2,2023-10-30 02:45:00,19.74333,1013.1,1013.7,2023-10-30 02:01:00,1013.1,2023-10-30 03:00:00,88.2,19.12,-2.673,0.687,0,0,2023-10-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 04:00:00,13135,0,0,0,3.472,211.3,5.605,6.95,2023-10-30 03:48:00,0,18.94,19.2,2023-10-30 03:03:00,18.8,2023-10-30 03:33:00,19.58667,1012.7,1013.2,2023-10-30 03:01:00,1012.6,2023-10-30 03:52:00,89.6,18.73,-2.748,0.602,0,0,2023-10-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 05:00:00,13136,0,0,0,3.428,213.9,6.573,6.24,2023-10-30 04:59:00,0,18.74,18.9,2023-10-30 04:16:00,18.6,2023-10-30 04:36:00,19.48167,1012.4,1012.7,2023-10-30 04:01:00,1012.4,2023-10-30 04:19:00,90.2,18.45,-2.682,0.935,0,0,2023-10-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 06:00:00,13137,0,0,0,3.651,210.2,6.16,6.56,2023-10-30 05:04:00,0,18.59,18.8,2023-10-30 05:07:00,18.4,2023-10-30 05:55:00,19.40833,1012.2,1012.5,2023-10-30 05:05:00,1012.1,2023-10-30 05:59:00,91.2,18.33,-2.745,0.693,0,0,2023-10-30 05:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 07:00:00,13138,10.08,0.003025,0,3.007,214.6,7.547,5.4,2023-10-30 06:06:00,0,18.58,18.9,2023-10-30 06:58:00,18.4,2023-10-30 06:01:00,19.22833,1012.1,1012.2,2023-10-30 06:01:00,1012.1,2023-10-30 06:02:00,89.3,18.23,-2.655,0.722,0,0,2023-10-30 06:01:00,15.24,13.7125,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 08:00:00,13139,141.3,0.0424,0,3.531,221.6,8.34,7.06,2023-10-30 07:31:00,0,19.34,20.1,2023-10-30 08:00:00,18.9,2023-10-30 07:01:00,20.41666,1012,1012.1,2023-10-30 07:02:00,1012,2023-10-30 07:01:00,90.1,20.23,-2.648,0.862,0,0,2023-10-30 07:01:00,166.3,149.65,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 09:00:00,13140,291.8,0.08754999,0,4.032,228.4,8.52,7.53,2023-10-30 08:30:00,0,20.6,21.3,2023-10-30 09:00:00,20,2023-10-30 08:02:00,21.46,1011.6,1012,2023-10-30 08:01:00,1011.5,2023-10-30 08:54:00,85.9,22.64,-2.615,0.94,0,0,2023-10-30 08:01:00,375.8,338.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 10:00:00,13141,417.4,0.12523,0,4.005,237.3,10.36,9.09,2023-10-30 09:21:00,0,21.86,22.7,2023-10-30 09:58:00,21.1,2023-10-30 09:09:00,22.19666,1011.1,1011.6,2023-10-30 09:01:00,1011.1,2023-10-30 09:59:00,82.3,24.37,-2.638,1.028,0,0,2023-10-30 09:01:00,553.5,498.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 11:00:00,13142,515.7,0.1547,0,3.418,240.7,10.25,8.19,2023-10-30 10:46:00,0,23.6,24.6,2023-10-30 10:59:00,22.6,2023-10-30 10:02:00,23.03,1010.3,1011.1,2023-10-30 10:01:00,1010.3,2023-10-30 10:57:00,76.6,26.19,-2.755,0.795,0,0,2023-10-30 10:01:00,676.1,608.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 12:00:00,13143,570.2,0.17105,0,3.399,235.3,11.11,7.03,2023-10-30 11:55:00,0,25.16,26.1,2023-10-30 11:49:00,24.4,2023-10-30 11:01:00,23.57166,1009.1,1010.3,2023-10-30 11:01:00,1009.1,2023-10-30 11:57:00,68.7,27.62,-2.808,0.8,0,0,2023-10-30 11:01:00,733.5,660.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 13:00:00,13144,515.9,0.154775,0,3.621,253.9,13.65,8.69,2023-10-30 12:19:00,0,26.68,27.2,2023-10-30 12:40:00,25.9,2023-10-30 12:04:00,23.17167,1008,1009.1,2023-10-30 12:01:00,1008,2023-10-30 13:00:00,64.4,28.98,-2.617,0.813,0,0,2023-10-30 12:01:00,720,648,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 14:00:00,13145,501.7,0.15052,0,3.621,227.1,14.4,7.67,2023-10-30 13:40:00,0,27.54,28.1,2023-10-30 13:56:00,27.1,2023-10-30 13:01:00,22.84667,1007.5,1008.1,2023-10-30 13:01:00,1007.5,2023-10-30 13:42:00,59.6,29.63,-2.552,0.78,0,0,2023-10-30 13:01:00,634.5,571,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 15:00:00,13146,373.6,0.112065,0,3.864,233.2,13.86,9.53,2023-10-30 14:31:00,0,27.72,28,2023-10-30 14:20:00,27.4,2023-10-30 14:01:00,22.11333,1007.6,1007.6,2023-10-30 14:57:00,1007.3,2023-10-30 14:15:00,58.5,29.57,-2.582,0.842,0,0,2023-10-30 14:01:00,485.5,437,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 16:00:00,13147,192.8,0.05785,0,3.016,243.6,9.45,7.29,2023-10-30 15:47:00,0,27.86,28.1,2023-10-30 15:03:00,27.5,2023-10-30 16:00:00,21.75333,1008.3,1008.3,2023-10-30 16:00:00,1007.6,2023-10-30 15:01:00,58.9,29.32,-2.678,0.7,0,0,2023-10-30 15:01:00,287.5,258.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 17:00:00,13148,41.07,0.01232,0,1.667,249,8.65,5.51,2023-10-30 16:03:00,0,26.79,27.5,2023-10-30 16:01:00,25.8,2023-10-30 16:56:00,21.565,1009,1009,2023-10-30 16:56:00,1008.3,2023-10-30 16:01:00,61.9,27.7,-2.678,0.878,0,0,2023-10-30 16:01:00,88.1,79.325,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 18:00:00,13149,1.3,0.00039,0,1.4,208.7,15.55,3.07,2023-10-30 17:13:00,0,24.34,25.8,2023-10-30 17:01:00,23.2,2023-10-30 17:58:00,20.625,1009.7,1009.7,2023-10-30 18:00:00,1009,2023-10-30 17:01:00,71.3,24.6,-2.638,0.845,0,0,2023-10-30 17:01:00,2.733,2.46,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 19:00:00,13150,0,0,0,1.577,198,53.77,6.45,2023-10-30 18:55:00,0,22.84,23.3,2023-10-30 18:02:00,21.4,2023-10-30 19:00:00,20.335,1011.5,1011.5,2023-10-30 18:57:00,1009.6,2023-10-30 18:01:00,81.9,22.61,-2.683,0.757,0,0,2023-10-30 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 20:00:00,13151,0,0,0,3.338,12.97,12.25,9.33,2023-10-30 19:58:00,0,20.63,21.3,2023-10-30 19:01:00,20,2023-10-30 19:59:00,19.535,1013.4,1013.4,2023-10-30 19:57:00,1011.5,2023-10-30 19:02:00,76.9,21,-2.693,0.82,0,0,2023-10-30 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 21:00:00,13152,0,0,0,5.094,0.318,7.267,12.03,2023-10-30 20:16:00,0,18.82,20,2023-10-30 20:01:00,17.4,2023-10-30 20:59:00,16.86333,1014.9,1014.9,2023-10-30 20:59:00,1013.4,2023-10-30 20:01:00,77.6,19.14,-2.83,0.603,0,0,2023-10-30 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 22:00:00,13153,0,0,0,6.474,355.2,5.993,11.98,2023-10-30 21:42:00,0,16.64,17.4,2023-10-30 21:01:00,15.6,2023-10-30 22:00:00,14.885,1016.4,1016.7,2023-10-30 21:53:00,1015,2023-10-30 21:01:00,78.4,16.94,-2.855,1.267,0,0,2023-10-30 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-30 23:00:00,13154,0,0,0,6.124,0.184,6.323,13.48,2023-10-30 22:28:00,0,14.91,15.7,2023-10-30 22:04:00,14.2,2023-10-30 23:00:00,13.26333,1017.2,1017.2,2023-10-30 22:59:00,1016.3,2023-10-30 22:10:00,75.7,15.16,-2.753,0.717,0,0,2023-10-30 22:01:00,0,5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-10-31 00:00:00,13155,0,0,0,4.411,2.767,7.253,10.82,2023-10-30 23:06:00,0,14.09,14.3,2023-10-30 23:03:00,13.8,2023-10-30 23:52:00,12.44167,1017.3,1017.4,2023-10-30 23:05:00,1017.1,2023-10-30 23:24:00,82.9,14.13,-2.883,0.933,0,0,2023-10-30 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-31 01:00:00,13156,0,0,0,4.53,356,5.828,8.31,2023-10-31 00:02:00,0,13.63,13.8,2023-10-31 00:09:00,13.5,2023-10-31 00:26:00,13.12167,1017.3,1017.9,2023-10-31 00:39:00,1017.3,2023-10-31 00:12:00,84,13.63,-2.775,0.923,0,0,2023-10-31 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-31 02:00:00,13157,0,0,0,4.845,357.4,6.812,9.49,2023-10-31 01:03:00,0,13.56,13.7,2023-10-31 01:05:00,13.3,2023-10-31 01:59:00,12.92333,1017.5,1017.7,2023-10-31 01:23:00,1017.4,2023-10-31 01:01:00,81.8,13.48,-2.728,0.995,0,0,2023-10-31 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-31 03:00:00,13158,0,0,0,5.092,358.4,5.42,9.4,2023-10-31 02:44:00,0,13.41,13.6,2023-10-31 02:11:00,13,2023-10-31 02:57:00,12.53667,1018,1018,2023-10-31 02:59:00,1017.3,2023-10-31 02:09:00,82.9,13.36,-2.732,0.898,0,0,2023-10-31 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-31 04:00:00,13159,0,0,0,5.191,359.5,6.606,9.44,2023-10-31 03:14:00,0,12.83,13.1,2023-10-31 03:01:00,12.5,2023-10-31 03:56:00,12.28,1018.6,1018.6,2023-10-31 03:49:00,1017.8,2023-10-31 03:30:00,83.1,12.86,-3.037,0.965,0,0,2023-10-31 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
