"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-08-26 05:15:00,350,0,0,0,0.304,163.1,77.33,0.67,2024-08-26 05:01:00,0,19.26,19.6,2024-08-26 05:01:00,18.8,2024-08-26 05:11:00,21.57333,1023.7,1023.7,2024-08-26 05:12:00,1023.6,2024-08-26 05:01:00,98.6,18.6,-2.707,0.847,0,0,2024-08-26 05:01:00,0.092,0.083,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 05:30:00,351,1.2,8.999999E-05,0,0.362,121,53.24,0.57,2024-08-26 05:24:00,0,19.06,19.3,2024-08-26 05:29:00,18.9,2024-08-26 05:16:00,21.44667,1023.7,1023.8,2024-08-26 05:17:00,1023.7,2024-08-26 05:16:00,96,18.49,-2.687,0.747,0,0,2024-08-26 05:16:00,2.222,2,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 05:45:00,352,8.2,0.000615,0,0.543,184.7,18.97,1.07,2024-08-26 05:35:00,0,19.41,19.5,2024-08-26 05:35:00,19.3,2024-08-26 05:43:00,21.66,1023.8,1023.8,2024-08-26 05:34:00,1023.7,2024-08-26 05:31:00,97.1,18.66,-2.66,0.787,0,0,2024-08-26 05:31:00,12.28,11.06,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 06:00:00,353,21.8,0.001635,0,0.371,27.1,67.56,0.8,2024-08-26 05:53:00,0,19.14,19.3,2024-08-26 05:46:00,18.9,2024-08-26 05:58:00,21.86,1023.8,1023.9,2024-08-26 05:59:00,1023.8,2024-08-26 05:46:00,97.6,18.79,-2.72,0.753,0,0,2024-08-26 05:46:00,33.45,30.11,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 06:15:00,354,38.93,0.00292,0,0.321,30.05,42.82,0.86,2024-08-26 06:15:00,0,19.15,19.6,2024-08-26 06:15:00,18.9,2024-08-26 06:01:00,21.83333,1023.9,1023.9,2024-08-26 06:01:00,1023.8,2024-08-26 06:03:00,97.4,18.78,-2.707,0.747,0,0,2024-08-26 06:01:00,59.07,53.16,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 06:30:00,355,97.4,0.007305,0,0.432,308.3,14.58,1.03,2024-08-26 06:25:00,0,19.73,19.9,2024-08-26 06:28:00,19.6,2024-08-26 06:17:00,22.67333,1023.9,1023.9,2024-08-26 06:16:00,1023.8,2024-08-26 06:23:00,100,19.4,-2.727,0.76,0,0,2024-08-26 06:16:00,111.2,100.1,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 06:45:00,356,136.4,0.01023,0,0.353,309.4,43.65,1.02,2024-08-26 06:44:00,0,20.12,20.4,2024-08-26 06:45:00,19.9,2024-08-26 06:31:00,23.5,1023.8,1023.8,2024-08-26 06:31:00,1023.8,2024-08-26 06:31:00,100,20.54,-2.7,0.767,0,0,2024-08-26 06:31:00,161.5,145.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 07:00:00,357,175.7,0.01318,0,0.579,254.3,16.64,1.43,2024-08-26 06:54:00,0,20.79,21.1,2024-08-26 06:59:00,20.4,2024-08-26 06:46:00,24.52667,1023.6,1023.8,2024-08-26 06:46:00,1023.6,2024-08-26 06:57:00,100,21.64,-2.6,0.8,0,0,2024-08-26 06:46:00,213.1,191.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 07:15:00,358,218.5,0.01639,0,0.692,252.6,16.17,1.17,2024-08-26 07:14:00,0,21.26,21.5,2024-08-26 07:14:00,21.1,2024-08-26 07:11:00,25.21333,1023.6,1023.7,2024-08-26 07:06:00,1023.6,2024-08-26 07:01:00,100,22.71,-2.633,0.833,0,0,2024-08-26 07:01:00,268,241.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 07:30:00,359,260.4,0.01953,0,0.799,268.4,18.38,1.67,2024-08-26 07:26:00,0,21.78,22.2,2024-08-26 07:28:00,21.5,2024-08-26 07:16:00,25.94,1023.6,1023.7,2024-08-26 07:16:00,1023.6,2024-08-26 07:25:00,98.3,23.78,-2.607,0.8,0,0,2024-08-26 07:16:00,326.5,293.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 07:45:00,360,301.5,0.022615,0,0.754,235.4,21.27,1.68,2024-08-26 07:45:00,0,22.32,22.7,2024-08-26 07:44:00,21.9,2024-08-26 07:36:00,26.56667,1023.6,1023.6,2024-08-26 07:31:00,1023.5,2024-08-26 07:41:00,97.5,24.71,-2.66,0.873,0,0,2024-08-26 07:31:00,386.5,347.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 08:00:00,361,348.1,0.026105,0,1.198,237.3,15.41,3.15,2024-08-26 07:56:00,0,23.07,23.6,2024-08-26 07:58:00,22.7,2024-08-26 07:46:00,27.23333,1023.5,1023.6,2024-08-26 07:46:00,1023.5,2024-08-26 07:54:00,96.7,25.61,-2.58,0.88,0,0,2024-08-26 07:46:00,448.7,403.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 08:15:00,362,393.2,0.02949,0,1.361,260.9,10.34,2.5,2024-08-26 08:15:00,0,23.76,24.2,2024-08-26 08:13:00,23.2,2024-08-26 08:01:00,28.19333,1023.6,1023.6,2024-08-26 08:01:00,1023.5,2024-08-26 08:03:00,94.8,26.47,-2.6,0.847,0,0,2024-08-26 08:01:00,505.7,455.1,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 08:30:00,363,431.5,0.03236,0,1.58,262.1,10.99,3.47,2024-08-26 08:30:00,0,24.33,24.7,2024-08-26 08:27:00,23.8,2024-08-26 08:20:00,28.73333,1023.6,1023.7,2024-08-26 08:29:00,1023.5,2024-08-26 08:26:00,94.2,27.16,-2.693,0.953,0,0,2024-08-26 08:16:00,559.2,503.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 08:45:00,364,331.9,0.02489,0,1.9,299.1,12.92,2.84,2024-08-26 08:40:00,0,24.49,24.7,2024-08-26 08:31:00,24.2,2024-08-26 08:36:00,28.74667,1023.8,1023.8,2024-08-26 08:39:00,1023.6,2024-08-26 08:31:00,94.6,27.29,-2.62,0.933,0,0,2024-08-26 08:31:00,468.5,421.7,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 09:00:00,365,478.1,0.03586,0,1.953,307.7,7.12,3.33,2024-08-26 08:59:00,0,25.1,25.4,2024-08-26 08:47:00,24.8,2024-08-26 08:46:00,29.32667,1023.7,1023.7,2024-08-26 08:46:00,1023.7,2024-08-26 08:46:00,94.7,27.71,-2.667,0.98,0,0,2024-08-26 08:46:00,663.1,596.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 09:15:00,366,550.6,0.041295,0,1.837,296.5,10.95,3.34,2024-08-26 09:01:00,0,25.61,26.1,2024-08-26 09:11:00,25,2024-08-26 09:05:00,29.76667,1023.5,1023.7,2024-08-26 09:02:00,1023.5,2024-08-26 09:14:00,94.9,28.32,-2.573,0.933,0,0,2024-08-26 09:01:00,708.1,637.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 09:30:00,367,592.4,0.04443,0,1.503,286.5,15.35,3.29,2024-08-26 09:29:00,0,26.15,26.7,2024-08-26 09:28:00,25.6,2024-08-26 09:22:00,30.27333,1023.4,1023.5,2024-08-26 09:16:00,1023.3,2024-08-26 09:29:00,88,29.19,-2.607,0.9,0,0,2024-08-26 09:16:00,756.4,680.7,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 09:45:00,368,621.2,0.04659,0,1.473,263.9,16.34,2.74,2024-08-26 09:34:00,0,26.8,27.2,2024-08-26 09:35:00,26.3,2024-08-26 09:41:00,29.82,1023.4,1023.4,2024-08-26 09:31:00,1023.3,2024-08-26 09:32:00,85.5,29.87,-2.573,0.9,0,0,2024-08-26 09:31:00,791.7,712.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 10:00:00,369,655.2,0.04914,0,1.376,248.2,18.11,2.68,2024-08-26 10:00:00,0,27.27,27.9,2024-08-26 09:57:00,26.7,2024-08-26 09:47:00,30.39333,1023.4,1023.4,2024-08-26 09:46:00,1023.3,2024-08-26 09:55:00,88,30.61,-2.667,0.947,0,0,2024-08-26 09:46:00,834,750.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 10:15:00,370,686.7,0.0515,0,1.256,276.5,27.59,2.31,2024-08-26 10:01:00,0,27.42,28.1,2024-08-26 10:10:00,26.9,2024-08-26 10:02:00,30.08,1023.4,1023.4,2024-08-26 10:01:00,1023.3,2024-08-26 10:08:00,79.9,30.97,-2.647,0.967,0,0,2024-08-26 10:01:00,872,784.6,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 10:30:00,371,711,0.053325,0,1.324,310.4,23.36,3.33,2024-08-26 10:26:00,0,27.89,28.2,2024-08-26 10:22:00,27.4,2024-08-26 10:16:00,30.48667,1023.4,1023.5,2024-08-26 10:21:00,1023.4,2024-08-26 10:16:00,79.6,31.37,-2.627,0.96,0,0,2024-08-26 10:16:00,903,813,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 10:45:00,372,731.5,0.05486,0,1.083,273.7,70.6,2.87,2024-08-26 10:42:00,0,28.15,29,2024-08-26 10:42:00,27.3,2024-08-26 10:37:00,29.76,1023.3,1023.5,2024-08-26 10:33:00,1023.3,2024-08-26 10:41:00,73.1,31.77,-2.613,0.907,0,0,2024-08-26 10:31:00,928,836,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 11:00:00,373,742.9,0.05571499,0,1.638,94.3,41.07,2.99,2024-08-26 10:57:00,0,27.97,28.6,2024-08-26 10:46:00,27.3,2024-08-26 10:57:00,31.14667,1023.2,1023.3,2024-08-26 10:47:00,1023.2,2024-08-26 10:46:00,86.5,31.99,-2.64,0.933,0,0,2024-08-26 10:46:00,941,846,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 11:15:00,374,753.4,0.056505,0,2.053,105,19.65,4.08,2024-08-26 11:15:00,0,27.4,28.2,2024-08-26 11:12:00,26.8,2024-08-26 11:09:00,31.58,1023.1,1023.2,2024-08-26 11:01:00,1023.1,2024-08-26 11:11:00,91.1,31.29,-2.727,1.04,0,0,2024-08-26 11:01:00,956,860,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 11:30:00,375,768.3,0.057625,0,2.676,111.7,9.28,4.91,2024-08-26 11:25:00,0,26.64,27.4,2024-08-26 11:19:00,26.1,2024-08-26 11:26:00,31.96,1022.9,1023.1,2024-08-26 11:16:00,1022.8,2024-08-26 11:29:00,90.3,30.37,-2.7,0.98,0,0,2024-08-26 11:16:00,978,880,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 11:45:00,376,778.4,0.05838,0,2.671,111.8,12.14,4.95,2024-08-26 11:36:00,0,26.51,26.9,2024-08-26 11:35:00,26.3,2024-08-26 11:36:00,31.33333,1022.7,1022.9,2024-08-26 11:31:00,1022.7,2024-08-26 11:40:00,90.3,29.58,-2.52,0.973,0,0,2024-08-26 11:31:00,993,894,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 12:00:00,377,765.7,0.05743,0,2.676,118.3,15.82,5.08,2024-08-26 11:53:00,0,27.09,27.9,2024-08-26 11:57:00,26.3,2024-08-26 11:47:00,31.64,1022.6,1022.7,2024-08-26 11:46:00,1022.5,2024-08-26 11:57:00,93.3,29.45,-2.6,1.247,0,0,2024-08-26 11:46:00,1002,902,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 12:15:00,378,733.1,0.054985,0,3.05,113.4,9.21,5.84,2024-08-26 12:14:00,0,26.85,27.2,2024-08-26 12:05:00,26.6,2024-08-26 12:01:00,31.9,1022.5,1022.6,2024-08-26 12:04:00,1022.4,2024-08-26 12:01:00,89.7,29.52,-2.413,0.853,0,0,2024-08-26 12:01:00,1002,901,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 12:30:00,379,675.2,0.05064,0,3.123,112.4,9.85,6.23,2024-08-26 12:21:00,0,27.15,27.8,2024-08-26 12:20:00,26.8,2024-08-26 12:19:00,31.84667,1022.3,1022.5,2024-08-26 12:17:00,1022.3,2024-08-26 12:25:00,87.4,29.37,-2.547,1.04,0,0,2024-08-26 12:16:00,995,895,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 12:45:00,380,691.8,0.051885,0,2.916,108.1,8.09,5.89,2024-08-26 12:45:00,0,27.24,27.7,2024-08-26 12:33:00,26.5,2024-08-26 12:44:00,31.98,1022.2,1022.3,2024-08-26 12:32:00,1022.2,2024-08-26 12:31:00,91.3,29.54,-2.487,0.887,0,0,2024-08-26 12:31:00,983,884,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 13:00:00,381,722.7,0.054205,0,2.807,104.2,5.101,6.2,2024-08-26 12:51:00,0,27.41,28.3,2024-08-26 12:59:00,27,2024-08-26 12:48:00,32.18,1022,1022.1,2024-08-26 12:46:00,1022,2024-08-26 12:54:00,85.3,29.49,-2.553,0.927,0,0,2024-08-26 12:46:00,971,874,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 13:15:00,382,753.4,0.056505,0,2.669,118.7,16.18,5.27,2024-08-26 13:01:00,0,27.85,28.6,2024-08-26 13:09:00,26.9,2024-08-26 13:02:00,32.34,1021.8,1022,2024-08-26 13:01:00,1021.8,2024-08-26 13:03:00,86.9,29.86,-2.547,1.013,0,0,2024-08-26 13:01:00,973,876,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 13:30:00,383,742,0.05565,0,2.292,117.7,14.52,5.39,2024-08-26 13:18:00,0,28.38,28.8,2024-08-26 13:22:00,27.6,2024-08-26 13:16:00,32.40667,1021.6,1021.8,2024-08-26 13:16:00,1021.6,2024-08-26 13:28:00,83.3,30.27,-2.707,1.04,0,0,2024-08-26 13:16:00,941,847,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 13:45:00,384,707.5,0.053065,0,2.384,158.5,23.64,4.71,2024-08-26 13:40:00,0,29.52,31.2,2024-08-26 13:45:00,28.2,2024-08-26 13:31:00,31.64667,1021.4,1021.6,2024-08-26 13:31:00,1021.4,2024-08-26 13:40:00,66.6,30.89,-2.713,0.933,0,0,2024-08-26 13:31:00,904,814,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 14:00:00,385,614.3,0.046075,0,2.389,216.4,18.3,4.77,2024-08-26 14:00:00,0,30.85,31.2,2024-08-26 13:54:00,30.4,2024-08-26 14:00:00,29.53333,1021.1,1021.4,2024-08-26 13:46:00,1021.1,2024-08-26 14:00:00,66.4,32.16,-2.487,1.107,0,0,2024-08-26 13:46:00,783.7,705.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 14:15:00,386,597.2,0.04479,0,2.061,224.5,16.76,5.22,2024-08-26 14:09:00,0,30.81,31.5,2024-08-26 14:15:00,30,2024-08-26 14:01:00,28.96,1020.9,1021.1,2024-08-26 14:01:00,1020.9,2024-08-26 14:13:00,64.7,32.57,-2.54,1.087,0,0,2024-08-26 14:01:00,786.1,707.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 14:30:00,387,698.8,0.05241,0,2.308,216.5,12.75,5.04,2024-08-26 14:21:00,0,31.63,31.9,2024-08-26 14:24:00,31.3,2024-08-26 14:18:00,29.49333,1020.8,1020.9,2024-08-26 14:16:00,1020.8,2024-08-26 14:22:00,63.8,33.31,-2.567,0.927,0,0,2024-08-26 14:16:00,874,786.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 14:45:00,388,620.1,0.046505,0,1.869,212.2,22.78,3.53,2024-08-26 14:38:00,0,31.54,32.1,2024-08-26 14:44:00,31,2024-08-26 14:38:00,29.69333,1020.9,1020.9,2024-08-26 14:36:00,1020.8,2024-08-26 14:31:00,62.1,33.74,-2.58,1.067,0,0,2024-08-26 14:31:00,796,716.4,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 15:00:00,389,575.2,0.04314,0,2.145,173.4,22.14,4.54,2024-08-26 14:58:00,0,30.75,31.9,2024-08-26 14:46:00,28.4,2024-08-26 15:00:00,30.70667,1020.8,1020.9,2024-08-26 14:46:00,1020.7,2024-08-26 14:55:00,83.4,33.77,-2.74,0.887,0,0,2024-08-26 14:46:00,737.4,663.7,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 15:15:00,390,521.6,0.03912,0,2.369,127.3,24.94,4.46,2024-08-26 15:03:00,0,29.29,31,2024-08-26 15:12:00,28.1,2024-08-26 15:01:00,31.58667,1020.7,1020.8,2024-08-26 15:02:00,1020.6,2024-08-26 15:07:00,77.8,32.38,-2.733,1.193,0,0,2024-08-26 15:01:00,695.5,626,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 15:30:00,391,427.3,0.032045,0,1.835,143,15.49,4.85,2024-08-26 15:29:00,0,29.85,31.2,2024-08-26 15:24:00,28.6,2024-08-26 15:29:00,31.2,1020.5,1020.7,2024-08-26 15:16:00,1020.4,2024-08-26 15:25:00,77.6,32.14,-2.587,0.74,0,0,2024-08-26 15:16:00,551.4,496.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 15:45:00,392,218.9,0.016415,0,2.257,181,47.41,4.04,2024-08-26 15:35:00,0,28.93,30,2024-08-26 15:41:00,27.2,2024-08-26 15:31:00,30.38667,1020.5,1020.5,2024-08-26 15:32:00,1020.3,2024-08-26 15:34:00,65.5,30.99,-2.613,1.047,0,0,2024-08-26 15:31:00,291.3,262.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 16:00:00,393,271.4,0.020355,0,1.165,201.7,24.65,2.69,2024-08-26 15:59:00,0,30.13,30.9,2024-08-26 16:00:00,29.3,2024-08-26 15:53:00,28.68,1020.4,1020.6,2024-08-26 15:46:00,1020.4,2024-08-26 15:51:00,65,30.87,-2.547,0.98,0,0,2024-08-26 15:46:00,373.4,336.1,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 16:15:00,394,409,0.030675,0,1.545,234.2,14.02,3.05,2024-08-26 16:02:00,0,31,31.4,2024-08-26 16:07:00,30.5,2024-08-26 16:02:00,29.64667,1020.2,1020.3,2024-08-26 16:01:00,1020.2,2024-08-26 16:05:00,66,32.05,-2.613,0.873,0,0,2024-08-26 16:01:00,543.7,489.4,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 16:30:00,395,321.3,0.0241,0,1.501,230.9,16.23,3,2024-08-26 16:28:00,0,31,31.3,2024-08-26 16:25:00,30.8,2024-08-26 16:22:00,29.82667,1020.1,1020.3,2024-08-26 16:16:00,1020.1,2024-08-26 16:21:00,66.7,32.89,-2.62,0.933,0,0,2024-08-26 16:16:00,439.1,395.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 16:45:00,396,162.1,0.01216,0,1.711,246.1,12.02,3.12,2024-08-26 16:40:00,0,30.49,31,2024-08-26 16:32:00,30,2024-08-26 16:45:00,29.27333,1020.2,1020.2,2024-08-26 16:38:00,1020.1,2024-08-26 16:31:00,67.4,32.61,-2.54,1.073,0,0,2024-08-26 16:31:00,210.5,189.4,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 17:00:00,397,49.47,0.00371,0,1.623,241.2,12.5,3.05,2024-08-26 16:56:00,0,29.85,30,2024-08-26 16:46:00,29.6,2024-08-26 17:00:00,28.38,1020.2,1020.2,2024-08-26 16:46:00,1020.1,2024-08-26 16:49:00,68.2,31.29,-2.52,0.9,0,0,2024-08-26 16:46:00,69.95,62.96,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 17:15:00,398,75.2,0.00564,0,1.442,261.7,5.943,2.62,2024-08-26 17:10:00,0,29.42,29.6,2024-08-26 17:01:00,29.2,2024-08-26 17:12:00,28.50666,1020.4,1020.5,2024-08-26 17:11:00,1020.3,2024-08-26 17:01:00,69.7,30.35,-2.713,0.833,0,0,2024-08-26 17:01:00,111.1,100,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 17:30:00,399,43.53,0.003265,0,0.911,237.5,9.71,1.91,2024-08-26 17:18:00,0,29.09,29.3,2024-08-26 17:16:00,28.9,2024-08-26 17:28:00,28.32,1020.2,1020.4,2024-08-26 17:16:00,1020.2,2024-08-26 17:21:00,71.7,29.77,-2.64,0.873,0,0,2024-08-26 17:16:00,72.72,65.45,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 17:45:00,400,46.8,0.00351,0,0.789,248.2,16.44,1.39,2024-08-26 17:34:00,0,28.65,28.8,2024-08-26 17:31:00,28.5,2024-08-26 17:43:00,28.76667,1020.2,1020.3,2024-08-26 17:41:00,1020.2,2024-08-26 17:31:00,74.2,29.17,-2.58,0.927,0,0,2024-08-26 17:31:00,71.77,64.59,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 18:00:00,401,44.27,0.00332,0,0.839,248.7,8.1,1.74,2024-08-26 17:57:00,0,28.31,28.4,2024-08-26 17:46:00,28.2,2024-08-26 17:59:00,28.94666,1020.2,1020.2,2024-08-26 17:46:00,1020.1,2024-08-26 17:56:00,75.4,28.79,-2.62,0.927,0,0,2024-08-26 17:46:00,67.31,60.58,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 18:15:00,402,23.87,0.00179,0,1.041,214.4,10.09,2.21,2024-08-26 18:14:00,0,28.04,28.2,2024-08-26 18:05:00,27.9,2024-08-26 18:12:00,28.45333,1020.1,1020.1,2024-08-26 18:01:00,1020,2024-08-26 18:08:00,74.1,28.35,-2.553,0.893,0,0,2024-08-26 18:01:00,36.36,32.73,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 18:30:00,403,7.467,0.00056,0,1.184,223.9,10.56,2.49,2024-08-26 18:20:00,0,27.93,28.1,2024-08-26 18:21:00,27.8,2024-08-26 18:28:00,28.09333,1020.4,1020.4,2024-08-26 18:27:00,1020.1,2024-08-26 18:16:00,73.9,27.94,-2.647,0.847,0,0,2024-08-26 18:16:00,12.46,11.21,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 18:45:00,404,1.733,0.00013,0,1.021,216.5,10.89,1.97,2024-08-26 18:36:00,0,27.74,27.9,2024-08-26 18:32:00,27.6,2024-08-26 18:37:00,28.11333,1020.5,1020.5,2024-08-26 18:40:00,1020.4,2024-08-26 18:31:00,76.6,27.69,-2.613,0.92,0,0,2024-08-26 18:31:00,4.036,3.633,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 19:00:00,405,0,0,0,0.693,240.8,13.17,1.65,2024-08-26 18:46:00,0,27.62,27.8,2024-08-26 18:50:00,27.5,2024-08-26 18:52:00,27.94666,1020.5,1020.6,2024-08-26 18:50:00,1020.5,2024-08-26 18:46:00,76.5,27.45,-2.64,0.813,0,0,2024-08-26 18:46:00,0.572,0.515,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 19:15:00,406,0,0,0,0.965,240,5.852,2.31,2024-08-26 19:15:00,0,27.47,27.6,2024-08-26 19:04:00,27.4,2024-08-26 19:05:00,28.01333,1020.4,1020.5,2024-08-26 19:01:00,1020.3,2024-08-26 19:14:00,77.1,27.27,-2.653,0.88,0,0,2024-08-26 19:01:00,0.008,0.007,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 19:30:00,407,0,0,0,1.48,240.1,7.068,2.4,2024-08-26 19:29:00,0,27.42,27.5,2024-08-26 19:16:00,27.3,2024-08-26 19:23:00,28.14667,1020.2,1020.4,2024-08-26 19:16:00,1020.2,2024-08-26 19:26:00,76.4,27.19,-2.613,0.873,0,0,2024-08-26 19:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 19:45:00,408,0,0,0,1.365,235.2,7.699,2.83,2024-08-26 19:41:00,0,27.41,27.6,2024-08-26 19:45:00,27.3,2024-08-26 19:34:00,28.12667,1020.2,1020.3,2024-08-26 19:43:00,1020.1,2024-08-26 19:31:00,76.2,27.15,-2.653,0.873,0,0,2024-08-26 19:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 20:00:00,409,0,0,0,2.277,270.8,11.65,4.71,2024-08-26 19:59:00,0,27.23,27.4,2024-08-26 19:46:00,26.9,2024-08-26 20:00:00,28.26666,1020.4,1020.4,2024-08-26 19:47:00,1020.3,2024-08-26 19:46:00,80.7,27.11,-2.527,0.933,0,0,2024-08-26 19:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 20:15:00,410,0,0,0,1.709,270.9,11.21,3.06,2024-08-26 20:01:00,0,26.88,27,2024-08-26 20:01:00,26.7,2024-08-26 20:14:00,28.76667,1020.4,1020.4,2024-08-26 20:01:00,1020.3,2024-08-26 20:10:00,82,26.95,-2.793,0.927,0,0,2024-08-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 20:30:00,411,0,0,0,1.577,270.2,7.392,2.6,2024-08-26 20:22:00,0,26.51,26.7,2024-08-26 20:16:00,26.3,2024-08-26 20:28:00,28.87333,1020.5,1020.5,2024-08-26 20:23:00,1020.4,2024-08-26 20:16:00,84.6,26.66,-2.587,0.92,0,0,2024-08-26 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 20:45:00,412,0,0,0,1.728,266.8,4.881,3.21,2024-08-26 20:33:00,0,26.14,26.3,2024-08-26 20:31:00,26,2024-08-26 20:42:00,28.80667,1020.5,1020.5,2024-08-26 20:31:00,1020.5,2024-08-26 20:31:00,85.7,26.28,-2.607,0.92,0,0,2024-08-26 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 21:00:00,413,0,0,0,1.649,276.4,6.275,3.41,2024-08-26 20:58:00,0,25.79,26,2024-08-26 20:46:00,25.6,2024-08-26 20:57:00,28.68667,1020.6,1020.6,2024-08-26 20:49:00,1020.5,2024-08-26 20:46:00,87.1,25.94,-2.653,0.88,0,0,2024-08-26 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 21:15:00,414,0,0,0,1.445,266.7,5.589,3.39,2024-08-26 21:03:00,0,25.53,25.7,2024-08-26 21:01:00,25.3,2024-08-26 21:15:00,28.58667,1020.6,1020.6,2024-08-26 21:01:00,1020.6,2024-08-26 21:01:00,88.4,25.64,-2.553,0.8,0,0,2024-08-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 21:30:00,415,0,0,0,1.45,250.9,5.066,2.8,2024-08-26 21:23:00,0,25.42,25.5,2024-08-26 21:18:00,25.3,2024-08-26 21:17:00,28.48667,1020.6,1020.7,2024-08-26 21:20:00,1020.6,2024-08-26 21:16:00,88.3,25.31,-2.767,0.753,0,0,2024-08-26 21:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-26 21:45:00,416,0,0,0,1.105,251.2,6.863,2.11,2024-08-26 21:35:00,0,25.27,25.4,2024-08-26 21:31:00,25.1,2024-08-26 21:43:00,28.48667,1020.5,1020.6,2024-08-26 21:31:00,1020.5,2024-08-26 21:35:00,89,25.15,-2.653,0.82,0,0,2024-08-26 21:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
