"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-08-07T09:00:00Z,13044,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.07,10.84,,,,,,8.93,6.8,-17.9,9.6,0,0,-0.61,4.019,302.05,11.317,34
2023-08-07T09:15:00Z,13045,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.17,10.84,,,,,,8.93,6.8,-17.9,0.2,0,0,-0.61,4.016,301.77,11.308,34
2023-08-07T09:30:00Z,13046,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.14,10.84,,,,,,8.94,6.8,-17.9,2.8,0,0,-0.61,4.018,301.9,11.299,34
2023-08-07T09:45:00Z,13047,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.18,10.84,,,,,,8.94,6.8,-17.9,5.1,0,0,-0.6,4.018,301.97,11.317,34
2023-08-07T10:00:00Z,13048,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.16,10.84,,,,,,8.94,6.8,-17.9,7.2,0,0,-0.6,4.014,301.7,11.326,34
2023-08-07T10:15:00Z,13049,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.12,10.84,,,,,,8.94,6.8,-17.9,4.1,0,0,-0.61,4.02,302.01,11.317,34
2023-08-07T10:30:00Z,13050,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.07,10.84,,,,,,8.94,6.8,-17.9,6,0,0,-0.62,4.018,301.95,11.326,34
2023-08-07T10:45:00Z,13051,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.02,10.84,,,,,,8.94,6.8,-17.9,7.7,0,0,-0.61,4.018,301.92,11.317,34
2023-08-07T11:00:00Z,13052,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.94,10.84,,,,,,8.95,6.8,-17.9,9.6,0,0,-0.61,4.018,301.92,11.308,34
2023-08-07T11:15:00Z,13053,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.94,10.84,,,,,,8.95,6.8,-17.9,-1.1,0,0,-0.61,4.018,301.88,11.308,34
2023-08-07T11:30:00Z,13054,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.95,10.84,,,,,,8.95,6.8,-17.9,1.7,0,0,-0.61,4.02,302.08,11.326,34
2023-08-07T11:45:00Z,13055,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.84,10.84,,,,,,8.95,6.8,-17.9,4.5,0,0,-0.6,4.019,302,11.317,34
2023-08-07T12:00:00Z,13056,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.75,10.84,,,,,,8.95,6.8,-17.9,6.9,0,0,-0.61,4.018,301.88,11.308,34
2023-08-07T12:15:00Z,13057,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.7,10.84,,,,,,8.95,6.8,-17.9,2.6,0,0,-0.61,4.02,302.1,11.308,34
2023-08-07T12:30:00Z,13058,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.59,10.84,,,,,,8.95,6.8,-17.9,4.7,0,0,-0.61,4.02,302.08,11.308,34
2023-08-07T12:45:00Z,13059,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.56,10.84,,,,,,8.95,6.8,-17.9,7,0,0,-0.6,4.021,302.08,11.326,34
2023-08-07T13:00:00Z,13060,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.53,10.85,,,,,,8.95,6.8,-17.9,9.2,0,0,-0.61,4.021,302.15,11.335,34
2023-08-07T13:15:00Z,13061,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.49,10.84,,,,,,8.95,6.8,-18,0.5,0,0,-0.61,4.023,302.26,11.308,34
2023-08-07T13:30:00Z,13062,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.48,10.84,,,,,,8.95,6.8,-18,2.7,0,0,-0.61,4.019,302.04,11.326,34
2023-08-07T13:45:00Z,13063,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.44,10.85,,,,,,8.95,6.8,-18,4.6,0,0,-0.6,4.021,302.18,11.308,34
2023-08-07T14:00:00Z,13064,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.53,10.85,,,,,,8.95,6.8,-18,6.4,0,0,-0.6,4.022,302.19,11.335,34
2023-08-07T14:15:00Z,13065,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.53,10.84,,,,,,8.95,6.8,-18,4,0,0,-0.6,4.021,302.11,11.326,34
2023-08-07T14:30:00Z,13066,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.68,10.85,,,,,,8.95,6.8,-18.1,5.9,0,0,-0.6,4.021,302.19,11.317,34
2023-08-07T14:45:00Z,13067,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.66,10.85,,,,,,8.94,6.8,-18.1,7.6,0,0,-0.61,4.021,302.12,11.317,34
2023-08-07T15:00:00Z,13068,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.82,10.85,,,,,,8.94,6.8,-18.1,9.7,0,0,-0.6,4.019,302.04,11.326,34
2023-08-07T15:15:00Z,13069,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.87,10.85,,,,,,8.94,6.8,-18.2,2.2,0,0,-0.61,4.018,301.9,11.326,34
2023-08-07T15:30:00Z,13070,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.07,10.85,,,,,,8.94,6.8,-18.2,4.3,0,0,-0.61,4.017,301.88,11.326,34
2023-08-07T15:45:00Z,13071,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.31,10.85,,,,,,8.94,6.8,-18.2,6.1,0,0,-0.61,4.015,301.72,11.326,34
2023-08-07T16:00:00Z,13072,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.61,10.85,,,,,,8.94,6.8,-18.2,7.7,0,0,-0.61,4.012,301.52,11.308,34
2023-08-07T16:15:00Z,13073,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.72,10.85,,,,,,8.94,6.8,-18.2,2.4,0,0,-0.61,4.008,301.24,11.317,34
2023-08-07T16:30:00Z,13074,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.78,10.85,,,,,,8.94,6.8,-18.2,4.5,0,0,-0.61,4.005,301.03,11.317,34
2023-08-07T16:45:00Z,13075,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.88,10.85,,,,,,8.94,6.8,-18.2,6.8,0,0,-0.61,4.002,300.81,11.317,34
2023-08-07T17:00:00Z,13076,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.97,10.85,,,,,,8.94,6.8,-18.2,9.5,0,0,-0.61,4.003,300.86,11.308,34
2023-08-07T17:15:00Z,13077,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.79,10.85,,,,,,8.94,6.8,-18.3,3.2,0,0,-0.6,4.001,300.71,11.326,34
2023-08-07T17:30:00Z,13078,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.73,10.85,,,,,,8.94,6.8,-18.2,5,0,0,-0.61,3.999,300.54,11.308,34
2023-08-07T17:45:00Z,13079,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.7,10.85,,,,,,8.94,6.8,-18.2,6.9,0,0,-0.61,3.999,300.55,11.317,34
2023-08-07T18:00:00Z,13080,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.86,10.85,,,,,,8.94,6.81,-18.3,9.8,0,0,-0.61,3.998,300.48,11.335,34
2023-08-07T18:15:00Z,13081,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.85,10.85,,,,,,8.94,6.81,-18.3,5.8,0,0,-0.61,3.998,300.51,11.326,34
2023-08-07T18:30:00Z,13082,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.75,10.85,,,,,,8.94,6.81,-18.3,7.3,0,0,-0.61,4.001,300.78,11.308,34
2023-08-07T18:45:00Z,13083,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.93,10.85,,,,,,8.94,6.81,-18.3,8.8,0,0,-0.61,3.997,300.49,11.308,34
2023-08-07T19:00:00Z,13084,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.07,10.85,,,,,,8.94,6.81,-18.3,10.5,0,0,-0.61,3.995,300.32,11.335,34
2023-08-07T19:15:00Z,13085,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.13,10.85,,,,,,8.94,6.81,-18.3,0.4,0,0,-0.6,3.994,300.28,11.317,34
2023-08-07T19:30:00Z,13086,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.15,10.85,,,,,,8.93,6.81,-18.3,2.9,0,0,-0.6,3.994,300.25,11.308,34
2023-08-07T19:45:00Z,13087,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.32,10.85,,,,,,8.93,6.81,-18.3,5.1,0,0,-0.61,3.991,300.07,11.308,34
2023-08-07T20:00:00Z,13088,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.39,10.85,,,,,,8.93,6.81,-18.3,7.3,0,0,-0.61,3.99,299.94,11.326,34
2023-08-07T20:15:00Z,13089,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.38,10.85,,,,,,8.93,6.81,-18.3,4.7,0,0,-0.6,3.987,299.74,11.308,34
2023-08-07T20:30:00Z,13090,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.64,10.85,,,,,,8.93,6.8,-18.3,6.6,0,0,-0.62,3.988,299.84,11.326,34
2023-08-07T20:45:00Z,13091,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.88,10.85,,,,,,8.93,6.81,-18.3,9.1,0,0,-0.61,3.984,299.53,11.317,34
2023-08-07T21:00:00Z,13092,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.02,10.85,,,,,,8.93,6.81,-18.3,11.8,0,0,-0.6,3.982,299.34,11.326,34
2023-08-07T21:15:00Z,13093,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.2,10.85,,,,,,8.93,6.81,-18.3,3.5,0,0,-0.61,3.979,299.18,11.326,34
2023-08-07T21:30:00Z,13094,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.36,10.85,,,,,,8.93,6.81,-18.3,5.5,0,0,-0.61,3.98,299.29,11.317,34
2023-08-07T21:45:00Z,13095,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.45,10.85,,,,,,8.93,6.8,-18.3,7.4,0,0,-0.61,3.973,298.8,11.308,34
2023-08-07T22:00:00Z,13096,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.44,10.85,,,,,,8.93,6.81,-18.3,9.7,0,0,-0.61,3.975,298.94,11.308,34
2023-08-07T22:15:00Z,13097,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.41,10.85,,,,,,8.93,6.81,-18.3,6.4,0,0,-0.61,3.972,298.66,11.299,34
2023-08-07T22:30:00Z,13098,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.28,10.85,,,,,,8.93,6.81,-18.3,7.8,0,0,-0.62,3.969,298.49,11.326,34
2023-08-07T22:45:00Z,13099,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.29,10.85,,,,,,8.92,6.81,-18.3,9.4,0,0,-0.6,3.969,298.43,11.326,34
2023-08-07T23:00:00Z,13100,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.23,10.85,,,,,,8.92,6.81,-18.3,11.5,0,0,-0.61,3.97,298.55,11.326,34
2023-08-07T23:15:00Z,13101,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.26,10.85,,,,,,8.92,6.81,-18.3,1.8,0,0,-0.61,3.968,298.38,11.308,34
2023-08-07T23:30:00Z,13102,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.33,10.85,,,,,,8.92,6.81,-18.3,4.1,0,0,-0.61,3.966,298.31,11.308,34
2023-08-07T23:45:00Z,13103,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.48,10.85,,,,,,8.92,6.81,-18.3,6.2,0,0,-0.61,3.965,298.2,11.308,34
2023-08-08T00:00:00Z,13104,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.57,10.85,,,,,,8.92,6.81,-18.3,8.6,0,0,-0.61,3.964,298.14,11.326,34
2023-08-08T00:15:00Z,13105,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.49,10.85,,,,,,8.92,6.81,-18.3,1.4,0,0,-0.61,3.964,298.17,11.308,34
2023-08-08T00:30:00Z,13106,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.53,10.85,,,,,,8.92,6.81,-18.3,3.6,0,0,-0.61,3.962,298.03,11.299,34
2023-08-08T00:45:00Z,13107,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.66,10.85,,,,,,8.92,6.81,-18.3,5.5,0,0,-0.61,3.963,298.09,11.299,34
2023-08-08T01:00:00Z,13108,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.7,10.85,,,,,,8.92,6.81,-18.3,7.9,0,0,-0.61,3.961,297.92,11.317,34
2023-08-08T01:15:00Z,13109,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.77,10.85,,,,,,8.92,6.81,-18.3,-2,0,0,-0.61,3.959,297.74,11.326,34
2023-08-08T01:30:00Z,13110,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.75,10.85,,,,,,8.92,6.8,-18.3,0.7,0,0,-0.61,3.959,297.81,11.308,34
2023-08-08T01:45:00Z,13111,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.89,10.85,,,,,,8.92,6.8,-18.2,3.2,0,0,-0.61,3.958,297.74,11.317,34
2023-08-08T02:00:00Z,13112,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.89,10.85,,,,,,8.92,6.8,-18.3,5.9,0,0,-0.61,3.96,297.82,11.308,34
2023-08-08T02:15:00Z,13113,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.81,10.85,,,,,,8.92,6.8,-18.3,3.9,0,0,-0.61,3.958,297.69,11.326,34
2023-08-08T02:30:00Z,13114,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.8,10.85,,,,,,8.92,6.8,-18.2,5.6,0,0,-0.61,3.955,297.53,11.308,34
2023-08-08T02:45:00Z,13115,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.84,10.86,,,,,,8.92,6.8,-18.3,7.3,0,0,-0.61,3.954,297.42,11.326,34
2023-08-08T03:00:00Z,13116,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.95,10.85,,,,,,8.92,6.8,-18.2,9.3,0,0,-0.6,3.953,297.39,11.326,34
2023-08-08T03:15:00Z,13117,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.88,10.85,,,,,,8.92,6.8,-18.2,-0.6,0,0,-0.61,3.953,297.36,11.308,34
2023-08-08T03:30:00Z,13118,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.94,10.85,,,,,,8.92,6.8,-18.2,1.8,0,0,-0.6,3.953,297.36,11.308,34
2023-08-08T03:45:00Z,13119,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.91,10.86,,,,,,8.92,6.8,-18.2,3.9,0,0,-0.61,3.952,297.31,11.299,34
2023-08-08T04:00:00Z,13120,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.98,10.86,,,,,,8.92,6.8,-18.2,6.3,0,0,-0.61,3.953,297.36,11.317,34
2023-08-08T04:15:00Z,13121,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.93,10.85,,,,,,8.92,6.8,-18.2,3.1,0,0,-0.61,3.953,297.37,11.308,34
2023-08-08T04:30:00Z,13122,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.07,10.86,,,,,,8.92,6.8,-18.2,5,0,0,-0.61,3.95,297.19,11.326,34
2023-08-08T04:45:00Z,13123,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.3,10.86,,,,,,8.92,6.8,-18.2,7.1,0,0,-0.61,3.946,296.88,11.308,34
2023-08-08T05:00:00Z,13124,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.32,10.86,,,,,,8.92,6.8,-18.2,9.5,0,0,-0.61,3.948,297.02,11.299,34
2023-08-08T05:15:00Z,13125,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.36,10.85,,,,,,8.93,6.8,-18.2,1.8,0,0,-0.61,3.95,297.11,11.299,34
2023-08-08T05:30:00Z,13126,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.55,10.86,,,,,,8.92,6.8,-18.2,3.8,0,0,-0.61,3.95,297.13,11.299,34
2023-08-08T05:45:00Z,13127,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.79,10.86,,,,,,8.93,6.8,-18.2,5.7,0,0,-0.6,3.946,296.86,11.326,34
2023-08-08T06:00:00Z,13128,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.86,10.86,,,,,,8.93,6.8,-18.2,7.5,0,0,-0.61,3.945,296.77,11.317,34
2023-08-08T06:15:00Z,13129,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.94,10.86,,,,,,8.93,6.8,-18.2,4.1,0,0,-0.6,3.943,296.68,11.308,34
2023-08-08T06:30:00Z,13130,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.06,10.86,,,,,,8.93,6.8,-18.2,5.7,0,0,-0.61,3.941,296.55,11.317,34
2023-08-08T06:45:00Z,13131,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745,10.86,,,,,,8.93,6.8,-18.2,7.4,0,0,-0.61,3.943,296.64,11.326,34
2023-08-08T07:00:00Z,13132,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.1,10.86,,,,,,8.93,6.8,-18.2,9.6,0,0,-0.6,3.941,296.48,11.308,34
2023-08-08T07:15:00Z,13133,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.12,10.86,,,,,,8.93,6.8,-18.2,4.2,0,0,-0.62,3.937,296.26,11.299,34
2023-08-08T07:30:00Z,13134,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.11,10.86,,,,,,8.93,6.8,-18.2,5.7,0,0,-0.6,3.937,296.27,11.308,34
2023-08-08T07:45:00Z,13135,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.19,10.86,,,,,,8.93,6.8,-18.2,7.1,0,0,-0.61,3.936,296.14,11.326,34
2023-08-08T08:00:00Z,13136,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.12,10.86,,,,,,8.94,6.8,-18.2,8.4,0,0,-0.61,3.934,296.04,11.299,34
2023-08-08T08:15:00Z,13137,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.06,10.86,,,,,,8.94,6.8,-18.2,3.9,0,0,-0.61,3.939,296.36,11.317,34
2023-08-08T08:30:00Z,13138,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.97,10.86,,,,,,8.94,6.8,-18.2,5.4,0,0,-0.6,3.937,296.23,11.299,34
2023-08-08T08:45:00Z,13139,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.96,10.86,,,,,,8.94,6.8,-18.3,6.8,0,0,-0.61,3.934,295.99,11.317,34
2023-08-08T09:00:00Z,13140,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745,10.86,,,,,,8.94,6.81,-18.3,8.4,0,0,-0.61,3.937,296.22,11.308,34
2023-08-08T09:15:00Z,13141,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.09,10.86,,,,,,8.94,6.81,-18.3,0.8,0,0,-0.61,3.933,295.93,11.308,34
2023-08-08T09:30:00Z,13142,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.2,10.86,,,,,,8.94,6.81,-18.3,2.8,0,0,-0.61,3.936,296.17,11.299,34
2023-08-08T09:45:00Z,13143,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.09,10.86,,,,,,8.94,6.81,-18.3,4.6,0,0,-0.61,3.934,295.97,11.326,34
2023-08-08T10:00:00Z,13144,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.3,10.86,,,,,,8.94,6.81,-18.3,6.3,0,0,-0.6,3.934,296.04,11.317,34
2023-08-08T10:15:00Z,13145,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.41,10.86,,,,,,8.94,6.81,-18.3,-0.9,0,0,-0.61,3.931,295.75,11.326,34
2023-08-08T10:30:00Z,13146,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.58,10.86,,,,,,8.94,6.81,-18.3,1.4,0,0,-0.61,3.93,295.74,11.308,34
2023-08-08T10:45:00Z,13147,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.87,10.86,,,,,,8.94,6.81,-18.4,3.7,0,0,-0.61,3.929,295.66,11.326,34
2023-08-08T11:00:00Z,13148,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746,10.86,,,,,,8.94,6.81,-18.4,6.1,0,0,-0.61,3.926,295.39,11.326,34
2023-08-08T11:15:00Z,13149,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.1,10.86,,,,,,8.95,6.81,-18.4,-2.6,0,0,-0.61,3.922,295.21,11.335,34
2023-08-08T11:30:00Z,13150,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.24,10.86,,,,,,8.95,6.81,-18.4,-0.1,0,0,-0.61,3.919,294.93,11.308,34
2023-08-08T11:45:00Z,13151,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.32,10.86,,,,,,8.95,6.81,-18.4,2.2,0,0,-0.61,3.918,294.89,11.308,34
2023-08-08T12:00:00Z,13152,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.22,10.86,,,,,,8.95,6.81,-18.5,4.8,0,0,-0.61,3.917,294.83,11.317,34
2023-08-08T12:15:00Z,13153,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.18,10.86,,,,,,8.95,6.81,-18.4,-0.3,0,0,-0.61,3.918,294.92,11.317,34
2023-08-08T12:30:00Z,13154,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.18,10.86,,,,,,8.95,6.81,-18.5,1.8,0,0,-0.61,3.916,294.74,11.317,34
2023-08-08T12:45:00Z,13155,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.12,10.86,,,,,,8.95,6.81,-18.5,3.5,0,0,-0.61,3.916,294.72,11.326,34
2023-08-08T13:00:00Z,13156,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.86,10.86,,,,,,8.95,6.81,-18.5,5.5,0,0,-0.61,3.913,294.55,11.335,34
2023-08-08T13:15:00Z,13157,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.55,10.86,,,,,,8.95,6.81,-18.5,-3.6,0,0,-0.62,3.917,294.85,11.308,34
2023-08-08T13:30:00Z,13158,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.33,10.86,,,,,,8.95,6.81,-18.5,-1,0,0,-0.61,3.918,294.93,11.335,34
2023-08-08T13:45:00Z,13159,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.03,10.86,,,,,,8.95,6.81,-18.5,1.4,0,0,-0.6,3.918,294.92,11.326,34
2023-08-08T14:00:00Z,13160,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.08,10.86,,,,,,8.95,6.81,-18.6,3.9,0,0,-0.61,3.919,294.94,11.326,34
2023-08-08T14:15:00Z,13161,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.12,10.86,,,,,,8.95,6.81,-18.5,0.7,0,0,-0.61,3.917,294.85,11.317,34
2023-08-08T14:30:00Z,13162,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.12,10.86,,,,,,8.95,6.81,-18.5,2.5,0,0,-0.61,3.92,295.05,11.335,34
2023-08-08T14:45:00Z,13163,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.14,10.86,,,,,,8.95,6.81,-18.6,4.1,0,0,-0.6,3.918,294.87,11.317,34
2023-08-08T15:00:00Z,13164,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.08,10.86,,,,,,8.95,6.81,-18.6,6,0,0,-0.61,3.921,295.08,11.317,34
2023-08-08T15:15:00Z,13165,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.03,10.86,,,,,,8.95,6.81,-18.6,-5.1,0,0,-0.6,3.916,294.76,11.308,34
2023-08-08T15:30:00Z,13166,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.98,10.86,,,,,,8.95,6.81,-18.6,-2.4,0,0,-0.6,3.918,294.88,11.317,34
2023-08-08T15:45:00Z,13167,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745,10.86,,,,,,8.95,6.81,-18.6,-0.1,0,0,-0.61,3.917,294.84,11.335,34
2023-08-08T16:00:00Z,13168,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.98,10.86,,,,,,8.95,6.81,-18.6,2.2,0,0,-0.61,3.915,294.67,11.308,34
2023-08-08T16:15:00Z,13169,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.06,10.86,,,,,,8.95,6.81,-18.6,-1,0,0,-0.61,3.914,294.65,11.326,34
2023-08-08T16:30:00Z,13170,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.04,10.86,,,,,,8.94,6.81,-18.6,1.1,0,0,-0.61,3.917,294.85,11.308,34
2023-08-08T16:45:00Z,13171,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.97,10.86,,,,,,8.94,6.81,-18.6,2.8,0,0,-0.61,3.917,294.81,11.326,34
2023-08-08T17:00:00Z,13172,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.95,10.87,,,,,,8.94,6.81,-18.6,4.5,0,0,-0.61,3.913,294.51,11.317,34
2023-08-08T17:15:00Z,13173,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.78,10.86,,,,,,8.94,6.81,-18.6,-2.1,0,0,-0.61,3.914,294.61,11.317,34
2023-08-08T17:30:00Z,13174,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.83,10.86,,,,,,8.94,6.81,-18.6,0.1,0,0,-0.61,3.91,294.33,11.335,34
2023-08-08T17:45:00Z,13175,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.78,10.87,,,,,,8.94,6.81,-18.6,2.1,0,0,-0.61,3.913,294.55,11.308,34
2023-08-08T18:00:00Z,13176,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.82,10.87,,,,,,8.94,6.81,-18.6,4,0,0,-0.61,3.909,294.29,11.317,34
2023-08-08T18:15:00Z,13177,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.82,10.86,,,,,,8.94,6.81,-18.6,1.8,0,0,-0.6,3.909,294.28,11.317,34
2023-08-08T18:30:00Z,13178,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.65,10.87,,,,,,8.94,6.81,-18.6,3.4,0,0,-0.61,3.909,294.3,11.317,34
2023-08-08T18:45:00Z,13179,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.64,10.87,,,,,,8.94,6.81,-18.6,5.1,0,0,-0.61,3.911,294.43,11.326,34
