"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-11-25 15:30:00,43896,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.02,105.39,0.05,0.07,0.999,11902,4.68,105.9,-3.7,0,0,-0.77,14.861,1064.7,14.38,12.759,74
2022-11-25 15:45:00,43897,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.14,105.54,0.05,0.07,0.999,11886,4.68,106,-3,0,0,-0.78,14.862,1064.9,14.38,12.777,74
2022-11-25 16:00:00,43898,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11893,4.68,106,-3.3,0,0,-0.77,14.864,1064.9,14.38,12.777,74
2022-11-25 16:15:00,43899,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.03,105.41,0.05,0.07,0.999,11900,4.68,105.9,-3.6,0,0,-0.77,14.866,1065.1,14.38,12.759,74
2022-11-25 16:30:00,43900,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.35,0.05,0.07,0.999,11907,4.68,105.9,-3.6,0,0,-0.77,14.867,1065.2,14.38,12.741,74
2022-11-25 16:45:00,43901,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.51,0.05,0.07,0.999,11890,4.68,106.1,-3.9,0,0,-0.77,14.874,1065.6,14.38,12.759,74
2022-11-25 17:00:00,43902,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.97,105.34,0.05,0.07,0.999,11909,4.68,106,-4.1,0,0,-0.77,14.876,1065.9,14.38,12.75,74
2022-11-25 17:15:00,43903,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.93,105.28,0.05,0.07,0.999,11915,4.68,105.9,-3.9,0,0,-0.77,14.879,1066,14.38,12.75,74
2022-11-25 17:30:00,43904,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.92,105.27,0.05,0.07,0.999,11916,4.68,105.8,-3.7,0,0,-0.77,14.881,1066.2,14.38,12.732,74
2022-11-25 17:45:00,43905,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.13,105.54,0.05,0.07,0.999,11886,4.68,105.9,-3.7,0,0,-0.77,14.882,1066.2,14.38,12.741,74
2022-11-25 18:00:00,43906,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.44,0.05,0.07,0.999,11897,4.68,105.9,-3.9,0,0,-0.77,14.888,1066.6,14.38,12.768,74
2022-11-25 18:15:00,43907,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.02,105.4,0.05,0.07,0.999,11902,4.68,105.9,-3.9,0,0,-0.77,14.89,1066.8,14.38,13.038,74
2022-11-25 18:30:00,43908,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.98,105.35,0.05,0.07,0.999,11907,4.68,105.9,-3.7,0,0,-0.77,14.887,1066.6,14.38,13.029,74
2022-11-25 18:45:00,43909,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.05,105.44,0.05,0.07,0.999,11897,4.68,106,-4.6,0,0,-0.77,14.89,1066.8,14.38,13.011,74
2022-11-25 19:00:00,43910,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84,105.36,0.05,0.07,0.999,11905,4.68,105.9,-4.6,0,0,-0.78,14.894,1067.1,14.38,13.047,74
2022-11-25 19:15:00,43911,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.96,105.32,0.05,0.07,0.999,11911,4.68,105.8,-4.3,0,0,-0.77,14.898,1067.3,14.38,13.02,74
2022-11-25 19:30:00,43912,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.96,105.31,0.05,0.07,0.999,11911,4.69,105.7,-4,0,0,-0.77,14.9,1067.5,14.38,13.047,74
2022-11-25 19:45:00,43913,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.15,105.57,0.05,0.07,0.999,11884,4.68,106,-3,0,0,-0.77,14.903,1067.7,14.38,13.02,74
2022-11-25 20:00:00,43914,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.45,0.05,0.07,0.999,11896,4.68,106,-3.3,0,0,-0.77,14.904,1067.8,14.38,13.029,74
2022-11-25 20:15:00,43915,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84,105.37,0.05,0.07,0.999,11905,4.68,105.9,-3.4,0,0,-0.77,14.909,1068.1,14.38,13.038,74
2022-11-25 20:30:00,43916,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.98,105.34,0.05,0.07,0.999,11908,4.68,105.9,-3.3,0,0,-0.77,14.915,1068.6,14.38,13.047,74
2022-11-25 20:45:00,43917,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.02,105.41,0.05,0.07,0.999,11902,4.68,106.1,-3.8,0,0,-0.77,14.914,1068.5,14.38,13.038,74
2022-11-25 21:00:00,43918,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.97,105.33,0.05,0.07,0.999,11909,4.68,106.1,-4,0,0,-0.77,14.914,1068.5,14.38,13.029,74
2022-11-25 21:15:00,43919,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.94,105.3,0.05,0.07,0.999,11913,4.68,106.1,-3.8,0,0,-0.77,14.918,1068.8,14.38,13.02,74
2022-11-25 21:30:00,43920,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.93,105.28,0.05,0.07,0.999,11915,4.68,106,-3.7,0,0,-0.77,14.918,1068.8,14.38,13.056,74
2022-11-25 21:45:00,43921,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.51,0.05,0.07,0.999,11890,4.68,106,-3.5,0,0,-0.78,14.922,1069,14.38,13.038,74
2022-11-25 22:00:00,43922,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.03,105.41,0.05,0.07,0.999,11901,4.68,106,-4,0,0,-0.77,14.923,1069.2,14.38,13.029,74
2022-11-25 22:15:00,43923,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.35,0.05,0.07,0.999,11906,4.68,105.9,-3.9,0,0,-0.77,14.925,1069.2,14.38,13.029,74
2022-11-25 22:30:00,43924,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.96,105.32,0.05,0.07,0.999,11910,4.68,105.9,-3.7,0,0,-0.77,14.925,1069.3,14.38,13.011,74
2022-11-25 22:45:00,43925,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.45,0.05,0.07,0.999,11897,4.68,106.1,-4.3,0,0,-0.77,14.931,1069.7,14.38,13.029,74
2022-11-25 23:00:00,43926,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.96,105.32,0.05,0.07,0.999,11910,4.68,106.1,-4.2,0,0,-0.77,14.93,1069.6,14.38,13.011,74
2022-11-25 23:15:00,43927,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.92,105.27,0.05,0.07,0.999,11916,4.68,106.1,-4,0,0,-0.77,14.929,1069.6,14.38,13.047,74
2022-11-25 23:30:00,43928,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.91,105.25,0.05,0.07,0.999,11918,4.68,106,-3.6,0,0,-0.77,14.932,1069.7,14.38,13.047,74
2022-11-25 23:45:00,43929,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.05,105.44,0.05,0.07,0.999,11897,4.68,106.2,-3.4,0,0,-0.77,14.936,1070.1,14.38,13.038,74
2022-11-26 00:00:00,43930,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.36,0.05,0.07,0.999,11906,4.68,106.2,-3.8,0,0,-0.77,14.942,1070.4,14.38,13.056,74
2022-11-26 00:15:00,43931,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.95,105.31,0.05,0.07,0.999,11911,4.68,106.1,-3.8,0,0,-0.78,14.944,1070.6,14.38,13.047,74
2022-11-26 00:30:00,43932,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.92,105.26,0.05,0.07,0.999,11917,4.68,106.1,-3.7,0,0,-0.77,14.944,1070.6,14.38,13.02,74
2022-11-26 00:45:00,43933,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.5,0.05,0.07,0.999,11891,4.68,106.3,-4.3,0,0,-0.77,14.942,1070.5,14.38,12.957,74
2022-11-26 01:00:00,43934,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.03,105.4,0.05,0.07,0.999,11901,4.68,106.3,-4.4,0,0,-0.77,14.943,1070.6,14.38,13.038,74
2022-11-26 01:15:00,43935,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.36,0.05,0.07,0.999,11906,4.68,106.2,-4.4,0,0,-0.77,14.941,1070.5,14.38,13.047,74
2022-11-26 01:30:00,43936,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.97,105.33,0.05,0.07,0.999,11910,4.68,106.1,-4.1,0,0,-0.77,14.943,1070.6,14.38,13.038,74
2022-11-26 01:45:00,43937,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.51,0.05,0.07,0.999,11889,4.68,106.3,-4,0,0,-0.77,14.949,1070.9,14.38,13.038,74
2022-11-26 02:00:00,43938,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11899,4.68,106.3,-4.5,0,0,-0.78,14.952,1071.2,14.38,13.029,74
2022-11-26 02:15:00,43939,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.02,105.4,0.05,0.07,0.999,11902,4.68,106.2,-4.4,0,0,-0.77,14.953,1071.3,14.38,13.038,74
2022-11-26 02:30:00,43940,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.96,105.32,0.05,0.07,0.999,11911,4.68,106.2,-4.2,0,0,-0.77,14.953,1071.2,14.38,13.074,74
2022-11-26 02:45:00,43941,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.51,0.05,0.07,0.999,11890,4.67,106.4,-4.8,0,0,-0.77,14.958,1071.6,14.38,13.074,74
2022-11-26 03:00:00,43942,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.45,0.05,0.07,0.999,11896,4.67,106.4,-5,0,0,-0.78,14.96,1071.7,14.38,13.047,74
2022-11-26 03:15:00,43943,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.41,0.05,0.07,0.999,11900,4.68,106.3,-4.8,0,0,-0.77,14.963,1071.9,14.38,13.038,74
2022-11-26 03:30:00,43944,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84,105.37,0.05,0.07,0.999,11904,4.67,106.5,-4.4,0,0,-0.77,14.962,1071.8,14.38,13.029,74
2022-11-26 03:45:00,43945,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.18,105.61,0.05,0.07,0.999,11879,4.67,106.6,-4.2,0,0,-0.77,14.961,1071.8,14.38,13.038,74
2022-11-26 04:00:00,43946,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.53,0.05,0.07,0.999,11887,4.67,106.6,-4.7,0,0,-0.77,14.961,1071.8,14.38,13.065,74
2022-11-26 04:15:00,43947,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.07,105.46,0.05,0.07,0.999,11894,4.67,106.4,-4.7,0,0,-0.77,14.962,1071.8,14.38,13.056,74
2022-11-26 04:30:00,43948,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11899,4.67,106.4,-4.7,0,0,-0.77,14.96,1071.7,14.38,13.074,74
2022-11-26 04:45:00,43949,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.52,0.05,0.07,0.999,11889,4.67,106.7,-5.1,0,0,-0.77,14.961,1071.8,14.38,13.047,74
2022-11-26 05:00:00,43950,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.09,105.49,0.05,0.07,0.999,11892,4.67,106.6,-5.2,0,0,-0.77,14.961,1071.8,14.38,13.056,74
2022-11-26 05:15:00,43951,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11899,4.67,106.6,-5,0,0,-0.77,14.959,1071.7,14.38,13.047,74
2022-11-26 05:30:00,43952,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.36,0.05,0.07,0.999,11906,4.67,106.4,-4.6,0,0,-0.77,14.962,1071.9,14.38,13.038,74
2022-11-26 05:45:00,43953,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.16,105.58,0.05,0.07,0.999,11882,4.67,106.6,-4.1,0,0,-0.77,14.965,1072.1,14.38,13.038,74
2022-11-26 06:00:00,43954,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.09,105.49,0.05,0.07,0.999,11892,4.67,106.5,-4.8,0,0,-0.77,14.968,1072.3,14.38,13.065,74
2022-11-26 06:15:00,43955,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.05,105.44,0.05,0.07,0.999,11897,4.67,106.5,-5,0,0,-0.77,14.97,1072.4,14.38,13.065,74
2022-11-26 06:30:00,43956,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.01,105.38,0.05,0.07,0.999,11903,4.67,106.5,-5,0,0,-0.77,14.971,1072.5,14.38,13.047,74
2022-11-26 06:45:00,43957,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.5,0.05,0.07,0.999,11891,4.67,106.7,-5.5,0,0,-0.77,14.973,1072.7,14.38,13.065,74
2022-11-26 07:00:00,43958,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.02,105.4,0.05,0.07,0.999,11901,4.67,106.7,-5.7,0,0,-0.77,14.977,1073,14.38,13.065,74
2022-11-26 07:15:00,43959,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.98,105.35,0.05,0.07,0.999,11907,4.67,106.6,-5.7,0,0,-0.77,14.978,1073,14.38,13.056,74
2022-11-26 07:30:00,43960,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.36,0.05,0.07,0.999,11906,4.67,106.8,-5.4,0,0,-0.77,14.984,1073.4,14.38,13.056,74
2022-11-26 07:45:00,43961,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.18,105.61,0.05,0.07,0.999,11879,4.67,106.8,-4.7,0,0,-0.77,14.982,1073.3,14.38,13.056,74
2022-11-26 08:00:00,43962,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.51,0.05,0.07,0.999,11890,4.67,106.9,-5.4,0,0,-0.77,14.983,1073.3,14.38,13.083,74
2022-11-26 08:15:00,43963,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.03,105.41,0.05,0.07,0.999,11900,4.67,106.8,-5.5,0,0,-0.77,14.982,1073.3,14.38,13.029,74
2022-11-26 08:30:00,43964,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,83.99,105.36,0.05,0.07,0.999,11906,4.67,106.7,-5.5,0,0,-0.77,14.983,1073.3,14.38,13.011,74
2022-11-26 08:45:00,43965,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.13,105.54,0.05,0.07,0.999,11887,4.66,107,-5.9,0,0,-0.78,14.984,1073.4,14.38,13.047,74
2022-11-26 09:00:00,43966,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.45,0.05,0.07,0.999,11896,4.66,107,-6,0,0,-0.77,14.982,1073.2,14.38,13.047,74
2022-11-26 09:15:00,43967,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.44,0.05,0.07,0.999,11896,4.67,106.8,-5.8,0,0,-0.77,14.981,1073.2,14.38,13.038,74
2022-11-26 09:30:00,43968,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11900,4.67,106.6,-5.5,0,0,-0.77,14.983,1073.4,14.38,13.047,74
2022-11-26 09:45:00,43969,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.23,105.66,0.05,0.07,0.999,11872,4.67,106.7,-5,0,0,-0.78,14.986,1073.6,14.38,13.056,74
2022-11-26 10:00:00,43970,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.14,105.55,0.05,0.07,0.999,11885,4.67,106.7,-5.5,0,0,-0.77,14.986,1073.6,14.38,13.029,74
2022-11-26 10:15:00,43971,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.49,0.05,0.07,0.999,11891,4.67,106.7,-5.7,0,0,-0.78,14.979,1073.1,14.38,13.029,74
2022-11-26 10:30:00,43972,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.45,0.05,0.07,0.999,11896,4.67,106.7,-5.7,0,0,-0.77,14.98,1073.1,14.38,13.056,74
2022-11-26 10:45:00,43973,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.15,105.56,0.05,0.07,0.999,11884,4.67,106.9,-6.1,0,0,-0.77,14.982,1073.3,14.38,13.02,74
2022-11-26 11:00:00,43974,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.5,0.05,0.07,0.999,11890,4.67,106.9,-6.3,0,0,-0.77,14.977,1072.9,14.38,13.02,74
2022-11-26 11:15:00,43975,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11894,4.67,106.8,-6.3,0,0,-0.77,14.973,1072.6,14.38,13.02,74
2022-11-26 11:30:00,43976,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.05,105.44,0.05,0.07,0.999,11897,4.67,106.8,-6,0,0,-0.77,14.967,1072.2,14.38,13.011,74
2022-11-26 11:45:00,43977,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.2,105.63,0.05,0.07,0.999,11876,4.67,106.8,-5.6,0,0,-0.77,14.964,1072,14.38,13.038,74
2022-11-26 12:00:00,43978,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.51,0.05,0.07,0.999,11889,4.67,106.8,-6.3,0,0,-0.77,14.961,1071.8,14.38,13.038,74
2022-11-26 12:15:00,43979,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11893,4.67,106.8,-6.4,0,0,-0.77,14.957,1071.5,14.38,13.029,74
2022-11-26 12:30:00,43980,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.43,0.05,0.07,0.999,11898,4.67,106.8,-6.2,0,0,-0.78,14.954,1071.3,14.38,13.047,74
2022-11-26 12:45:00,43981,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.21,105.64,0.05,0.07,0.999,11876,4.66,107,-6.5,0,0,-0.78,14.95,1071,14.38,13.047,74
2022-11-26 13:00:00,43982,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.5,0.05,0.07,0.999,11889,4.67,106.9,-6.9,0,0,-0.77,14.947,1070.8,14.38,13.029,74
2022-11-26 13:15:00,43983,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11894,4.67,106.8,-6.9,0,0,-0.77,14.944,1070.6,14.38,13.029,74
2022-11-26 13:30:00,43984,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11899,4.67,106.8,-6.5,0,0,-0.77,14.945,1070.6,14.38,13.047,74
2022-11-26 13:45:00,43985,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.26,105.71,0.05,0.07,0.999,11867,4.66,106.9,-5.9,0,0,-0.77,14.943,1070.5,14.38,13.056,74
2022-11-26 14:00:00,43986,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.19,105.61,0.05,0.07,0.999,11878,4.66,106.9,-6.5,0,0,-0.77,14.942,1070.5,14.38,13.02,74
2022-11-26 14:15:00,43987,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.14,105.54,0.05,0.07,0.999,11885,4.67,106.9,-6.6,0,0,-0.78,14.945,1070.6,14.38,13.02,74
2022-11-26 14:30:00,43988,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.51,0.05,0.07,0.999,11889,4.67,106.9,-6.5,0,0,-0.77,14.943,1070.6,14.38,13.038,74
2022-11-26 14:45:00,43989,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.17,105.59,0.05,0.07,0.999,11880,4.66,107.1,-6.7,0,0,-0.77,14.945,1070.7,14.38,13.038,74
2022-11-26 15:00:00,43990,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.48,0.05,0.07,0.999,11893,4.66,107.1,-6.6,0,0,-0.78,14.939,1070.2,14.38,13.047,74
2022-11-26 15:15:00,43991,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.06,105.44,0.05,0.07,0.999,11897,4.66,107,-6.5,0,0,-0.78,14.942,1070.5,14.38,13.047,74
2022-11-26 15:30:00,43992,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.03,105.41,0.05,0.07,0.999,11900,4.66,107,-6.2,0,0,-0.77,14.941,1070.4,14.38,13.038,74
2022-11-26 15:45:00,43993,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.2,105.63,0.05,0.07,0.999,11876,4.66,107.1,-5.7,0,0,-0.77,14.94,1070.3,14.38,13.047,74
2022-11-26 16:00:00,43994,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.13,105.54,0.05,0.07,0.999,11886,4.66,107,-6.2,0,0,-0.78,14.938,1070.2,14.38,13.029,74
2022-11-26 16:15:00,43995,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11893,4.66,107,-6.5,0,0,-0.77,14.939,1070.2,14.38,13.029,74
2022-11-26 16:30:00,43996,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.04,105.42,0.05,0.07,0.999,11900,4.66,106.9,-6.5,0,0,-0.77,14.938,1070.2,14.38,13.029,74
2022-11-26 16:45:00,43997,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.19,105.61,0.05,0.07,0.999,11878,4.66,107.1,-7.3,0,0,-0.77,14.94,1070.3,14.38,13.038,74
2022-11-26 17:00:00,43998,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.52,0.05,0.07,0.999,11887,4.66,107.1,-7.4,0,0,-0.77,14.941,1070.4,14.38,13.029,74
2022-11-26 17:15:00,43999,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11893,4.66,107.1,-7.1,0,0,-0.78,14.94,1070.3,14.38,13.029,74
2022-11-26 17:30:00,44000,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.09,105.48,0.05,0.07,0.999,11892,4.66,107,-6.8,0,0,-0.78,14.941,1070.4,14.38,13.029,74
2022-11-26 17:45:00,44001,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.26,105.71,0.05,0.07,0.999,11867,4.66,107.2,-6.6,0,0,-0.77,14.941,1070.4,14.38,13.029,74
2022-11-26 18:00:00,44002,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.18,105.59,0.05,0.07,0.999,11880,4.66,107.1,-7.2,0,0,-0.77,14.939,1070.3,14.38,13.065,74
2022-11-26 18:15:00,44003,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.11,105.5,0.05,0.07,0.999,11890,4.66,107.1,-7,0,0,-0.77,14.937,1070.1,14.38,13.029,74
2022-11-26 18:30:00,44004,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.08,105.47,0.05,0.07,0.999,11894,4.66,107,-6.8,0,0,-0.77,14.939,1070.2,14.38,13.065,74
2022-11-26 18:45:00,44005,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.21,105.64,0.05,0.07,0.999,11875,4.66,107.3,-7,0,0,-0.77,14.942,1070.4,14.38,13.047,74
2022-11-26 19:00:00,44006,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.13,105.53,0.05,0.07,0.999,11886,4.66,107.2,-6.9,0,0,-0.77,14.943,1070.6,14.38,13.065,74
2022-11-26 19:15:00,44007,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.52,0.05,0.07,0.999,11888,4.66,107.2,-6.9,0,0,-0.78,14.942,1070.5,14.38,13.074,74
2022-11-26 19:30:00,44008,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.52,0.05,0.07,0.999,11888,4.66,107.2,-6.7,0,0,-0.77,14.941,1070.4,14.38,13.029,74
2022-11-26 19:45:00,44009,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.26,105.69,0.05,0.07,0.999,11869,4.66,107.1,-6.5,0,0,-0.77,14.939,1070.2,14.38,13.029,74
2022-11-26 20:00:00,44010,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.19,105.6,0.05,0.07,0.999,11878,4.66,107.1,-6.6,0,0,-0.77,14.939,1070.3,14.38,13.056,74
2022-11-26 20:15:00,44011,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.16,105.57,0.05,0.07,0.999,11882,4.66,107.1,-6.7,0,0,-0.77,14.936,1070,14.38,13.056,74
2022-11-26 20:30:00,44012,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.49,0.05,0.07,0.999,11891,4.66,107.1,-6.6,0,0,-0.77,14.937,1070.1,14.38,13.038,74
2022-11-26 20:45:00,44013,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.23,105.66,0.05,0.07,0.999,11873,4.66,107.3,-7.2,0,0,-0.77,14.932,1069.7,14.38,13.047,74
2022-11-26 21:00:00,44014,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.17,105.59,0.05,0.07,0.999,11881,4.66,107.2,-7.1,0,0,-0.77,14.935,1070,14.38,13.056,74
2022-11-26 21:15:00,44015,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.52,0.05,0.07,0.999,11888,4.66,107.2,-6.9,0,0,-0.77,14.931,1069.7,14.38,13.074,74
2022-11-26 21:30:00,44016,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.09,105.48,0.05,0.07,0.999,11892,4.66,107.1,-6.7,0,0,-0.77,14.93,1069.6,14.38,13.083,74
2022-11-26 21:45:00,44017,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.22,105.65,0.05,0.07,0.999,11874,4.66,107.2,-6.2,0,0,-0.77,14.928,1069.5,14.38,13.029,74
2022-11-26 22:00:00,44018,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.15,105.56,0.05,0.07,0.999,11883,4.66,107.2,-6.8,0,0,-0.77,14.929,1069.6,14.38,13.029,74
2022-11-26 22:15:00,44019,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.12,105.52,0.05,0.07,0.999,11888,4.66,107.2,-6.9,0,0,-0.77,14.925,1069.3,14.38,13.02,74
2022-11-26 22:30:00,44020,PNNL_13,113IN-SITU AT600 229 6,768.62,14.38,84.1,105.49,0.05,0.07,0.999,11890,4.66,107.2,-6.7,0,0,-0.77,14.918,1068.8,14.38,13.029,74
