"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-03-11 16:00:00,8139,277.6,0.08328,0,5.472,334.6,8.96,10.34,2023-03-11 15:17:00,0,8.85,9.9,2023-03-11 15:26:00,8.4,2023-03-11 15:37:00,6.526666,1012.7,1012.7,2023-03-11 15:55:00,1012.1,2023-03-11 15:18:00,59.1,9.97,-2.59,0.512,0,0,2023-03-11 15:01:00,342.6,308.25,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 17:00:00,8140,165,0.049505,0,5.049,346.3,7.985,8.62,2023-03-11 16:02:00,0,8.92,9.4,2023-03-11 16:13:00,8.6,2023-03-11 16:48:00,6.64,1013.6,1013.6,2023-03-11 16:58:00,1012.7,2023-03-11 16:01:00,60.4,9.82,-2.845,0.78,0,0,2023-03-11 16:01:00,233.3,210,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 18:00:00,8141,32.82,0.009844999,0,4.388,350.1,6.414,7.82,2023-03-11 17:38:00,0,8.45,8.6,2023-03-11 17:02:00,8.3,2023-03-11 17:45:00,6.545,1014.8,1014.8,2023-03-11 18:00:00,1013.6,2023-03-11 17:01:00,60.7,8.6,-2.927,0.763,0,0,2023-03-11 17:01:00,47.47,42.725,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 19:00:00,8142,0.783,0.000235,0,4.71,351.3,7.686,9.18,2023-03-11 18:23:00,0,7.84,8.2,2023-03-11 18:01:00,7.5,2023-03-11 18:58:00,6.43,1015.7,1015.8,2023-03-11 18:57:00,1014.5,2023-03-11 18:22:00,60.2,7.695,-2.758,0.785,0,0,2023-03-11 18:01:00,1.671,1.504,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 20:00:00,8143,0,0,0,4.538,350.8,6.968,8.08,2023-03-11 19:20:00,0,7.385,7.6,2023-03-11 19:01:00,7.1,2023-03-11 19:47:00,6.351666,1016.3,1016.4,2023-03-11 19:49:00,1015.8,2023-03-11 19:01:00,61.5,7.205,-2.827,0.732,0,0,2023-03-11 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 21:00:00,8144,0,0,0,4.554,348,5.458,8.07,2023-03-11 20:14:00,0,6.762,7.1,2023-03-11 20:02:00,6.5,2023-03-11 20:52:00,6.315,1016.5,1016.6,2023-03-11 20:38:00,1016.3,2023-03-11 20:01:00,65.9,6.503,-2.878,0.792,0,0,2023-03-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 22:00:00,8145,0,0,0,4.038,346.7,7.108,7.13,2023-03-11 21:01:00,0,6.302,6.7,2023-03-11 21:01:00,5.9,2023-03-11 21:57:00,6.315,1016.7,1016.7,2023-03-11 21:45:00,1016.4,2023-03-11 21:25:00,66.8,5.982,-2.838,0.845,0,0,2023-03-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-11 23:00:00,8146,0,0,0,3.156,336.1,9.44,6.45,2023-03-11 22:57:00,0,5.787,5.9,2023-03-11 22:01:00,5.5,2023-03-11 22:58:00,6.184999,1017.3,1017.4,2023-03-11 22:51:00,1016.6,2023-03-11 22:03:00,66.5,5.37,-2.83,0.802,0,0,2023-03-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 00:00:00,8147,0,0,0,3.032,334.6,9.52,5.89,2023-03-11 23:07:00,0,5.237,5.6,2023-03-11 23:02:00,4.7,2023-03-11 23:58:00,6.053333,1017.3,1017.3,2023-03-11 23:01:00,1017.2,2023-03-11 23:02:00,67.8,4.877,-2.797,0.717,0,0,2023-03-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 01:00:00,8148,0,0,0,2.547,318.8,8.58,5.68,2023-03-12 00:56:00,0,4.535,5,2023-03-12 00:02:00,4.2,2023-03-12 00:44:00,5.906666,1017.7,1017.8,2023-03-12 00:48:00,1017.2,2023-03-12 00:01:00,69.6,4.158,-2.857,0.723,0,0,2023-03-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 02:00:00,8149,0,0,0,3.169,326.3,9.09,7.91,2023-03-12 01:23:00,0,3.962,4.4,2023-03-12 01:02:00,3.6,2023-03-12 01:52:00,5.764999,1017.6,1017.8,2023-03-12 01:03:00,1017.5,2023-03-12 01:58:00,72.3,3.638,-2.875,0.672,0,0,2023-03-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 03:00:00,8150,0,0,0,3.128,325.8,9.71,6.17,2023-03-12 02:59:00,0,3.427,3.7,2023-03-12 02:03:00,3.2,2023-03-12 02:24:00,5.678333,1017.5,1017.8,2023-03-12 02:33:00,1017.5,2023-03-12 02:01:00,72.6,3.148,-2.878,0.748,0,0,2023-03-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 04:00:00,8151,0,0,0,3.803,349.8,9.53,7.78,2023-03-12 03:19:00,0,3.105,3.3,2023-03-12 03:03:00,2.9,2023-03-12 03:34:00,5.723333,1017,1017.5,2023-03-12 03:01:00,1016.9,2023-03-12 03:57:00,76.2,2.812,-2.86,0.857,0,0,2023-03-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 05:00:00,8152,0,0,0,2.578,9.06,8.15,6.56,2023-03-12 04:07:00,0,3.263,3.7,2023-03-12 05:00:00,3,2023-03-12 04:33:00,6.071666,1016.7,1017,2023-03-12 04:02:00,1016.6,2023-03-12 04:39:00,79.9,2.713,-2.803,0.727,0,0,2023-03-12 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 06:00:00,8153,0,0,0,2.055,18.48,13.56,4.87,2023-03-12 05:55:00,0,3.905,4.2,2023-03-12 05:33:00,3.4,2023-03-12 05:08:00,6.531667,1017.4,1017.5,2023-03-12 05:51:00,1016.6,2023-03-12 05:13:00,79.6,3.255,-2.817,0.775,0,0,2023-03-12 05:01:00,0.001,0.001,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 07:00:00,8154,11.58,0.003475,0,2.041,27.08,13.28,5.21,2023-03-12 06:18:00,0,4.062,4.2,2023-03-12 06:01:00,3.9,2023-03-12 06:46:00,6.434999,1017.8,1017.9,2023-03-12 06:40:00,1017.4,2023-03-12 06:01:00,77.9,3.742,-2.823,0.688,0,0,2023-03-12 06:01:00,14.55,13.0975,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 08:00:00,8155,79.45,0.023835,0,1.597,2.971,21.18,3.56,2023-03-12 07:38:00,0,4.195,4.5,2023-03-12 07:54:00,4,2023-03-12 07:06:00,6.635,1018.2,1018.2,2023-03-12 07:58:00,1017.8,2023-03-12 07:01:00,83.1,4.232,-2.835,0.718,0,0,2023-03-12 07:01:00,104.9,94.425,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 09:00:00,8156,208,0.0624,0,1.602,345.1,27.84,3.34,2023-03-12 08:35:00,0,4.652,5.2,2023-03-12 08:53:00,4.2,2023-03-12 08:03:00,6.991667,1018.4,1018.5,2023-03-12 08:55:00,1018.3,2023-03-12 08:01:00,82.2,5.695,-2.827,0.74,0,0,2023-03-12 08:01:00,274,246.75,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 10:00:00,8157,294.3,0.08827999,0,1.175,26.69,79.02,3.25,2023-03-12 09:35:00,0,5.442,6.2,2023-03-12 10:00:00,4.7,2023-03-12 09:11:00,7.35,1018.4,1018.5,2023-03-12 09:52:00,1018.2,2023-03-12 09:17:00,77,7.662,-2.795,0.708,0,0,2023-03-12 09:01:00,391.7,352.5,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 11:00:00,8158,265.9,0.07976999,0,1.452,111.3,26.48,3.95,2023-03-12 10:52:00,0,5.515,5.9,2023-03-12 10:03:00,5.1,2023-03-12 10:33:00,7.456666,1018.1,1018.6,2023-03-12 10:09:00,1018.1,2023-03-12 10:58:00,77.8,7.395,-2.792,0.7,0,0,2023-03-12 10:01:00,364.8,328.25,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 12:00:00,8159,281.3,0.08438499,0,1.729,100.5,26.96,5.28,2023-03-12 11:02:00,0,5.748,6.5,2023-03-12 11:45:00,5.2,2023-03-12 11:16:00,7.235,1017.3,1018.1,2023-03-12 11:01:00,1017.3,2023-03-12 11:59:00,77.3,7.522,-2.812,0.67,0,0,2023-03-12 11:01:00,385.9,347.25,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 13:00:00,8160,169.4,0.05082,0,1.455,108.8,28.83,3.44,2023-03-12 12:37:00,0,5.805,6.2,2023-03-12 12:26:00,5.4,2023-03-12 12:04:00,7.113333,1017.2,1017.5,2023-03-12 12:14:00,1017.2,2023-03-12 13:00:00,76.4,7.028,-2.82,0.673,0,0,2023-03-12 12:01:00,241,217,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 14:00:00,8161,146.9,0.044065,0,1.33,108.9,24.65,3.38,2023-03-12 13:37:00,0,6.077,6.5,2023-03-12 13:50:00,5.7,2023-03-12 13:06:00,7.305,1016.9,1017.3,2023-03-12 13:02:00,1016.8,2023-03-12 13:40:00,80,6.918,-2.808,0.732,0,0,2023-03-12 13:01:00,214.7,193.25,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 15:00:00,8162,120.9,0.036255,0.289,1.082,151.3,31.43,3.35,2023-03-12 14:01:00,0,5.772,6.2,2023-03-12 14:03:00,5.4,2023-03-12 14:48:00,7.698333,1016.8,1016.9,2023-03-12 14:01:00,1016.6,2023-03-12 14:36:00,88.5,6.498,-2.807,0.743,0,0,2023-03-12 14:01:00,174.5,157,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 16:00:00,8163,89,0.02669,0.068,0.681,74.87,42.19,1.83,2023-03-12 15:03:00,0,5.498,5.7,2023-03-12 15:54:00,5.3,2023-03-12 15:11:00,7.646667,1016.8,1017,2023-03-12 15:16:00,1016.7,2023-03-12 15:04:00,83.6,5.987,-2.817,0.755,0,0,2023-03-12 15:01:00,127.1,114.4,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 17:00:00,8164,50.35,0.015105,0,0.737,91,35.51,2.22,2023-03-12 16:32:00,0,5.503,5.7,2023-03-12 16:14:00,5.4,2023-03-12 16:15:00,7.611666,1016.8,1016.9,2023-03-12 16:12:00,1016.8,2023-03-12 16:01:00,84,5.79,-2.807,0.753,0,0,2023-03-12 16:01:00,71.91,64.725,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 18:00:00,8165,14.43,0.00433,0.255,1.137,132.1,32.25,3.65,2023-03-12 17:56:00,0,5.332,5.5,2023-03-12 17:01:00,5.1,2023-03-12 17:41:00,7.705,1016.4,1016.8,2023-03-12 17:01:00,1016.2,2023-03-12 17:55:00,87.7,5.353,-2.812,0.743,0,0,2023-03-12 17:01:00,20.63,18.565,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 19:00:00,8166,0.033,1E-05,0.017,1.452,139.8,17.75,3.96,2023-03-12 18:13:00,0,5.273,5.5,2023-03-12 18:44:00,5.1,2023-03-12 18:01:00,7.69,1016.5,1016.7,2023-03-12 18:20:00,1016.4,2023-03-12 18:48:00,85.4,4.913,-2.86,0.782,0,0,2023-03-12 18:01:00,0.346,0.311,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 20:00:00,8167,0,0,0.017,2.153,133.9,13.56,5.53,2023-03-12 19:52:00,0,5.653,5.8,2023-03-12 19:34:00,5.5,2023-03-12 19:01:00,7.724999,1015.9,1016.5,2023-03-12 19:01:00,1015.8,2023-03-12 19:53:00,85.3,5.367,-2.843,0.768,0,0,2023-03-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 21:00:00,8168,0,0,0.374,2.631,133.6,11.61,6.04,2023-03-12 20:54:00,0,5.648,5.8,2023-03-12 20:17:00,5.5,2023-03-12 20:02:00,7.846666,1015.3,1016,2023-03-12 20:17:00,1015.3,2023-03-12 20:59:00,87.8,5.248,-2.818,0.725,0,0,2023-03-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 22:00:00,8169,0,0,0.051,3.031,131,10.72,7.1,2023-03-12 21:23:00,0,5.73,5.9,2023-03-12 21:48:00,5.6,2023-03-12 21:01:00,8.046666,1014.8,1015.4,2023-03-12 21:12:00,1014.8,2023-03-12 21:56:00,87,5.243,-2.772,0.688,0,0,2023-03-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-12 23:00:00,8170,0,0,0.119,2.75,128.8,11.07,6.67,2023-03-12 22:02:00,0,5.705,6,2023-03-12 22:07:00,5.5,2023-03-12 22:55:00,8.158334,1014.6,1014.9,2023-03-12 22:05:00,1014.6,2023-03-12 23:00:00,90.2,5.332,-2.8,0.682,0,0,2023-03-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 00:00:00,8171,0,0,0.187,2.817,128.4,11.8,6.89,2023-03-12 23:25:00,0,5.703,5.9,2023-03-12 23:16:00,5.5,2023-03-12 23:54:00,8.438334,1014,1014.6,2023-03-12 23:01:00,1013.9,2023-03-12 23:57:00,94.1,5.372,-2.803,0.7,0,0,2023-03-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 01:00:00,8172,0,0,0.238,2.369,134.5,12.16,6.55,2023-03-13 00:17:00,0,5.578,5.7,2023-03-13 00:06:00,5.5,2023-03-13 00:11:00,8.536666,1013.3,1014,2023-03-13 00:02:00,1013.3,2023-03-13 00:56:00,94.9,5.353,-2.853,0.772,0,0,2023-03-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 02:00:00,8173,0,0,0.969,1.008,122.2,73.34,3.67,2023-03-13 01:12:00,0,5.598,5.7,2023-03-13 01:17:00,5.5,2023-03-13 01:04:00,8.668333,1013.1,1013.4,2023-03-13 01:32:00,1013,2023-03-13 01:12:00,96.2,5.382,-2.832,0.735,0,0,2023-03-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 03:00:00,8174,0,0,0.731,0.66,342.2,79.28,2.66,2023-03-13 02:45:00,0,5.888,6.3,2023-03-13 02:58:00,5.6,2023-03-13 02:01:00,8.938334,1012,1013,2023-03-13 02:01:00,1011.9,2023-03-13 02:51:00,96.6,5.608,-2.815,0.748,0,0,2023-03-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 04:00:00,8175,0,0,0.629,1.19,26.11,37.45,4.85,2023-03-13 03:07:00,0,6.503,6.7,2023-03-13 03:59:00,6.3,2023-03-13 03:03:00,9.391665,1011.8,1012,2023-03-13 03:01:00,1011.6,2023-03-13 03:32:00,96.4,6.198,-2.818,0.675,0,0,2023-03-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 05:00:00,8176,0,0,0.765,1.751,19.17,11.71,5.14,2023-03-13 04:39:00,0,6.735,6.9,2023-03-13 04:18:00,6.6,2023-03-13 04:47:00,9.586666,1011.7,1011.9,2023-03-13 04:11:00,1011.7,2023-03-13 04:33:00,98.5,6.532,-2.843,0.663,0,0,2023-03-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 06:00:00,8177,0,0,0.34,2.513,8.14,11.81,6.36,2023-03-13 05:50:00,0,6.627,6.7,2023-03-13 05:32:00,6.6,2023-03-13 05:01:00,9.593332,1011.7,1011.7,2023-03-13 05:15:00,1011.6,2023-03-13 05:01:00,98.3,6.5,-2.857,0.76,0,0,2023-03-13 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 07:00:00,8178,2.05,0.000615,0.289,2.432,9.61,10.01,6.2,2023-03-13 06:06:00,0,6.617,6.7,2023-03-13 06:41:00,6.5,2023-03-13 06:06:00,9.619999,1011.6,1011.7,2023-03-13 06:01:00,1011.3,2023-03-13 06:24:00,98.7,6.512,-2.775,0.79,0,0,2023-03-13 06:01:00,4.415,3.975,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 08:00:00,8179,19.23,0.00577,1.071,2.287,9.73,10.97,5.7,2023-03-13 07:01:00,0,6.705,6.8,2023-03-13 07:07:00,6.6,2023-03-13 07:46:00,9.713333,1012.2,1012.3,2023-03-13 07:35:00,1011.6,2023-03-13 07:01:00,99.3,6.657,-2.76,0.785,0,0,2023-03-13 07:01:00,29.74,26.75,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 09:00:00,8180,63.57,0.01907,1.275,2.971,3.839,5.83,5.91,2023-03-13 08:29:00,0,6.588,6.7,2023-03-13 08:27:00,6.4,2023-03-13 08:58:00,9.686666,1012.4,1012.4,2023-03-13 08:32:00,1012.1,2023-03-13 08:05:00,100,6.698,-2.795,0.748,0,0,2023-03-13 08:01:00,92.7,83.4,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 10:00:00,8181,121.8,0.036535,0.459,2.888,359.6,6.682,5.06,2023-03-13 10:00:00,0,6.715,6.9,2023-03-13 09:28:00,6.4,2023-03-13 09:02:00,9.791667,1011.8,1012.4,2023-03-13 09:06:00,1011.8,2023-03-13 09:56:00,100,6.998,-2.837,0.775,0,0,2023-03-13 09:01:00,174.5,157.05,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 11:00:00,8182,145.1,0.04353,0.034,2.767,3.58,7.331,5.41,2023-03-13 10:33:00,0,6.85,7.1,2023-03-13 10:46:00,6.6,2023-03-13 10:03:00,9.838333,1011.4,1011.8,2023-03-13 10:01:00,1011.3,2023-03-13 10:53:00,99.2,7.255,-2.827,0.747,0,0,2023-03-13 10:01:00,207.9,187.15,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 12:00:00,8183,120.4,0.03611,0,2.815,2.113,6.76,5.57,2023-03-13 11:20:00,0,6.873,7.2,2023-03-13 11:01:00,6.6,2023-03-13 11:38:00,9.841666,1011.3,1011.5,2023-03-13 11:06:00,1011.2,2023-03-13 11:54:00,98.4,7.273,-2.785,0.718,0,0,2023-03-13 11:01:00,177.4,159.7,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 13:00:00,8184,197.1,0.059135,0.051,2.611,3.036,9.84,5.5,2023-03-13 12:06:00,0,7.11,7.3,2023-03-13 12:05:00,6.8,2023-03-13 12:12:00,10.055,1010.3,1011.3,2023-03-13 12:01:00,1010.3,2023-03-13 12:39:00,95.9,7.785,-2.842,0.755,0,0,2023-03-13 12:01:00,277.7,250,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 14:00:00,8185,126.3,0.037875,0,3.062,359.5,5.597,6.69,2023-03-13 13:47:00,0,7.32,7.5,2023-03-13 13:32:00,7.1,2023-03-13 13:06:00,9.888333,1009.8,1010.2,2023-03-13 13:01:00,1009.8,2023-03-13 13:26:00,95.2,7.678,-2.94,0.743,0,0,2023-03-13 13:01:00,181.1,162.975,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 15:00:00,8186,70.25,0.021075,0,3.396,354.9,5.765,6.51,2023-03-13 14:57:00,0,7.233,7.4,2023-03-13 14:05:00,7,2023-03-13 14:58:00,9.710001,1009.6,1009.9,2023-03-13 14:04:00,1009.6,2023-03-13 14:26:00,95.3,7.358,-2.83,0.537,0,0,2023-03-13 14:01:00,105.4,94.875,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 16:00:00,8187,173.9,0.05218,0,3.68,346,7.365,7.2,2023-03-13 15:34:00,0,7.407,7.9,2023-03-13 15:39:00,7,2023-03-13 15:16:00,9.855,1009.8,1009.8,2023-03-13 15:24:00,1009.5,2023-03-13 15:34:00,93.6,7.745,-2.847,0.838,0,0,2023-03-13 15:01:00,244.4,220,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 17:00:00,8188,112.4,0.03372,0,3.438,335.5,9.32,7.41,2023-03-13 16:22:00,0,7.698,7.9,2023-03-13 16:45:00,7.5,2023-03-13 16:05:00,9.493333,1010.2,1010.2,2023-03-13 16:38:00,1009.7,2023-03-13 16:01:00,90.3,7.903,-2.797,0.655,0,0,2023-03-13 16:01:00,156.5,140.85,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 18:00:00,8189,37.88,0.011365,0,2.253,334.4,10.7,4.56,2023-03-13 17:23:00,0,7.905,8.4,2023-03-13 17:39:00,7.5,2023-03-13 17:59:00,9.401667,1010.2,1010.4,2023-03-13 17:13:00,1010,2023-03-13 17:41:00,89,7.863,-2.8,0.655,0,0,2023-03-13 17:01:00,61.6,55.45,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 19:00:00,8190,1.417,0.000425,0,1.644,322.8,10.36,3.89,2023-03-13 18:56:00,0,7.255,7.5,2023-03-13 18:01:00,6.9,2023-03-13 18:54:00,8.833332,1010.5,1010.5,2023-03-13 18:47:00,1010.1,2023-03-13 18:01:00,86.7,6.81,-2.778,0.693,0,0,2023-03-13 18:01:00,2.823,2.54,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 20:00:00,8191,0,0,0,1.707,317.2,10.9,4.12,2023-03-13 19:59:00,0,7.118,7.4,2023-03-13 19:46:00,6.9,2023-03-13 19:04:00,8.694999,1010.9,1010.9,2023-03-13 20:00:00,1010.5,2023-03-13 19:01:00,85.1,6.393,-2.8,0.708,0,0,2023-03-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 21:00:00,8192,0,0,0,1.406,312.1,23.08,3.47,2023-03-13 20:02:00,0,6.99,7.3,2023-03-13 20:02:00,6.2,2023-03-13 20:58:00,8.638333,1011,1011,2023-03-13 20:44:00,1010.8,2023-03-13 20:02:00,90.6,6.415,-2.77,0.712,0,0,2023-03-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 22:00:00,8193,0,0,0,1.106,278,32.6,5.13,2023-03-13 21:51:00,0,6.48,7.6,2023-03-13 21:58:00,6.1,2023-03-13 21:01:00,8.733334,1011.3,1011.4,2023-03-13 21:43:00,1011.1,2023-03-13 21:01:00,83.5,5.923,-2.803,0.738,0,0,2023-03-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-13 23:00:00,8194,0,0,0,2.713,284.8,19.61,6.16,2023-03-13 22:23:00,0,7.037,7.5,2023-03-13 22:01:00,6.5,2023-03-13 22:56:00,8.713333,1011.5,1011.5,2023-03-13 22:32:00,1011.3,2023-03-13 22:01:00,85.8,6.785,-2.763,0.735,0,0,2023-03-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 00:00:00,8195,0,0,0,2.593,298.9,19.84,5.91,2023-03-13 23:40:00,0,6.61,6.8,2023-03-13 23:39:00,6.5,2023-03-13 23:05:00,8.14,1011.7,1011.7,2023-03-13 23:20:00,1011.5,2023-03-13 23:01:00,78.8,6.283,-2.827,0.733,0,0,2023-03-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 01:00:00,8196,0,0,0,3.058,324.1,10.54,6.89,2023-03-14 00:16:00,0,6.257,6.7,2023-03-14 00:01:00,5.9,2023-03-14 00:57:00,7.159999,1012.1,1012.1,2023-03-14 00:52:00,1011.7,2023-03-14 00:01:00,74.2,5.87,-2.865,0.818,0,0,2023-03-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 02:00:00,8197,0,0,0,3.367,326.5,9.88,8.29,2023-03-14 01:41:00,0,5.85,6,2023-03-14 01:01:00,5.5,2023-03-14 02:00:00,6.695,1012.6,1012.6,2023-03-14 01:53:00,1012.1,2023-03-14 01:01:00,73.3,5.528,-2.798,0.768,0,0,2023-03-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 03:00:00,8198,0,0,0,4.873,308.7,13.4,10.79,2023-03-14 02:23:00,0,5.393,6,2023-03-14 02:04:00,4.9,2023-03-14 02:58:00,6.83,1012.7,1012.8,2023-03-14 02:13:00,1012.6,2023-03-14 02:01:00,74.5,5.26,-2.655,0.948,0,0,2023-03-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 04:00:00,8199,0,0,0,5.476,302.8,12.48,12.05,2023-03-14 03:56:00,0,4.532,4.9,2023-03-14 03:01:00,4,2023-03-14 03:52:00,6.006667,1012.8,1012.8,2023-03-14 03:47:00,1012.6,2023-03-14 03:01:00,67.1,4.462,-2.782,0.795,0,0,2023-03-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 05:00:00,8200,0,0,0,6.153,292.9,10.35,11.75,2023-03-14 04:37:00,0,3.583,4.1,2023-03-14 04:08:00,3.1,2023-03-14 04:52:00,5.066666,1013.3,1013.3,2023-03-14 04:45:00,1012.8,2023-03-14 04:02:00,65,3.41,-3.07,0.865,0,0,2023-03-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 06:00:00,8201,0,0,0,6.291,279,6.162,11.73,2023-03-14 05:58:00,0,2.773,3.2,2023-03-14 05:01:00,2.3,2023-03-14 05:38:00,4.805,1013.6,1013.6,2023-03-14 05:25:00,1013.2,2023-03-14 05:01:00,64.4,2.513,-2.758,0.375,0,0,2023-03-14 05:01:00,0.013,0.012,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 07:00:00,8202,21.77,0.006529999,0,7.322,279.2,4.865,12.58,2023-03-14 06:54:00,0,2.895,3.1,2023-03-14 06:05:00,2.8,2023-03-14 06:14:00,4.801666,1014.1,1014.3,2023-03-14 06:44:00,1013.6,2023-03-14 06:02:00,63.9,2.627,-2.825,0.863,0,0,2023-03-14 06:01:00,27.83,25.05,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 08:00:00,8203,190.3,0.05709499,0,6.108,276.7,5.439,10.79,2023-03-14 07:04:00,0,3.322,4,2023-03-14 07:54:00,2.9,2023-03-14 07:10:00,5.139999,1014.4,1014.6,2023-03-14 07:30:00,1014.1,2023-03-14 07:02:00,65.6,4.878,-2.57,0.653,0,0,2023-03-14 07:01:00,232,208.75,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 09:00:00,8204,400.2,0.120055,0,7.646,291.9,10.01,16.18,2023-03-14 08:20:00,0,4.178,4.7,2023-03-14 08:46:00,3.7,2023-03-14 08:04:00,5.203333,1014.5,1014.6,2023-03-14 08:02:00,1014.3,2023-03-14 08:04:00,58.4,6.678,-3.098,0.6,0,0,2023-03-14 08:01:00,480.8,432.75,013CAMPBELLCLIM50529VUE-500002163
2023-03-14 10:00:00,8205,552.2,0.165665,0,7.149,295.6,8.28,12.79,2023-03-14 09:04:00,0,4.888,5.6,2023-03-14 09:56:00,4.2,2023-03-14 09:07:00,5.175,1014.5,1014.6,2023-03-14 09:05:00,1014.4,2023-03-14 09:03:00,58.3,7.62,-2.847,0.627,0,0,2023-03-14 09:01:00,699.4,629.5,013CAMPBELLCLIM50529VUE-500002163
