"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-11-27T12:45:00Z,23811,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.34,12.36,,,,,,8.26,6.86,-21.7,161.5,0,0,-0.57,3.467,263.13,11.299,27
2023-11-27T13:00:00Z,23812,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.34,12.36,,,,,,8.26,6.87,-21.7,158.7,0,0,-0.57,3.467,263.13,11.272,27
2023-11-27T13:15:00Z,23813,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.3,12.36,,,,,,8.26,6.86,-21.7,160.8,0,0,-0.57,3.466,262.99,11.272,27
2023-11-27T13:30:00Z,23814,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.33,12.36,,,,,,8.26,6.87,-21.7,161.9,0,0,-0.57,3.467,263.14,11.29,27
2023-11-27T13:45:00Z,23815,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.29,12.36,,,,,,8.26,6.86,-21.7,162.5,0,0,-0.57,3.468,263.22,11.29,27
2023-11-27T14:00:00Z,23816,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.23,12.36,,,,,,8.26,6.87,-21.8,157.5,0,0,-0.57,3.471,263.39,11.281,27
2023-11-27T14:15:00Z,23817,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.23,12.36,,,,,,8.26,6.87,-21.8,160.2,0,0,-0.57,3.469,263.29,11.281,27
2023-11-27T14:30:00Z,23818,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.38,12.36,,,,,,8.26,6.87,-21.8,161.4,0,0,-0.56,3.47,263.28,11.29,27
2023-11-27T14:45:00Z,23819,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.5,12.36,,,,,,8.26,6.87,-21.8,162.2,0,0,-0.56,3.467,263.11,11.281,27
2023-11-27T15:00:00Z,23820,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.58,12.36,,,,,,8.26,6.87,-21.9,159.2,0,0,-0.57,3.463,262.84,11.29,27
2023-11-27T15:15:00Z,23821,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.7,12.36,,,,,,8.26,6.87,-21.9,161.5,0,0,-0.57,3.468,263.16,11.272,27
2023-11-27T15:30:00Z,23822,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.66,12.36,,,,,,8.26,6.87,-21.9,162.6,0,0,-0.57,3.467,263.11,11.281,27
2023-11-27T15:45:00Z,23823,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.56,12.36,,,,,,8.26,6.87,-21.9,163.2,0,0,-0.57,3.469,263.25,11.281,27
2023-11-27T16:00:00Z,23824,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.56,12.36,,,,,,8.26,6.87,-21.9,157.7,0,0,-0.57,3.466,263.05,11.281,27
2023-11-27T16:15:00Z,23825,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.52,12.36,,,,,,8.26,6.87,-21.9,160.5,0,0,-0.57,3.465,263.01,11.272,27
2023-11-27T16:30:00Z,23826,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.5,12.36,,,,,,8.26,6.87,-21.9,161.8,0,0,-0.58,3.467,263.11,11.299,27
2023-11-27T16:45:00Z,23827,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.61,12.36,,,,,,8.26,6.87,-22,162.6,0,0,-0.57,3.466,263.02,11.281,27
2023-11-27T17:00:00Z,23828,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.62,12.36,,,,,,8.26,6.87,-22,160.3,0,0,-0.57,3.464,262.88,11.281,27
2023-11-27T17:15:00Z,23829,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.62,12.36,,,,,,8.26,6.87,-22,162.6,0,0,-0.57,3.463,262.83,11.272,27
2023-11-27T17:30:00Z,23830,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.74,12.36,,,,,,8.26,6.87,-22,163.5,0,0,-0.57,3.464,262.94,11.272,27
2023-11-27T17:45:00Z,23831,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.79,12.36,,,,,,8.26,6.87,-22,163.9,0,0,-0.58,3.46,262.61,11.281,27
2023-11-27T18:00:00Z,23832,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.93,12.36,,,,,,8.26,6.87,-22,159.1,0,0,-0.57,3.461,262.66,11.272,27
2023-11-27T18:15:00Z,23833,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.96,12.36,,,,,,8.26,6.87,-22,161.1,0,0,-0.57,3.462,262.76,11.299,27
2023-11-27T18:30:00Z,23834,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.07,12.36,,,,,,8.26,6.87,-22,162.5,0,0,-0.57,3.462,262.75,11.272,27
2023-11-27T18:45:00Z,23835,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.06,12.36,,,,,,8.26,6.87,-22,163.5,0,0,-0.57,3.461,262.67,11.272,27
2023-11-27T19:00:00Z,23836,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.12,12.36,,,,,,8.26,6.87,-22,160.3,0,0,-0.57,3.46,262.61,11.299,27
2023-11-27T19:15:00Z,23837,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.17,12.36,,,,,,8.26,6.87,-22,162.5,0,0,-0.58,3.458,262.45,11.29,27
2023-11-27T19:30:00Z,23838,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.25,12.36,,,,,,8.26,6.87,-22,163.3,0,0,-0.57,3.457,262.44,11.281,27
2023-11-27T19:45:00Z,23839,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.12,12.36,,,,,,8.26,6.87,-22.1,163.6,0,0,-0.57,3.458,262.44,11.272,27
2023-11-27T20:00:00Z,23840,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.14,12.36,,,,,,8.26,6.87,-22.1,159.4,0,0,-0.57,3.455,262.28,11.29,27
2023-11-27T20:15:00Z,23841,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.16,12.36,,,,,,8.26,6.87,-22.1,161.4,0,0,-0.57,3.457,262.42,11.272,27
2023-11-27T20:30:00Z,23842,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.13,12.36,,,,,,8.26,6.87,-22.1,162.2,0,0,-0.57,3.455,262.29,11.272,27
2023-11-27T20:45:00Z,23843,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.22,12.36,,,,,,8.26,6.87,-22.1,162.6,0,0,-0.58,3.455,262.24,11.29,27
2023-11-27T21:00:00Z,23844,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.3,12.36,,,,,,8.26,6.87,-22.1,160.2,0,0,-0.57,3.455,262.28,11.281,27
2023-11-27T21:15:00Z,23845,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.33,12.36,,,,,,8.26,6.87,-22.1,162.5,0,0,-0.58,3.455,262.23,11.308,27
2023-11-27T21:30:00Z,23846,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.31,12.37,,,,,,8.26,6.87,-22.2,163.2,0,0,-0.57,3.454,262.2,11.272,27
2023-11-27T21:45:00Z,23847,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.51,12.36,,,,,,8.26,6.87,-22.2,163.5,0,0,-0.58,3.453,262.12,11.281,27
2023-11-27T22:00:00Z,23848,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.45,12.36,,,,,,8.25,6.87,-22.2,158.1,0,0,-0.57,3.453,262.11,11.29,27
2023-11-27T22:15:00Z,23849,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.28,12.36,,,,,,8.25,6.87,-22.2,160.5,0,0,-0.57,3.453,262.11,11.281,27
2023-11-27T22:30:00Z,23850,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.32,12.36,,,,,,8.25,6.87,-22.2,161.3,0,0,-0.56,3.455,262.25,11.29,27
2023-11-27T22:45:00Z,23851,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.35,12.36,,,,,,8.25,6.87,-22.2,161.7,0,0,-0.57,3.453,262.11,11.281,27
2023-11-27T23:00:00Z,23852,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.31,12.36,,,,,,8.26,6.87,-22.2,159.8,0,0,-0.58,3.455,262.22,11.281,27
2023-11-27T23:15:00Z,23853,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.25,12.36,,,,,,8.26,6.87,-22.3,162.1,0,0,-0.57,3.452,262.08,11.272,27
2023-11-27T23:30:00Z,23854,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.31,12.36,,,,,,8.26,6.88,-22.3,162.8,0,0,-0.57,3.452,262.04,11.281,27
2023-11-27T23:45:00Z,23855,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.25,12.36,,,,,,8.26,6.88,-22.3,163.1,0,0,-0.57,3.455,262.29,11.299,27
2023-11-28T00:00:00Z,23856,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.31,12.36,,,,,,8.26,6.88,-22.4,157.7,0,0,-0.57,3.454,262.22,11.281,27
2023-11-28T00:15:00Z,23857,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.38,12.36,,,,,,8.26,6.88,-22.4,160,0,0,-0.57,3.451,261.96,11.272,27
2023-11-28T00:30:00Z,23858,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.28,12.36,,,,,,8.27,6.88,-22.4,160.8,0,0,-0.57,3.451,262,11.272,27
2023-11-28T00:45:00Z,23859,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.22,12.36,,,,,,8.27,6.88,-22.4,161,0,0,-0.57,3.451,262.01,11.281,27
2023-11-28T01:00:00Z,23860,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.1,12.36,,,,,,8.27,6.88,-22.4,158.7,0,0,-0.57,3.453,262.12,11.281,27
2023-11-28T01:15:00Z,23861,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.14,12.36,,,,,,8.27,6.88,-22.4,160.4,0,0,-0.57,3.452,262.01,11.29,27
2023-11-28T01:30:00Z,23862,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.2,12.36,,,,,,8.27,6.88,-22.5,161,0,0,-0.57,3.456,262.3,11.29,27
2023-11-28T01:45:00Z,23863,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.31,12.36,,,,,,8.27,6.88,-22.5,161.2,0,0,-0.56,3.456,262.3,11.29,27
2023-11-28T02:00:00Z,23864,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.34,12.36,,,,,,8.28,6.88,-22.5,157.4,0,0,-0.57,3.455,262.28,11.281,27
2023-11-28T02:15:00Z,23865,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.46,12.36,,,,,,8.28,6.88,-22.5,159.3,0,0,-0.57,3.455,262.25,11.281,27
2023-11-28T02:30:00Z,23866,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.52,12.36,,,,,,8.28,6.88,-22.6,159.9,0,0,-0.57,3.455,262.26,11.281,27
2023-11-28T02:45:00Z,23867,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.73,12.36,,,,,,8.28,6.88,-22.6,160.1,0,0,-0.57,3.454,262.2,11.272,27
2023-11-28T03:00:00Z,23868,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.68,12.36,,,,,,8.29,6.88,-22.6,157.7,0,0,-0.57,3.451,261.98,11.299,27
2023-11-28T03:15:00Z,23869,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.7,12.36,,,,,,8.29,6.88,-22.6,159.4,0,0,-0.57,3.449,261.88,11.281,27
2023-11-28T03:30:00Z,23870,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.7,12.36,,,,,,8.29,6.88,-22.7,160.1,0,0,-0.58,3.45,261.95,11.29,27
2023-11-28T03:45:00Z,23871,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.68,12.36,,,,,,8.29,6.88,-22.7,160.3,0,0,-0.58,3.45,261.92,11.263,27
2023-11-28T04:00:00Z,23872,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.7,12.36,,,,,,8.29,6.88,-22.7,155.1,0,0,-0.56,3.448,261.78,11.281,27
2023-11-28T04:15:00Z,23873,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.79,12.36,,,,,,8.29,6.88,-22.7,157.3,0,0,-0.56,3.449,261.84,11.272,27
2023-11-28T04:30:00Z,23874,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.86,12.36,,,,,,8.3,6.88,-22.7,158,0,0,-0.57,3.448,261.8,11.281,27
2023-11-28T04:45:00Z,23875,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.94,12.36,,,,,,8.3,6.88,-22.7,158.1,0,0,-0.57,3.449,261.86,11.272,27
2023-11-28T05:00:00Z,23876,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.06,12.36,,,,,,8.3,6.88,-22.7,156.1,0,0,-0.57,3.447,261.73,11.281,27
2023-11-28T05:15:00Z,23877,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,12.36,,,,,,8.3,6.88,-22.7,157.8,0,0,-0.56,3.448,261.82,11.281,27
2023-11-28T05:30:00Z,23878,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.36,12.36,,,,,,8.3,6.88,-22.7,158.8,0,0,-0.57,3.445,261.59,11.281,27
2023-11-28T05:45:00Z,23879,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.57,12.36,,,,,,8.3,6.88,-22.8,159.2,0,0,-0.57,3.444,261.5,11.272,27
2023-11-28T06:00:00Z,23880,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.66,12.36,,,,,,8.31,6.88,-22.7,155.1,0,0,-0.58,3.445,261.56,11.281,27
2023-11-28T06:15:00Z,23881,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.81,12.36,,,,,,8.31,6.88,-22.7,156.9,0,0,-0.57,3.442,261.33,11.263,27
2023-11-28T06:30:00Z,23882,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.05,12.36,,,,,,8.31,6.88,-22.8,157.8,0,0,-0.56,3.442,261.39,11.29,27
2023-11-28T06:45:00Z,23883,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.31,12.36,,,,,,8.31,6.88,-22.8,158.2,0,0,-0.57,3.438,261.02,11.272,27
2023-11-28T07:00:00Z,23884,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.49,12.36,,,,,,8.31,6.88,-22.8,156.8,0,0,-0.57,3.437,261.02,11.29,27
2023-11-28T07:15:00Z,23885,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.77,12.36,,,,,,8.31,6.88,-22.8,158.5,0,0,-0.57,3.438,261.06,11.272,27
2023-11-28T07:30:00Z,23886,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.92,12.36,,,,,,8.31,6.88,-22.8,159.1,0,0,-0.57,3.433,260.71,11.263,27
2023-11-28T07:45:00Z,23887,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.15,12.36,,,,,,8.31,6.88,-22.8,159.4,0,0,-0.57,3.429,260.44,11.272,27
2023-11-28T08:00:00Z,23888,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.37,12.36,,,,,,8.32,6.88,-22.8,155.2,0,0,-0.57,3.43,260.5,11.272,27
2023-11-28T08:15:00Z,23889,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.53,12.36,,,,,,8.32,6.88,-22.8,156.8,0,0,-0.57,3.427,260.29,11.281,27
2023-11-28T08:30:00Z,23890,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.67,12.37,,,,,,8.32,6.88,-22.8,157.6,0,0,-0.58,3.425,260.18,11.272,27
2023-11-28T08:45:00Z,23891,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.78,12.36,,,,,,8.32,6.88,-22.8,158.1,0,0,-0.57,3.424,260.06,11.263,27
2023-11-28T09:00:00Z,23892,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.03,12.36,,,,,,8.32,6.89,-22.9,155.9,0,0,-0.57,3.421,259.89,11.281,27
2023-11-28T09:15:00Z,23893,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.24,12.37,,,,,,8.33,6.89,-22.8,157.4,0,0,-0.57,3.416,259.55,11.281,27
2023-11-28T09:30:00Z,23894,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.36,12.37,,,,,,8.33,6.89,-22.9,157.4,0,0,-0.57,3.415,259.47,11.281,27
2023-11-28T09:45:00Z,23895,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.55,12.37,,,,,,8.35,6.89,-23,156.1,0,0,-0.57,3.418,259.67,11.281,27
2023-11-28T10:00:00Z,23896,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.82,12.36,,,,,,8.35,6.89,-22.9,151.8,0,0,-0.57,3.411,259.18,11.272,27
2023-11-28T10:15:00Z,23897,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.01,12.36,,,,,,8.35,6.89,-22.9,153.3,0,0,-0.57,3.412,259.25,11.281,27
2023-11-28T10:30:00Z,23898,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.17,12.36,,,,,,8.35,6.89,-22.9,154.8,0,0,-0.57,3.408,258.93,11.299,27
2023-11-28T10:45:00Z,23899,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.31,12.37,,,,,,8.35,6.89,-22.9,155.4,0,0,-0.57,3.404,258.72,11.272,27
2023-11-28T11:00:00Z,23900,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.38,12.36,,,,,,8.34,6.89,-22.9,152.8,0,0,-0.57,3.404,258.7,11.29,27
2023-11-28T11:15:00Z,23901,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.43,12.36,,,,,,8.34,6.89,-22.9,155.4,0,0,-0.56,3.405,258.78,11.29,27
2023-11-28T11:30:00Z,23902,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.46,12.36,,,,,,8.34,6.89,-22.9,156.6,0,0,-0.57,3.402,258.5,11.281,27
2023-11-28T11:45:00Z,23903,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.5,12.36,,,,,,8.35,6.89,-22.9,156.4,0,0,-0.57,3.398,258.25,11.29,27
2023-11-28T12:00:00Z,23904,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.49,12.36,,,,,,8.34,6.89,-22.9,152,0,0,-0.57,3.397,258.17,11.29,27
2023-11-28T12:15:00Z,23905,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.47,12.36,,,,,,8.34,6.89,-22.9,154.5,0,0,-0.57,3.397,258.16,11.281,27
2023-11-28T12:30:00Z,23906,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.42,12.36,,,,,,8.34,6.89,-22.9,155.9,0,0,-0.57,3.397,258.16,11.281,27
2023-11-28T12:45:00Z,23907,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.42,12.37,,,,,,8.34,6.89,-22.9,157.2,0,0,-0.58,3.396,258.1,11.281,27
2023-11-28T13:00:00Z,23908,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.39,12.36,,,,,,8.33,6.89,-22.8,156.1,0,0,-0.57,3.396,258.13,11.272,27
2023-11-28T13:15:00Z,23909,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.33,12.36,,,,,,8.33,6.88,-22.8,158.5,0,0,-0.57,3.396,258.1,11.29,27
2023-11-28T13:30:00Z,23910,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.32,12.36,,,,,,8.33,6.88,-22.8,159.1,0,0,-0.57,3.395,258.08,11.281,27
2023-11-28T13:45:00Z,23911,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.34,12.36,,,,,,8.33,6.88,-22.8,159.6,0,0,-0.57,3.395,258.03,11.263,27
2023-11-28T14:00:00Z,23912,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.37,12.36,,,,,,8.33,6.88,-22.8,155.6,0,0,-0.57,3.393,257.93,11.281,27
2023-11-28T14:15:00Z,23913,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.52,12.36,,,,,,8.33,6.88,-22.8,157.4,0,0,-0.57,3.392,257.79,11.29,27
2023-11-28T14:30:00Z,23914,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.47,12.36,,,,,,8.33,6.89,-22.9,158.2,0,0,-0.57,3.394,257.95,11.272,27
2023-11-28T14:45:00Z,23915,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.53,12.37,,,,,,8.33,6.89,-22.9,158.8,0,0,-0.57,3.393,257.92,11.29,27
2023-11-28T15:00:00Z,23916,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.45,12.36,,,,,,8.33,6.89,-22.9,156.5,0,0,-0.57,3.391,257.78,11.272,27
2023-11-28T15:15:00Z,23917,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.59,12.36,,,,,,8.34,6.89,-22.9,158,0,0,-0.57,3.391,257.73,11.299,27
2023-11-28T15:30:00Z,23918,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.69,12.36,,,,,,8.34,6.89,-22.9,158.3,0,0,-0.57,3.389,257.65,11.281,27
2023-11-28T15:45:00Z,23919,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.77,12.36,,,,,,8.34,6.89,-22.9,158.9,0,0,-0.57,3.389,257.66,11.299,27
2023-11-28T16:00:00Z,23920,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.88,12.36,,,,,,8.34,6.89,-22.9,154.5,0,0,-0.57,3.39,257.68,11.299,27
2023-11-28T16:15:00Z,23921,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.92,12.36,,,,,,8.34,6.89,-22.9,156.3,0,0,-0.57,3.388,257.52,11.29,27
2023-11-28T16:30:00Z,23922,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.91,12.37,,,,,,8.34,6.89,-22.9,157.3,0,0,-0.57,3.385,257.36,11.281,27
2023-11-28T16:45:00Z,23923,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.85,12.36,,,,,,8.34,6.89,-22.9,158.2,0,0,-0.57,3.385,257.29,11.281,27
2023-11-28T17:00:00Z,23924,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.91,12.36,,,,,,8.34,6.89,-22.9,155.7,0,0,-0.57,3.385,257.33,11.281,27
2023-11-28T17:15:00Z,23925,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753,12.36,,,,,,8.34,6.89,-22.9,156.9,0,0,-0.57,3.387,257.48,11.272,27
2023-11-28T17:30:00Z,23926,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.08,12.36,,,,,,8.34,6.89,-23,157.3,0,0,-0.57,3.384,257.28,11.281,27
2023-11-28T17:45:00Z,23927,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.07,12.37,,,,,,8.35,6.89,-23,157.3,0,0,-0.57,3.385,257.33,11.29,27
2023-11-28T18:00:00Z,23928,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.19,12.36,,,,,,8.35,6.89,-23,153.1,0,0,-0.57,3.382,257.11,11.272,27
2023-11-28T18:15:00Z,23929,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.2,12.36,,,,,,8.35,6.89,-23,154.4,0,0,-0.57,3.382,257.11,11.272,27
2023-11-28T18:30:00Z,23930,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.17,12.36,,,,,,8.35,6.89,-23,155.4,0,0,-0.57,3.383,257.16,11.272,27
2023-11-28T18:45:00Z,23931,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.16,12.37,,,,,,8.36,6.89,-23,156,0,0,-0.57,3.383,257.21,11.272,27
2023-11-28T19:00:00Z,23932,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.17,12.36,,,,,,8.36,6.89,-23,153.5,0,0,-0.57,3.384,257.29,11.272,27
2023-11-28T19:15:00Z,23933,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.14,12.36,,,,,,8.36,6.89,-23,154.9,0,0,-0.57,3.384,257.29,11.272,27
2023-11-28T19:30:00Z,23934,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.22,12.36,,,,,,8.36,6.89,-23,155.4,0,0,-0.57,3.381,257.05,11.281,27
2023-11-28T19:45:00Z,23935,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.09,12.36,,,,,,8.37,6.89,-23,155.6,0,0,-0.57,3.38,257.01,11.29,27
2023-11-28T20:00:00Z,23936,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.22,12.36,,,,,,8.37,6.89,-23,151,0,0,-0.56,3.379,256.94,11.281,27
2023-11-28T20:15:00Z,23937,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.26,12.36,,,,,,8.37,6.89,-23,152.6,0,0,-0.58,3.381,257.02,11.281,27
2023-11-28T20:30:00Z,23938,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.27,12.36,,,,,,8.37,6.89,-23,153.5,0,0,-0.56,3.378,256.88,11.272,27
2023-11-28T20:45:00Z,23939,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.19,12.37,,,,,,8.38,6.89,-23,153.9,0,0,-0.57,3.377,256.8,11.29,27
2023-11-28T21:00:00Z,23940,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.09,12.36,,,,,,8.38,6.89,-23,151.4,0,0,-0.57,3.377,256.82,11.272,27
2023-11-28T21:15:00Z,23941,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.94,12.37,,,,,,8.38,6.89,-23,152.9,0,0,-0.57,3.38,256.99,11.281,27
2023-11-28T21:30:00Z,23942,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.84,12.37,,,,,,8.39,6.89,-23,153.4,0,0,-0.57,3.378,256.84,11.272,27
2023-11-28T21:45:00Z,23943,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.78,12.37,,,,,,8.39,6.89,-23,153.4,0,0,-0.57,3.38,257.01,11.29,27
2023-11-28T22:00:00Z,23944,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.78,12.36,,,,,,8.39,6.89,-23,149.2,0,0,-0.57,3.382,257.16,11.263,27
2023-11-28T22:15:00Z,23945,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.71,12.36,,,,,,8.39,6.89,-23,150.8,0,0,-0.57,3.386,257.39,11.29,27
2023-11-28T22:30:00Z,23946,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.71,12.37,,,,,,8.39,6.89,-23,151.9,0,0,-0.58,3.382,257.11,11.281,27
