"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-09-26T21:00:00Z,17892,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.91,11.74,,,,,,8.48,6.84,-20.2,110.8,0,0,-0.59,3.742,282.52,11.398,31
2023-09-26T21:15:00Z,17893,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.04,11.74,,,,,,8.48,6.84,-20.2,113.2,0,0,-0.58,3.743,282.49,11.389,31
2023-09-26T21:30:00Z,17894,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.02,11.74,,,,,,8.48,6.84,-20.2,114.5,0,0,-0.59,3.742,282.44,11.38,31
2023-09-26T21:45:00Z,17895,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.14,11.74,,,,,,8.48,6.84,-20.5,105.9,0,0,-0.58,3.738,282.16,11.398,31
2023-09-26T22:00:00Z,17896,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.25,11.74,,,,,,8.48,6.84,-20.2,111.1,0,0,-0.58,3.737,282.08,11.389,31
2023-09-26T22:15:00Z,17897,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.15,11.74,,,,,,8.48,6.84,-20.2,113.6,0,0,-0.58,3.735,281.95,11.389,31
2023-09-26T22:30:00Z,17898,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.01,11.74,,,,,,8.48,6.84,-20.2,114.9,0,0,-0.58,3.738,282.22,11.38,31
2023-09-26T22:45:00Z,17899,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.94,11.74,,,,,,8.48,6.84,-20.5,103.6,0,0,-0.58,3.738,282.18,11.398,31
2023-09-26T23:00:00Z,17900,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.94,11.74,,,,,,8.48,6.84,-20.2,110.3,0,0,-0.58,3.738,282.18,11.38,31
2023-09-26T23:15:00Z,17901,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.95,11.74,,,,,,8.47,6.84,-20.2,113.3,0,0,-0.59,3.738,282.22,11.38,31
2023-09-26T23:30:00Z,17902,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.01,11.74,,,,,,8.47,6.84,-20.2,114.9,0,0,-0.6,3.736,282,11.389,31
2023-09-26T23:45:00Z,17903,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753,11.74,,,,,,8.47,6.84,-20.5,108.2,0,0,-0.58,3.735,281.95,11.389,31
2023-09-27T00:00:00Z,17904,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.95,11.74,,,,,,8.47,6.84,-20.2,112.4,0,0,-0.58,3.738,282.19,11.398,31
2023-09-27T00:15:00Z,17905,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.92,11.74,,,,,,8.47,6.84,-20.2,114.6,0,0,-0.59,3.737,282.13,11.371,31
2023-09-27T00:30:00Z,17906,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.93,11.74,,,,,,8.47,6.84,-20.2,115.7,0,0,-0.58,3.737,282.09,11.389,31
2023-09-27T00:45:00Z,17907,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.86,11.74,,,,,,8.48,6.84,-20.5,104.9,0,0,-0.58,3.736,282.05,11.389,31
2023-09-27T01:00:00Z,17908,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.83,11.74,,,,,,8.47,6.84,-20.2,111.1,0,0,-0.59,3.738,282.2,11.389,31
2023-09-27T01:15:00Z,17909,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.86,11.74,,,,,,8.47,6.84,-20.2,113.9,0,0,-0.59,3.737,282.1,11.389,31
2023-09-27T01:30:00Z,17910,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.65,11.74,,,,,,8.47,6.84,-20.3,115.3,0,0,-0.59,3.742,282.45,11.38,31
2023-09-27T01:45:00Z,17911,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.58,11.74,,,,,,8.47,6.84,-20.5,106.6,0,0,-0.58,3.737,282.12,11.389,31
2023-09-27T02:00:00Z,17912,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.36,11.74,,,,,,8.47,6.84,-20.2,112,0,0,-0.59,3.74,282.31,11.38,31
2023-09-27T02:15:00Z,17913,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.26,11.74,,,,,,8.47,6.84,-20.3,114.4,0,0,-0.59,3.74,282.29,11.398,31
2023-09-27T02:30:00Z,17914,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.29,11.74,,,,,,8.47,6.84,-20.2,115.8,0,0,-0.59,3.741,282.39,11.38,31
2023-09-27T02:45:00Z,17915,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.3,11.74,,,,,,8.47,6.84,-20.5,106.3,0,0,-0.59,3.741,282.39,11.371,31
2023-09-27T03:00:00Z,17916,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.24,11.74,,,,,,8.47,6.84,-20.2,112.2,0,0,-0.59,3.742,282.49,11.38,31
2023-09-27T03:15:00Z,17917,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.17,11.74,,,,,,8.47,6.84,-20.3,114.8,0,0,-0.59,3.743,282.54,11.389,31
2023-09-27T03:30:00Z,17918,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.26,11.74,,,,,,8.47,6.84,-20.2,116,0,0,-0.58,3.742,282.49,11.38,31
2023-09-27T03:45:00Z,17919,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.21,11.74,,,,,,8.47,6.84,-20.5,104,0,0,-0.59,3.741,282.39,11.389,31
2023-09-27T04:00:00Z,17920,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.14,11.74,,,,,,8.47,6.84,-20.2,111.6,0,0,-0.58,3.744,282.58,11.371,31
2023-09-27T04:15:00Z,17921,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.24,11.74,,,,,,8.47,6.84,-20.3,114.8,0,0,-0.59,3.744,282.58,11.38,31
2023-09-27T04:30:00Z,17922,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.13,11.74,,,,,,8.47,6.84,-20.2,116.4,0,0,-0.58,3.744,282.61,11.38,31
2023-09-27T04:45:00Z,17923,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.16,11.74,,,,,,8.47,6.84,-20.5,101.8,0,0,-0.58,3.743,282.56,11.389,31
2023-09-27T05:00:00Z,17924,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.26,11.74,,,,,,8.47,6.84,-20.2,110.9,0,0,-0.59,3.744,282.59,11.38,31
2023-09-27T05:15:00Z,17925,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.36,11.74,,,,,,8.47,6.84,-20.2,114.8,0,0,-0.59,3.745,282.58,11.389,31
2023-09-27T05:30:00Z,17926,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.31,11.75,,,,,,8.47,6.84,-20.3,116.6,0,0,-0.59,3.741,282.41,11.389,31
2023-09-27T05:45:00Z,17927,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.2,11.74,,,,,,8.47,6.84,-20.5,106.2,0,0,-0.59,3.742,282.47,11.389,31
2023-09-27T06:00:00Z,17928,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.28,11.74,,,,,,8.47,6.84,-20.2,113.2,0,0,-0.59,3.742,282.44,11.371,31
2023-09-27T06:15:00Z,17929,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.32,11.74,,,,,,8.47,6.84,-20.2,116.2,0,0,-0.58,3.742,282.49,11.389,31
2023-09-27T06:30:00Z,17930,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.45,11.75,,,,,,8.47,6.84,-20.3,117.6,0,0,-0.58,3.741,282.41,11.371,31
2023-09-27T06:45:00Z,17931,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.47,11.74,,,,,,8.47,6.84,-20.5,108,0,0,-0.58,3.743,282.56,11.389,31
2023-09-27T07:00:00Z,17932,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.53,11.74,,,,,,8.47,6.84,-20.3,113.7,0,0,-0.59,3.74,282.34,11.389,31
2023-09-27T07:15:00Z,17933,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.52,11.75,,,,,,8.48,6.84,-20.2,116.4,0,0,-0.58,3.741,282.42,11.389,31
2023-09-27T07:30:00Z,17934,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.44,11.75,,,,,,8.49,6.84,-20.2,118,0,0,-0.59,3.739,282.27,11.389,31
2023-09-27T07:45:00Z,17935,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.53,11.74,,,,,,8.49,6.84,-20.5,109.5,0,0,-0.59,3.742,282.44,11.38,31
2023-09-27T08:00:00Z,17936,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.44,11.74,,,,,,8.49,6.84,-20.2,115,0,0,-0.58,3.741,282.39,11.371,31
2023-09-27T08:15:00Z,17937,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.54,11.75,,,,,,8.49,6.84,-20.3,117.2,0,0,-0.59,3.739,282.13,11.371,31
2023-09-27T08:30:00Z,17938,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.57,11.75,,,,,,8.49,6.84,-20.3,118.4,0,0,-0.59,3.741,282.4,11.389,31
2023-09-27T08:45:00Z,17939,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.58,11.74,,,,,,8.49,6.85,-20.6,107.9,0,0,-0.59,3.737,282.08,11.38,31
2023-09-27T09:00:00Z,17940,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.69,11.75,,,,,,8.49,6.84,-20.3,114.2,0,0,-0.58,3.738,282.19,11.38,31
2023-09-27T09:15:00Z,17941,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.74,11.75,,,,,,8.49,6.84,-20.3,116.6,0,0,-0.59,3.737,282.13,11.38,31
2023-09-27T09:30:00Z,17942,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.76,11.75,,,,,,8.49,6.84,-20.3,117.9,0,0,-0.59,3.738,282.23,11.389,31
2023-09-27T09:45:00Z,17943,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.83,11.74,,,,,,8.49,6.85,-20.6,108.7,0,0,-0.58,3.736,282.06,11.389,31
2023-09-27T10:00:00Z,17944,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.63,11.75,,,,,,8.49,6.84,-20.3,114.6,0,0,-0.59,3.739,282.22,11.38,31
2023-09-27T10:15:00Z,17945,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.62,11.75,,,,,,8.49,6.84,-20.3,117.1,0,0,-0.59,3.739,282.28,11.371,31
2023-09-27T10:30:00Z,17946,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.62,11.75,,,,,,8.49,6.84,-20.3,118.3,0,0,-0.58,3.738,282.21,11.38,31
2023-09-27T10:45:00Z,17947,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.52,11.75,,,,,,8.51,6.85,-20.6,109.2,0,0,-0.58,3.738,282.22,11.371,31
2023-09-27T11:00:00Z,17948,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.47,11.75,,,,,,8.5,6.84,-20.3,114.4,0,0,-0.59,3.739,282.13,11.389,31
2023-09-27T11:15:00Z,17949,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.53,11.75,,,,,,8.5,6.84,-20.3,116.5,0,0,-0.58,3.735,281.95,11.38,31
2023-09-27T11:30:00Z,17950,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.26,11.75,,,,,,8.5,6.84,-20.3,117.4,0,0,-0.59,3.737,282.09,11.398,31
2023-09-27T11:45:00Z,17951,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.15,11.75,,,,,,8.49,6.85,-20.6,110,0,0,-0.59,3.738,282.21,11.389,31
2023-09-27T12:00:00Z,17952,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.11,11.75,,,,,,8.49,6.84,-20.3,115.1,0,0,-0.59,3.74,282.29,11.371,31
2023-09-27T12:15:00Z,17953,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.05,11.75,,,,,,8.49,6.84,-20.3,117.5,0,0,-0.58,3.737,282.11,11.38,31
2023-09-27T12:30:00Z,17954,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.91,11.75,,,,,,8.49,6.84,-20.3,118.5,0,0,-0.59,3.737,282.15,11.38,31
2023-09-27T12:45:00Z,17955,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.78,11.75,,,,,,8.49,6.85,-20.6,110.4,0,0,-0.58,3.741,282.41,11.371,31
2023-09-27T13:00:00Z,17956,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.6,11.75,,,,,,8.49,6.84,-20.3,115.1,0,0,-0.59,3.743,282.52,11.389,31
2023-09-27T13:15:00Z,17957,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.56,11.75,,,,,,8.49,6.84,-20.3,117.2,0,0,-0.59,3.742,282.48,11.38,31
2023-09-27T13:30:00Z,17958,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.5,11.75,,,,,,8.49,6.84,-20.3,118.2,0,0,-0.59,3.743,282.56,11.389,31
2023-09-27T13:45:00Z,17959,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.37,11.74,,,,,,8.49,6.85,-20.6,107.7,0,0,-0.58,3.743,282.56,11.38,31
2023-09-27T14:00:00Z,17960,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.21,11.75,,,,,,8.49,6.84,-20.3,114.2,0,0,-0.58,3.746,282.73,11.389,31
2023-09-27T14:15:00Z,17961,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.02,11.75,,,,,,8.49,6.84,-20.3,116.6,0,0,-0.58,3.748,282.87,11.38,31
2023-09-27T14:30:00Z,17962,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.01,11.75,,,,,,8.49,6.84,-20.3,118,0,0,-0.59,3.748,282.84,11.38,31
2023-09-27T14:45:00Z,17963,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.81,11.75,,,,,,8.49,6.85,-20.6,105.2,0,0,-0.59,3.754,283.33,11.371,31
2023-09-27T15:00:00Z,17964,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.71,11.75,,,,,,8.48,6.84,-20.3,113.6,0,0,-0.59,3.754,283.32,11.398,31
2023-09-27T15:15:00Z,17965,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.61,11.75,,,,,,8.48,6.84,-20.3,116.6,0,0,-0.58,3.753,283.27,11.389,31
2023-09-27T15:30:00Z,17966,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.44,11.75,,,,,,8.48,6.84,-20.3,118,0,0,-0.59,3.757,283.49,11.398,31
2023-09-27T15:45:00Z,17967,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.54,11.75,,,,,,8.48,6.85,-20.6,108.7,0,0,-0.59,3.756,283.42,11.407,31
2023-09-27T16:00:00Z,17968,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.52,11.75,,,,,,8.48,6.84,-20.3,115.2,0,0,-0.59,3.759,283.5,11.389,31
2023-09-27T16:15:00Z,17969,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.38,11.75,,,,,,8.48,6.84,-20.3,117.9,0,0,-0.58,3.758,283.62,11.38,31
2023-09-27T16:30:00Z,17970,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.38,11.75,,,,,,8.48,6.84,-20.3,119.2,0,0,-0.59,3.759,283.68,11.398,31
2023-09-27T16:45:00Z,17971,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.43,11.75,,,,,,8.48,6.85,-20.6,108.9,0,0,-0.58,3.761,283.82,11.389,31
2023-09-27T17:00:00Z,17972,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.47,11.75,,,,,,8.48,6.84,-20.3,116.1,0,0,-0.59,3.76,283.76,11.389,31
2023-09-27T17:15:00Z,17973,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.55,11.75,,,,,,8.48,6.84,-20.3,118.9,0,0,-0.58,3.759,283.68,11.398,31
2023-09-27T17:30:00Z,17974,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.62,11.75,,,,,,8.48,6.84,-20.3,120.4,0,0,-0.59,3.759,283.63,11.38,31
2023-09-27T17:45:00Z,17975,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.58,11.75,,,,,,8.51,6.85,-20.6,111.7,0,0,-0.58,3.759,283.7,11.38,31
2023-09-27T18:00:00Z,17976,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.58,11.75,,,,,,8.51,6.84,-20.2,117.9,0,0,-0.58,3.76,283.73,11.389,31
2023-09-27T18:15:00Z,17977,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.57,11.75,,,,,,8.51,6.84,-20.2,120.5,0,0,-0.58,3.759,283.69,11.389,31
2023-09-27T18:30:00Z,17978,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.49,11.75,,,,,,8.51,6.84,-20.2,121.8,0,0,-0.58,3.757,283.54,11.389,31
2023-09-27T18:45:00Z,17979,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.47,11.75,,,,,,8.49,6.84,-20.5,111,0,0,-0.59,3.76,283.76,11.398,31
2023-09-27T19:00:00Z,17980,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.42,11.75,,,,,,8.49,6.84,-20.1,118.5,0,0,-0.59,3.76,283.73,11.389,31
2023-09-27T19:15:00Z,17981,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.48,11.75,,,,,,8.48,6.83,-19.9,122,0,0,-0.58,3.762,283.9,11.371,31
2023-09-27T19:30:00Z,17982,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.53,11.75,,,,,,8.48,6.83,-19.5,123.8,0,0,-0.59,3.758,283.57,11.371,31
2023-09-27T19:45:00Z,17983,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.54,11.75,,,,,,8.48,6.83,-19.9,117.8,0,0,-0.59,3.761,283.8,11.389,31
2023-09-27T20:00:00Z,17984,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.48,11.75,,,,,,8.48,6.83,-19.6,122.5,0,0,-0.59,3.761,283.81,11.38,31
2023-09-27T20:15:00Z,17985,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.44,11.75,,,,,,8.48,6.83,-19.6,124.5,0,0,-0.58,3.759,283.66,11.371,31
2023-09-27T20:30:00Z,17986,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.41,11.75,,,,,,8.47,6.83,-19.5,125,0,0,-0.59,3.759,283.69,11.389,31
2023-09-27T20:45:00Z,17987,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.43,11.75,,,,,,8.47,6.83,-19.7,114.5,0,0,-0.58,3.761,283.78,11.398,31
2023-09-27T21:00:00Z,17988,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.28,11.75,,,,,,8.47,6.83,-19.5,121.2,0,0,-0.59,3.76,283.71,11.389,31
2023-09-27T21:15:00Z,17989,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.32,11.76,,,,,,8.47,6.83,-19.5,124,0,0,-0.59,3.761,283.84,11.389,31
2023-09-27T21:30:00Z,17990,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.31,11.76,,,,,,8.47,6.83,-19.5,125.4,0,0,-0.58,3.762,283.84,11.38,31
2023-09-27T21:45:00Z,17991,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.32,11.75,,,,,,8.47,6.83,-19.9,118.2,0,0,-0.59,3.76,283.75,11.38,31
2023-09-27T22:00:00Z,17992,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.19,11.75,,,,,,8.47,6.83,-19.6,123.2,0,0,-0.59,3.764,283.98,11.389,31
2023-09-27T22:15:00Z,17993,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.25,11.76,,,,,,8.47,6.83,-19.6,125.4,0,0,-0.59,3.762,283.85,11.398,31
2023-09-27T22:30:00Z,17994,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.37,11.76,,,,,,8.47,6.83,-19.6,126.6,0,0,-0.59,3.759,283.68,11.38,31
2023-09-27T22:45:00Z,17995,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.16,11.75,,,,,,8.48,6.83,-19.8,113.9,0,0,-0.58,3.764,283.92,11.389,31
2023-09-27T23:00:00Z,17996,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.12,11.75,,,,,,8.47,6.83,-19.5,121.7,0,0,-0.59,3.763,283.97,11.38,31
2023-09-27T23:15:00Z,17997,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.01,11.76,,,,,,8.47,6.82,-19.4,124.1,0,0,-0.6,3.764,284.04,11.38,31
2023-09-27T23:30:00Z,17998,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.94,11.76,,,,,,8.46,6.82,-19.4,125.1,0,0,-0.59,3.764,284.02,11.398,31
2023-09-27T23:45:00Z,17999,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.02,11.75,,,,,,8.47,6.83,-19.7,118.8,0,0,-0.6,3.763,283.97,11.38,31
2023-09-28T00:00:00Z,18000,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.02,11.76,,,,,,8.47,6.83,-19.5,123.5,0,0,-0.59,3.762,283.9,11.38,31
2023-09-28T00:15:00Z,18001,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.92,11.76,,,,,,8.47,6.83,-19.5,125.5,0,0,-0.59,3.763,283.98,11.389,31
2023-09-28T00:30:00Z,18002,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.87,11.76,,,,,,8.47,6.83,-19.5,126.5,0,0,-0.59,3.763,283.96,11.389,31
2023-09-28T00:45:00Z,18003,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.82,11.75,,,,,,8.46,6.83,-19.6,116.4,0,0,-0.59,3.766,284.13,11.389,31
2023-09-28T01:00:00Z,18004,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.79,11.76,,,,,,8.45,6.82,-19.4,122.4,0,0,-0.59,3.767,284.13,11.389,31
2023-09-28T01:15:00Z,18005,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.73,11.76,,,,,,8.45,6.82,-19.4,124.9,0,0,-0.59,3.769,284.34,11.389,31
2023-09-28T01:30:00Z,18006,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.77,11.76,,,,,,8.45,6.82,-19.4,126.4,0,0,-0.59,3.768,284.32,11.38,31
2023-09-28T01:45:00Z,18007,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.77,11.75,,,,,,8.44,6.83,-19.6,115.6,0,0,-0.59,3.77,284.47,11.38,31
2023-09-28T02:00:00Z,18008,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.61,11.76,,,,,,8.44,6.82,-19.3,122.8,0,0,-0.58,3.771,284.47,11.38,31
2023-09-28T02:15:00Z,18009,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.53,11.76,,,,,,8.44,6.82,-19.4,125.8,0,0,-0.59,3.772,284.45,11.389,31
2023-09-28T02:30:00Z,18010,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.51,11.76,,,,,,8.44,6.82,-19.4,127.5,0,0,-0.58,3.769,284.37,11.38,31
2023-09-28T02:45:00Z,18011,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.42,11.76,,,,,,8.44,6.83,-19.8,118,0,0,-0.58,3.772,284.62,11.371,31
2023-09-28T03:00:00Z,18012,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.37,11.76,,,,,,8.44,6.83,-19.5,124.7,0,0,-0.59,3.773,284.67,11.371,31
2023-09-28T03:15:00Z,18013,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.34,11.76,,,,,,8.44,6.83,-19.5,127.2,0,0,-0.59,3.772,284.54,11.371,31
2023-09-28T03:30:00Z,18014,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.32,11.76,,,,,,8.44,6.83,-19.5,128.4,0,0,-0.59,3.773,284.67,11.38,31
2023-09-28T03:45:00Z,18015,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.36,11.76,,,,,,8.46,6.83,-19.8,120.7,0,0,-0.59,3.772,284.58,11.389,31
2023-09-28T04:00:00Z,18016,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.35,11.76,,,,,,8.46,6.83,-19.5,126,0,0,-0.58,3.771,284.48,11.389,31
2023-09-28T04:15:00Z,18017,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.48,11.76,,,,,,8.46,6.83,-19.5,128.1,0,0,-0.59,3.773,284.69,11.371,31
2023-09-28T04:30:00Z,18018,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.44,11.76,,,,,,8.46,6.83,-19.5,129.1,0,0,-0.58,3.774,284.71,11.38,31
2023-09-28T04:45:00Z,18019,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.55,11.76,,,,,,8.45,6.83,-19.8,117.5,0,0,-0.59,3.773,284.64,11.389,31
2023-09-28T05:00:00Z,18020,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.55,11.76,,,,,,8.44,6.83,-19.6,125.1,0,0,-0.59,3.774,284.73,11.389,31
2023-09-28T05:15:00Z,18021,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.6,11.76,,,,,,8.44,6.83,-19.5,127.9,0,0,-0.58,3.772,284.56,11.371,31
2023-09-28T05:30:00Z,18022,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.65,11.76,,,,,,8.44,6.83,-19.6,129.2,0,0,-0.59,3.772,284.58,11.389,31
2023-09-28T05:45:00Z,18023,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.71,11.76,,,,,,8.44,6.83,-19.9,122,0,0,-0.59,3.772,284.58,11.389,31
2023-09-28T06:00:00Z,18024,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.73,11.76,,,,,,8.44,6.83,-19.6,127,0,0,-0.58,3.77,284.43,11.38,31
2023-09-28T06:15:00Z,18025,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.72,11.76,,,,,,8.44,6.83,-19.6,128.9,0,0,-0.58,3.771,284.55,11.389,31
2023-09-28T06:30:00Z,18026,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.73,11.76,,,,,,8.45,6.83,-19.6,129.7,0,0,-0.58,3.77,284.41,11.389,31
2023-09-28T06:45:00Z,18027,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.9,11.76,,,,,,8.45,6.83,-19.9,118.3,0,0,-0.58,3.769,284.24,11.371,31
