"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-01 14:00:00,5730,405.5,0.121645,0,4.659,302,12.48,10.33,2022-12-01 13:39:00,0,6.48,7.2,2022-12-01 13:55:00,6,2022-12-01 13:08:00,4.568333,1031.7,1031.8,2022-12-01 13:26:00,1031.5,2022-12-01 13:05:00,44.8,9.23,-0.598,1.453,0,0,2022-12-01 13:01:00,503.4,453,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 15:00:00,5731,303.7,0.09110499,0,4.764,303.5,12.65,9.02,2022-12-01 14:06:00,0,6.68,7.3,2022-12-01 14:01:00,6.2,2022-12-01 14:04:00,4.475,1031.8,1031.9,2022-12-01 14:07:00,1031.7,2022-12-01 14:25:00,46.3,8.93,-0.527,1.46,0,0,2022-12-01 14:01:00,361,325,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 16:00:00,5732,155.2,0.04657,0,4.115,318,12.66,8.87,2022-12-01 15:06:00,0,6.38,6.9,2022-12-01 15:08:00,5.8,2022-12-01 15:58:00,4.408333,1032.2,1032.3,2022-12-01 15:55:00,1031.5,2022-12-01 15:23:00,48.9,7.897,-0.592,1.447,0,0,2022-12-01 15:01:00,171.7,154.55,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 17:00:00,5733,12.05,0.003615,0,3.005,324.3,8.66,8.2,2022-12-01 16:09:00,0,5.085,5.8,2022-12-01 16:02:00,4.5,2022-12-01 16:53:00,4.266667,1032.8,1032.8,2022-12-01 16:54:00,1032,2022-12-01 16:08:00,50.5,5.14,-0.663,1.4,0,0,2022-12-01 16:01:00,18.55,16.695,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 18:00:00,5734,0,0,0,2.586,326.8,11.78,5.78,2022-12-01 17:17:00,0,5.052,5.6,2022-12-01 17:56:00,4.5,2022-12-01 17:09:00,4.295,1033.1,1033.2,2022-12-01 17:39:00,1032.5,2022-12-01 17:16:00,48.6,4.357,-0.643,1.402,0,0,2022-12-01 17:01:00,0.033,0.02925,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 19:00:00,5735,0,0,0,1.816,328.2,30.34,4.47,2022-12-01 18:14:00,0,4.932,5.5,2022-12-01 18:06:00,4.1,2022-12-01 19:00:00,4.35,1033.5,1033.5,2022-12-01 19:00:00,1032.8,2022-12-01 18:16:00,54.1,4.472,-0.637,1.332,0,0,2022-12-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 20:00:00,5736,0,0,0,0.662,188.6,100.5,1.49,2022-12-01 19:24:00,0,2.467,4.2,2022-12-01 19:01:00,1.2,2022-12-01 19:41:00,4.835,1033.9,1033.9,2022-12-01 20:00:00,1033.3,2022-12-01 19:05:00,76.3,2.11,-0.638,1.355,0,0,2022-12-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 21:00:00,5737,0,0,0,0.858,112.2,54.75,1.74,2022-12-01 20:36:00,0,1.133,2,2022-12-01 20:07:00,-0.1,2022-12-01 20:54:00,4.926666,1033.7,1034,2022-12-01 20:10:00,1033.7,2022-12-01 20:31:00,76.8,0.38,-0.63,1.345,0,0,2022-12-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 22:00:00,5738,0,0,0,0.952,235.4,95.5,2.09,2022-12-01 21:53:00,0,-0.555,0.8,2022-12-01 21:03:00,-2.1,2022-12-01 21:58:00,4.823333,1034.1,1034.3,2022-12-01 21:53:00,1033.8,2022-12-01 21:01:00,89.8,-0.927,-0.658,1.325,0,0,2022-12-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-01 23:00:00,5739,0,0,0,0.763,165.5,69.87,1.6,2022-12-01 22:30:00,0,-1.958,-1.3,2022-12-01 22:51:00,-2.5,2022-12-01 22:25:00,4.82,1033.9,1034.3,2022-12-01 22:07:00,1033.9,2022-12-01 22:59:00,90.6,-2.493,-0.65,1.333,0,0,2022-12-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 00:00:00,5740,0,0,0,0.71,278.2,76.24,1.6,2022-12-01 23:39:00,0,-2.497,-1.5,2022-12-01 23:34:00,-3.4,2022-12-01 23:48:00,4.596666,1034.3,1034.4,2022-12-01 23:56:00,1033.7,2022-12-01 23:10:00,92.8,-3.223,-0.648,1.312,0,0,2022-12-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 01:00:00,5741,0,0,0,0.72,244.6,84.6,1.51,2022-12-02 01:00:00,0,-3.127,-2.5,2022-12-02 00:27:00,-3.5,2022-12-02 00:17:00,4.516666,1034.5,1034.5,2022-12-02 00:03:00,1034.2,2022-12-02 00:16:00,94.4,-3.902,-0.628,1.325,0,0,2022-12-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 02:00:00,5742,0,0,0,0.847,87.5,63.95,3.05,2022-12-02 01:22:00,0,-2.215,0.1,2022-12-02 01:24:00,-3.7,2022-12-02 01:06:00,4.706666,1034.5,1034.5,2022-12-02 01:01:00,1034.3,2022-12-02 01:03:00,91.6,-3.29,-0.623,1.352,0,0,2022-12-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 03:00:00,5743,0,0,0,0.869,86.6,39.29,3.06,2022-12-02 02:31:00,0,-1.553,-0.1,2022-12-02 02:31:00,-2.6,2022-12-02 02:59:00,4.743333,1034.4,1034.7,2022-12-02 02:08:00,1034.2,2022-12-02 02:41:00,90.3,-2.683,-0.615,1.357,0,0,2022-12-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 04:00:00,5744,0,0,0,0.726,86.1,50.89,2.54,2022-12-02 03:24:00,0,-1.882,-0.3,2022-12-02 03:24:00,-2.9,2022-12-02 03:45:00,4.658333,1034,1034.3,2022-12-02 03:01:00,1033.9,2022-12-02 03:48:00,89.1,-2.693,-0.63,1.317,0,0,2022-12-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 05:00:00,5745,0,0,0,0.577,158.1,52.81,1.41,2022-12-02 04:11:00,0,-3.077,-1.8,2022-12-02 04:02:00,-3.7,2022-12-02 04:22:00,4.473333,1034.5,1034.5,2022-12-02 05:00:00,1034,2022-12-02 04:01:00,89,-3.718,-0.647,1.305,0,0,2022-12-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 06:00:00,5746,0,0,0,0.558,174.6,86.8,1.77,2022-12-02 05:57:00,0,-3.527,-2.8,2022-12-02 05:31:00,-4.3,2022-12-02 05:48:00,4.333333,1035.1,1035.1,2022-12-02 05:47:00,1034.5,2022-12-02 05:01:00,98,-4.458,-0.658,1.308,0,0,2022-12-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 07:00:00,5747,0.25,7.5E-05,0,0.914,137.2,30.5,1.8,2022-12-02 06:43:00,0,-3.613,-2.6,2022-12-02 06:07:00,-4.3,2022-12-02 06:41:00,4.381667,1035.7,1035.8,2022-12-02 06:55:00,1035.1,2022-12-02 06:02:00,94.8,-4.415,-0.623,1.342,0,0,2022-12-02 06:01:00,0.637,0.573,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 08:00:00,5748,46.63,0.01399,0,0.726,130,27.33,1.97,2022-12-02 07:04:00,0,-2.46,-1.6,2022-12-02 07:59:00,-3.2,2022-12-02 07:08:00,4.916666,1035.8,1035.9,2022-12-02 07:54:00,1035.6,2022-12-02 07:22:00,100,-2.458,-0.63,1.333,0,0,2022-12-02 07:01:00,62.89,56.6,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 09:00:00,5749,191.5,0.057445,0,0.992,158.2,18.75,2.69,2022-12-02 09:00:00,0,0.607,2.3,2022-12-02 08:59:00,-1.3,2022-12-02 08:01:00,6.148333,1036.1,1036.2,2022-12-02 08:50:00,1035.8,2022-12-02 08:01:00,83.7,3.167,-0.617,1.373,0,0,2022-12-02 08:01:00,244.6,220.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 10:00:00,5750,304.3,0.09127499,0.017,2.057,145.9,14.8,4.27,2022-12-02 09:49:00,0,3.767,5.1,2022-12-02 09:57:00,2.3,2022-12-02 09:01:00,6.076666,1035.8,1036.1,2022-12-02 09:01:00,1035.8,2022-12-02 09:55:00,73.4,7.018,-0.608,1.403,0,0,2022-12-02 09:01:00,407,366.25,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 11:00:00,5751,369.7,0.110895,0,3.19,166.2,11.17,6.85,2022-12-02 10:53:00,0,6.055,7.3,2022-12-02 10:59:00,4.8,2022-12-02 10:06:00,6.096666,1035.4,1036,2022-12-02 10:08:00,1035.3,2022-12-02 10:55:00,57.9,9.59,-0.618,1.497,0,0,2022-12-02 10:01:00,527.8,475,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 12:00:00,5752,446.3,0.133885,0,4.021,174.5,10.99,7.89,2022-12-02 11:03:00,0,7.247,8.2,2022-12-02 11:51:00,6.6,2022-12-02 11:04:00,6.268333,1034.5,1035.5,2022-12-02 11:03:00,1034.5,2022-12-02 12:00:00,62.7,10.68,-0.522,1.503,0,0,2022-12-02 11:01:00,589.4,530.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 13:00:00,5753,403.2,0.120945,0,4.727,174.6,7.721,7.86,2022-12-02 12:41:00,0,8.08,8.8,2022-12-02 13:00:00,7.5,2022-12-02 12:02:00,6.886666,1033.4,1034.5,2022-12-02 12:03:00,1033.4,2022-12-02 12:57:00,61.7,11.16,-0.585,1.485,0,0,2022-12-02 12:01:00,581.8,523.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 14:00:00,5754,316.8,0.09503499,0,4.655,173.3,6.323,8.79,2022-12-02 13:17:00,0,8.51,9.1,2022-12-02 13:26:00,7.9,2022-12-02 13:03:00,7.293334,1033,1033.4,2022-12-02 13:01:00,1033,2022-12-02 13:50:00,65.9,10.68,-0.558,1.515,0,0,2022-12-02 13:01:00,414,372.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 15:00:00,5755,233.8,0.070135,0,3.879,171.9,9.85,8.07,2022-12-02 15:00:00,0,8.89,10.1,2022-12-02 14:58:00,8.3,2022-12-02 14:17:00,7.67,1032.8,1033.2,2022-12-02 14:06:00,1032.8,2022-12-02 14:35:00,65.7,10.32,-0.522,1.35,0,0,2022-12-02 14:01:00,295.3,265.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 16:00:00,5756,207.6,0.06228499,0,4.477,172,7.462,8.23,2022-12-02 15:16:00,0,9.45,10.2,2022-12-02 15:19:00,9,2022-12-02 15:46:00,7.826666,1032.8,1032.9,2022-12-02 15:46:00,1032.4,2022-12-02 15:28:00,70.9,11.15,-0.545,1.36,0,0,2022-12-02 15:01:00,226.1,203.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 17:00:00,5757,28.38,0.008514999,0,3.618,163.6,6.219,7.2,2022-12-02 16:09:00,0,8.5,9.1,2022-12-02 16:06:00,8.1,2022-12-02 16:43:00,8.03,1032.5,1032.9,2022-12-02 16:01:00,1032.4,2022-12-02 16:32:00,73.2,9.06,-0.588,1.327,0,0,2022-12-02 16:01:00,25.49,22.95,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 18:00:00,5758,0,0,0,2.678,161.3,6.292,5.5,2022-12-02 17:58:00,0,7.715,8.2,2022-12-02 17:05:00,7.4,2022-12-02 17:32:00,7.9,1032.6,1032.7,2022-12-02 17:36:00,1032.5,2022-12-02 17:03:00,75.9,7.613,-0.568,1.36,0,0,2022-12-02 17:01:00,0.033,0.03,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 19:00:00,5759,0,0,0,2.425,161.5,8.92,4.42,2022-12-02 18:50:00,0,7.438,7.9,2022-12-02 18:52:00,6.9,2022-12-02 18:19:00,7.978333,1032.3,1032.7,2022-12-02 18:02:00,1032.3,2022-12-02 18:55:00,78.8,7.093,-0.602,1.423,0,0,2022-12-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 20:00:00,5760,0,0,0,2.273,157.6,7.134,4.52,2022-12-02 19:08:00,0,7.307,7.9,2022-12-02 19:10:00,6.7,2022-12-02 19:55:00,8.325,1031.7,1032.3,2022-12-02 19:01:00,1031.7,2022-12-02 19:53:00,83.2,7.137,-0.59,1.388,0,0,2022-12-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 21:00:00,5761,0,0,0,1.823,153.2,7.126,3.72,2022-12-02 20:29:00,0,6.737,7,2022-12-02 20:22:00,6.4,2022-12-02 20:56:00,8.463333,1031.2,1031.7,2022-12-02 20:01:00,1031.2,2022-12-02 20:23:00,89.4,6.362,-0.605,1.423,0,0,2022-12-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 22:00:00,5762,0,0,0,1.556,158.5,6.44,3.24,2022-12-02 22:00:00,0,7.057,8,2022-12-02 22:00:00,6.6,2022-12-02 21:01:00,9.099999,1030.3,1031.1,2022-12-02 21:01:00,1030.3,2022-12-02 21:59:00,91,6.48,-0.568,1.37,0,0,2022-12-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-02 23:00:00,5763,0,0,0,2.775,187.4,11.29,5.78,2022-12-02 22:51:00,0,9.38,10.3,2022-12-02 22:50:00,7.9,2022-12-02 22:03:00,10.29667,1030.4,1030.4,2022-12-02 22:59:00,1030,2022-12-02 22:21:00,84,8.46,-0.582,1.462,0,0,2022-12-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 00:00:00,5764,0,0,0,3.232,193.5,9.7,7.39,2022-12-02 23:02:00,0,10.58,10.8,2022-12-02 23:35:00,10.3,2022-12-02 23:01:00,10.6,1029.9,1030.5,2022-12-02 23:01:00,1029.7,2022-12-02 23:46:00,83.7,10.33,-0.607,1.475,0,0,2022-12-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 01:00:00,5765,0,0,0,3.846,196.9,7.236,7.58,2022-12-03 01:00:00,0,11.09,11.4,2022-12-03 00:35:00,10.5,2022-12-03 00:02:00,10.91167,1029.6,1030,2022-12-03 00:48:00,1029.6,2022-12-03 00:23:00,82.2,10.86,-0.55,1.47,0,0,2022-12-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 02:00:00,5766,0,0,0,3.603,200.9,9.23,7.16,2022-12-03 01:03:00,0,11.2,11.5,2022-12-03 01:01:00,11,2022-12-03 01:31:00,11.09,1029,1029.8,2022-12-03 01:13:00,1029,2022-12-03 01:52:00,83.6,11.19,-0.547,1.483,0,0,2022-12-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 03:00:00,5767,0,0,0,2.409,178.6,10.86,5.78,2022-12-03 02:19:00,0,10.57,11,2022-12-03 02:01:00,10.2,2022-12-03 02:58:00,11.13833,1028.2,1029,2022-12-03 02:01:00,1028.1,2022-12-03 02:55:00,89.6,10.67,-0.567,1.442,0,0,2022-12-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 04:00:00,5768,0,0,0,1.984,173.3,10.63,4.04,2022-12-03 03:43:00,0,10.35,10.6,2022-12-03 03:54:00,10.2,2022-12-03 03:01:00,11.58667,1027,1028.1,2022-12-03 03:01:00,1027,2022-12-03 03:59:00,93.6,10.29,-0.57,1.437,0,0,2022-12-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 05:00:00,5769,0,0,0,1.933,185.3,9.93,6.33,2022-12-03 04:59:00,0,10.56,11.1,2022-12-03 05:00:00,10.3,2022-12-03 04:15:00,11.885,1025.9,1027,2022-12-03 04:01:00,1025.8,2022-12-03 04:53:00,88.6,10.35,-0.568,1.415,0,0,2022-12-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 06:00:00,5770,0,0,0,2.171,204.9,14.83,4.34,2022-12-03 05:55:00,0,10.79,11,2022-12-03 05:06:00,10.6,2022-12-03 05:08:00,11.93667,1025.7,1025.9,2022-12-03 05:01:00,1025.6,2022-12-03 05:25:00,94.2,10.63,-0.618,1.407,0,0,2022-12-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 07:00:00,5771,0,0,0.051,2.36,201.7,7.502,5.01,2022-12-03 06:25:00,0,10.69,10.9,2022-12-03 06:26:00,10.5,2022-12-03 06:10:00,12.06833,1025.4,1025.8,2022-12-03 06:05:00,1025.4,2022-12-03 06:48:00,93.5,10.48,-0.563,1.452,0,0,2022-12-03 06:01:00,0.021,0.01875,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 08:00:00,5772,2.533,0.00076,0.187,2.952,196,7.302,6.96,2022-12-03 07:39:00,0,11.73,12.3,2022-12-03 07:39:00,10.9,2022-12-03 07:01:00,12.80167,1025.3,1025.4,2022-12-03 07:01:00,1025,2022-12-03 07:24:00,94,11.18,-0.567,1.44,0,0,2022-12-03 07:01:00,4.691,4.2225,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 09:00:00,5773,8.7,0.00261,0.612,2.693,194.4,15.99,5.62,2022-12-03 08:02:00,0,12.12,12.8,2022-12-03 08:20:00,11.1,2022-12-03 08:59:00,13.525,1024.6,1025.4,2022-12-03 08:01:00,1024.5,2022-12-03 08:57:00,100,12.01,-0.55,1.418,0,0,2022-12-03 08:01:00,14.89,13.3975,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 10:00:00,5774,20.85,0.006254999,1.411,2.43,185.6,10.8,6.48,2022-12-03 09:47:00,0,11.46,12.4,2022-12-03 10:00:00,11,2022-12-03 09:09:00,13.35,1024.1,1024.6,2022-12-03 09:01:00,1024.1,2022-12-03 09:56:00,97.1,11.31,-0.58,1.402,0,0,2022-12-03 09:01:00,32.74,29.475,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 11:00:00,5775,23.18,0.006955,1.768,3.396,194.4,6.948,6.6,2022-12-03 10:59:00,0,12.07,12.3,2022-12-03 10:06:00,11.9,2022-12-03 10:48:00,14.05667,1023.3,1024.2,2022-12-03 10:07:00,1023.3,2022-12-03 10:57:00,100,12.09,-0.552,1.267,0,0,2022-12-03 10:01:00,37.34,33.6,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 12:00:00,5776,28.38,0.008514999,1.955,3.376,194.4,7.019,6.52,2022-12-03 11:14:00,0,12.2,12.3,2022-12-03 11:07:00,12,2022-12-03 11:37:00,14.19667,1022.2,1023.3,2022-12-03 11:01:00,1022.1,2022-12-03 11:57:00,100,12.3,-0.537,1.372,0,0,2022-12-03 11:01:00,45.65,41.1,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 13:00:00,5777,40.72,0.012215,1.785,4.204,201.6,6.618,7.95,2022-12-03 12:28:00,0,12.68,13,2022-12-03 12:59:00,12.3,2022-12-03 12:01:00,14.64167,1020.8,1022.1,2022-12-03 12:01:00,1020.8,2022-12-03 12:54:00,100,12.7,-0.522,1.535,0,0,2022-12-03 12:01:00,57.92,52.125,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 14:00:00,5778,116.1,0.034835,1.36,3.799,208.2,13.86,7.67,2022-12-03 13:32:00,0,13.29,13.7,2022-12-03 13:55:00,12.9,2022-12-03 13:01:00,15.24333,1020.3,1020.8,2022-12-03 13:01:00,1020.1,2022-12-03 13:32:00,100,13.61,-0.688,1.49,0,0,2022-12-03 13:01:00,162.2,146,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 15:00:00,5779,112.7,0.0338,0.068,3.881,224.1,9.09,7.3,2022-12-03 14:39:00,0,14.09,14.6,2022-12-03 14:49:00,13.6,2022-12-03 14:01:00,15.97167,1019.3,1020.2,2022-12-03 14:01:00,1019.2,2022-12-03 14:41:00,100,14.39,-0.58,1.498,0,0,2022-12-03 14:01:00,158.3,142.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 16:00:00,5780,93.3,0.02798,0,4.315,227.9,8.37,8.48,2022-12-03 15:41:00,0,14.61,14.8,2022-12-03 15:41:00,14.4,2022-12-03 15:07:00,16.15167,1018.7,1019.3,2022-12-03 15:01:00,1018.6,2022-12-03 15:58:00,97.1,15.04,-0.543,1.435,0,0,2022-12-03 15:01:00,124,111.55,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 17:00:00,5781,14.05,0.004215,0,3.509,238.3,8.32,8.68,2022-12-03 16:27:00,0,14.38,14.7,2022-12-03 16:05:00,14.1,2022-12-03 16:45:00,15.61333,1019.3,1019.3,2022-12-03 16:59:00,1018.6,2022-12-03 16:02:00,93.7,14.4,-0.502,1.467,0,0,2022-12-03 16:01:00,20.47,18.425,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 18:00:00,5782,0,0,0,2.522,249.6,6.582,5,2022-12-03 17:58:00,0,14.18,14.5,2022-12-03 17:10:00,13.9,2022-12-03 17:37:00,15.32833,1019.9,1019.9,2022-12-03 18:00:00,1019.3,2022-12-03 17:01:00,96.6,13.72,-0.505,1.467,0,0,2022-12-03 17:01:00,0.033,0.0295,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 19:00:00,5783,0,0,0,2.487,254.3,8.94,4.9,2022-12-03 18:53:00,0,13.86,14.3,2022-12-03 18:08:00,13.5,2022-12-03 18:36:00,15.11,1020.2,1020.2,2022-12-03 18:58:00,1019.9,2022-12-03 18:01:00,97.5,13.44,-0.575,1.427,0,0,2022-12-03 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 20:00:00,5784,0,0,0,2.513,281.6,14.68,5.81,2022-12-03 19:56:00,0,13.51,14,2022-12-03 19:56:00,13.1,2022-12-03 19:36:00,14.88,1021.3,1021.3,2022-12-03 19:45:00,1020.2,2022-12-03 19:01:00,95.1,13.11,-0.587,1.445,0,0,2022-12-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 21:00:00,5785,0,0,0,2.886,293.5,6.754,7.04,2022-12-03 20:23:00,0,13.5,14,2022-12-03 20:03:00,12.9,2022-12-03 20:56:00,14.82333,1022,1022,2022-12-03 20:49:00,1021.2,2022-12-03 20:06:00,93,13.27,-0.55,1.45,0,0,2022-12-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 22:00:00,5786,0,0,0,3.197,323.7,14.59,7.4,2022-12-03 21:56:00,0,12.21,13.1,2022-12-03 21:07:00,11.6,2022-12-03 21:49:00,10.60333,1023.1,1023.1,2022-12-03 21:53:00,1022.1,2022-12-03 21:01:00,67.9,11.9,-0.518,1.457,0,0,2022-12-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-03 23:00:00,5787,0,0,0,3.25,341.5,12.22,9.31,2022-12-03 22:45:00,0,10.74,11.6,2022-12-03 22:01:00,10.1,2022-12-03 22:58:00,9.156666,1024,1024,2022-12-03 22:54:00,1023.1,2022-12-03 22:01:00,67.7,10.55,-0.563,1.472,0,0,2022-12-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 00:00:00,5788,0,0,0,2.32,350.1,15.01,7.76,2022-12-03 23:29:00,0,9.47,10.3,2022-12-03 23:04:00,8.5,2022-12-03 23:55:00,8.513333,1024.3,1024.4,2022-12-03 23:34:00,1023.9,2022-12-03 23:01:00,74.8,9.21,-0.61,1.388,0,0,2022-12-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 01:00:00,5789,0,0,0,2.735,344.8,12.77,7.25,2022-12-04 00:54:00,0,8.19,8.8,2022-12-04 00:01:00,7.7,2022-12-04 00:48:00,7.995,1024.1,1024.4,2022-12-04 00:02:00,1023.9,2022-12-04 00:54:00,72,7.752,-0.51,1.525,0,0,2022-12-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 02:00:00,5790,0,0,0,3.093,341.2,10.74,7.5,2022-12-04 01:50:00,0,7.627,8.2,2022-12-04 01:05:00,7.3,2022-12-04 01:31:00,7.501666,1024.2,1024.2,2022-12-04 01:45:00,1023.8,2022-12-04 01:13:00,69.7,7.153,-0.587,1.342,0,0,2022-12-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 03:00:00,5791,0,0,0,2.386,341,11.84,7.02,2022-12-04 02:52:00,0,7.073,7.4,2022-12-04 02:03:00,6.7,2022-12-04 02:49:00,7.181666,1024.9,1025,2022-12-04 02:52:00,1024.2,2022-12-04 02:01:00,69.9,6.565,-0.607,1.455,0,0,2022-12-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 04:00:00,5792,0,0,0,3.635,335,8.83,8.46,2022-12-04 03:32:00,0,6.568,7.2,2022-12-04 03:08:00,6.1,2022-12-04 03:41:00,6.351666,1025,1025.4,2022-12-04 03:33:00,1024.8,2022-12-04 03:02:00,67.5,6.145,-0.607,1.355,0,0,2022-12-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 05:00:00,5793,0,0,0,2.906,337.1,9.48,7.02,2022-12-04 04:28:00,0,5.635,6.2,2022-12-04 04:03:00,5.2,2022-12-04 04:37:00,6.291666,1024.9,1025.1,2022-12-04 04:02:00,1024.6,2022-12-04 04:40:00,68.3,5.217,-0.625,1.49,0,0,2022-12-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 06:00:00,5794,0,0,0,3.238,341.9,11.34,8.79,2022-12-04 05:15:00,0,5.137,5.6,2022-12-04 05:15:00,4.7,2022-12-04 05:45:00,6.181666,1025.3,1025.3,2022-12-04 05:52:00,1024.8,2022-12-04 05:15:00,70.9,4.69,-0.483,1.298,0,0,2022-12-04 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 07:00:00,5795,0.1,3E-05,0,2.293,340.5,13.52,6.11,2022-12-04 06:05:00,0,4.395,4.9,2022-12-04 06:05:00,3.9,2022-12-04 06:55:00,6.115,1026,1026.1,2022-12-04 06:55:00,1025.2,2022-12-04 06:01:00,72.9,3.918,-0.577,1.363,0,0,2022-12-04 06:01:00,0.368,0.33075,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 08:00:00,5796,46.28,0.013885,0,1.393,341.3,18.77,4.81,2022-12-04 07:17:00,0,4.003,4.4,2022-12-04 08:00:00,3.6,2022-12-04 07:04:00,6.133333,1026.6,1026.6,2022-12-04 07:45:00,1026,2022-12-04 07:01:00,77.4,4.242,-0.618,1.398,0,0,2022-12-04 07:01:00,54.18,48.775,013CAMPBELLCLIM50529VUE-500002168
2022-12-04 09:00:00,5797,147.3,0.044195,0,1.354,347.9,37,3.02,2022-12-04 08:06:00,0,5.052,5.9,2022-12-04 08:58:00,4.5,2022-12-04 08:01:00,6.59,1026.5,1026.6,2022-12-04 08:01:00,1026.3,2022-12-04 08:36:00,76.3,7.577,-0.585,1.432,0,0,2022-12-04 08:01:00,203.3,182.925,013CAMPBELLCLIM50529VUE-500002168
