"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-01 05:00:00,5001,0,0,0,0.697,262.5,40.23,2.09,2022-11-01 04:48:00,0,16.57,16.9,2022-11-01 04:43:00,16.2,2022-11-01 04:01:00,18.66166,1016.9,1017.2,2022-11-01 04:26:00,1016.8,2022-11-01 04:39:00,100,16.29,-0.563,1.487,0,0,2022-11-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 06:00:00,5002,0,0,0,1.178,224.7,27.06,3.18,2022-11-01 05:19:00,0,16.62,17,2022-11-01 05:21:00,16.2,2022-11-01 05:54:00,18.76,1017.1,1017.3,2022-11-01 05:46:00,1017,2022-11-01 05:01:00,99,16.37,-0.527,1.515,0,0,2022-11-01 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 07:00:00,5003,6.083,0.001825,0.017,1.352,255.7,16.17,3.12,2022-11-01 06:25:00,0,16.61,16.8,2022-11-01 06:40:00,16.4,2022-11-01 06:01:00,18.51833,1017.9,1017.9,2022-11-01 06:56:00,1017.1,2022-11-01 06:01:00,100,16.16,-0.505,1.507,0,0,2022-11-01 06:01:00,10.57,9.515,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 08:00:00,5004,105.1,0.03153,0,0.793,286.9,55.63,2.49,2022-11-01 07:53:00,0,17.02,17.8,2022-11-01 07:48:00,16.3,2022-11-01 07:01:00,19.39,1017.9,1018.2,2022-11-01 07:23:00,1017.6,2022-11-01 07:49:00,100,17.81,-0.573,1.502,0,0,2022-11-01 07:01:00,129.8,116.8,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 09:00:00,5005,267.6,0.08027499,0.017,2.126,305.3,21.38,4.54,2022-11-01 08:43:00,0,18.3,19.1,2022-11-01 08:32:00,17.6,2022-11-01 08:07:00,20.91333,1017.8,1018.4,2022-11-01 08:42:00,1017.6,2022-11-01 08:10:00,98.7,20.86,-0.54,1.502,0,0,2022-11-01 08:01:00,345.8,311.25,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 10:00:00,5006,368.8,0.110635,0,2.158,308,18.73,4.23,2022-11-01 09:23:00,0,19.23,20.2,2022-11-01 09:54:00,18.8,2022-11-01 09:09:00,21.325,1018.2,1018.5,2022-11-01 09:33:00,1017.8,2022-11-01 09:12:00,92.5,22.99,-0.578,1.627,0,0,2022-11-01 09:01:00,533,479.75,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 11:00:00,5007,419.4,0.12583,0,1.879,278.5,28.44,4.34,2022-11-01 10:53:00,0,20.26,21.5,2022-11-01 10:29:00,19.1,2022-11-01 10:03:00,20.91833,1019,1019,2022-11-01 10:42:00,1018.2,2022-11-01 10:12:00,81.5,24.43,-0.535,1.567,0,0,2022-11-01 10:01:00,592.2,533,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 12:00:00,5008,494.3,0.148295,0.017,2.458,317.8,14.32,4.51,2022-11-01 11:41:00,0,20.72,21.6,2022-11-01 11:52:00,19.8,2022-11-01 11:13:00,19.48166,1018.4,1019,2022-11-01 11:01:00,1018.1,2022-11-01 11:57:00,81.5,23.96,-0.64,1.59,0,0,2022-11-01 11:01:00,655.6,590,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 13:00:00,5009,459.4,0.13781,0,2.654,316,13.07,4.74,2022-11-01 13:00:00,0,21.29,22.5,2022-11-01 12:41:00,20,2022-11-01 12:02:00,19.30333,1017.7,1018.4,2022-11-01 12:01:00,1017.6,2022-11-01 12:42:00,75.1,24.18,-0.593,1.582,0,0,2022-11-01 12:01:00,673,605.75,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 14:00:00,5010,492.4,0.147715,0.017,2.937,318,11.41,5.92,2022-11-01 13:44:00,0,22.7,23.6,2022-11-01 13:20:00,21.7,2022-11-01 13:02:00,18.98166,1017.6,1017.7,2022-11-01 13:02:00,1017.4,2022-11-01 13:37:00,62.8,25.39,-0.603,1.575,0,0,2022-11-01 13:01:00,631.8,568.75,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 15:00:00,5011,361.4,0.10841,0,2.845,327.5,11.54,5.52,2022-11-01 14:42:00,0,22.93,23.5,2022-11-01 14:01:00,22.4,2022-11-01 14:22:00,17.71167,1018,1018,2022-11-01 14:46:00,1017.6,2022-11-01 14:01:00,62.7,25.31,-0.568,1.585,0,0,2022-11-01 14:01:00,456.8,411,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 16:00:00,5012,214.9,0.06447499,0,2.099,328.9,19.78,4.47,2022-11-01 15:15:00,0,22.79,23.3,2022-11-01 15:12:00,22.3,2022-11-01 15:59:00,17.67667,1018.5,1018.5,2022-11-01 15:59:00,1018.1,2022-11-01 15:01:00,64.1,24.69,-0.533,1.527,0,0,2022-11-01 15:01:00,263.6,237.25,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 17:00:00,5013,51.53,0.01546,0.017,1.118,322.8,21.43,3.06,2022-11-01 16:24:00,0,20.87,22.3,2022-11-01 16:01:00,19,2022-11-01 16:59:00,17.09833,1019.2,1019.2,2022-11-01 16:57:00,1018.5,2022-11-01 16:01:00,76.6,22.19,-0.598,1.552,0,0,2022-11-01 16:01:00,65.21,58.675,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 18:00:00,5014,0.6,0.00018,0,0.642,299.8,29.93,1.24,2022-11-01 17:29:00,0,17.93,19.3,2022-11-01 17:08:00,16.7,2022-11-01 17:40:00,16.46167,1020.1,1020.1,2022-11-01 18:00:00,1019.2,2022-11-01 17:01:00,83.9,17.81,-0.575,1.513,0,0,2022-11-01 17:01:00,1.352,1.2165,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 19:00:00,5015,0,0,0,0.494,314.6,33.62,1,2022-11-01 18:25:00,0,15.93,16.9,2022-11-01 18:01:00,14.7,2022-11-01 18:46:00,16.11167,1020.9,1020.9,2022-11-01 18:48:00,1020.1,2022-11-01 18:01:00,92.8,15.43,-0.558,1.492,0,0,2022-11-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 20:00:00,5016,0,0,0.017,0.739,341.8,22.74,1.21,2022-11-01 19:45:00,0,16.11,16.7,2022-11-01 19:20:00,14.5,2022-11-01 19:31:00,15.71667,1021.5,1021.5,2022-11-01 19:52:00,1021,2022-11-01 19:01:00,84.4,14.85,-0.563,1.482,0,0,2022-11-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 21:00:00,5017,0,0,0,0.934,314.7,16.42,1.92,2022-11-01 20:22:00,0,16.17,16.7,2022-11-01 20:30:00,15.5,2022-11-01 20:17:00,15.69167,1022.2,1022.2,2022-11-01 20:56:00,1021.5,2022-11-01 20:01:00,84.7,15.24,-0.527,1.475,0,0,2022-11-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 22:00:00,5018,0,0,0.017,1.029,305.7,11.01,1.93,2022-11-01 21:13:00,0,16,16.5,2022-11-01 21:57:00,15.7,2022-11-01 21:19:00,15.435,1022.6,1022.7,2022-11-01 21:59:00,1022.2,2022-11-01 21:01:00,81.9,15.15,-0.52,1.485,0,0,2022-11-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-01 23:00:00,5019,0,0,0,1.485,317.3,12.13,3.91,2022-11-01 22:14:00,0,16.43,16.9,2022-11-01 22:04:00,15.5,2022-11-01 22:52:00,15.10667,1023,1023,2022-11-01 23:00:00,1022.7,2022-11-01 22:01:00,84.4,15.71,-0.547,1.505,0,0,2022-11-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 00:00:00,5020,0,0,0.017,1.398,325.2,9.83,4.2,2022-11-01 23:51:00,0,15.63,16.3,2022-11-01 23:51:00,15.1,2022-11-01 23:26:00,14.955,1022.9,1023.1,2022-11-01 23:20:00,1022.9,2022-11-01 23:10:00,82,14.96,-0.535,1.485,0,0,2022-11-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 01:00:00,5021,0,0,0,1.772,336.5,8.13,4.2,2022-11-02 00:09:00,0,15.93,16.5,2022-11-02 00:05:00,15.4,2022-11-02 00:44:00,15.14167,1023,1023,2022-11-02 00:42:00,1022.8,2022-11-02 00:03:00,88.9,15.36,-0.538,1.495,0,0,2022-11-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 02:00:00,5022,0,0,0.017,1.668,329.8,9.88,4.14,2022-11-02 01:43:00,0,15.29,15.7,2022-11-02 01:04:00,14.9,2022-11-02 01:54:00,15.4,1023.6,1023.7,2022-11-02 01:56:00,1023,2022-11-02 01:01:00,89.1,14.85,-0.555,1.483,0,0,2022-11-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 03:00:00,5023,0,0,0,1.812,325.6,9.85,3.4,2022-11-02 02:19:00,0,14.84,15.3,2022-11-02 02:07:00,14.4,2022-11-02 02:29:00,15.28833,1023.8,1023.8,2022-11-02 02:28:00,1023.6,2022-11-02 02:01:00,91.3,14.39,-0.548,1.467,0,0,2022-11-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 04:00:00,5024,0,0,0,1.664,322.5,9.49,4.44,2022-11-02 03:01:00,0,14.58,15,2022-11-02 03:01:00,14.2,2022-11-02 03:37:00,15.04667,1024.4,1024.4,2022-11-02 03:57:00,1023.8,2022-11-02 03:02:00,91.9,14.1,-0.558,1.433,0,0,2022-11-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 05:00:00,5025,0,0,0.017,1.495,315.4,12.8,3.04,2022-11-02 04:41:00,0,13.98,14.6,2022-11-02 04:05:00,13.6,2022-11-02 04:20:00,14.835,1024.9,1025.1,2022-11-02 04:48:00,1024.4,2022-11-02 04:01:00,92.6,13.54,-0.582,1.448,0,0,2022-11-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 06:00:00,5026,0,0,0,1.56,325.2,11,3.27,2022-11-02 05:09:00,0,14.17,14.5,2022-11-02 05:14:00,13.7,2022-11-02 05:37:00,15.13833,1025.3,1025.3,2022-11-02 05:33:00,1024.9,2022-11-02 05:05:00,92,13.58,-0.568,1.442,0,0,2022-11-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 07:00:00,5027,14.28,0.004285,0,1.35,338.7,11.47,3.52,2022-11-02 06:07:00,0,14.17,14.7,2022-11-02 06:07:00,13.8,2022-11-02 06:32:00,14.82833,1026,1026,2022-11-02 06:56:00,1025.3,2022-11-02 06:01:00,93.3,13.69,-0.582,1.413,0,0,2022-11-02 06:01:00,14.8,13.3175,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 08:00:00,5028,123,0.036885,0.017,1.792,335,10.91,4.05,2022-11-02 07:56:00,0,15.09,16,2022-11-02 07:58:00,14.3,2022-11-02 07:02:00,15.89,1026.6,1026.6,2022-11-02 07:46:00,1026,2022-11-02 07:01:00,90.9,16.55,-0.578,1.493,0,0,2022-11-02 07:01:00,164.6,148.175,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 09:00:00,5029,248.8,0.07462999,0,2.278,350.9,15.94,5.39,2022-11-02 08:31:00,0,16.48,17.2,2022-11-02 08:51:00,15.8,2022-11-02 08:03:00,16.3,1027.4,1027.6,2022-11-02 08:56:00,1026.6,2022-11-02 08:01:00,86,19.42,-0.565,1.627,0,0,2022-11-02 08:01:00,355.2,319.75,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 10:00:00,5030,392.2,0.11767,0.017,2.577,357.9,19.21,6.25,2022-11-02 09:14:00,0,17.53,18.4,2022-11-02 09:48:00,16.7,2022-11-02 09:03:00,16.22,1027.7,1027.8,2022-11-02 09:26:00,1027.4,2022-11-02 09:01:00,77.9,21.11,-0.59,1.605,0,0,2022-11-02 09:01:00,553.4,498,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 11:00:00,5031,469.2,0.140755,0,2.618,0.99,21.36,5.62,2022-11-02 10:45:00,0,18.14,18.9,2022-11-02 10:09:00,17.5,2022-11-02 10:16:00,15.82333,1027.5,1027.8,2022-11-02 10:17:00,1027.4,2022-11-02 10:59:00,73.8,22.16,-0.557,1.617,0,0,2022-11-02 10:01:00,655.4,589.75,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 12:00:00,5032,466.1,0.139825,0,2.149,18.39,31.3,5.79,2022-11-02 11:37:00,0,18.63,19.5,2022-11-02 11:56:00,17.8,2022-11-02 11:15:00,15.38833,1027,1027.5,2022-11-02 11:01:00,1027,2022-11-02 11:48:00,70,22.01,-0.545,1.562,0,0,2022-11-02 11:01:00,617.3,555.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 13:00:00,5033,303,0.09088499,0.017,1.866,9.64,35.01,4.36,2022-11-02 12:15:00,0,18.49,19.2,2022-11-02 12:17:00,18.1,2022-11-02 12:11:00,15.12167,1026.8,1027.1,2022-11-02 12:03:00,1026.7,2022-11-02 12:54:00,70.7,21.09,-0.638,1.562,0,0,2022-11-02 12:01:00,413.7,372.25,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 14:00:00,5034,322.6,0.09678499,0,1.953,354.5,29.99,5.26,2022-11-02 13:32:00,0,18.79,19.9,2022-11-02 13:20:00,17.9,2022-11-02 13:56:00,15.62167,1026.6,1026.8,2022-11-02 13:01:00,1026.4,2022-11-02 13:20:00,75.4,21.1,-0.673,1.57,0,0,2022-11-02 13:01:00,421,379,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 15:00:00,5035,154.5,0.04634,0,2.257,338.3,11.91,4.57,2022-11-02 14:21:00,0,17.54,18.2,2022-11-02 14:02:00,17.3,2022-11-02 14:19:00,15.645,1026.3,1026.6,2022-11-02 14:01:00,1026.3,2022-11-02 14:50:00,78.9,18.7,-0.607,1.567,0,0,2022-11-02 14:01:00,190.7,171.65,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 16:00:00,5036,150.1,0.045035,0,1.952,325.9,13.3,3.76,2022-11-02 15:42:00,0,17.56,17.9,2022-11-02 15:45:00,17.3,2022-11-02 15:06:00,15.85167,1026.6,1026.6,2022-11-02 15:54:00,1026.3,2022-11-02 15:01:00,78.2,18.24,-0.58,1.488,0,0,2022-11-02 15:01:00,180.8,162.7,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 17:00:00,5037,35.05,0.010515,0,1.263,343.1,17.2,2.63,2022-11-02 16:17:00,0,16.62,17.6,2022-11-02 16:01:00,15.6,2022-11-02 16:59:00,15.28833,1026.8,1026.8,2022-11-02 16:16:00,1026.6,2022-11-02 16:01:00,83.3,17.17,-0.573,1.502,0,0,2022-11-02 16:01:00,43.69,39.325,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 18:00:00,5038,0.3,8.999999E-05,0,0.663,308.8,59.68,1.38,2022-11-02 17:55:00,0,14.39,15.4,2022-11-02 17:01:00,13.3,2022-11-02 17:56:00,14.50833,1027.1,1027.1,2022-11-02 17:58:00,1026.5,2022-11-02 17:27:00,89.3,14.26,-0.577,1.455,0,0,2022-11-02 17:01:00,0.863,0.7765,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 19:00:00,5039,0,0,0,0.543,50.56,80.9,1.01,2022-11-02 18:03:00,0,13.09,13.9,2022-11-02 18:23:00,11.8,2022-11-02 18:59:00,14.265,1027.6,1027.6,2022-11-02 18:58:00,1027.1,2022-11-02 18:01:00,98.8,12.6,-0.583,1.46,0,0,2022-11-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 20:00:00,5040,0,0,0,0.447,246,98.7,1.28,2022-11-02 20:00:00,0,11.77,12.8,2022-11-02 19:04:00,10.8,2022-11-02 19:32:00,13.24667,1027.6,1027.7,2022-11-02 19:40:00,1027.4,2022-11-02 19:18:00,95.2,11.17,-0.582,1.427,0,0,2022-11-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 21:00:00,5041,0,0,0,0.68,95.5,42.13,2.67,2022-11-02 20:49:00,0,11.67,12.5,2022-11-02 20:09:00,10.7,2022-11-02 20:44:00,13.135,1027.9,1027.9,2022-11-02 20:52:00,1027.6,2022-11-02 20:01:00,91,10.9,-0.583,1.418,0,0,2022-11-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 22:00:00,5042,0,0,0,0.496,39.39,77.19,2.05,2022-11-02 21:10:00,0,11.71,12.4,2022-11-02 21:10:00,11.1,2022-11-02 21:42:00,13.25167,1028.6,1028.7,2022-11-02 21:48:00,1027.9,2022-11-02 21:01:00,96.9,11.07,-0.587,1.423,0,0,2022-11-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-02 23:00:00,5043,0,0,0,0.626,67.12,15.65,1.85,2022-11-02 22:53:00,0,11.22,11.6,2022-11-02 22:01:00,10.4,2022-11-02 22:43:00,13.00333,1028.1,1028.8,2022-11-02 22:09:00,1028.1,2022-11-02 22:56:00,97.6,10.76,-0.588,1.405,0,0,2022-11-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 00:00:00,5044,0,0,0.034,0.639,58.7,41,2.1,2022-11-02 23:02:00,0,11.3,11.9,2022-11-02 23:24:00,10.5,2022-11-02 23:54:00,12.98667,1028,1028.3,2022-11-02 23:25:00,1028,2022-11-03 00:00:00,98.8,10.72,-0.588,1.448,0,0,2022-11-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 01:00:00,5045,0,0,0.017,0.836,67.34,35.17,2.1,2022-11-03 00:18:00,0,11.28,11.8,2022-11-03 00:46:00,10.4,2022-11-03 00:15:00,12.89167,1027.5,1028.1,2022-11-03 00:02:00,1027.5,2022-11-03 00:59:00,98.5,10.61,-0.602,1.442,0,0,2022-11-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 02:00:00,5046,0,0,0.017,0.582,73.05,61.1,1.94,2022-11-03 01:33:00,0,11.15,11.6,2022-11-03 01:33:00,10.5,2022-11-03 01:22:00,12.90667,1027.5,1027.6,2022-11-03 01:04:00,1027.4,2022-11-03 01:21:00,97.9,10.64,-0.588,1.435,0,0,2022-11-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 03:00:00,5047,0,0,0.017,0.736,322,25.74,1.59,2022-11-03 02:01:00,0,10.95,11.7,2022-11-03 02:02:00,10.4,2022-11-03 02:23:00,12.885,1027.7,1027.7,2022-11-03 02:36:00,1027.5,2022-11-03 02:01:00,98.5,10.62,-0.573,1.432,0,0,2022-11-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 04:00:00,5048,0,0,0.017,0.696,330.7,51.06,2.71,2022-11-03 04:00:00,0,11.2,12,2022-11-03 04:00:00,10.7,2022-11-03 03:36:00,12.98,1027.9,1028,2022-11-03 03:44:00,1027.7,2022-11-03 03:01:00,93.6,10.71,-0.568,1.428,0,0,2022-11-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 05:00:00,5049,0,0,0.017,1.261,14.01,18.19,3.13,2022-11-03 04:24:00,0,11.99,12.2,2022-11-03 04:16:00,11.8,2022-11-03 04:50:00,13.67333,1027.8,1028,2022-11-03 04:13:00,1027.7,2022-11-03 04:41:00,97.8,11.49,-0.592,1.493,0,0,2022-11-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 06:00:00,5050,0,0,0,1.145,47.81,28.73,3.57,2022-11-03 05:33:00,0,11.54,11.9,2022-11-03 05:02:00,11.2,2022-11-03 05:51:00,13.42333,1027.7,1027.8,2022-11-03 05:01:00,1027.6,2022-11-03 05:27:00,98.6,11.21,-0.573,1.415,0,0,2022-11-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 07:00:00,5051,6.583,0.001975,0.017,0.864,53.84,65.23,2.98,2022-11-03 06:27:00,0,10.87,11.3,2022-11-03 06:01:00,10.6,2022-11-03 06:47:00,12.84833,1028.1,1028.2,2022-11-03 06:57:00,1027.7,2022-11-03 06:01:00,99.6,10.55,-0.607,1.423,0,0,2022-11-03 06:01:00,9.98,8.9825,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 08:00:00,5052,67.73,0.02032,0.017,0.61,298.9,81.1,1.67,2022-11-03 07:33:00,0,10.96,11.4,2022-11-03 07:46:00,10.5,2022-11-03 07:15:00,13.07167,1029.2,1029.2,2022-11-03 08:00:00,1028.1,2022-11-03 07:01:00,100,11.42,-0.555,1.453,0,0,2022-11-03 07:01:00,87.7,78.9,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 09:00:00,5053,256,0.07678499,0.017,0.703,353.6,73.41,2.27,2022-11-03 08:47:00,0,13.16,15,2022-11-03 09:00:00,11.4,2022-11-03 08:01:00,15.14333,1029.5,1029.5,2022-11-03 08:36:00,1029.2,2022-11-03 08:01:00,100,16.28,-0.513,1.478,0,0,2022-11-03 08:01:00,339.5,305.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 10:00:00,5054,384.5,0.115355,0,1.585,78.03,28.32,3.84,2022-11-03 09:55:00,0,16.22,17.8,2022-11-03 09:57:00,14.6,2022-11-03 09:01:00,16.855,1028.9,1029.5,2022-11-03 09:01:00,1028.9,2022-11-03 09:40:00,81.1,20.31,-0.55,1.558,0,0,2022-11-03 09:01:00,544.4,490,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 11:00:00,5055,465.1,0.13952,0.017,2.556,96.4,16.87,6.1,2022-11-03 10:41:00,0,18.22,19.2,2022-11-03 10:48:00,17.4,2022-11-03 10:01:00,16.27167,1028.6,1029,2022-11-03 10:01:00,1028.6,2022-11-03 10:28:00,73.8,22.15,-0.525,1.555,0,0,2022-11-03 10:01:00,663.6,597.25,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 12:00:00,5056,536.6,0.16098,0,2.123,101.6,19.26,5.85,2022-11-03 11:07:00,0,19.56,20.7,2022-11-03 11:43:00,18.6,2022-11-03 11:07:00,16.17667,1028.1,1028.7,2022-11-03 11:01:00,1028.1,2022-11-03 11:57:00,72,23.23,-0.503,1.62,0,0,2022-11-03 11:01:00,711.7,640.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 13:00:00,5057,483.1,0.144935,0,1.481,103.5,43.03,3.7,2022-11-03 12:23:00,0,20.5,21.4,2022-11-03 12:45:00,19.7,2022-11-03 12:12:00,16.59667,1027.5,1028.1,2022-11-03 12:01:00,1027.4,2022-11-03 12:49:00,63.4,24.37,-0.528,1.543,0,0,2022-11-03 12:01:00,681.4,613.25,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 14:00:00,5058,447.2,0.134145,0,1.979,334.8,64.64,4.52,2022-11-03 13:50:00,0,20.75,21.8,2022-11-03 13:10:00,20,2022-11-03 13:31:00,17.205,1027.3,1027.6,2022-11-03 13:03:00,1027.1,2022-11-03 13:49:00,72.1,24.4,-0.513,1.518,0,0,2022-11-03 13:01:00,578.3,520.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 15:00:00,5059,362.8,0.108825,0,2.972,319.9,15.82,5.16,2022-11-03 14:07:00,0,20.09,20.7,2022-11-03 14:14:00,19,2022-11-03 15:00:00,17.34,1027.3,1027.3,2022-11-03 14:01:00,1027.2,2022-11-03 14:17:00,74.6,22.88,-0.617,1.567,0,0,2022-11-03 14:01:00,451.6,406.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 16:00:00,5060,206.7,0.06200499,0,2.784,331.7,10.04,5.37,2022-11-03 15:15:00,0,18.71,19.2,2022-11-03 15:12:00,18,2022-11-03 16:00:00,16.47167,1027.6,1027.6,2022-11-03 15:51:00,1027.3,2022-11-03 15:02:00,77.7,20.86,-0.583,1.598,0,0,2022-11-03 15:01:00,239.3,215.5,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 17:00:00,5061,54.87,0.01646,0,1.681,335.7,8.66,4.19,2022-11-03 16:03:00,0,17.3,17.9,2022-11-03 16:02:00,16.3,2022-11-03 16:59:00,15.81833,1028,1028,2022-11-03 16:59:00,1027.5,2022-11-03 16:03:00,84.1,18.27,-0.588,1.548,0,0,2022-11-03 16:01:00,61.02,54.925,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 18:00:00,5062,0.7,0.00021,0,0.64,345.7,43.99,1.77,2022-11-03 17:02:00,0,15.36,16.4,2022-11-03 17:02:00,14.6,2022-11-03 17:47:00,15.36167,1028.1,1028.3,2022-11-03 17:25:00,1028,2022-11-03 17:01:00,90.9,15.23,-0.545,1.478,0,0,2022-11-03 17:01:00,1.293,1.16375,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 19:00:00,5063,0,0,0,0.532,34.71,61.11,2.9,2022-11-03 18:27:00,0,14.22,15.1,2022-11-03 18:27:00,12.6,2022-11-03 18:58:00,14.80167,1028.6,1028.6,2022-11-03 18:56:00,1028.1,2022-11-03 18:01:00,98.5,13.67,-0.577,1.457,0,0,2022-11-03 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 20:00:00,5064,0,0,0,0.409,122.1,66.85,1.11,2022-11-03 19:28:00,0,12.71,13.4,2022-11-03 19:04:00,12,2022-11-03 19:27:00,14.00167,1028.5,1028.7,2022-11-03 19:01:00,1028.5,2022-11-03 19:21:00,94.8,12.2,-0.567,1.443,0,0,2022-11-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 21:00:00,5065,0,0,0,0.546,86.2,43.38,1.38,2022-11-03 20:34:00,0,12.57,13.4,2022-11-03 20:34:00,11.9,2022-11-03 20:12:00,13.995,1028.5,1028.5,2022-11-03 20:01:00,1028.4,2022-11-03 20:09:00,98.1,11.84,-0.553,1.46,0,0,2022-11-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 22:00:00,5066,0,0,0,0.31,5.214,78.62,1.62,2022-11-03 21:40:00,0,12.3,13,2022-11-03 21:33:00,11.8,2022-11-03 21:11:00,13.70333,1028.4,1028.5,2022-11-03 21:02:00,1028.4,2022-11-03 21:01:00,96.9,11.54,-0.57,1.447,0,0,2022-11-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-11-03 23:00:00,5067,0,0,0,0.462,87.7,53.32,1.45,2022-11-03 22:42:00,0,11.94,12.6,2022-11-03 22:09:00,11.3,2022-11-03 22:58:00,13.49,1028,1028.4,2022-11-03 22:01:00,1028,2022-11-03 23:00:00,92.4,11.32,-0.58,1.427,0,0,2022-11-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
