"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-01-22 19:00:00,49476,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.23,82.68,0.04,0.05,0.999,15331,4.67,59.7,300,8.35,74.65,104.02,17.633,1259.7,13.95,13.398,70
2023-01-22 19:15:00,49477,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.36,82.86,0.04,0.05,0.999,15299,4.66,60.1,298.8,8.36,74.74,104.14,17.632,1259.7,13.95,13.38,70
2023-01-22 19:30:00,49478,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.23,82.68,0.04,0.05,0.999,15330,4.66,59.9,299.3,8.36,74.75,104.16,17.631,1259.6,13.95,13.435,70
2023-01-22 19:45:00,49479,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.31,82.79,0.04,0.05,0.999,15311,4.67,59.2,299.7,8.36,74.8,104.22,17.626,1259.2,13.95,13.389,70
2023-01-22 20:00:00,49480,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.3,82.79,0.04,0.05,0.999,15313,4.66,60.1,300,8.34,74.55,103.88,17.618,1258.7,13.94,13.245,70
2023-01-22 20:15:00,49481,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.24,82.7,0.04,0.05,0.999,15327,4.65,60.6,298.6,8.36,74.76,104.17,17.615,1258.5,13.95,13.435,70
2023-01-22 20:30:00,49482,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.26,82.72,0.04,0.05,0.999,15324,4.67,59.5,299.3,8.34,74.57,103.91,17.613,1258.3,13.95,13.398,70
2023-01-22 20:45:00,49483,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.14,82.58,0.04,0.05,0.999,15351,4.66,60.1,299.7,8.37,74.83,104.27,17.611,1258.2,13.95,13.335,70
2023-01-22 21:00:00,49484,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.26,82.72,0.04,0.05,0.999,15324,4.66,60.2,300.2,8.36,74.73,104.12,17.614,1258.4,13.95,13.407,70
2023-01-22 21:15:00,49485,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.25,82.73,0.04,0.05,0.999,15325,4.64,60.9,298,8.37,74.81,104.24,17.62,1258.8,13.94,13.38,70
2023-01-22 21:30:00,49486,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.25,82.72,0.04,0.05,0.999,15325,4.66,60,298.7,8.35,74.67,104.05,17.607,1257.9,13.94,13.426,70
2023-01-22 21:45:00,49487,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.26,82.72,0.04,0.05,0.999,15324,4.66,59.9,299.1,8.35,74.69,104.07,17.599,1257.4,13.95,13.407,70
2023-01-22 22:00:00,49488,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,64.95,82.33,0.04,0.05,0.999,15397,4.67,59.7,299.6,8.36,74.81,104.24,17.609,1258,13.95,13.426,70
2023-01-22 22:15:00,49489,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.24,82.71,0.04,0.05,0.999,15328,4.67,59.2,297.2,8.35,74.67,104.05,17.599,1257.4,13.94,13.416,70
2023-01-22 22:30:00,49490,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.25,82.71,0.04,0.05,0.999,15325,4.66,60,298.4,8.35,74.65,104.01,17.597,1257.2,13.95,13.416,70
2023-01-22 22:45:00,49491,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.23,82.69,0.04,0.05,0.999,15331,4.66,59.9,299,8.35,74.72,104.11,17.599,1257.4,13.94,13.407,70
2023-01-22 23:00:00,49492,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.26,82.74,0.04,0.05,0.999,15322,4.65,60.6,299.5,8.34,74.58,103.93,17.598,1257.3,13.94,13.416,70
2023-01-22 23:15:00,49493,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.19,82.64,0.04,0.05,0.999,15339,4.67,59.5,297.5,8.37,74.89,104.36,17.6,1257.4,13.94,13.416,70
2023-01-22 23:30:00,49494,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.23,82.69,0.04,0.05,0.999,15331,4.66,59.9,298.3,8.36,74.79,104.21,17.601,1257.5,13.94,13.299,70
2023-01-22 23:45:00,49495,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.21,82.67,0.04,0.05,0.999,15334,4.66,60,298.4,8.36,74.79,104.22,17.595,1257.1,13.94,13.444,70
2023-01-23 00:00:00,49496,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.23,82.68,0.04,0.05,0.999,15332,4.67,59.7,299.2,8.36,74.76,104.18,17.595,1257,13.95,13.38,70
2023-01-23 00:15:00,49497,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.21,82.67,0.04,0.05,0.999,15334,4.67,59.5,296.5,8.33,74.48,103.78,17.589,1256.7,13.95,13.29,70
2023-01-23 00:30:00,49498,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.22,82.67,0.04,0.05,0.999,15333,4.65,60.4,297.9,8.34,74.61,103.96,17.592,1256.9,13.95,13.398,70
2023-01-23 00:45:00,49499,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.22,82.68,0.04,0.05,0.999,15334,4.66,59.8,298.7,8.35,74.7,104.09,17.583,1256.2,13.94,13.407,70
2023-01-23 01:00:00,49500,PNNL_23,113IN-SITU AT600 229 6,822.81,13.95,65.23,82.69,0.04,0.05,0.999,15330,4.66,60.1,299.1,8.33,74.54,103.86,17.579,1255.9,13.95,13.218,70
2023-01-23 01:15:00,49501,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.25,82.72,0.04,0.05,0.999,15325,4.67,59.7,297.8,8.32,74.44,103.73,17.578,1255.9,13.94,13.444,70
2023-01-23 01:30:00,49502,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.23,82.7,0.04,0.05,0.999,15329,4.67,59.6,298.3,8.33,74.48,103.78,17.579,1256,13.94,13.389,70
2023-01-23 01:45:00,49503,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.24,82.71,0.04,0.05,0.999,15328,4.67,59.7,298.7,8.36,74.77,104.18,17.579,1255.9,13.94,13.416,70
2023-01-23 02:00:00,49504,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.16,82.61,0.04,0.05,0.999,15346,4.65,60.3,299.4,8.33,74.49,103.79,17.579,1255.9,13.94,13.398,70
2023-01-23 02:15:00,49505,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.17,82.62,0.04,0.05,0.999,15344,4.67,59.4,296.7,8.31,74.29,103.52,17.579,1256,13.94,13.435,70
2023-01-23 02:30:00,49506,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.21,82.67,0.04,0.05,0.999,15336,4.66,60,298.1,8.35,74.63,104,17.58,1256,13.94,13.416,70
2023-01-23 02:45:00,49507,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.25,82.73,0.04,0.05,0.999,15325,4.66,59.7,299,8.34,74.59,103.93,17.575,1255.6,13.94,13.416,70
2023-01-23 03:00:00,49508,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.23,82.69,0.04,0.05,0.999,15331,4.66,59.9,299.1,8.32,74.44,103.73,17.57,1255.3,13.94,13.398,70
2023-01-23 03:15:00,49509,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.17,82.63,0.04,0.05,0.999,15344,4.66,60.1,297.6,8.34,74.59,103.93,17.572,1255.5,13.94,13.389,70
2023-01-23 03:30:00,49510,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.26,82.74,0.04,0.05,0.999,15323,4.66,59.8,298.2,8.35,74.7,104.09,17.574,1255.6,13.94,13.444,70
2023-01-23 03:45:00,49511,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.21,82.68,0.04,0.05,0.999,15334,4.66,60,298.6,8.34,74.57,103.9,17.566,1255.1,13.94,13.453,70
2023-01-23 04:00:00,49512,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.25,82.73,0.04,0.05,0.999,15326,4.65,60.6,299.1,8.35,74.69,104.07,17.57,1255.3,13.94,13.426,70
2023-01-23 04:15:00,49513,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.18,82.64,0.04,0.05,0.999,15342,4.68,59.1,296.6,8.34,74.59,103.94,17.573,1255.5,13.94,13.435,70
2023-01-23 04:30:00,49514,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.18,82.64,0.04,0.05,0.999,15341,4.66,59.9,298,8.36,74.79,104.21,17.572,1255.4,13.94,13.416,70
2023-01-23 04:45:00,49515,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.21,82.68,0.04,0.05,0.999,15335,4.66,60.3,298.4,8.36,74.76,104.17,17.57,1255.3,13.94,13.444,70
2023-01-23 05:00:00,49516,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.11,82.54,0.04,0.05,0.999,15359,4.66,60,299.1,8.35,74.64,104.01,17.575,1255.6,13.94,13.398,70
2023-01-23 05:15:00,49517,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.07,82.5,0.04,0.05,0.999,15368,4.63,61.8,297.2,8.39,74.99,104.49,17.572,1255.5,13.94,13.362,70
2023-01-23 05:30:00,49518,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.15,82.6,0.04,0.05,0.999,15350,4.67,59.7,297.5,8.35,74.63,104,17.578,1255.9,13.94,13.407,70
2023-01-23 05:45:00,49519,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.14,82.59,0.04,0.05,0.999,15351,4.66,60.1,298.4,8.37,74.86,104.32,17.578,1255.9,13.94,13.398,70
2023-01-23 06:00:00,49520,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.2,82.66,0.04,0.05,0.999,15338,4.66,60.1,298.8,8.35,74.67,104.05,17.582,1256.2,13.94,13.371,70
2023-01-23 06:15:00,49521,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.16,82.61,0.04,0.05,0.999,15347,4.67,59.7,296.2,8.33,74.54,103.86,17.579,1255.9,13.94,13.416,70
2023-01-23 06:30:00,49522,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.21,82.68,0.04,0.05,0.999,15335,4.66,60,297.1,8.34,74.56,103.89,17.579,1255.9,13.94,13.435,70
2023-01-23 06:45:00,49523,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.2,82.66,0.04,0.05,0.999,15339,4.67,59.6,297.7,8.32,74.36,103.61,17.579,1255.9,13.94,13.299,70
2023-01-23 07:00:00,49524,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.18,82.64,0.04,0.05,0.999,15342,4.66,59.9,298.4,8.34,74.56,103.89,17.578,1255.8,13.94,13.435,70
2023-01-23 07:15:00,49525,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.16,82.62,0.04,0.05,0.999,15348,4.65,60.8,296.7,8.33,74.49,103.79,17.579,1255.9,13.94,13.344,70
2023-01-23 07:30:00,49526,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.17,82.63,0.04,0.05,0.999,15345,4.67,59.4,297.1,8.31,74.35,103.6,17.582,1256.1,13.94,13.407,70
2023-01-23 07:45:00,49527,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.39,82.92,0.04,0.05,0.999,15294,4.66,60.2,297.5,8.35,74.69,104.07,17.58,1256,13.93,13.236,70
2023-01-23 08:00:00,49528,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.65,0.04,0.05,0.999,15342,4.68,59.2,297.8,8.33,74.52,103.83,17.583,1256.2,13.93,13.389,70
2023-01-23 08:15:00,49529,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.18,82.63,0.04,0.05,0.999,15343,4.65,60.4,295.7,8.37,74.86,104.31,17.58,1256,13.94,13.299,70
2023-01-23 08:30:00,49530,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.15,82.61,0.04,0.05,0.999,15349,4.67,59.7,296.4,8.32,74.44,103.72,17.579,1255.9,13.94,13.444,70
2023-01-23 08:45:00,49531,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.28,82.78,0.04,0.05,0.999,15318,4.66,60.1,297.2,8.33,74.52,103.84,17.579,1256,13.93,13.426,70
2023-01-23 09:00:00,49532,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.14,82.59,0.04,0.05,0.999,15352,4.67,59.6,297.9,8.35,74.69,104.08,17.582,1256.1,13.93,13.389,70
2023-01-23 09:15:00,49533,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.32,82.84,0.04,0.05,0.999,15308,4.65,60.6,296.1,8.33,74.47,103.77,17.585,1256.3,13.93,13.389,70
2023-01-23 09:30:00,49534,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.71,0.04,0.05,0.999,15331,4.67,59.5,296.5,8.33,74.47,103.76,17.584,1256.3,13.93,13.416,70
2023-01-23 09:45:00,49535,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.19,82.66,0.04,0.05,0.999,15339,4.65,60.3,297.2,8.35,74.65,104.02,17.582,1256.2,13.94,13.407,70
2023-01-23 10:00:00,49536,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.17,82.63,0.04,0.05,0.999,15344,4.66,60.2,297.9,8.33,74.48,103.78,17.586,1256.4,13.94,13.398,70
2023-01-23 10:15:00,49537,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.65,0.04,0.05,0.999,15342,4.67,59.4,296.9,8.35,74.62,103.98,17.586,1256.4,13.93,13.29,70
2023-01-23 10:30:00,49538,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.15,82.62,0.04,0.05,0.999,15349,4.66,59.9,297.8,8.32,74.39,103.66,17.588,1256.5,13.93,13.38,70
2023-01-23 10:45:00,49539,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.2,82.67,0.04,0.05,0.999,15337,4.66,60.2,298.2,8.35,74.69,104.07,17.588,1256.6,13.93,13.398,70
2023-01-23 11:00:00,49540,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.27,82.77,0.04,0.05,0.999,15320,4.66,60.1,298.7,8.35,74.64,104,17.587,1256.5,13.93,13.398,70
2023-01-23 11:15:00,49541,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15331,4.66,59.9,296.4,8.32,74.39,103.65,17.589,1256.6,13.93,13.407,70
2023-01-23 11:30:00,49542,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.19,82.65,0.04,0.05,0.999,15340,4.66,60.2,297,8.35,74.71,104.1,17.586,1256.4,13.94,13.317,70
2023-01-23 11:45:00,49543,PNNL_23,113IN-SITU AT600 229 6,822.81,13.94,65.19,82.66,0.04,0.05,0.999,15339,4.66,59.8,297.6,8.33,74.5,103.81,17.587,1256.5,13.94,13.398,70
2023-01-23 12:00:00,49544,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.17,82.64,0.04,0.05,0.999,15345,4.66,60.1,297.9,8.36,74.77,104.18,17.585,1256.4,13.93,13.38,70
2023-01-23 12:15:00,49545,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.14,82.61,0.04,0.05,0.999,15351,4.65,60.4,296,8.36,74.78,104.2,17.586,1256.5,13.93,13.444,70
2023-01-23 12:30:00,49546,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.12,82.57,0.04,0.05,0.999,15356,4.64,61,297.4,8.34,74.55,103.88,17.586,1256.4,13.93,13.416,70
2023-01-23 12:45:00,49547,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,64.98,82.39,0.04,0.05,0.999,15390,4.65,60.3,298,8.35,74.7,104.09,17.59,1256.7,13.93,13.416,70
2023-01-23 13:00:00,49548,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.2,82.68,0.04,0.05,0.999,15338,4.67,59.7,298.3,8.33,74.52,103.84,17.587,1256.5,13.93,13.398,70
2023-01-23 13:15:00,49549,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.16,82.63,0.04,0.05,0.999,15348,4.65,60.8,296.4,8.33,74.45,103.74,17.592,1256.9,13.93,13.191,70
2023-01-23 13:30:00,49550,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.1,82.55,0.04,0.05,0.999,15362,4.65,60.8,297.5,8.35,74.66,104.03,17.59,1256.7,13.93,13.191,70
2023-01-23 13:45:00,49551,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.29,82.8,0.04,0.05,0.999,15316,4.64,60.9,297.7,8.35,74.63,104,17.591,1256.8,13.93,13.426,70
2023-01-23 14:00:00,49552,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.14,82.6,0.04,0.05,0.999,15353,4.67,59.2,298,8.34,74.58,103.92,17.59,1256.7,13.93,13.389,70
2023-01-23 14:15:00,49553,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.26,82.76,0.04,0.05,0.999,15323,4.67,59.3,295.9,8.34,74.57,103.9,17.591,1256.8,13.93,13.389,70
2023-01-23 14:30:00,49554,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.21,82.69,0.04,0.05,0.999,15336,4.66,60,297.1,8.33,74.48,103.78,17.597,1257.2,13.93,13.398,70
2023-01-23 14:45:00,49555,PNNL_23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-23 15:00:00,49556,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.37,82.9,0.04,0.05,0.999,15298,4.65,60.5,298.4,8.34,74.54,103.87,17.598,1257.3,13.93,13.426,70
2023-01-23 15:15:00,49557,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.66,0.04,0.05,0.999,15342,4.66,59.9,296.3,8.32,74.42,103.7,17.603,1257.6,13.93,13.209,70
2023-01-23 15:30:00,49558,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.17,82.64,0.04,0.05,0.999,15344,4.67,59.5,296.9,8.32,74.35,103.6,17.604,1257.7,13.93,13.236,70
2023-01-23 15:45:00,49559,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15330,4.65,60.3,297.6,8.35,74.67,104.05,17.605,1257.8,13.93,13.218,70
2023-01-23 16:00:00,49560,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.33,82.85,0.04,0.05,0.999,15308,4.66,60,298.2,8.32,74.37,103.63,17.607,1257.9,13.93,13.407,70
2023-01-23 16:15:00,49561,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.66,0.04,0.05,0.999,15342,4.67,59.7,296.3,8.34,74.57,103.91,17.612,1258.3,13.93,13.389,70
2023-01-23 16:30:00,49562,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.25,82.75,0.04,0.05,0.999,15325,4.66,60.1,297.2,8.31,74.34,103.58,17.61,1258.1,13.93,13.407,70
2023-01-23 16:45:00,49563,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.17,82.65,0.04,0.05,0.999,15344,4.66,60.1,297.5,8.34,74.57,103.91,17.613,1258.3,13.93,13.236,70
2023-01-23 17:00:00,49564,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.06,82.51,0.04,0.05,0.999,15371,4.65,60.5,298.3,8.32,74.42,103.7,17.615,1258.5,13.93,13.416,70
2023-01-23 17:15:00,49565,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.11,82.57,0.04,0.05,0.999,15359,4.65,60.5,296.6,8.35,74.65,104.03,17.622,1259,13.93,13.435,70
2023-01-23 17:30:00,49566,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.67,0.04,0.05,0.999,15341,4.66,60.2,297.2,8.33,74.49,103.8,17.623,1259,13.93,13.444,70
2023-01-23 17:45:00,49567,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.22,82.7,0.04,0.05,0.999,15333,4.66,59.9,297.8,8.35,74.62,103.98,17.622,1259,13.93,13.362,70
2023-01-23 18:00:00,49568,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.66,0.04,0.05,0.999,15343,4.66,59.9,298.4,8.32,74.41,103.68,17.629,1259.5,13.93,13.389,70
2023-01-23 18:15:00,49569,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.21,82.7,0.04,0.05,0.999,15335,4.66,60,296.7,8.31,74.33,103.58,17.627,1259.3,13.93,13.236,70
2023-01-23 18:30:00,49570,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15331,4.66,59.9,297.6,8.33,74.45,103.75,17.631,1259.6,13.93,13.353,70
2023-01-23 18:45:00,49571,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15331,4.67,59.6,298.4,8.33,74.47,103.77,17.632,1259.7,13.93,13.173,70
2023-01-23 19:00:00,49572,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.21,82.69,0.04,0.05,0.999,15336,4.65,60.3,299,8.34,74.58,103.92,17.632,1259.7,13.93,13.317,70
2023-01-23 19:15:00,49573,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.24,82.74,0.04,0.05,0.999,15328,4.65,60.4,297,8.33,74.51,103.83,17.635,1259.9,13.93,13.38,70
2023-01-23 19:30:00,49574,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.29,82.8,0.04,0.05,0.999,15315,4.65,60.4,297.8,8.33,74.48,103.79,17.637,1260.1,13.93,13.416,70
2023-01-23 19:45:00,49575,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.27,82.78,0.04,0.05,0.999,15320,4.67,59.5,298.2,8.33,74.48,103.79,17.636,1260,13.93,13.407,70
2023-01-23 20:00:00,49576,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.36,82.89,0.04,0.05,0.999,15301,4.65,60.8,298.9,8.32,74.37,103.63,17.639,1260.2,13.93,13.173,70
2023-01-23 20:15:00,49577,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15331,4.65,60.4,296.6,8.34,74.54,103.87,17.643,1260.5,13.93,13.416,70
2023-01-23 20:30:00,49578,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.72,0.04,0.05,0.999,15331,4.66,60.1,297.5,8.3,74.18,103.37,17.645,1260.6,13.93,13.38,70
2023-01-23 20:45:00,49579,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.19,82.67,0.04,0.05,0.999,15339,4.66,60,297.8,8.35,74.63,103.99,17.644,1260.5,13.93,13.444,70
2023-01-23 21:00:00,49580,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.33,82.85,0.04,0.05,0.999,15307,4.66,60.1,298.6,8.31,74.31,103.54,17.647,1260.7,13.93,13.326,70
2023-01-23 21:15:00,49581,PNNL_23,113IN-SITU AT600 229 6,822.81,13.92,65.27,82.78,0.04,0.05,0.999,15322,4.66,60,296.6,8.31,74.26,103.48,17.647,1260.7,13.92,13.371,70
2023-01-23 21:30:00,49582,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.27,82.77,0.04,0.05,0.999,15322,4.68,58.8,297.3,8.32,74.37,103.63,17.651,1261,13.93,13.435,70
2023-01-23 21:45:00,49583,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.73,0.04,0.05,0.999,15329,4.65,60.4,297.7,8.34,74.55,103.88,17.649,1260.9,13.93,13.416,70
2023-01-23 22:00:00,49584,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.24,82.74,0.04,0.05,0.999,15327,4.66,59.8,298.3,8.33,74.46,103.75,17.65,1261,13.93,13.281,70
2023-01-23 22:15:00,49585,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.27,82.78,0.04,0.05,0.999,15320,4.66,60,296.4,8.34,74.51,103.83,17.651,1261,13.93,13.389,70
2023-01-23 22:30:00,49586,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.24,82.74,0.04,0.05,0.999,15328,4.65,60.4,297.6,8.33,74.5,103.81,17.652,1261.1,13.93,13.426,70
2023-01-23 22:45:00,49587,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.22,82.7,0.04,0.05,0.999,15334,4.66,59.9,298.1,8.34,74.56,103.89,17.652,1261.1,13.93,13.389,70
2023-01-23 23:00:00,49588,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.23,82.74,0.04,0.05,0.999,15329,4.67,59.3,298.8,8.32,74.34,103.59,17.653,1261.2,13.93,13.407,70
2023-01-23 23:15:00,49589,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.21,82.7,0.04,0.05,0.999,15335,4.66,59.8,297.3,8.31,74.33,103.57,17.656,1261.4,13.93,13.317,70
2023-01-23 23:30:00,49590,PNNL_23,113IN-SITU AT600 229 6,822.81,13.92,65.26,82.77,0.04,0.05,0.999,15322,4.7,58.1,297.9,8.32,74.36,103.62,17.656,1261.4,13.92,13.254,70
2023-01-23 23:45:00,49591,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.29,82.8,0.04,0.05,0.999,15317,4.66,60.2,298.7,8.31,74.33,103.58,17.656,1261.3,13.93,13.407,70
2023-01-24 00:00:00,49592,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.24,82.74,0.04,0.05,0.999,15327,4.67,59.5,299,8.33,74.51,103.82,17.658,1261.5,13.93,13.426,70
2023-01-24 00:15:00,49593,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,64.93,82.35,0.04,0.05,0.999,15400,4.67,59.5,297.3,8.33,74.47,103.77,17.656,1261.3,13.93,13.344,70
2023-01-24 00:30:00,49594,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.18,82.67,0.04,0.05,0.999,15341,4.67,59.7,298.3,8.34,74.6,103.95,17.658,1261.5,13.93,13.353,70
2023-01-24 00:45:00,49595,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.19,82.67,0.04,0.05,0.999,15340,4.66,60.3,298.4,8.35,74.67,104.05,17.659,1261.5,13.93,13.416,70
2023-01-24 01:00:00,49596,PNNL_23,113IN-SITU AT600 229 6,822.81,13.92,65.28,82.8,0.04,0.05,0.999,15318,4.67,59.6,299,8.33,74.49,103.8,17.66,1261.6,13.92,13.416,70
2023-01-24 01:15:00,49597,PNNL_23,113IN-SITU AT600 229 6,822.81,13.92,65.28,82.79,0.04,0.05,0.999,15319,4.66,60.1,296.7,8.33,74.44,103.73,17.661,1261.7,13.92,13.38,70
2023-01-24 01:30:00,49598,PNNL_23,113IN-SITU AT600 229 6,822.81,13.93,65.26,82.76,0.04,0.05,0.999,15324,4.66,59.9,297.6,8.34,74.59,103.93,17.661,1261.7,13.93,13.426,70
