"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-31 09:00:00,6445,28.28,0.008485,0,0.794,174.6,35.81,1.73,2022-12-31 08:14:00,0,10.23,10.6,2022-12-31 08:48:00,9.6,2022-12-31 08:01:00,12.455,1018.2,1019.1,2022-12-31 08:01:00,1018.2,2022-12-31 08:44:00,100,10.21,-0.565,1.425,0,0,2022-12-31 08:01:00,40.38,36.35,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 10:00:00,6446,47.62,0.014285,0,0.963,167.4,17.17,2.79,2022-12-31 09:59:00,0,10.74,11,2022-12-31 09:50:00,10.6,2022-12-31 09:01:00,12.89,1017.8,1018.2,2022-12-31 09:01:00,1017.8,2022-12-31 09:15:00,100,10.96,-0.553,1.385,0,0,2022-12-31 09:01:00,67.53,60.775,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 11:00:00,6447,90.2,0.027045,0,1.595,180.8,7.902,3.14,2022-12-31 10:36:00,0,10.96,11.3,2022-12-31 10:54:00,10.7,2022-12-31 10:01:00,13.09667,1017,1017.8,2022-12-31 10:01:00,1016.9,2022-12-31 10:49:00,100,11.44,-0.563,1.412,0,0,2022-12-31 10:01:00,122.6,110.325,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 12:00:00,6448,65.63,0.01969,0,1.937,180.3,18.55,3.96,2022-12-31 11:29:00,0,11.4,11.8,2022-12-31 11:33:00,11,2022-12-31 11:01:00,13.47,1016.1,1017,2022-12-31 11:01:00,1015.4,2022-12-31 11:30:00,100,11.74,-0.533,1.412,0,0,2022-12-31 11:01:00,97,87.275,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 13:00:00,6449,70.22,0.021065,0,1.563,174.1,11.39,3.46,2022-12-31 12:32:00,0,12.06,12.3,2022-12-31 12:49:00,11.6,2022-12-31 12:01:00,14.065,1015.2,1016.1,2022-12-31 12:01:00,1015.2,2022-12-31 12:53:00,100,12.36,-0.543,1.44,0,0,2022-12-31 12:01:00,103.1,92.8,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 14:00:00,6450,33.52,0.010055,0,1.33,172.9,7.379,2.19,2022-12-31 13:32:00,0,11.54,12,2022-12-31 13:01:00,11,2022-12-31 14:00:00,13.60333,1014.3,1015.3,2022-12-31 13:04:00,1014.3,2022-12-31 13:50:00,100,12.05,-0.567,1.425,0,0,2022-12-31 13:01:00,51.65,46.475,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 15:00:00,6451,47.98,0.014395,0,1.776,183.5,6.882,3.31,2022-12-31 14:18:00,0,10.63,11,2022-12-31 14:01:00,10.2,2022-12-31 14:41:00,12.79,1013.7,1014.4,2022-12-31 14:03:00,1013.7,2022-12-31 14:49:00,100,11.16,-0.567,1.425,0,0,2022-12-31 14:01:00,69.98,62.975,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 16:00:00,6452,17.03,0.00511,0.051,1.547,186.5,6.803,2.96,2022-12-31 15:20:00,0,10.81,11.1,2022-12-31 15:05:00,10.6,2022-12-31 15:54:00,12.95833,1013.5,1014,2022-12-31 15:18:00,1013.5,2022-12-31 15:47:00,100,10.97,-0.558,1.407,0,0,2022-12-31 15:01:00,24.02,21.625,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 17:00:00,6453,3.167,0.00095,0.646,1.451,181.2,13.64,3.27,2022-12-31 16:33:00,0,10.65,11,2022-12-31 16:07:00,10.4,2022-12-31 16:37:00,12.81667,1013.4,1014,2022-12-31 16:26:00,1013.3,2022-12-31 16:12:00,100,10.77,-0.558,1.422,0,0,2022-12-31 16:01:00,5.463,4.9175,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 18:00:00,6454,0,0,1.938,1.052,163.6,30.61,2.2,2022-12-31 17:41:00,0,10.8,11,2022-12-31 17:48:00,10.6,2022-12-31 17:15:00,12.93167,1013.1,1013.5,2022-12-31 17:42:00,1012.8,2022-12-31 17:34:00,100,10.74,-0.573,1.408,0,0,2022-12-31 17:01:00,0.022,0.02025,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 19:00:00,6455,0,0,2.584,0.746,156.5,28.78,2.56,2022-12-31 18:02:00,0,10.85,11.2,2022-12-31 18:41:00,10.6,2022-12-31 18:03:00,12.96167,1011.8,1013.2,2022-12-31 18:02:00,1011.8,2022-12-31 18:59:00,99.8,10.82,-0.553,1.428,0,0,2022-12-31 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 20:00:00,6456,0,0,2.176,0.705,171.8,30.91,2.45,2022-12-31 20:00:00,0,11.29,11.6,2022-12-31 19:55:00,11.1,2022-12-31 19:01:00,13.35667,1011.8,1012.3,2022-12-31 19:44:00,1011.4,2022-12-31 19:35:00,100,11.2,-0.542,1.405,0,0,2022-12-31 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 21:00:00,6457,0,0,2.108,1.513,200,26.54,4.61,2022-12-31 20:51:00,0,12.01,13.4,2022-12-31 21:00:00,11.4,2022-12-31 20:03:00,13.84333,1012.5,1012.8,2022-12-31 20:50:00,1011.3,2022-12-31 20:27:00,96.7,11.73,-0.542,1.417,0,0,2022-12-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 22:00:00,6458,0,0,1.836,1.151,212.4,57.26,4.95,2022-12-31 21:05:00,0,12.89,13.7,2022-12-31 21:06:00,12.1,2022-12-31 21:56:00,14.84833,1009.8,1012.5,2022-12-31 21:01:00,1009.8,2022-12-31 22:00:00,100,12.88,-0.542,1.417,0,0,2022-12-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-31 23:00:00,6459,0,0,1.479,1.829,253.1,29.97,4.62,2022-12-31 22:20:00,0,12.65,13.3,2022-12-31 22:24:00,11.9,2022-12-31 22:08:00,14.475,1011,1011.1,2022-12-31 22:21:00,1009.8,2022-12-31 22:01:00,100,12.44,-0.525,1.41,0,0,2022-12-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 00:00:00,6460,0,0,0.935,1.603,286.1,13.78,4.13,2022-12-31 23:24:00,0,12.14,12.8,2022-12-31 23:54:00,11.4,2022-12-31 23:27:00,14.00333,1011.3,1011.5,2022-12-31 23:34:00,1010.9,2022-12-31 23:04:00,98.9,11.99,-0.548,1.425,0,0,2022-12-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 01:00:00,6461,0,0,0.119,1.177,271,14.25,2.6,2023-01-01 00:05:00,0,12.57,13,2023-01-01 00:05:00,12.2,2023-01-01 00:50:00,14.52833,1011.9,1011.9,2023-01-01 00:54:00,1011.3,2023-01-01 00:01:00,100,12.59,-0.545,1.45,0,0,2023-01-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 02:00:00,6462,0,0,0,1.521,276.5,5.918,3.38,2023-01-01 01:54:00,0,11.99,12.3,2023-01-01 01:35:00,11.3,2023-01-01 02:00:00,14.02333,1012.5,1012.6,2023-01-01 01:59:00,1011.9,2023-01-01 01:05:00,100,12.08,-0.548,1.433,0,0,2023-01-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 03:00:00,6463,0,0,0.034,1.124,275.5,11.52,2.44,2023-01-01 02:07:00,0,11.03,11.4,2023-01-01 02:27:00,10.3,2023-01-01 02:59:00,13.095,1012.5,1012.7,2023-01-01 02:15:00,1012.4,2023-01-01 02:51:00,100,10.98,-0.55,1.437,0,0,2023-01-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 04:00:00,6464,0,0,0.017,0.504,201.5,48.14,0.99,2023-01-01 03:02:00,0,9.44,10.3,2023-01-01 03:01:00,8.9,2023-01-01 03:23:00,11.71,1013.2,1013.3,2023-01-01 03:54:00,1012.5,2023-01-01 03:01:00,96.7,9.25,-0.592,1.392,0,0,2023-01-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 05:00:00,6465,0,0,0.034,1.501,277.2,19.27,3.62,2023-01-01 04:45:00,0,10.18,11,2023-01-01 04:45:00,8.6,2023-01-01 04:09:00,12.02167,1013.9,1013.9,2023-01-01 04:54:00,1013.3,2023-01-01 04:01:00,100,9.53,-0.575,1.408,0,0,2023-01-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 06:00:00,6466,0,0,0.017,0.962,245,61.63,2.56,2023-01-01 05:20:00,0,9.62,10.5,2023-01-01 05:01:00,8.2,2023-01-01 06:00:00,11.97833,1014.4,1014.4,2023-01-01 05:54:00,1013.9,2023-01-01 05:01:00,100,9.75,-0.598,1.417,0,0,2023-01-01 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 07:00:00,6467,0,0,0.034,0.778,189.1,77.85,1.54,2023-01-01 06:06:00,0,7.512,8.8,2023-01-01 06:09:00,5.9,2023-01-01 06:45:00,10.33667,1015.1,1015.1,2023-01-01 06:55:00,1014.4,2023-01-01 06:16:00,100,7.615,-0.593,1.44,0,0,2023-01-01 06:01:00,0.008,0.00725,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 08:00:00,6468,18.25,0.005475,0.017,0.574,198,42.91,1.17,2023-01-01 07:26:00,0,5.923,7,2023-01-01 07:20:00,5.3,2023-01-01 07:27:00,9.241666,1016.4,1016.4,2023-01-01 08:00:00,1015.1,2023-01-01 07:01:00,100,5.95,-0.632,1.405,0,0,2023-01-01 07:01:00,17.89,16.1,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 09:00:00,6469,84,0.025205,0.017,0.489,205.1,30.57,1.06,2023-01-01 08:38:00,0,6.683,8.4,2023-01-01 09:00:00,5.6,2023-01-01 08:13:00,9.645,1016.9,1016.9,2023-01-01 08:44:00,1016.4,2023-01-01 08:01:00,100,6.768,-0.59,1.407,0,0,2023-01-01 08:01:00,106.9,96.25,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 10:00:00,6470,287.5,0.08624999,0,1.095,283.7,17.09,2.68,2023-01-01 09:51:00,0,10.11,11.8,2023-01-01 10:00:00,8.5,2023-01-01 09:01:00,12.335,1017.5,1017.7,2023-01-01 09:48:00,1016.7,2023-01-01 09:06:00,100,13.22,-0.552,1.492,0,0,2023-01-01 09:01:00,346.4,311.75,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 11:00:00,6471,358.4,0.10753,0,1.599,307,23.41,3.91,2023-01-01 10:56:00,0,12.07,12.9,2023-01-01 10:45:00,11.2,2023-01-01 10:05:00,14.08333,1017.3,1017.6,2023-01-01 10:02:00,1017.1,2023-01-01 10:34:00,100,16.34,-0.515,1.502,0,0,2023-01-01 10:01:00,495.8,446.25,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 12:00:00,6472,425.2,0.12757,0,2.193,330,19.32,4.48,2023-01-01 11:20:00,0,13.91,14.9,2023-01-01 11:31:00,12.9,2023-01-01 11:01:00,13.21833,1017.2,1017.6,2023-01-01 11:19:00,1017.2,2023-01-01 11:32:00,78.3,17.79,-0.518,1.497,0,0,2023-01-01 11:01:00,575.3,517.75,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 13:00:00,6473,392.5,0.11776,0,1.527,326.3,30.63,3.27,2023-01-01 13:00:00,0,15.15,15.9,2023-01-01 12:44:00,14.2,2023-01-01 12:07:00,12.32333,1017.1,1017.2,2023-01-01 12:01:00,1017,2023-01-01 12:18:00,65.6,18.98,-0.592,1.558,0,0,2023-01-01 12:01:00,577.4,519.75,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 14:00:00,6474,386.2,0.115855,0,1.304,273.8,53.35,3.32,2023-01-01 13:36:00,0,15.94,17,2023-01-01 13:30:00,15.3,2023-01-01 13:09:00,12.44167,1016.7,1017.1,2023-01-01 13:01:00,1016.7,2023-01-01 13:42:00,71.3,19.81,-0.57,1.522,0,0,2023-01-01 13:01:00,514.8,463.25,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 15:00:00,6475,297.9,0.08937,0,1.146,254.1,48.23,2.57,2023-01-01 14:27:00,0,16.52,17,2023-01-01 14:06:00,15.7,2023-01-01 14:04:00,12.85333,1016.6,1016.7,2023-01-01 14:01:00,1016.5,2023-01-01 14:22:00,66.9,19.94,-0.575,1.515,0,0,2023-01-01 14:01:00,374.2,336.75,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 16:00:00,6476,174.2,0.05224499,0,1.68,192,24.8,2.95,2023-01-01 15:21:00,0,15.44,17.3,2023-01-01 15:06:00,14.5,2023-01-01 15:55:00,12.58333,1017,1017,2023-01-01 15:49:00,1016.5,2023-01-01 15:07:00,73.6,17.96,-0.622,1.503,0,0,2023-01-01 15:01:00,197.8,178.05,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 17:00:00,6477,39.07,0.01172,0,1.728,176.1,11.3,3.31,2023-01-01 16:11:00,0,11.83,14.4,2023-01-01 16:01:00,10,2023-01-01 17:00:00,11.335,1017.3,1017.5,2023-01-01 16:30:00,1017,2023-01-01 16:01:00,87.5,13.24,-0.573,1.423,0,0,2023-01-01 16:01:00,40.88,36.8,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 18:00:00,6478,0.15,4.5E-05,0,1.288,155.8,22.86,4.12,2023-01-01 17:37:00,0,9.07,9.9,2023-01-01 17:04:00,8.1,2023-01-01 17:58:00,10.33833,1017.9,1017.9,2023-01-01 17:59:00,1017.3,2023-01-01 17:01:00,91.8,9.01,-0.608,1.405,0,0,2023-01-01 17:01:00,0.4,0.35975,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 19:00:00,6479,0,0,0,0.686,77.41,27.12,1.27,2023-01-01 18:47:00,0,8.05,8.5,2023-01-01 18:03:00,7.2,2023-01-01 18:46:00,10.06,1018.8,1018.8,2023-01-01 19:00:00,1018,2023-01-01 18:01:00,90.8,7.375,-0.583,1.388,0,0,2023-01-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 20:00:00,6480,0,0,0,1.021,98.5,17.77,2.19,2023-01-01 19:43:00,0,7.68,8.3,2023-01-01 19:01:00,7.1,2023-01-01 19:41:00,9.991666,1018.9,1019.1,2023-01-01 19:31:00,1018.8,2023-01-01 19:01:00,96.5,6.953,-0.628,1.41,0,0,2023-01-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 21:00:00,6481,0,0,0,1.247,101.2,3.961,2.47,2023-01-01 20:03:00,0,7.568,7.9,2023-01-01 20:57:00,7.3,2023-01-01 20:19:00,10.04667,1019.3,1019.3,2023-01-01 20:58:00,1018.9,2023-01-01 20:02:00,96.5,6.983,-0.587,1.402,0,0,2023-01-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 22:00:00,6482,0,0,0,0.969,108.7,14.2,1.94,2023-01-01 21:24:00,0,7.878,8.2,2023-01-01 21:09:00,7.5,2023-01-01 21:30:00,10.245,1019.2,1019.3,2023-01-01 21:01:00,1019.2,2023-01-01 21:27:00,97,7.228,-0.607,1.387,0,0,2023-01-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-01 23:00:00,6483,0,0,0,0.704,126.4,19.67,1.74,2023-01-01 22:51:00,0,7.763,8.2,2023-01-01 22:07:00,7,2023-01-01 22:41:00,10.15333,1019,1019.3,2023-01-01 22:01:00,1019,2023-01-01 22:41:00,95.2,7.068,-0.575,1.378,0,0,2023-01-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 00:00:00,6484,0,0,0,0.594,137.5,28.16,1.47,2023-01-01 23:35:00,0,7.593,7.9,2023-01-01 23:02:00,7.3,2023-01-01 23:34:00,10.05,1019,1019.1,2023-01-01 23:28:00,1018.9,2023-01-01 23:03:00,96.4,6.93,-0.59,1.383,0,0,2023-01-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 01:00:00,6485,0,0,0.034,0.931,111.9,13.29,1.4,2023-01-02 00:44:00,0,7.548,7.7,2023-01-02 00:19:00,7.3,2023-01-02 00:02:00,10.00167,1018.7,1019,2023-01-02 00:01:00,1018.6,2023-01-02 00:45:00,96,6.858,-0.588,1.385,0,0,2023-01-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 02:00:00,6486,0,0,0.034,0.779,101.4,23.65,1.27,2023-01-02 01:30:00,0,7.25,7.7,2023-01-02 01:01:00,6.5,2023-01-02 01:48:00,9.906666,1019.2,1019.2,2023-01-02 02:00:00,1018.6,2023-01-02 01:16:00,99.9,6.753,-0.603,1.392,0,0,2023-01-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 03:00:00,6487,0,0,0,0.594,137.8,45.31,1.21,2023-01-02 02:43:00,0,5.857,7.1,2023-01-02 02:05:00,4.8,2023-01-02 02:46:00,9.138333,1019.5,1019.5,2023-01-02 02:44:00,1019.2,2023-01-02 02:01:00,97.2,5.745,-0.608,1.378,0,0,2023-01-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 04:00:00,6488,0,0,0.017,0.618,100,53.09,1.27,2023-01-02 03:40:00,0,6.662,7.6,2023-01-02 03:39:00,5.7,2023-01-02 03:14:00,9.434999,1019.6,1019.8,2023-01-02 03:42:00,1019.6,2023-01-02 03:01:00,99.2,6.01,-0.613,1.383,0,0,2023-01-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 05:00:00,6489,0,0,0.017,0.604,235.6,77.82,1.06,2023-01-02 04:40:00,0,5.828,6.7,2023-01-02 04:03:00,4.8,2023-01-02 04:51:00,9.201666,1020.4,1020.4,2023-01-02 04:59:00,1019.6,2023-01-02 04:01:00,96.6,5.838,-0.623,1.39,0,0,2023-01-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 06:00:00,6490,0,0,0.017,0.87,123.9,18.05,1.38,2023-01-02 05:52:00,0,6.01,6.9,2023-01-02 05:29:00,5.3,2023-01-02 05:22:00,9.056666,1020.7,1020.7,2023-01-02 05:59:00,1020.4,2023-01-02 05:01:00,97,5.475,-0.607,1.365,0,0,2023-01-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 07:00:00,6491,0,0,0.017,0.543,175.7,56.11,1.14,2023-01-02 06:02:00,0,5.228,6.3,2023-01-02 06:02:00,3.9,2023-01-02 06:52:00,8.753332,1021.6,1021.6,2023-01-02 06:57:00,1020.6,2023-01-02 06:02:00,100,5.093,-0.622,1.375,0,0,2023-01-02 06:01:00,0.014,0.013,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 08:00:00,6492,22.18,0.006655,0.017,0.622,161.7,32.2,1.33,2023-01-02 07:46:00,0,4.032,5.1,2023-01-02 07:56:00,3.5,2023-01-02 07:17:00,8.091666,1021.6,1021.7,2023-01-02 07:58:00,1021.3,2023-01-02 07:47:00,100,3.862,-0.612,1.373,0,0,2023-01-02 07:01:00,23.52,21.175,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 09:00:00,6493,129.2,0.03877,0.017,0.662,146,14.97,1.29,2023-01-02 08:58:00,0,6.628,8.2,2023-01-02 09:00:00,5,2023-01-02 08:01:00,9.768332,1021.8,1021.9,2023-01-02 08:07:00,1021.5,2023-01-02 08:29:00,100,7.712,-0.582,1.392,0,0,2023-01-02 08:01:00,176.7,159.025,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 10:00:00,6494,252.8,0.075835,0,0.753,212.1,28.87,1.93,2023-01-02 09:58:00,0,10.76,12.7,2023-01-02 09:56:00,8.2,2023-01-02 09:03:00,12.91333,1022,1022.1,2023-01-02 09:28:00,1021.8,2023-01-02 09:01:00,100,13.81,-0.537,1.455,0,0,2023-01-02 09:01:00,370.5,333.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 11:00:00,6495,333.7,0.100115,0,1.437,204.7,28.35,3.37,2023-01-02 10:51:00,0,14.4,15.6,2023-01-02 10:47:00,12.8,2023-01-02 10:02:00,14.55167,1021.8,1022.2,2023-01-02 10:15:00,1021.8,2023-01-02 10:41:00,81.5,18.17,-0.572,1.497,0,0,2023-01-02 10:01:00,500.4,450.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 12:00:00,6496,416.7,0.124995,0,2.099,189.7,13.56,4.08,2023-01-02 11:27:00,0,16.1,16.9,2023-01-02 11:45:00,15.2,2023-01-02 11:04:00,13.70167,1021.5,1022,2023-01-02 11:08:00,1021.5,2023-01-02 11:47:00,71.4,19.95,-0.573,1.485,0,0,2023-01-02 11:01:00,572.8,515.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 13:00:00,6497,387.8,0.11633,0,2.607,175.8,7.729,5.52,2023-01-02 12:59:00,0,16.46,17.2,2023-01-02 12:42:00,15.8,2023-01-02 12:59:00,13.245,1021,1021.7,2023-01-02 12:26:00,1021,2023-01-02 13:00:00,72.2,20.24,-0.58,1.483,0,0,2023-01-02 12:01:00,577.2,519.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 14:00:00,6498,266.2,0.079845,0,2.978,183.7,5.205,7.7,2023-01-02 13:01:00,0,15.24,16.2,2023-01-02 13:10:00,14.5,2023-01-02 13:57:00,12.445,1021.2,1021.5,2023-01-02 13:32:00,1020.9,2023-01-02 13:02:00,74,17.8,-0.625,1.402,0,0,2023-01-02 13:01:00,371.1,334,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 15:00:00,6499,214.6,0.06436499,0,2.486,177.6,6.991,4.2,2023-01-02 14:09:00,0,14.66,15.3,2023-01-02 14:15:00,14.2,2023-01-02 14:56:00,12.23833,1021,1021.2,2023-01-02 14:01:00,1021,2023-01-02 14:47:00,74.7,16.32,-0.583,1.487,0,0,2023-01-02 14:01:00,286.1,257.5,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 16:00:00,6500,90.6,0.027185,0,1.955,173.7,6.796,4.02,2023-01-02 15:07:00,0,13.1,14.2,2023-01-02 15:01:00,12.2,2023-01-02 15:52:00,11.67,1021,1021.2,2023-01-02 15:22:00,1020.9,2023-01-02 15:04:00,79,14.38,-0.523,1.403,0,0,2023-01-02 15:01:00,122.2,109.975,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 17:00:00,6501,20.85,0.006254999,0,2.357,169.2,6.426,4.21,2023-01-02 16:49:00,0,12.25,12.6,2023-01-02 16:29:00,12,2023-01-02 16:07:00,11.32833,1020.8,1021,2023-01-02 16:01:00,1020.6,2023-01-02 16:16:00,82.1,12.29,-0.563,1.42,0,0,2023-01-02 16:01:00,28.66,25.8,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 18:00:00,6502,0.233,6.999999E-05,0,2.168,172.2,5.838,3.98,2023-01-02 18:00:00,0,11.82,12.2,2023-01-02 17:06:00,11.5,2023-01-02 17:26:00,11.51833,1021.3,1021.4,2023-01-02 17:50:00,1020.8,2023-01-02 17:01:00,83.5,11.59,-0.583,1.455,0,0,2023-01-02 17:01:00,0.311,0.27975,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 19:00:00,6503,0,0,0,1.993,164.4,10.36,5.54,2023-01-02 18:59:00,0,10.95,11.7,2023-01-02 18:01:00,10.4,2023-01-02 18:35:00,11.43333,1021.5,1021.6,2023-01-02 18:23:00,1021.3,2023-01-02 18:01:00,87.9,10.88,-0.608,1.44,0,0,2023-01-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 20:00:00,6504,0,0,0,2.048,160.8,11.25,6.23,2023-01-02 19:13:00,0,10.57,11.2,2023-01-02 19:06:00,10.1,2023-01-02 19:30:00,11.52,1021.3,1021.6,2023-01-02 19:22:00,1021.2,2023-01-02 19:40:00,90.1,10.47,-0.573,1.408,0,0,2023-01-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 21:00:00,6505,0,0,0,2.205,169.5,7.591,4.41,2023-01-02 20:53:00,0,10.61,10.9,2023-01-02 20:41:00,10.4,2023-01-02 20:09:00,11.44333,1021.3,1021.4,2023-01-02 20:19:00,1021.1,2023-01-02 20:28:00,89.8,10.43,-0.578,1.42,0,0,2023-01-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 22:00:00,6506,0,0,0,3.058,176.2,4.698,5.78,2023-01-02 21:48:00,0,10.51,10.6,2023-01-02 21:20:00,10.4,2023-01-02 21:02:00,11.37833,1021.1,1021.4,2023-01-02 21:03:00,1021,2023-01-02 21:47:00,90.6,10.47,-0.587,1.473,0,0,2023-01-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-02 23:00:00,6507,0,0,0,3.521,178.6,5.11,6.46,2023-01-02 22:11:00,0,10.58,11,2023-01-02 22:33:00,10.3,2023-01-02 22:55:00,11.49167,1020.8,1021.1,2023-01-02 22:01:00,1020.8,2023-01-02 22:32:00,91.5,10.52,-0.537,1.35,0,0,2023-01-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-03 00:00:00,6508,0,0,0,2.634,175.7,5.866,4.98,2023-01-02 23:48:00,0,10.16,10.4,2023-01-02 23:10:00,10,2023-01-02 23:36:00,11.44333,1020.3,1020.9,2023-01-02 23:07:00,1020.3,2023-01-02 23:56:00,92.3,10.16,-0.613,1.438,0,0,2023-01-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-03 01:00:00,6509,0,0,0,1.683,155.9,22.63,4.63,2023-01-03 00:05:00,0,9.35,10.2,2023-01-03 00:02:00,8.6,2023-01-03 00:53:00,11.14,1019.9,1020.4,2023-01-03 00:02:00,1019.9,2023-01-03 00:53:00,95.7,9.46,-0.593,1.428,0,0,2023-01-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-03 02:00:00,6510,0,0,0,1.179,132.4,17.99,2.69,2023-01-03 01:59:00,0,8.51,8.9,2023-01-03 01:59:00,8.2,2023-01-03 01:17:00,10.665,1020.1,1020.1,2023-01-03 01:52:00,1019.7,2023-01-03 01:15:00,94.2,8.2,-0.597,1.402,0,0,2023-01-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-03 03:00:00,6511,0,0,0,2.266,170.3,7.383,4.81,2023-01-03 02:51:00,0,9.41,9.8,2023-01-03 02:40:00,8.9,2023-01-03 02:01:00,11.31,1019.7,1020.2,2023-01-03 02:12:00,1019.7,2023-01-03 02:59:00,97,8.99,-0.552,1.467,0,0,2023-01-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2023-01-03 04:00:00,6512,0,0,0,2.628,178.4,4.15,5.25,2023-01-03 03:11:00,0,9.21,9.6,2023-01-03 03:01:00,9,2023-01-03 03:30:00,11.32667,1019.4,1020.1,2023-01-03 03:30:00,1019.4,2023-01-03 03:58:00,96,9.26,-0.595,1.41,0,0,2023-01-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
