"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-11-27 12:00:00,13815,492.7,0.14781,0,3.594,322.1,25.34,6.51,2023-11-27 11:17:00,0,12.56,13.5,2023-11-27 11:41:00,11.9,2023-11-27 11:01:00,11.75167,1011.5,1011.9,2023-11-27 11:01:00,1011.4,2023-11-27 11:43:00,82.7,15.53,-2.795,0.833,0,0,2023-11-27 11:01:00,624.6,562,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 13:00:00,13816,471.5,0.141435,0,4.245,291.9,7.827,8.31,2023-11-27 12:51:00,0,13.06,13.7,2023-11-27 12:58:00,12.5,2023-11-27 12:29:00,11.255,1011.4,1011.6,2023-11-27 12:01:00,1011.2,2023-11-27 12:26:00,67.6,15.82,-2.647,0.738,0,0,2023-11-27 12:01:00,650.9,585.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 14:00:00,13817,415,0.124485,0,3.328,302.6,14.98,7.12,2023-11-27 13:44:00,0,13.41,14.1,2023-11-27 13:49:00,12.4,2023-11-27 13:17:00,10.61167,1011.5,1011.6,2023-11-27 13:16:00,1011.3,2023-11-27 13:10:00,64.8,15.88,-2.662,0.782,0,0,2023-11-27 13:01:00,528.2,475.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 15:00:00,13818,309.9,0.09297499,0,2.827,316.7,16.55,6.04,2023-11-27 14:43:00,0,13.53,14,2023-11-27 14:09:00,13.2,2023-11-27 14:04:00,10.165,1011.6,1011.6,2023-11-27 14:45:00,1011.3,2023-11-27 14:11:00,63.3,15.98,-2.737,0.738,0,0,2023-11-27 14:01:00,398.8,359,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 16:00:00,13819,91.9,0.02756,0,2.101,322,13.94,5.1,2023-11-27 15:06:00,0,12.7,13.7,2023-11-27 15:01:00,12.3,2023-11-27 15:29:00,9.513333,1012.5,1012.6,2023-11-27 15:58:00,1011.6,2023-11-27 15:03:00,64.6,13.78,-2.78,0.782,0,0,2023-11-27 15:01:00,152.1,136.9,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 17:00:00,13820,21.2,0.00636,0,1.187,329.4,55.42,3.23,2023-11-27 16:04:00,0,12.05,13,2023-11-27 16:02:00,10.4,2023-11-27 17:00:00,9.391665,1013.3,1013.3,2023-11-27 16:58:00,1012.5,2023-11-27 16:01:00,73.7,12.74,-2.773,0.778,0,0,2023-11-27 16:01:00,45.19,40.675,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 18:00:00,13821,0.033,1E-05,0,0.617,44.15,78.07,1.9,2023-11-27 17:53:00,0,8.6,10.5,2023-11-27 17:01:00,6.8,2023-11-27 18:00:00,8.928332,1013.7,1013.8,2023-11-27 17:27:00,1013.3,2023-11-27 17:02:00,88.4,8.35,-2.83,0.713,0,0,2023-11-27 17:01:00,0.163,0.14625,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 19:00:00,13822,0,0,0,0.555,357.6,85.1,2.29,2023-11-27 19:00:00,0,7.483,8.5,2023-11-27 18:55:00,6.3,2023-11-27 18:45:00,8.299999,1014.1,1014.1,2023-11-27 18:41:00,1013.7,2023-11-27 18:01:00,69.8,6.277,-2.802,0.75,0,0,2023-11-27 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 20:00:00,13823,0,0,0,2.084,316,18.39,5.31,2023-11-27 19:22:00,0,8.67,9.6,2023-11-27 19:21:00,7.7,2023-11-27 19:03:00,7.993333,1014.9,1014.9,2023-11-27 19:56:00,1014.1,2023-11-27 19:01:00,72.9,7.452,-2.812,0.765,0,0,2023-11-27 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 21:00:00,13824,0,0,0,1.22,313.9,17.62,3.07,2023-11-27 20:03:00,0,7.668,8.1,2023-11-27 20:04:00,6.8,2023-11-27 20:59:00,7.655,1015.4,1015.4,2023-11-27 20:57:00,1014.8,2023-11-27 20:14:00,78.3,6.97,-2.81,0.725,0,0,2023-11-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 22:00:00,13825,0,0,0,2.327,308.1,24.67,6.17,2023-11-27 21:59:00,0,7.34,8.1,2023-11-27 21:33:00,6.3,2023-11-27 21:04:00,7.316667,1015.8,1015.8,2023-11-27 21:30:00,1015.4,2023-11-27 21:01:00,74.3,6.368,-2.767,0.718,0,0,2023-11-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-27 23:00:00,13826,0,0,0,4.533,352.6,11.89,8.85,2023-11-27 22:58:00,0,5.837,6.6,2023-11-27 22:01:00,5.2,2023-11-27 22:49:00,7.233333,1015.9,1016,2023-11-27 22:55:00,1015.7,2023-11-27 22:14:00,79.7,5.76,-2.952,0.718,0,0,2023-11-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 00:00:00,13827,0,0,0,4.494,347.2,11.98,9.15,2023-11-27 23:12:00,0,4.608,5.1,2023-11-27 23:01:00,4,2023-11-27 23:55:00,6.505,1016.3,1016.4,2023-11-27 23:26:00,1015.9,2023-11-27 23:02:00,75.5,4.442,-2.772,0.713,0,0,2023-11-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 01:00:00,13828,0,0,0,2.492,322.3,12.23,6.11,2023-11-28 00:01:00,0,3.503,4,2023-11-28 00:01:00,3,2023-11-28 00:55:00,6.058333,1016.8,1016.9,2023-11-28 00:57:00,1016.4,2023-11-28 00:01:00,73.1,3.197,-2.807,0.712,0,0,2023-11-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 02:00:00,13829,0,0,0,1.974,322.5,14.28,4.42,2023-11-28 01:29:00,0,3.027,3.3,2023-11-28 01:02:00,2.6,2023-11-28 01:58:00,5.55,1017,1017.2,2023-11-28 01:39:00,1016.9,2023-11-28 01:01:00,69,2.387,-2.843,0.743,0,0,2023-11-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 03:00:00,13830,0,0,0,1.804,298.6,47.03,4.18,2023-11-28 02:35:00,0,2.845,3.4,2023-11-28 02:35:00,1.8,2023-11-28 02:58:00,5.366666,1016.8,1017.4,2023-11-28 02:18:00,1016.8,2023-11-28 02:59:00,81.7,2.222,-2.853,0.745,0,0,2023-11-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 04:00:00,13831,0,0,0,1.348,247.7,31.56,2.98,2023-11-28 03:50:00,0,1.392,1.9,2023-11-28 03:01:00,0.6,2023-11-28 03:58:00,5.503333,1016.6,1016.8,2023-11-28 03:01:00,1016.5,2023-11-28 03:43:00,84.8,0.932,-2.873,0.765,0,0,2023-11-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 05:00:00,13832,0,0,0,1.937,232.8,45.28,4.4,2023-11-28 04:44:00,0,1.172,1.6,2023-11-28 04:13:00,0.5,2023-11-28 04:02:00,5.478333,1016.3,1016.6,2023-11-28 04:01:00,1016.2,2023-11-28 04:39:00,83.2,0.32,-2.91,0.787,0,0,2023-11-28 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 06:00:00,13833,0,0,0,2.589,232.1,9.19,5.06,2023-11-28 05:52:00,0,1.062,1.4,2023-11-28 05:01:00,0.8,2023-11-28 05:29:00,5.451666,1016.9,1016.9,2023-11-28 05:44:00,1016.3,2023-11-28 05:01:00,80.7,0.552,-2.88,0.705,0,0,2023-11-28 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 07:00:00,13834,0.3,8.999999E-05,0,2.25,244.7,10.14,4.98,2023-11-28 06:49:00,0,0.988,1.2,2023-11-28 06:02:00,0.7,2023-11-28 06:26:00,5.213333,1016.9,1017.1,2023-11-28 06:35:00,1016.8,2023-11-28 06:09:00,78.8,0.382,-2.907,0.742,0,0,2023-11-28 06:01:00,0.94,0.846,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 08:00:00,13835,56.63,0.01699,0,3.83,241.4,7.239,7.41,2023-11-28 07:41:00,0,1.972,3,2023-11-28 08:00:00,1.2,2023-11-28 07:01:00,5.553333,1016.9,1016.9,2023-11-28 07:01:00,1016.8,2023-11-28 07:03:00,77.9,1.678,-2.827,0.838,0,0,2023-11-28 07:01:00,65.21,58.675,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 09:00:00,13836,224.3,0.067275,0,4.151,257.3,6.771,8.19,2023-11-28 08:11:00,0,3.797,4.7,2023-11-28 08:48:00,3,2023-11-28 08:01:00,6.088333,1017.2,1017.2,2023-11-28 08:54:00,1016.8,2023-11-28 08:01:00,76.2,5.563,-2.887,0.717,0,0,2023-11-28 08:01:00,255.3,229.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 10:00:00,13837,344.1,0.103215,0,4.409,274.3,6.203,9.72,2023-11-28 09:46:00,0,5.31,6.1,2023-11-28 09:53:00,4.4,2023-11-28 09:07:00,6.095,1017.7,1017.7,2023-11-28 09:58:00,1017.2,2023-11-28 09:02:00,64.5,8.02,-2.833,0.732,0,0,2023-11-28 09:01:00,433.9,390.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 11:00:00,13838,435.7,0.1307,0,4.406,274.3,8.42,10.31,2023-11-28 10:38:00,0,6.417,7,2023-11-28 10:25:00,5.7,2023-11-28 10:06:00,5.956666,1017.5,1017.8,2023-11-28 10:36:00,1017.5,2023-11-28 10:52:00,58,9.4,-2.938,0.752,0,0,2023-11-28 10:01:00,560.7,504.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 12:00:00,13839,488.2,0.146465,0,5.07,279.1,8.51,9.9,2023-11-28 11:52:00,0,7.058,7.7,2023-11-28 11:36:00,6.3,2023-11-28 11:05:00,5.756666,1017,1017.5,2023-11-28 11:01:00,1016.8,2023-11-28 11:42:00,57.6,9.85,-2.722,0.717,0,0,2023-11-28 11:01:00,613.3,552,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 13:00:00,13840,248.3,0.07449,0,5.466,290.3,12.32,11.45,2023-11-28 12:04:00,0,6.905,8.1,2023-11-28 12:22:00,6.4,2023-11-28 12:07:00,5.495,1016.7,1017,2023-11-28 12:02:00,1016.5,2023-11-28 12:21:00,55.6,8.34,-2.77,0.52,0,0,2023-11-28 12:01:00,332,298.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 14:00:00,13841,276,0.082785,0,6.017,285.7,7.823,12.81,2023-11-28 13:09:00,0,7.227,8,2023-11-28 13:46:00,6.6,2023-11-28 13:26:00,5.313333,1016.9,1016.9,2023-11-28 13:52:00,1016.5,2023-11-28 13:12:00,51.8,8.25,-2.963,0.783,0,0,2023-11-28 13:01:00,370.9,333.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 15:00:00,13842,332.5,0.09976,0,5.588,294.5,17.05,12.08,2023-11-28 14:58:00,0,8,9,2023-11-28 14:32:00,7.2,2023-11-28 14:01:00,5.393333,1017.4,1017.5,2023-11-28 14:59:00,1016.7,2023-11-28 14:10:00,49.2,9.67,-2.82,0.793,0,0,2023-11-28 14:01:00,415.2,373.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 16:00:00,13843,137.1,0.041125,0,5.53,314.7,11.54,11.9,2023-11-28 15:20:00,0,7.733,8.3,2023-11-28 15:07:00,7.1,2023-11-28 15:57:00,4.806666,1018.9,1018.9,2023-11-28 15:58:00,1017.4,2023-11-28 15:05:00,45.2,9.13,-2.692,0.802,0,0,2023-11-28 15:01:00,203.5,183.175,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 17:00:00,13844,17.25,0.005175,0,5.221,323.6,10.79,12.13,2023-11-28 16:30:00,0,6.79,7.2,2023-11-28 16:07:00,6,2023-11-28 16:59:00,4.141666,1020.2,1020.2,2023-11-28 16:57:00,1018.9,2023-11-28 16:01:00,40,7.078,-2.707,0.712,0,0,2023-11-28 16:01:00,40.19,36.175,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 18:00:00,13845,0.033,1E-05,0,5.24,325.4,11.23,11.63,2023-11-28 17:10:00,0,5.573,6.2,2023-11-28 17:01:00,4.7,2023-11-28 17:55:00,3.621666,1021.7,1021.7,2023-11-28 18:00:00,1020.2,2023-11-28 17:02:00,40,5.347,-2.925,0.875,0,0,2023-11-28 17:01:00,0.144,0.13,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 19:00:00,13846,0,0,0,5.506,343.4,13.71,10.61,2023-11-28 18:59:00,0,4,5.2,2023-11-28 18:02:00,2.9,2023-11-28 18:57:00,3.835,1022.8,1022.9,2023-11-28 18:56:00,1021.7,2023-11-28 18:01:00,50.2,3.893,-2.888,0.708,0,0,2023-11-28 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 20:00:00,13847,0,0,0,5.403,335,9.13,11.37,2023-11-28 19:45:00,0,2.273,3,2023-11-28 19:03:00,1.8,2023-11-28 19:48:00,3.521667,1023.7,1023.8,2023-11-28 19:53:00,1022.9,2023-11-28 19:01:00,48.5,2.117,-2.8,0.782,0,0,2023-11-28 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 21:00:00,13848,0,0,0,4.63,331.3,9.62,10.02,2023-11-28 20:09:00,0,1.35,1.9,2023-11-28 20:02:00,0.9,2023-11-28 20:54:00,3.395,1024,1024.1,2023-11-28 20:23:00,1023.7,2023-11-28 20:02:00,51,1.062,-2.983,0.618,0,0,2023-11-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 22:00:00,13849,0,0,0,4.752,337.1,9.72,8.11,2023-11-28 21:27:00,0,0.593,1.1,2023-11-28 21:01:00,0.2,2023-11-28 21:57:00,3.473333,1024.6,1024.8,2023-11-28 21:45:00,1024,2023-11-28 21:01:00,57.6,0.313,-2.96,0.65,0,0,2023-11-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-28 23:00:00,13850,0,0,0,4.62,340.5,9.01,10.08,2023-11-28 22:19:00,0,-0.21,0.2,2023-11-28 22:01:00,-0.7,2023-11-28 22:52:00,3.526666,1025.2,1025.2,2023-11-28 22:57:00,1024.6,2023-11-28 22:01:00,59.7,-0.457,-3.118,0.79,0,0,2023-11-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 00:00:00,13851,0,0,0.068,4.813,343.9,8.05,10.76,2023-11-28 23:42:00,0,-0.832,-0.5,2023-11-28 23:02:00,-1,2023-11-28 23:33:00,3.508333,1025.1,1025.4,2023-11-28 23:11:00,1025,2023-11-28 23:46:00,60.7,-1.143,-2.985,0.692,0,0,2023-11-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 01:00:00,13852,0,0,0,4.856,353.6,7.977,8.83,2023-11-29 00:37:00,0,-0.88,-0.6,2023-11-29 00:33:00,-1.1,2023-11-29 00:08:00,3.486667,1025,1025.1,2023-11-29 00:01:00,1024.9,2023-11-29 00:09:00,61.8,-1.223,-2.953,0.677,0,0,2023-11-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 02:00:00,13853,0,0,0,3.49,342.5,14.82,7.15,2023-11-29 01:27:00,0,-1.273,-0.9,2023-11-29 01:24:00,-1.8,2023-11-29 01:53:00,3.415,1025,1025.1,2023-11-29 01:45:00,1024.8,2023-11-29 01:08:00,61.5,-1.598,-2.9,0.828,0,0,2023-11-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 03:00:00,13854,0,0,0,3.115,333,11.6,7.23,2023-11-29 02:16:00,0,-1.702,-1.5,2023-11-29 02:16:00,-1.9,2023-11-29 02:22:00,3.358333,1025.1,1025.1,2023-11-29 02:03:00,1024.9,2023-11-29 02:10:00,61.8,-2.183,-2.87,0.588,0,0,2023-11-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 04:00:00,13855,0,0,0,3.717,334.1,10.9,8.17,2023-11-29 03:41:00,0,-1.81,-1.6,2023-11-29 03:01:00,-2,2023-11-29 03:14:00,3.346667,1024.8,1025.1,2023-11-29 03:01:00,1024.8,2023-11-29 03:28:00,61.4,-2.27,-2.957,0.863,0,0,2023-11-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 05:00:00,13856,0,0,0,4.197,341.7,8.47,7.47,2023-11-29 04:40:00,0,-2.067,-1.8,2023-11-29 04:03:00,-2.3,2023-11-29 04:55:00,3.321667,1025.1,1025.2,2023-11-29 04:59:00,1024.9,2023-11-29 04:01:00,65.8,-2.42,-2.923,0.84,0,0,2023-11-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 06:00:00,13857,0,0,0,3.596,335,10.3,7.23,2023-11-29 05:10:00,0,-2.295,-2.1,2023-11-29 05:02:00,-2.5,2023-11-29 05:50:00,3.316667,1025.7,1025.7,2023-11-29 05:59:00,1025.1,2023-11-29 05:03:00,64.7,-2.728,-2.938,0.727,0,0,2023-11-29 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 07:00:00,13858,0.55,0.000165,0,3.096,330.3,10.45,6.4,2023-11-29 06:17:00,0,-2.278,-2.1,2023-11-29 06:01:00,-2.7,2023-11-29 06:59:00,3.366667,1025.9,1026.1,2023-11-29 06:41:00,1025.6,2023-11-29 06:03:00,65.8,-2.782,-2.932,0.708,0,0,2023-11-29 06:01:00,1.06,0.95375,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 08:00:00,13859,59.35,0.017805,0,2.476,329.5,9.82,5.64,2023-11-29 07:46:00,0,-1.94,-1.1,2023-11-29 08:00:00,-2.5,2023-11-29 07:01:00,3.42,1026.2,1026.3,2023-11-29 07:50:00,1025.9,2023-11-29 07:01:00,64.7,-2.01,-2.903,0.762,0,0,2023-11-29 07:01:00,66.31,59.675,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 09:00:00,13860,223.4,0.06701999,0,2.474,320.3,13.11,5.61,2023-11-29 08:25:00,0,-0.642,0.1,2023-11-29 08:56:00,-1.3,2023-11-29 08:02:00,3.533333,1026.4,1026.5,2023-11-29 08:57:00,1026.2,2023-11-29 08:01:00,62.1,1.653,-2.897,0.8,0,0,2023-11-29 08:01:00,251.9,226.75,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 10:00:00,13861,341,0.102285,0,2.828,291.1,19.81,5.52,2023-11-29 09:14:00,0,0.357,1.3,2023-11-29 10:00:00,-0.3,2023-11-29 09:02:00,3.845,1026.5,1026.7,2023-11-29 09:35:00,1026.4,2023-11-29 09:01:00,65.2,3.732,-2.833,0.765,0,0,2023-11-29 09:01:00,428.1,385.25,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 11:00:00,13862,432.2,0.129645,0.646,2.55,288.2,25.87,5.51,2023-11-29 10:34:00,0,1.02,2.3,2023-11-29 10:55:00,0.3,2023-11-29 10:09:00,3.821666,1025.8,1026.6,2023-11-29 10:01:00,1025.8,2023-11-29 10:54:00,56,4.773,-2.912,0.75,0,0,2023-11-29 10:01:00,553.8,498.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 12:00:00,13863,500,0.149995,0,2.434,234.9,21.63,6.45,2023-11-29 11:36:00,0,2.498,3.4,2023-11-29 11:38:00,1.6,2023-11-29 11:03:00,3.89,1024.7,1025.8,2023-11-29 11:01:00,1024.7,2023-11-29 11:56:00,50.1,6.158,-2.782,0.772,0,0,2023-11-29 11:01:00,616,554.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 13:00:00,13864,448.5,0.13454,1.037,2.639,245.1,22.22,6.49,2023-11-29 12:08:00,0,3.238,4.2,2023-11-29 12:45:00,2.3,2023-11-29 12:05:00,3.918333,1023.7,1024.7,2023-11-29 12:01:00,1023.7,2023-11-29 12:55:00,52.6,6.652,-2.765,0.68,0,0,2023-11-29 12:01:00,607.8,547,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 14:00:00,13865,428.4,0.12853,0.272,2.963,223.4,16.93,6.95,2023-11-29 13:52:00,0,4.022,4.7,2023-11-29 13:44:00,3.4,2023-11-29 13:01:00,4.02,1022.9,1023.6,2023-11-29 13:01:00,1022.8,2023-11-29 13:59:00,47.2,6.847,-2.857,0.675,0,0,2023-11-29 13:01:00,529.3,476.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 15:00:00,13866,309.6,0.09288,0.204,2.927,227.5,19.47,6.71,2023-11-29 14:19:00,0,4.705,5.2,2023-11-29 14:50:00,4.1,2023-11-29 14:31:00,3.976666,1022.4,1022.8,2023-11-29 14:01:00,1022.3,2023-11-29 14:30:00,46.4,6.98,-2.81,0.773,0,0,2023-11-29 14:01:00,390.7,351.5,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 16:00:00,13867,132.3,0.0397,0.136,2.921,243.6,16.15,6.49,2023-11-29 15:12:00,0,4.918,5.3,2023-11-29 15:24:00,4.6,2023-11-29 15:56:00,3.916667,1022.5,1022.6,2023-11-29 15:23:00,1022.3,2023-11-29 15:10:00,45.9,6.457,-2.833,0.678,0,0,2023-11-29 15:01:00,206.3,185.7,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 17:00:00,13868,15.62,0.004685,0.068,2.232,231,16.62,4.55,2023-11-29 16:25:00,0,4.213,4.8,2023-11-29 16:01:00,3.2,2023-11-29 17:00:00,3.895,1022.5,1022.6,2023-11-29 16:01:00,1022.1,2023-11-29 16:36:00,49.9,4.633,-2.882,0.705,0,0,2023-11-29 16:01:00,38.25,34.425,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 18:00:00,13869,0.017,5E-06,0.051,1.649,199.5,8.75,3.17,2023-11-29 17:47:00,0,2.767,3.2,2023-11-29 17:02:00,2.3,2023-11-29 17:53:00,4.048333,1022.5,1022.7,2023-11-29 17:17:00,1022.4,2023-11-29 17:53:00,58.2,2.31,-2.87,0.717,0,0,2023-11-29 17:01:00,0.126,0.11325,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 19:00:00,13870,0,0,0.051,1.801,194,8.02,3.33,2023-11-29 18:36:00,0,2.317,2.6,2023-11-29 18:26:00,2,2023-11-29 18:58:00,4.221666,1022.6,1022.7,2023-11-29 18:41:00,1022.2,2023-11-29 18:18:00,60.7,1.678,-2.857,0.747,0,0,2023-11-29 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 20:00:00,13871,0,0,0.034,2.084,198.5,9.66,4.31,2023-11-29 19:23:00,0,2.33,2.7,2023-11-29 19:36:00,2,2023-11-29 19:01:00,4.428333,1022.8,1022.8,2023-11-29 19:58:00,1022.5,2023-11-29 19:23:00,62.6,1.688,-2.847,0.777,0,0,2023-11-29 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 21:00:00,13872,0,0,0.034,1.993,223.8,12.18,3.77,2023-11-29 20:36:00,0,2.445,3.3,2023-11-29 20:56:00,1.8,2023-11-29 20:03:00,4.42,1023,1023.1,2023-11-29 20:56:00,1022.8,2023-11-29 20:01:00,55.7,1.632,-2.873,0.75,0,0,2023-11-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 22:00:00,13873,0,0,0.034,2.423,232.3,38.97,6.88,2023-11-29 21:44:00,0,3.345,3.9,2023-11-29 21:42:00,2.1,2023-11-29 21:16:00,4.278333,1023.1,1023.2,2023-11-29 21:16:00,1023,2023-11-29 21:01:00,55.9,2.408,-2.877,0.658,0,0,2023-11-29 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-29 23:00:00,13874,0,0,0.017,2.107,216.5,12.59,5.45,2023-11-29 22:11:00,0,3.277,3.7,2023-11-29 22:01:00,2.6,2023-11-29 22:58:00,4.438333,1023,1023.2,2023-11-29 22:03:00,1023,2023-11-29 22:47:00,60.3,2.787,-2.882,0.677,0,0,2023-11-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 00:00:00,13875,0,0,0.017,1.944,204.1,9.98,3.68,2023-11-29 23:34:00,0,3.048,3.4,2023-11-29 23:43:00,2.7,2023-11-29 23:05:00,4.485,1022.6,1023,2023-11-29 23:01:00,1022.5,2023-11-29 23:52:00,59.6,2.303,-2.835,0.698,0,0,2023-11-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 01:00:00,13876,0,0,0.034,1.6,206.3,8.74,3.65,2023-11-30 00:58:00,0,2.87,3.2,2023-11-30 00:12:00,2.5,2023-11-30 00:53:00,4.523333,1022.4,1022.6,2023-11-30 00:02:00,1022.4,2023-11-30 00:32:00,60.3,2.17,-2.835,0.772,0,0,2023-11-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 02:00:00,13877,0,0,0,1.812,232.5,19.48,4.51,2023-11-30 01:46:00,0,2.665,3,2023-11-30 01:44:00,2.3,2023-11-30 01:29:00,4.506667,1022.5,1022.5,2023-11-30 01:51:00,1022.2,2023-11-30 01:10:00,62.3,1.835,-2.825,0.755,0,0,2023-11-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 03:00:00,13878,0,0,0.017,2.331,251.5,13.38,5.29,2023-11-30 02:07:00,0,2.877,3.2,2023-11-30 02:12:00,2.4,2023-11-30 02:59:00,4.593333,1022.8,1022.9,2023-11-30 02:47:00,1022.5,2023-11-30 02:01:00,61.7,2.223,-2.82,0.75,0,0,2023-11-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 04:00:00,13879,0,0,0,1.972,255.8,5.823,4.24,2023-11-30 03:41:00,0,2.182,2.6,2023-11-30 03:02:00,1.8,2023-11-30 03:52:00,4.495,1023,1023,2023-11-30 03:58:00,1022.8,2023-11-30 03:01:00,64.1,1.667,-2.845,0.713,0,0,2023-11-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 05:00:00,13880,0,0,0,1.716,260.4,7.073,3.65,2023-11-30 04:49:00,0,1.513,1.9,2023-11-30 04:02:00,1.2,2023-11-30 04:54:00,4.475,1023.5,1023.6,2023-11-30 04:58:00,1023,2023-11-30 04:01:00,67.1,0.933,-2.915,0.737,0,0,2023-11-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-11-30 06:00:00,13881,0,0,0,0.727,250.9,76.38,2.59,2023-11-30 05:05:00,0,0.565,1.3,2023-11-30 05:04:00,-0.1,2023-11-30 05:28:00,4.506667,1024.1,1024.1,2023-11-30 05:57:00,1023.6,2023-11-30 05:01:00,73.3,-0.095,-2.918,0.705,0,0,2023-11-30 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
