"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-10-31 17:00:00,4996,21.82,0.006545,0,1.65,131.3,14.33,4.76,2022-10-31 16:05:00,0,16.96,17.1,2022-10-31 16:01:00,16.8,2022-10-31 16:55:00,17.445,1017.8,1017.9,2022-10-31 16:21:00,1017.6,2022-10-31 16:02:00,90.7,17.14,-2.728,0.798,0,0,2022-10-31 16:01:00,30.76,27.675,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 18:00:00,4997,0.083,2.5E-05,0,1.541,127.9,12.94,4.27,2022-10-31 17:40:00,0,16.88,16.9,2022-10-31 17:01:00,16.8,2022-10-31 17:04:00,17.66333,1018,1018.1,2022-10-31 17:47:00,1017.8,2022-10-31 17:01:00,92.8,16.74,-2.683,0.782,0,0,2022-10-31 17:01:00,0.427,0.3845,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 19:00:00,4998,0,0,0,1.849,144.6,11.24,4.95,2022-10-31 18:25:00,0,16.99,17.1,2022-10-31 18:25:00,16.9,2022-10-31 18:01:00,17.90833,1018,1018.2,2022-10-31 18:19:00,1017.9,2022-10-31 18:54:00,92.5,16.79,-2.755,0.785,0,0,2022-10-31 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 20:00:00,4999,0,0,0,2.018,148.9,9.73,4.74,2022-10-31 19:07:00,0,16.88,17.1,2022-10-31 19:08:00,16.7,2022-10-31 19:42:00,17.84667,1018,1018,2022-10-31 19:01:00,1017.8,2022-10-31 19:43:00,92.4,16.76,-2.698,0.738,0,0,2022-10-31 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 21:00:00,5000,0,0,0,1.588,160.1,11.62,3.01,2022-10-31 20:48:00,0,16.83,17.1,2022-10-31 20:46:00,16.6,2022-10-31 20:08:00,17.50833,1018.3,1018.4,2022-10-31 20:56:00,1018,2022-10-31 20:01:00,91.3,16.59,-2.712,0.743,0,0,2022-10-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 22:00:00,5001,0,0,0.51,1.292,177.1,15.8,2.69,2022-10-31 21:20:00,0,16.69,17.1,2022-10-31 21:17:00,16.3,2022-10-31 21:37:00,17.55333,1018.3,1018.4,2022-10-31 21:51:00,1018.1,2022-10-31 21:12:00,95,16.52,-2.728,0.757,0,0,2022-10-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-10-31 23:00:00,5002,0,0,0.085,1.184,189.5,6.606,2.34,2022-10-31 22:50:00,0,16.33,16.5,2022-10-31 22:59:00,16.3,2022-10-31 22:01:00,17.65167,1018.1,1018.3,2022-10-31 22:22:00,1018,2022-10-31 22:42:00,94.5,15.99,-2.755,0.772,0,0,2022-10-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 00:00:00,5003,0,0,0.612,2.76,190,11.64,5.61,2022-10-31 23:30:00,0,16.95,17.8,2022-10-31 23:59:00,16.5,2022-10-31 23:01:00,18.30833,1017.6,1018.1,2022-10-31 23:01:00,1017.3,2022-10-31 23:37:00,94.5,16.38,-2.795,0.813,0,0,2022-10-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 01:00:00,5004,0,0,0.323,2.608,194.2,5.52,5,2022-11-01 00:24:00,0,17.41,17.8,2022-11-01 00:08:00,17.1,2022-11-01 00:55:00,18.99166,1017.5,1017.7,2022-11-01 00:28:00,1017.4,2022-11-01 00:08:00,97.6,17.1,-2.763,0.842,0,0,2022-11-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 02:00:00,5005,0,0,0.051,2.235,215.1,13.34,4.54,2022-11-01 01:25:00,0,17.45,17.8,2022-11-01 01:51:00,17.2,2022-11-01 01:01:00,19.51,1017.4,1017.7,2022-11-01 01:13:00,1017.4,2022-11-01 01:57:00,98.8,17.13,-2.722,0.792,0,0,2022-11-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 03:00:00,5006,0,0,0.017,1.998,193.8,8.29,3.64,2022-11-01 02:21:00,0,17.54,17.7,2022-11-01 02:01:00,17.4,2022-11-01 02:34:00,19.82166,1017.1,1017.4,2022-11-01 02:01:00,1017,2022-11-01 02:28:00,99.3,17.35,-2.725,0.762,0,0,2022-11-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 04:00:00,5007,0,0,0,1.302,257.8,38.19,3.23,2022-11-01 03:35:00,0,17.38,17.6,2022-11-01 03:05:00,17,2022-11-01 03:57:00,19.73166,1017.6,1017.6,2022-11-01 04:00:00,1017,2022-11-01 03:14:00,100,17.23,-2.782,0.79,0,0,2022-11-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 05:00:00,5008,0,0,0,1.16,292.3,23.47,2.81,2022-11-01 04:12:00,0,16.87,17.1,2022-11-01 04:07:00,16.5,2022-11-01 04:45:00,19.06833,1017.9,1017.9,2022-11-01 04:55:00,1017.4,2022-11-01 04:32:00,97.9,16.66,-2.707,0.802,0,0,2022-11-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 06:00:00,5009,0,0,0.017,1.215,263.4,21.72,3.4,2022-11-01 05:12:00,0,17.16,17.3,2022-11-01 05:48:00,17.1,2022-11-01 05:01:00,19.40333,1017.9,1018.1,2022-11-01 05:06:00,1017.8,2022-11-01 05:35:00,99.9,16.9,-2.733,0.798,0,0,2022-11-01 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 07:00:00,5010,2.083,0.0006249999,0,0.949,237.4,18.88,2.18,2022-11-01 06:39:00,0,17.42,17.5,2022-11-01 06:29:00,17.3,2022-11-01 06:01:00,19.77833,1018.4,1018.4,2022-11-01 06:41:00,1017.8,2022-11-01 06:03:00,99.7,17.22,-2.723,0.815,0,0,2022-11-01 06:01:00,5.114,4.6025,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 08:00:00,5011,53.2,0.01596,0,0.965,245.5,33.09,2.61,2022-11-01 07:27:00,0,17.75,18.1,2022-11-01 07:42:00,17.5,2022-11-01 07:01:00,20.29667,1018.7,1018.7,2022-11-01 07:46:00,1018.3,2022-11-01 07:16:00,100,17.81,-2.698,0.802,0,0,2022-11-01 07:01:00,75.2,67.675,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 09:00:00,5012,84.9,0.02547,0,0.883,247,52.58,1.92,2022-11-01 08:07:00,0,18.25,18.6,2022-11-01 08:58:00,17.9,2022-11-01 08:08:00,20.955,1019.3,1019.3,2022-11-01 08:58:00,1018.6,2022-11-01 08:08:00,100,18.55,-2.71,0.75,0,0,2022-11-01 08:01:00,118.9,107.025,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 10:00:00,5013,244.5,0.07335,0.017,1.105,263.2,34.05,2.36,2022-11-01 09:43:00,0,19.07,20,2022-11-01 09:58:00,18.4,2022-11-01 09:10:00,22.06,1018.6,1019.4,2022-11-01 09:01:00,1018.5,2022-11-01 09:59:00,100,20.23,-2.687,0.763,0,0,2022-11-01 09:01:00,343.8,309.5,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 11:00:00,5014,504.1,0.151225,0,2.295,299.7,16.56,5.35,2022-11-01 10:52:00,0,20.43,21.4,2022-11-01 10:36:00,19.7,2022-11-01 10:51:00,23.56833,1018.8,1019.2,2022-11-01 10:58:00,1018.4,2022-11-01 10:07:00,91.5,23.89,-2.65,0.79,0,0,2022-11-01 10:01:00,680.2,612.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 12:00:00,5015,399.4,0.11983,0,2.462,284.2,10.95,5.05,2022-11-01 11:14:00,0,20.96,21.9,2022-11-01 12:00:00,20.5,2022-11-01 11:01:00,22.75167,1018.2,1019.1,2022-11-01 11:01:00,1018.2,2022-11-01 11:46:00,88.5,23.22,-2.687,0.765,0,0,2022-11-01 11:01:00,545.2,490.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 13:00:00,5016,452.9,0.135855,0,2.555,282.3,25.2,6.09,2022-11-01 12:15:00,0,22.06,23,2022-11-01 12:32:00,21.2,2022-11-01 12:52:00,22.675,1017.9,1018.3,2022-11-01 12:04:00,1017.7,2022-11-01 12:34:00,79.5,24.58,-2.65,0.88,0,0,2022-11-01 12:01:00,563.7,507.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 14:00:00,5017,520.6,0.156185,0,2.703,295,16.26,4.97,2022-11-01 13:20:00,0,22.86,23.6,2022-11-01 13:56:00,22.3,2022-11-01 13:02:00,22.00333,1017.7,1017.9,2022-11-01 13:01:00,1017.7,2022-11-01 13:31:00,79.7,25.73,-2.617,0.847,0,0,2022-11-01 13:01:00,650.3,585.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 15:00:00,5018,333.1,0.09993,0,1.896,358.2,60.73,4.89,2022-11-01 14:17:00,0,22.53,23.6,2022-11-01 14:21:00,20.9,2022-11-01 14:59:00,21.39833,1018.6,1018.6,2022-11-01 14:58:00,1017.8,2022-11-01 14:02:00,86,25.55,-2.69,0.783,0,0,2022-11-01 14:01:00,430.9,387.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 16:00:00,5019,142,0.042585,0,0.955,66.94,43.5,3.79,2022-11-01 15:07:00,0,20.51,21.3,2022-11-01 15:16:00,20.1,2022-11-01 15:53:00,21.16833,1018.8,1018.8,2022-11-01 15:41:00,1018.4,2022-11-01 15:13:00,87.6,22.36,-2.655,0.737,0,0,2022-11-01 15:01:00,200.7,180.6,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 17:00:00,5020,66.82,0.020045,0,0.722,94.6,62.55,1.92,2022-11-01 16:02:00,0,19.94,20.9,2022-11-01 16:10:00,18.5,2022-11-01 16:58:00,20.48,1019.6,1019.6,2022-11-01 16:48:00,1018.8,2022-11-01 16:01:00,92,21.29,-2.695,0.753,0,0,2022-11-01 16:01:00,82.1,73.875,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 18:00:00,5021,0.967,0.00029,0,0.319,123.9,56.67,0.7,2022-11-01 17:01:00,0,17.51,18.6,2022-11-01 17:07:00,16.4,2022-11-01 17:59:00,18.75666,1020.4,1020.4,2022-11-01 17:51:00,1019.6,2022-11-01 17:01:00,97.5,17.6,-2.727,0.81,0,0,2022-11-01 17:01:00,1.746,1.57175,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 19:00:00,5022,0,0,0,0.294,313.5,93.7,0.96,2022-11-01 19:00:00,0,16.04,16.7,2022-11-01 18:06:00,15.1,2022-11-01 18:27:00,17.53,1021.1,1021.1,2022-11-01 18:57:00,1020.4,2022-11-01 18:02:00,95.3,15.61,-2.728,0.785,0,0,2022-11-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 20:00:00,5023,0,0,0,0.309,311.6,91.7,0.9,2022-11-01 19:10:00,0,15.6,16.3,2022-11-01 19:11:00,14.7,2022-11-01 19:59:00,17.27167,1021.9,1021.9,2022-11-01 19:56:00,1021.1,2022-11-01 19:01:00,100,15.13,-2.75,0.805,0,0,2022-11-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 21:00:00,5024,0,0,0,1.101,293,38.51,2.74,2022-11-01 20:16:00,0,15.84,16.5,2022-11-01 20:56:00,14.6,2022-11-01 20:14:00,17.43,1022.5,1022.5,2022-11-01 21:00:00,1021.9,2022-11-01 20:01:00,97.1,15.24,-2.738,0.815,0,0,2022-11-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 22:00:00,5025,0,0,0.017,0.92,286.8,14.94,2.01,2022-11-01 21:45:00,0,16.47,17.1,2022-11-01 21:45:00,15.8,2022-11-01 21:27:00,17.90833,1022.8,1022.8,2022-11-01 21:54:00,1022.5,2022-11-01 21:01:00,93.2,15.65,-2.722,0.802,0,0,2022-11-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-01 23:00:00,5026,0,0,0,1.371,301.4,10.13,2.8,2022-11-01 22:48:00,0,16.66,17,2022-11-01 22:27:00,16.3,2022-11-01 22:39:00,17.10833,1022.9,1023,2022-11-01 22:51:00,1022.7,2022-11-01 22:15:00,86.8,15.67,-2.73,0.81,0,0,2022-11-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 00:00:00,5027,0,0,0,1.473,292.3,7.828,3.28,2022-11-01 23:12:00,0,16.13,16.7,2022-11-01 23:03:00,15.7,2022-11-02 00:00:00,16.02167,1023.1,1023.2,2022-11-01 23:58:00,1022.9,2022-11-01 23:01:00,88.4,15.48,-2.717,0.818,0,0,2022-11-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 01:00:00,5028,0,0,0.017,1.419,301.8,11.04,3.02,2022-11-02 00:26:00,0,15.67,16,2022-11-02 00:04:00,15.4,2022-11-02 00:44:00,15.4,1023.6,1023.6,2022-11-02 00:38:00,1023.2,2022-11-02 00:01:00,84.9,15.04,-2.745,0.837,0,0,2022-11-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 02:00:00,5029,0,0,0,1.456,303.9,10.07,2.89,2022-11-02 01:57:00,0,15.26,15.7,2022-11-02 01:03:00,15,2022-11-02 01:41:00,15.07667,1024.1,1024.1,2022-11-02 01:54:00,1023.6,2022-11-02 01:01:00,87.4,14.72,-2.727,0.828,0,0,2022-11-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 03:00:00,5030,0,0,0,1.441,307.8,9.24,3.08,2022-11-02 02:41:00,0,14.82,15.1,2022-11-02 02:01:00,14.5,2022-11-02 02:55:00,14.82667,1024.1,1024.1,2022-11-02 02:01:00,1023.9,2022-11-02 02:15:00,88.2,14.31,-2.752,0.81,0,0,2022-11-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 04:00:00,5031,0,0,0,1.596,310.9,8.69,3.19,2022-11-02 03:54:00,0,14.53,14.8,2022-11-02 03:03:00,14.3,2022-11-02 03:22:00,14.67833,1024.5,1024.5,2022-11-02 04:00:00,1024.2,2022-11-02 03:01:00,88.6,14.01,-2.727,0.797,0,0,2022-11-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 05:00:00,5032,0,0,0,1.623,304.3,11.27,3.24,2022-11-02 04:14:00,0,14.57,14.8,2022-11-02 04:04:00,14,2022-11-02 04:59:00,14.81167,1025.1,1025.1,2022-11-02 04:58:00,1024.5,2022-11-02 04:01:00,93.1,14.05,-2.727,0.795,0,0,2022-11-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 06:00:00,5033,0,0,0,1.712,310.8,14.7,3.94,2022-11-02 05:51:00,0,14.12,14.4,2022-11-02 05:04:00,13.9,2022-11-02 05:08:00,14.68333,1025.5,1025.6,2022-11-02 05:38:00,1025.1,2022-11-02 05:01:00,92,13.71,-2.782,0.792,0,0,2022-11-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 07:00:00,5034,8.23,0.00247,0,1.93,323.7,12.24,3.63,2022-11-02 06:55:00,0,14.03,14.3,2022-11-02 06:15:00,13.7,2022-11-02 06:47:00,14.65833,1026.1,1026.1,2022-11-02 06:53:00,1025.5,2022-11-02 06:01:00,92.3,13.68,-2.748,0.803,0,0,2022-11-02 06:01:00,11.7,10.5325,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 08:00:00,5035,115.9,0.034755,0,2.154,335.8,11.96,4.62,2022-11-02 07:12:00,0,14.75,15.6,2022-11-02 07:57:00,14.1,2022-11-02 07:01:00,15.835,1026.8,1026.9,2022-11-02 07:48:00,1026.2,2022-11-02 07:01:00,96.1,15.5,-2.758,0.825,0,0,2022-11-02 07:01:00,143.2,128.875,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 09:00:00,5036,244.9,0.07345499,0,3.245,356.2,6.712,6.04,2022-11-02 08:51:00,0,16.23,17,2022-11-02 08:59:00,15.6,2022-11-02 08:01:00,16.975,1027.3,1027.4,2022-11-02 08:50:00,1026.8,2022-11-02 08:01:00,87.1,18.63,-2.747,0.78,0,0,2022-11-02 08:01:00,326.1,293.5,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 10:00:00,5037,392.6,0.117765,0,2.45,12.79,14.71,6.8,2022-11-02 09:55:00,0,17.71,18.9,2022-11-02 09:48:00,16.7,2022-11-02 09:12:00,17.69833,1027.2,1027.4,2022-11-02 09:06:00,1027.1,2022-11-02 09:46:00,86.5,20.56,-2.715,0.73,0,0,2022-11-02 09:01:00,510.5,459.5,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 11:00:00,5038,510.7,0.15322,0,2.251,19.87,12.43,6.81,2022-11-02 10:12:00,0,19.19,20.5,2022-11-02 10:33:00,17.8,2022-11-02 10:01:00,17.825,1027.1,1027.2,2022-11-02 10:01:00,1026.8,2022-11-02 10:43:00,81.9,23.18,-2.712,0.893,0,0,2022-11-02 10:01:00,673.1,605.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 12:00:00,5039,246.3,0.07387999,0,1.964,16.42,17.05,5.1,2022-11-02 11:06:00,0,17.89,18.5,2022-11-02 11:14:00,17.3,2022-11-02 11:51:00,16.55167,1027,1027.1,2022-11-02 11:01:00,1026.8,2022-11-02 11:08:00,80.6,20.28,-2.718,0.75,0,0,2022-11-02 11:01:00,322.9,290.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 13:00:00,5040,413.5,0.124045,0,2.131,7.726,19.65,4.73,2022-11-02 12:38:00,0,18.48,19.3,2022-11-02 12:19:00,17.5,2022-11-02 12:04:00,16.77,1026.8,1027,2022-11-02 12:01:00,1026.6,2022-11-02 12:37:00,80.4,20.68,-2.723,0.803,0,0,2022-11-02 12:01:00,534.8,481.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 14:00:00,5041,323.3,0.09697999,0,2.13,28.75,13.6,4.62,2022-11-02 13:43:00,0,18.18,18.8,2022-11-02 13:35:00,17.6,2022-11-02 13:59:00,16.465,1026.5,1026.8,2022-11-02 13:08:00,1026.5,2022-11-02 13:33:00,79.5,20.36,-2.665,0.79,0,0,2022-11-02 13:01:00,418.5,376.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 15:00:00,5042,175.7,0.052705,0,2.18,26.12,9.64,4.88,2022-11-02 14:40:00,0,17.54,17.9,2022-11-02 14:02:00,17.3,2022-11-02 14:17:00,15.90167,1026.7,1026.7,2022-11-02 14:13:00,1026.5,2022-11-02 14:01:00,79.7,18.76,-2.717,0.767,0,0,2022-11-02 14:01:00,235.3,211.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 16:00:00,5043,89.2,0.026755,0,1.327,26.04,18.37,3.52,2022-11-02 15:15:00,0,17.27,17.4,2022-11-02 15:01:00,17.2,2022-11-02 15:29:00,15.87333,1026.9,1026.9,2022-11-02 15:54:00,1026.5,2022-11-02 15:16:00,81,17.74,-2.747,0.747,0,0,2022-11-02 15:01:00,119.9,107.9,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 17:00:00,5044,27.1,0.008129999,0,0.842,17.9,27.32,2.71,2022-11-02 16:57:00,0,16.87,17.2,2022-11-02 16:01:00,16.5,2022-11-02 16:56:00,16.05833,1026.4,1026.9,2022-11-02 16:01:00,1026.4,2022-11-02 16:58:00,84.6,16.96,-2.735,0.81,0,0,2022-11-02 16:01:00,36.11,32.5,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 18:00:00,5045,0.483,0.000145,0,1.039,3.293,38.87,2.68,2022-11-02 17:30:00,0,16.27,16.6,2022-11-02 17:02:00,15.9,2022-11-02 17:57:00,15.68833,1026.8,1026.8,2022-11-02 17:58:00,1026.4,2022-11-02 17:01:00,86,15.99,-2.722,0.783,0,0,2022-11-02 17:01:00,1.119,1.00675,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 19:00:00,5046,0,0,0,0.357,245,96.1,1.25,2022-11-02 18:31:00,0,15.45,16.1,2022-11-02 18:01:00,14.8,2022-11-02 18:38:00,15.63667,1027.6,1027.6,2022-11-02 18:54:00,1026.8,2022-11-02 18:01:00,91.1,15.12,-2.733,0.78,0,0,2022-11-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 20:00:00,5047,0,0,0,0.419,26.37,79.02,1.41,2022-11-02 19:38:00,0,15.09,15.7,2022-11-02 19:39:00,14.5,2022-11-02 19:55:00,15.74833,1027.7,1027.7,2022-11-02 20:00:00,1027.5,2022-11-02 19:11:00,92.9,14.68,-2.747,0.78,0,0,2022-11-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 21:00:00,5048,0,0,0,0.394,61.82,61.71,1.04,2022-11-02 20:29:00,0,14.59,15.2,2022-11-02 20:05:00,13.9,2022-11-02 20:07:00,15.56667,1027.9,1028,2022-11-02 20:48:00,1027.7,2022-11-02 20:01:00,98,14.14,-2.738,0.795,0,0,2022-11-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 22:00:00,5049,0,0,0,0.474,307.9,78.68,1.94,2022-11-02 21:47:00,0,14.61,15,2022-11-02 21:47:00,14,2022-11-02 21:07:00,15.49167,1027.9,1027.9,2022-11-02 21:01:00,1027.7,2022-11-02 21:10:00,94.2,13.9,-2.755,0.812,0,0,2022-11-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-02 23:00:00,5050,0,0,0,1.091,3.962,47.7,4.2,2022-11-02 22:35:00,0,15.34,15.6,2022-11-02 22:39:00,14.8,2022-11-02 22:01:00,16.15833,1027.4,1027.8,2022-11-02 22:01:00,1027.3,2022-11-02 22:51:00,93.4,14.67,-2.7,0.83,0,0,2022-11-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 00:00:00,5051,0,0,0,1.259,12.96,40.63,5.54,2022-11-02 23:41:00,0,15.43,15.6,2022-11-02 23:03:00,15.3,2022-11-02 23:22:00,16.27667,1027.5,1027.6,2022-11-02 23:12:00,1027.2,2022-11-02 23:41:00,93.2,15.08,-2.715,0.845,0,0,2022-11-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 01:00:00,5052,0,0,0,0.764,357.2,45.2,2.26,2022-11-03 00:59:00,0,15.22,15.4,2022-11-03 00:03:00,15,2022-11-03 00:34:00,16.02833,1027.1,1027.6,2022-11-03 00:02:00,1027.1,2022-11-03 00:59:00,92,14.79,-2.722,0.783,0,0,2022-11-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 02:00:00,5053,0,0,0,1.299,14.85,12.37,3.97,2022-11-03 01:36:00,0,15.26,15.4,2022-11-03 01:31:00,15.1,2022-11-03 01:56:00,16,1026.9,1027.2,2022-11-03 01:02:00,1026.9,2022-11-03 01:25:00,92.6,14.78,-2.733,0.73,0,0,2022-11-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 03:00:00,5054,0,0,0,1.181,14.6,13.26,3.4,2022-11-03 02:06:00,0,14.83,15.2,2022-11-03 02:01:00,14.5,2022-11-03 02:35:00,15.965,1026.5,1027,2022-11-03 02:01:00,1026.5,2022-11-03 02:50:00,93.6,14.44,-2.75,0.77,0,0,2022-11-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 04:00:00,5055,0,0,0,1.444,20.06,14.79,3.98,2022-11-03 03:14:00,0,14.91,15.1,2022-11-03 03:16:00,14.8,2022-11-03 03:01:00,16.13,1026.4,1026.6,2022-11-03 03:06:00,1026.3,2022-11-03 03:14:00,95.4,14.37,-2.757,0.78,0,0,2022-11-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 05:00:00,5056,0,0,0,2.094,16.8,12.61,5.92,2022-11-03 04:27:00,0,15.28,15.4,2022-11-03 04:16:00,15,2022-11-03 04:01:00,16.55667,1026.8,1026.8,2022-11-03 04:56:00,1026.1,2022-11-03 04:10:00,95.7,14.77,-2.748,0.67,0,0,2022-11-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 06:00:00,5057,0,0,0.017,1.729,3.424,8.98,3.83,2022-11-03 05:45:00,0,15.11,15.3,2022-11-03 05:04:00,15,2022-11-03 05:19:00,16.625,1027,1027.1,2022-11-03 05:23:00,1026.8,2022-11-03 05:01:00,98,14.8,-2.738,0.753,0,0,2022-11-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 07:00:00,5058,3.467,0.00104,0,1.388,7.833,13.19,3.59,2022-11-03 07:00:00,0,15.04,15.1,2022-11-03 06:01:00,14.9,2022-11-03 06:41:00,16.705,1027.6,1027.6,2022-11-03 06:58:00,1026.9,2022-11-03 06:02:00,96.8,14.89,-2.763,0.767,0,0,2022-11-03 06:01:00,7.569,6.8125,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 08:00:00,5059,93.7,0.028095,0,1.211,11.19,15.08,3.25,2022-11-03 07:46:00,0,15.35,16.1,2022-11-03 07:59:00,15.1,2022-11-03 07:01:00,17.19,1028.2,1028.2,2022-11-03 07:53:00,1027.6,2022-11-03 07:01:00,100,15.89,-2.718,0.822,0,0,2022-11-03 07:01:00,120.3,108.225,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 09:00:00,5060,267.7,0.08031999,0,2.203,356.6,7.333,4.89,2022-11-03 08:37:00,0,16.48,17.7,2022-11-03 08:58:00,15.8,2022-11-03 08:13:00,18.61833,1028.1,1028.6,2022-11-03 08:16:00,1028.1,2022-11-03 08:56:00,99.1,19.17,-2.697,0.807,0,0,2022-11-03 08:01:00,350.8,315.75,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 10:00:00,5061,430.3,0.1291,0,1.979,4.797,12.89,4.22,2022-11-03 09:04:00,0,18.27,19.2,2022-11-03 09:40:00,17.1,2022-11-03 09:01:00,19.56167,1027.8,1028.2,2022-11-03 09:05:00,1027.8,2022-11-03 09:40:00,87.6,22.33,-2.657,0.798,0,0,2022-11-03 09:01:00,553.6,498.25,013CAMPBELLCLIM50529VUE-500002163
2022-11-03 11:00:00,5062,515.8,0.15475,0,2.096,32.93,12.99,5.14,2022-11-03 10:35:00,0,19.19,20.1,2022-11-03 10:41:00,18.5,2022-11-03 10:31:00,19.375,1027.9,1028,2022-11-03 10:36:00,1027.7,2022-11-03 10:10:00,83.4,23.53,-2.677,0.875,0,0,2022-11-03 10:01:00,677.6,609.75,013CAMPBELLCLIM50529VUE-500002163
