"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-08-28 14:00:00,11648,21,0.0063,0.017,1.704,189.8,61.07,2.94,2023-08-28 13:15:00,41,23.39,23.6,2023-08-28 13:08:00,23.1,2023-08-28 13:25:00,28.76333,1013.7,1013.9,2023-08-28 13:01:00,1013.5,2023-08-28 13:46:00,100,23.47,-2.667,0.773,0,0,2023-08-28 13:01:00,42.16,37.95,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 15:00:00,11649,90,0.02699,0.017,2.22,180.3,0.063,2.22,2023-08-28 14:01:00,60,23.45,23.9,2023-08-28 14:59:00,23.1,2023-08-28 14:04:00,28.82333,1013,1013.6,2023-08-28 14:01:00,1013,2023-08-28 14:44:00,100,23.53,-2.58,0.803,0,0,2023-08-28 14:01:00,146.5,131.9,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 16:00:00,11650,138.6,0.04159,0.017,2.22,180.3,0.063,2.22,2023-08-28 15:01:00,60,23.61,23.9,2023-08-28 15:05:00,23.2,2023-08-28 15:14:00,29.14833,1013.2,1013.3,2023-08-28 15:40:00,1013,2023-08-28 15:15:00,100,24,-2.598,0.807,0,0,2023-08-28 15:01:00,206.8,186.1,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 17:00:00,11651,60.17,0.01805,0,2.22,180.3,0.063,2.22,2023-08-28 16:01:00,60,23.78,24.1,2023-08-28 16:34:00,23.4,2023-08-28 16:19:00,29.30667,1013.4,1013.5,2023-08-28 16:27:00,1013.2,2023-08-28 16:03:00,99.1,23.79,-2.688,0.775,0,0,2023-08-28 16:01:00,92,82.825,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 18:00:00,11652,28.4,0.00852,0.017,2.212,91.6,61.1,4.42,2023-08-28 17:26:00,39,23.47,23.9,2023-08-28 17:03:00,23.3,2023-08-28 17:24:00,28.00333,1013.7,1013.7,2023-08-28 17:53:00,1013.2,2023-08-28 17:19:00,93.7,23.12,-2.695,0.863,0,0,2023-08-28 17:01:00,45.91,41.325,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 19:00:00,11653,5.817,0.001745,0,1.438,101.6,22.2,4.11,2023-08-28 18:49:00,0,23.73,23.9,2023-08-28 18:42:00,23.4,2023-08-28 18:01:00,28.29667,1013.4,1013.8,2023-08-28 18:16:00,1013.3,2023-08-28 18:45:00,98.4,23.23,-2.655,0.787,0,0,2023-08-28 18:01:00,8.41,7.5725,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 20:00:00,11654,0,0,0,1.929,105.4,11.71,4.93,2023-08-28 19:53:00,0,23.86,24.2,2023-08-28 19:53:00,23.7,2023-08-28 19:25:00,29.185,1013.6,1013.7,2023-08-28 19:55:00,1013.3,2023-08-28 19:05:00,98,23.51,-2.66,0.825,0,0,2023-08-28 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 21:00:00,11655,0,0,0.017,2.006,97.1,12,4.57,2023-08-28 20:17:00,0,24.14,24.2,2023-08-28 20:06:00,24.1,2023-08-28 20:01:00,29.56833,1013.7,1013.9,2023-08-28 20:12:00,1013.6,2023-08-28 20:01:00,98.7,23.73,-2.687,0.863,0,0,2023-08-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 22:00:00,11656,0,0,0,1.438,89.3,14.18,2.79,2023-08-28 21:52:00,0,24.26,24.4,2023-08-28 21:52:00,24.2,2023-08-28 21:01:00,29.83833,1013.9,1014,2023-08-28 21:43:00,1013.7,2023-08-28 21:01:00,98.1,23.87,-2.645,0.792,0,0,2023-08-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-28 23:00:00,11657,0,0,0,1.181,88.2,17.36,2.38,2023-08-28 22:48:00,0,24.55,24.6,2023-08-28 22:20:00,24.4,2023-08-28 22:01:00,30.35333,1014.1,1014.1,2023-08-28 22:53:00,1013.8,2023-08-28 22:29:00,98.5,24.16,-2.658,0.805,0,0,2023-08-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 00:00:00,11658,0,0,0,1.236,89.3,14.42,2.73,2023-08-28 23:28:00,0,24.71,24.9,2023-08-28 23:28:00,24.6,2023-08-28 23:03:00,30.78,1014.1,1014.2,2023-08-28 23:01:00,1014,2023-08-28 23:32:00,99.2,24.4,-2.657,0.838,0,0,2023-08-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 01:00:00,11659,0,0,0,1.009,87.4,17.34,1.78,2023-08-29 00:08:00,0,24.64,24.7,2023-08-29 00:01:00,24.5,2023-08-29 00:05:00,30.69666,1013.4,1014.1,2023-08-29 00:01:00,1013.4,2023-08-29 00:54:00,99.5,24.36,-2.662,0.847,0,0,2023-08-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 02:00:00,11660,0,0,0,0.994,83.6,17.89,1.79,2023-08-29 01:23:00,0,24.7,24.9,2023-08-29 01:23:00,24.4,2023-08-29 01:54:00,30.945,1012.7,1013.4,2023-08-29 01:01:00,1012.5,2023-08-29 01:49:00,99.5,24.5,-2.638,0.83,0,0,2023-08-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 03:00:00,11661,0,0,0.017,1.08,76.01,24.88,1.75,2023-08-29 02:09:00,0,24.32,24.5,2023-08-29 02:24:00,24.1,2023-08-29 02:44:00,30.27333,1012.7,1012.9,2023-08-29 02:48:00,1012.6,2023-08-29 02:05:00,99.5,24.16,-2.625,0.85,0,0,2023-08-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 04:00:00,11662,0,0,0,0.794,104.9,21.93,1.56,2023-08-29 03:02:00,0,24.24,24.3,2023-08-29 03:18:00,24.1,2023-08-29 03:05:00,30.18833,1012.7,1012.7,2023-08-29 03:01:00,1012.6,2023-08-29 03:03:00,99.9,24.09,-2.665,0.837,0,0,2023-08-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 05:00:00,11663,0,0,0,0.813,121.7,17.48,1.53,2023-08-29 04:25:00,0,24.02,24.2,2023-08-29 04:01:00,23.8,2023-08-29 04:53:00,29.84167,1012.7,1012.8,2023-08-29 04:44:00,1012.5,2023-08-29 04:26:00,99.9,23.92,-2.662,0.838,0,0,2023-08-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 06:00:00,11664,3.8,0.00114,0,0.76,30.87,36.45,1.74,2023-08-29 05:15:00,0,24.01,24.3,2023-08-29 05:40:00,23.7,2023-08-29 05:01:00,29.575,1012.8,1013,2023-08-29 05:41:00,1012.6,2023-08-29 05:07:00,99.4,23.73,-2.643,0.815,0,0,2023-08-29 05:01:00,7.042,6.3375,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 07:00:00,11665,81.4,0.02442,0,1.098,24.79,21.49,2.73,2023-08-29 06:31:00,0,24.4,24.6,2023-08-29 06:45:00,24.2,2023-08-29 06:01:00,30.48667,1012.9,1012.9,2023-08-29 06:38:00,1012.6,2023-08-29 06:13:00,100,24.63,-2.662,0.822,0,0,2023-08-29 06:01:00,98.7,88.825,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 08:00:00,11666,154.3,0.046295,0,1.078,347.9,33.08,2.59,2023-08-29 07:34:00,0,24.64,25,2023-08-29 07:30:00,24.4,2023-08-29 07:02:00,31.03167,1013,1013,2023-08-29 07:05:00,1012.8,2023-08-29 07:32:00,100,25.33,-2.592,0.842,0,0,2023-08-29 07:01:00,213.2,191.925,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 09:00:00,11667,263.4,0.07900999,0,1.238,306.1,12.31,2.59,2023-08-29 08:55:00,0,24.93,25.6,2023-08-29 08:54:00,24.6,2023-08-29 08:03:00,31.45,1013.1,1013.2,2023-08-29 08:42:00,1012.9,2023-08-29 08:04:00,100,25.98,-2.617,0.855,0,0,2023-08-29 08:01:00,376.5,338.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 10:00:00,11668,508.8,0.15264,0.017,1.468,304.7,12.58,3.09,2023-08-29 09:11:00,0,26.11,27,2023-08-29 09:49:00,25.4,2023-08-29 09:18:00,33.71833,1013.3,1013.4,2023-08-29 09:08:00,1013.1,2023-08-29 09:01:00,99,28.38,-2.638,0.85,0,0,2023-08-29 09:01:00,695.7,626,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 11:00:00,11669,382.1,0.11463,0,1.232,3.31,48.26,2.78,2023-08-29 10:55:00,0,26.96,28.1,2023-08-29 11:00:00,26.4,2023-08-29 10:10:00,33.71167,1013.4,1013.7,2023-08-29 10:28:00,1013.3,2023-08-29 10:01:00,89.3,29.2,-2.622,0.897,0,0,2023-08-29 10:01:00,552.3,497,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 12:00:00,11670,359.6,0.107885,0,1.332,335,39.03,3.11,2023-08-29 11:35:00,0,27.14,27.7,2023-08-29 11:18:00,26.7,2023-08-29 11:25:00,33.46666,1013.3,1013.6,2023-08-29 11:06:00,1013.3,2023-08-29 11:30:00,94.3,29.64,-2.62,0.9,0,0,2023-08-29 11:01:00,511.4,460.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 13:00:00,11671,373.5,0.11204,0,1.398,328.2,39.07,2.58,2023-08-29 12:59:00,0,27.2,28.2,2023-08-29 12:57:00,26.7,2023-08-29 12:22:00,33.395,1012.8,1013.3,2023-08-29 12:01:00,1012.7,2023-08-29 12:54:00,91.4,29.45,-2.617,0.883,0,0,2023-08-29 12:01:00,534,480.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 14:00:00,11672,448.5,0.13454,0,1.708,50.58,31.36,4,2023-08-29 14:00:00,0,27.85,29.3,2023-08-29 13:43:00,27.1,2023-08-29 13:04:00,33.97667,1012.2,1012.8,2023-08-29 13:01:00,1012.2,2023-08-29 13:44:00,94,30.48,-2.59,0.917,0,0,2023-08-29 13:01:00,620.2,558.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 15:00:00,11673,640.2,0.19205,0,2.009,105.9,13.21,4.26,2023-08-29 14:51:00,0,28.3,29.6,2023-08-29 14:24:00,27.2,2023-08-29 14:01:00,34.41,1011.3,1012.2,2023-08-29 14:01:00,1011.3,2023-08-29 14:44:00,88.9,30.85,-2.62,0.917,0,0,2023-08-29 14:01:00,875,787.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 16:00:00,11674,468.8,0.140645,0,1.908,96,21.51,3.65,2023-08-29 15:04:00,0,28.31,29.1,2023-08-29 15:56:00,27.6,2023-08-29 15:25:00,34.04333,1010.8,1011.3,2023-08-29 15:01:00,1010.8,2023-08-29 15:50:00,84,30.74,-2.592,0.875,0,0,2023-08-29 15:01:00,654.2,588.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 17:00:00,11675,261.5,0.07845999,0,1.425,72.77,28.57,3.36,2023-08-29 16:15:00,0,28.34,29.4,2023-08-29 16:04:00,27.7,2023-08-29 16:55:00,34.28667,1010.7,1011,2023-08-29 16:10:00,1010.7,2023-08-29 16:40:00,89.6,30.9,-2.61,0.883,0,0,2023-08-29 16:01:00,411.3,370.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 18:00:00,11676,86.5,0.025955,0,1.163,61.21,20.66,3.53,2023-08-29 17:08:00,0,27.95,28.7,2023-08-29 17:40:00,27.4,2023-08-29 17:59:00,33.16167,1010.7,1010.8,2023-08-29 17:25:00,1010.6,2023-08-29 17:31:00,89,29.45,-2.635,0.858,0,0,2023-08-29 17:01:00,183.4,165.025,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 19:00:00,11677,8.5,0.00255,0,0.59,87.2,25.57,2.35,2023-08-29 18:01:00,0,26.88,27.9,2023-08-29 18:04:00,26.1,2023-08-29 18:50:00,31.61,1010.7,1011,2023-08-29 18:47:00,1010.7,2023-08-29 18:01:00,90.5,27.43,-2.62,0.888,0,0,2023-08-29 18:01:00,20.09,18.08,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 20:00:00,11678,0,0,0,0.444,80.9,45.9,1.63,2023-08-29 19:39:00,0,26.04,26.2,2023-08-29 19:02:00,25.7,2023-08-29 19:57:00,30.88667,1011.3,1011.3,2023-08-29 19:59:00,1010.7,2023-08-29 19:01:00,92.6,25.82,-2.643,0.847,0,0,2023-08-29 19:01:00,0.002,0.00225,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 21:00:00,11679,0,0,0.017,1.196,117.7,13.06,3.46,2023-08-29 20:43:00,0,26.08,26.3,2023-08-29 20:40:00,25.7,2023-08-29 20:05:00,31.18167,1011.4,1011.5,2023-08-29 20:13:00,1011.3,2023-08-29 20:01:00,92.9,25.7,-2.617,0.88,0,0,2023-08-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 22:00:00,11680,0,0,0,1.371,139,12.57,3.02,2023-08-29 21:45:00,0,26.06,26.3,2023-08-29 21:07:00,25.9,2023-08-29 21:49:00,31.64167,1011.3,1011.4,2023-08-29 21:01:00,1011.2,2023-08-29 21:16:00,94.8,25.85,-2.608,0.862,0,0,2023-08-29 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-29 23:00:00,11681,0,0,0,1.134,133.2,17.5,2.31,2023-08-29 22:56:00,0,25.83,26,2023-08-29 22:38:00,25.6,2023-08-29 22:12:00,31.595,1010.9,1011.3,2023-08-29 22:01:00,1010.9,2023-08-29 22:56:00,95,25.61,-2.663,0.895,0,0,2023-08-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 00:00:00,11682,0,0,0,1.073,170,6.472,2.28,2023-08-29 23:06:00,0,25.83,26,2023-08-29 23:01:00,25.7,2023-08-29 23:43:00,32.065,1010.3,1010.9,2023-08-29 23:01:00,1010.3,2023-08-29 23:50:00,97.4,25.69,-2.65,0.857,0,0,2023-08-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 01:00:00,11683,0,0,0,0.928,169.9,11.66,1.8,2023-08-30 00:29:00,0,25.67,25.8,2023-08-30 00:31:00,25.6,2023-08-30 00:02:00,32.08,1009.2,1010.3,2023-08-30 00:01:00,1009.2,2023-08-30 01:00:00,97.3,25.5,-2.663,0.812,0,0,2023-08-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 02:00:00,11684,0,0,0,1.073,174.6,11.99,1.99,2023-08-30 01:40:00,0,25.5,25.6,2023-08-30 01:01:00,25.4,2023-08-30 01:35:00,32.24,1009.1,1009.3,2023-08-30 01:10:00,1009.1,2023-08-30 01:08:00,99.4,25.37,-2.625,0.847,0,0,2023-08-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 03:00:00,11685,0,0,0,0.666,214.8,73.04,1.7,2023-08-30 02:19:00,0,25.31,25.5,2023-08-30 02:05:00,25.1,2023-08-30 02:44:00,32.14167,1008.7,1009.1,2023-08-30 02:01:00,1008.7,2023-08-30 02:48:00,99.3,25.16,-2.637,0.845,0,0,2023-08-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 04:00:00,11686,0,0,0,0.717,203.3,50.32,1.88,2023-08-30 03:51:00,0,24.86,25.1,2023-08-30 03:01:00,24.6,2023-08-30 03:58:00,30.98166,1008.4,1008.7,2023-08-30 03:01:00,1008.3,2023-08-30 03:20:00,98.5,24.66,-2.643,0.878,0,0,2023-08-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 05:00:00,11687,0,0,0.017,0.636,206.2,31.39,1.6,2023-08-30 04:10:00,0,24.34,24.6,2023-08-30 04:01:00,24.1,2023-08-30 04:48:00,30.075,1008.4,1008.4,2023-08-30 04:01:00,1008.2,2023-08-30 04:49:00,98.8,24.16,-2.663,0.808,0,0,2023-08-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 06:00:00,11688,5.717,0.001715,0,0.981,197.4,15.26,2.71,2023-08-30 05:55:00,0,24.24,24.4,2023-08-30 05:13:00,24.1,2023-08-30 05:02:00,29.78833,1009.1,1009.1,2023-08-30 05:58:00,1008.4,2023-08-30 05:01:00,98.1,23.93,-2.647,0.833,0,0,2023-08-30 05:01:00,9.55,8.5925,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 07:00:00,11689,93.7,0.0281,0,0.878,244.5,18.52,2.45,2023-08-30 06:48:00,0,24.55,25,2023-08-30 06:58:00,24.3,2023-08-30 06:02:00,30.455,1009.1,1009.3,2023-08-30 06:28:00,1009.1,2023-08-30 06:01:00,99,24.96,-2.648,0.85,0,0,2023-08-30 06:01:00,127.2,114.475,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 08:00:00,11690,219.7,0.06591,0,1.25,258.1,15.27,3.73,2023-08-30 07:54:00,0,25.68,26.2,2023-08-30 07:43:00,24.9,2023-08-30 07:01:00,31.96333,1009.3,1009.4,2023-08-30 07:40:00,1009.1,2023-08-30 07:03:00,92.9,27.34,-2.627,0.907,0,0,2023-08-30 07:01:00,298.3,268.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 09:00:00,11691,400,0.119995,0,1.724,249.6,13.48,4.47,2023-08-30 08:45:00,0,26.96,28.1,2023-08-30 08:56:00,26.1,2023-08-30 08:01:00,32.75833,1009.2,1009.3,2023-08-30 08:01:00,1009,2023-08-30 08:06:00,89.5,29.33,-2.662,0.878,0,0,2023-08-30 08:01:00,563.3,507,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 10:00:00,11692,588.8,0.176645,0,2.075,274.3,17.95,4.82,2023-08-30 09:23:00,0,28.61,29.5,2023-08-30 09:53:00,27.7,2023-08-30 09:07:00,34.09333,1009.1,1009.2,2023-08-30 09:01:00,1009.1,2023-08-30 09:04:00,87.2,31.6,-2.655,0.857,0,0,2023-08-30 09:01:00,790.6,711.5,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 11:00:00,11693,651,0.195295,0,2.543,290.3,13.65,5.75,2023-08-30 10:07:00,0,29.73,30.5,2023-08-30 10:54:00,29.1,2023-08-30 10:13:00,34.29667,1009.3,1009.3,2023-08-30 10:34:00,1009,2023-08-30 10:05:00,81.9,32.41,-2.585,0.848,0,0,2023-08-30 10:01:00,870,783.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 12:00:00,11694,400.3,0.120095,0,1.713,316,20.9,5.01,2023-08-30 11:10:00,0,29.3,30.3,2023-08-30 11:09:00,28.7,2023-08-30 11:31:00,33.74667,1008.9,1009.4,2023-08-30 11:03:00,1008.9,2023-08-30 11:56:00,83.3,31.59,-2.553,0.892,0,0,2023-08-30 11:01:00,564.8,508.25,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 13:00:00,11695,446.5,0.133945,0,1.871,357.7,45.94,4.15,2023-08-30 12:42:00,0,29.26,30.9,2023-08-30 12:20:00,28.1,2023-08-30 12:58:00,34.51667,1008.4,1008.8,2023-08-30 12:01:00,1008.3,2023-08-30 12:36:00,89.2,31.94,-2.56,0.933,0,0,2023-08-30 12:01:00,615.7,554,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 14:00:00,11696,100.6,0.030185,0,1.664,25.44,14.15,3.66,2023-08-30 13:11:00,0,27.7,28.4,2023-08-30 13:14:00,27.4,2023-08-30 13:36:00,32.45333,1008,1008.4,2023-08-30 13:01:00,1008,2023-08-30 13:49:00,84.5,28.89,-2.645,0.875,0,0,2023-08-30 13:01:00,152.3,137.075,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 15:00:00,11697,113.2,0.033945,0,1.458,34.58,16.72,3.66,2023-08-30 14:59:00,0,27.55,27.9,2023-08-30 14:26:00,27.2,2023-08-30 14:56:00,31.42167,1007.8,1008,2023-08-30 14:01:00,1007.8,2023-08-30 14:54:00,86.6,28.08,-2.623,0.882,0,0,2023-08-30 14:01:00,170.6,153.525,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 16:00:00,11698,151,0.04531,0,1.487,43.5,13.11,3.17,2023-08-30 15:27:00,0,27.52,27.9,2023-08-30 15:21:00,27.3,2023-08-30 15:05:00,31.56,1008.1,1008.2,2023-08-30 15:54:00,1007.6,2023-08-30 15:16:00,85.8,28.44,-2.625,0.868,0,0,2023-08-30 15:01:00,216.4,194.75,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 17:00:00,11699,103.3,0.030985,0,1.423,33.09,19.47,3.19,2023-08-30 16:16:00,0,27.36,27.5,2023-08-30 16:02:00,27.2,2023-08-30 16:16:00,30.91333,1007.9,1008.2,2023-08-30 16:02:00,1007.8,2023-08-30 16:52:00,79.7,27.93,-2.65,0.865,0,0,2023-08-30 16:01:00,146.5,131.9,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 18:00:00,11700,53.42,0.016025,0,1.414,16.28,13.97,3.77,2023-08-30 17:10:00,0,27.05,27.4,2023-08-30 17:01:00,26.8,2023-08-30 17:55:00,27.91666,1008.2,1008.3,2023-08-30 17:43:00,1007.9,2023-08-30 17:01:00,76.7,27.39,-2.673,0.883,0,0,2023-08-30 17:01:00,74.68,67.2,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 19:00:00,11701,6.783,0.002035,0,1.187,17.43,8.32,2.78,2023-08-30 18:26:00,0,26.45,26.8,2023-08-30 18:02:00,26.2,2023-08-30 18:43:00,27.08167,1008.3,1008.4,2023-08-30 18:35:00,1008.1,2023-08-30 18:01:00,80.3,26.41,-2.627,0.86,0,0,2023-08-30 18:01:00,9.43,8.49,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 20:00:00,11702,0,0,0,1.287,30.4,11.41,3.27,2023-08-30 19:44:00,0,26.43,26.6,2023-08-30 19:34:00,26.2,2023-08-30 19:02:00,27.44166,1008.7,1008.7,2023-08-30 19:54:00,1008.2,2023-08-30 19:01:00,80.1,26.09,-2.665,0.825,0,0,2023-08-30 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 21:00:00,11703,0,0,0,0.909,38.46,39.9,2.65,2023-08-30 20:15:00,0,26.53,26.7,2023-08-30 20:11:00,26.4,2023-08-30 20:40:00,27.005,1009.3,1009.3,2023-08-30 20:56:00,1008.7,2023-08-30 20:01:00,77.6,26.24,-2.657,0.845,0,0,2023-08-30 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 22:00:00,11704,0,0,0.017,0.491,39.2,52.6,1.51,2023-08-30 21:52:00,0,26.31,26.5,2023-08-30 21:02:00,26.1,2023-08-30 21:29:00,27.00667,1009.2,1009.5,2023-08-30 21:06:00,1009.2,2023-08-30 21:57:00,79.1,25.99,-2.633,0.845,0,0,2023-08-30 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-30 23:00:00,11705,0,0,0,1.658,24.28,10.22,4.01,2023-08-30 22:48:00,0,26.59,26.7,2023-08-30 22:11:00,26.3,2023-08-30 22:01:00,27.33,1008.4,1009.2,2023-08-30 22:01:00,1008.4,2023-08-30 22:58:00,81,26.15,-2.66,0.837,0,0,2023-08-30 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 00:00:00,11706,0,0,0,1.858,23.96,10.71,4.3,2023-08-30 23:01:00,0,26.34,26.6,2023-08-30 23:02:00,26.2,2023-08-30 23:33:00,28.83167,1008.9,1008.9,2023-08-31 00:00:00,1008.3,2023-08-30 23:01:00,85,26.1,-2.678,0.808,0,0,2023-08-30 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 01:00:00,11707,0,0,0,2.419,26.08,10.99,7.07,2023-08-31 01:00:00,0,26.1,26.5,2023-08-31 00:12:00,25.7,2023-08-31 00:52:00,27.85,1008.3,1009,2023-08-31 00:03:00,1008.3,2023-08-31 01:00:00,83.8,25.93,-2.63,0.967,0,0,2023-08-31 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 02:00:00,11708,0,0,0,4.056,26.08,8.87,9.87,2023-08-31 01:42:00,0,25.7,26,2023-08-31 01:03:00,25.5,2023-08-31 01:42:00,24.66333,1008.4,1008.4,2023-08-31 01:57:00,1007.8,2023-08-31 01:22:00,73.4,25.51,-2.602,0.92,0,0,2023-08-31 01:01:00,0.002,0.00175,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 03:00:00,11709,0,0,0,4.331,24.96,9,10.57,2023-08-31 02:29:00,0,25.11,25.5,2023-08-31 02:01:00,24.7,2023-08-31 02:50:00,24.03666,1007.7,1008.6,2023-08-31 02:06:00,1007.5,2023-08-31 02:36:00,78.2,25.02,-2.655,0.973,0,0,2023-08-31 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 04:00:00,11710,0,0,0,3.874,28.46,10.37,9.47,2023-08-31 03:30:00,0,24.26,24.7,2023-08-31 03:01:00,23.9,2023-08-31 03:58:00,24.09333,1007.8,1007.9,2023-08-31 03:46:00,1007.4,2023-08-31 03:32:00,79.4,24.23,-2.753,0.595,0,0,2023-08-31 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 05:00:00,11711,0,0,0,4.651,24.44,9.87,10.33,2023-08-31 04:42:00,0,23.75,24,2023-08-31 04:02:00,23.3,2023-08-31 04:55:00,23.91333,1008.1,1008.1,2023-08-31 04:38:00,1007.6,2023-08-31 04:05:00,79.7,23.66,-2.585,0.81,0,0,2023-08-31 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 06:00:00,11712,0,0,0,4.607,25.98,9.76,9.87,2023-08-31 05:27:00,0,21.87,23.4,2023-08-31 05:01:00,19.2,2023-08-31 06:00:00,22.755,1008.4,1008.6,2023-08-31 05:37:00,1007.9,2023-08-31 05:02:00,100,21.66,-2.583,0.807,0,0,2023-08-31 05:01:00,0.235,0.2115,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 07:00:00,11713,4.85,0.001455,0,4.455,20.36,8.13,11.66,2023-08-31 06:46:00,0,19.38,20.7,2023-08-31 06:57:00,18.8,2023-08-31 06:16:00,22.03,1009.2,1009.2,2023-08-31 06:58:00,1008.2,2023-08-31 06:02:00,91,19.44,-2.647,0.868,0,0,2023-08-31 06:01:00,9.11,8.2025,013CAMPBELLCLIM50529VUE-500002163
2023-08-31 08:00:00,11714,24.28,0.007284999,0,4.453,23.07,9.14,10.33,2023-08-31 08:00:00,0,20.46,20.8,2023-08-31 07:37:00,20.1,2023-08-31 07:22:00,21.945,1009.2,1009.3,2023-08-31 07:09:00,1008.9,2023-08-31 07:31:00,93.1,19.44,-2.798,0.815,0,0,2023-08-31 07:01:00,38.61,34.75,013CAMPBELLCLIM50529VUE-500002163
