"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-02 09:00:00,4077,111.2,0.03335,0,0.259,152.9,62.86,0.98,2022-11-02 08:42:00,0,7.353,9.4,2022-11-02 08:58:00,5.3,2022-11-02 08:01:00,10.27,1008,1008.1,2022-11-02 08:55:00,1007.1,2022-11-02 08:01:00,100,8.28,1.62,1.845,0,0,2022-11-02 08:01:00,146.5,131.825,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 10:00:00,4078,192.8,0.05785,0,0.493,91.4,76.14,1.71,2022-11-02 09:56:00,0,10.35,12,2022-11-02 09:52:00,8.8,2022-11-02 09:02:00,12.59,1007.9,1008,2022-11-02 09:01:00,1007.7,2022-11-02 09:35:00,100,12.17,1.632,1.857,0,0,2022-11-02 09:01:00,356.2,320.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 11:00:00,4079,360.2,0.10806,0,0.749,358.5,87.7,1.62,2022-11-02 10:54:00,0,13.79,15.7,2022-11-02 11:00:00,12,2022-11-02 10:01:00,15.28,1007.6,1007.8,2022-11-02 10:10:00,1007.5,2022-11-02 10:30:00,86.7,16.96,1.655,1.903,0,0,2022-11-02 10:01:00,518.2,466.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 12:00:00,4080,409.3,0.12279,0.017,0.827,211.1,35.4,2.34,2022-11-02 11:57:00,0,16.91,19,2022-11-02 11:59:00,15.2,2022-11-02 11:03:00,14.805,1007.1,1007.6,2022-11-02 11:01:00,1007,2022-11-02 11:51:00,66.6,20.67,1.62,1.885,0,0,2022-11-02 11:01:00,633.8,570.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 13:00:00,4081,453.8,0.13615,0,0.874,201.4,30.2,2.31,2022-11-02 12:02:00,0,18.84,19.8,2022-11-02 12:53:00,17.9,2022-11-02 12:02:00,14.39667,1006.4,1007.1,2022-11-02 12:01:00,1006.4,2022-11-02 12:46:00,63.4,23.19,1.613,1.903,0,0,2022-11-02 12:01:00,639.2,575.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 14:00:00,4082,364.2,0.109265,0,0.925,185.9,25.79,2.15,2022-11-02 13:35:00,0,19.08,19.6,2022-11-02 13:49:00,18.5,2022-11-02 13:16:00,14.025,1006.2,1006.4,2022-11-02 13:01:00,1006,2022-11-02 13:50:00,63.1,22.71,1.6,1.872,0,0,2022-11-02 13:01:00,513.4,462,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 15:00:00,4083,296.4,0.08891499,0,0.866,190.8,29.33,2.97,2022-11-02 14:28:00,0,19.2,20,2022-11-02 15:00:00,18.6,2022-11-02 14:12:00,13.41167,1005.7,1006.3,2022-11-02 14:10:00,1005.7,2022-11-02 14:48:00,57.9,22,1.62,1.845,0,0,2022-11-02 14:01:00,438.4,394.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 16:00:00,4084,194.8,0.058425,0,0.789,178.7,21.71,2.68,2022-11-02 15:45:00,0,19.41,20,2022-11-02 15:02:00,18.7,2022-11-02 15:59:00,13.06667,1005.9,1005.9,2022-11-02 15:56:00,1005.7,2022-11-02 15:01:00,59.1,21.79,1.587,1.84,0,0,2022-11-02 15:01:00,294.5,265,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 17:00:00,4085,72.52,0.021755,0,0.431,167.6,16.84,1.63,2022-11-02 16:09:00,0,17.55,18.6,2022-11-02 16:01:00,16.5,2022-11-02 17:00:00,12.33833,1006.1,1006.1,2022-11-02 16:15:00,1005.9,2022-11-02 16:01:00,62.8,18.69,1.578,1.863,0,0,2022-11-02 16:01:00,100,90,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 18:00:00,4086,7.833,0.00235,0,0.217,175.8,26.66,0.77,2022-11-02 17:01:00,0,14.68,16.7,2022-11-02 17:02:00,13.1,2022-11-02 17:59:00,11.87667,1006.1,1006.1,2022-11-02 17:01:00,1006,2022-11-02 17:14:00,78.8,14.91,1.597,1.858,0,0,2022-11-02 17:01:00,9.87,8.88,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 19:00:00,4087,0,0,0,0.26,178.3,20.16,0.6,2022-11-02 18:18:00,0,11.74,13,2022-11-02 18:01:00,10.5,2022-11-02 19:00:00,11.5,1006,1006.1,2022-11-02 18:11:00,1006,2022-11-02 18:01:00,89.6,11.48,1.605,1.862,0,0,2022-11-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 20:00:00,4088,0,0,0,0.323,167.8,14.38,0.87,2022-11-02 19:21:00,0,10.25,10.7,2022-11-02 19:09:00,9.5,2022-11-02 20:00:00,11.41333,1005.8,1006,2022-11-02 19:01:00,1005.7,2022-11-02 19:51:00,95.1,9.66,1.607,1.858,0,0,2022-11-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 21:00:00,4089,0,0,0,0.187,183.1,24.38,0.37,2022-11-02 20:45:00,0,9.14,9.6,2022-11-02 20:01:00,8.3,2022-11-02 20:48:00,10.94,1005.8,1005.8,2022-11-02 20:01:00,1005.7,2022-11-02 20:05:00,91.3,8.68,1.563,1.855,0,0,2022-11-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 22:00:00,4090,0,0,0.017,0.205,139.2,69.21,0.71,2022-11-02 21:57:00,0,8.24,9.8,2022-11-02 21:07:00,6.7,2022-11-02 21:41:00,10.33667,1005.7,1005.8,2022-11-02 21:02:00,1005.6,2022-11-02 21:43:00,91.3,7.727,1.598,1.807,0,0,2022-11-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-02 23:00:00,4091,0,0,0,0.19,129.3,56.26,0.51,2022-11-02 22:13:00,0,7.83,8.8,2022-11-02 22:12:00,6.8,2022-11-02 22:36:00,10.12,1005.6,1006,2022-11-02 22:28:00,1005.6,2022-11-02 22:56:00,96.1,7.235,1.588,1.822,0,0,2022-11-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 00:00:00,4092,0,0,0,0.257,143.8,65.81,0.74,2022-11-02 23:17:00,0,7.458,8.4,2022-11-02 23:03:00,5.3,2022-11-03 00:00:00,9.971666,1005.4,1005.7,2022-11-02 23:05:00,1005.4,2022-11-02 23:32:00,100,7.027,1.613,1.817,0,0,2022-11-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 01:00:00,4093,0,0,0,0.114,57.1,96.3,0.39,2022-11-03 00:50:00,0,5.307,6.4,2022-11-03 00:53:00,4.9,2022-11-03 00:31:00,8.574999,1005.3,1005.4,2022-11-03 00:01:00,1005.3,2022-11-03 00:07:00,94.5,4.903,1.627,1.793,0,0,2022-11-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 02:00:00,4094,0,0,0,0.257,128.8,36.04,0.7,2022-11-03 01:18:00,0,5.992,7.2,2022-11-03 01:18:00,4.5,2022-11-03 01:55:00,8.919999,1004.9,1005.3,2022-11-03 01:01:00,1004.8,2022-11-03 01:58:00,91.8,5.317,1.622,1.765,0,0,2022-11-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 03:00:00,4095,0,0,0,0.146,67.75,64.7,0.52,2022-11-03 02:04:00,0,4.493,5.9,2022-11-03 02:07:00,3.8,2022-11-03 02:32:00,8.241667,1005,1005.1,2022-11-03 02:17:00,1004.9,2022-11-03 02:01:00,95.9,4.203,1.628,1.773,0,0,2022-11-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 04:00:00,4096,0,0,0,0.276,119.6,41.17,0.79,2022-11-03 03:38:00,0,5.247,6.8,2022-11-03 03:55:00,3.8,2022-11-03 03:19:00,8.224999,1005.2,1005.2,2022-11-03 03:19:00,1004.9,2022-11-03 03:02:00,91.9,4.072,1.617,1.765,0,0,2022-11-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 05:00:00,4097,0,0,0,0.237,111.4,33.62,0.64,2022-11-03 04:56:00,0,6.495,7.1,2022-11-03 04:56:00,6,2022-11-03 04:02:00,9.119999,1005.4,1005.5,2022-11-03 04:38:00,1005.2,2022-11-03 04:01:00,98.8,5.542,1.622,1.795,0,0,2022-11-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 06:00:00,4098,0,0,0,0.224,115.9,37.68,0.82,2022-11-03 05:57:00,0,6.082,6.9,2022-11-03 05:35:00,5.4,2022-11-03 05:48:00,9.11,1005.2,1005.4,2022-11-03 05:01:00,1005.2,2022-11-03 05:54:00,95.5,5.53,1.603,1.768,0,0,2022-11-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 07:00:00,4099,0.05,1.5E-05,0,0.323,129.9,25.35,0.82,2022-11-03 06:57:00,0,6.298,6.8,2022-11-03 06:41:00,5.2,2022-11-03 06:18:00,9.105,1005.3,1005.4,2022-11-03 06:16:00,1005.2,2022-11-03 06:01:00,97.9,5.542,1.628,1.798,0,0,2022-11-03 06:01:00,0.261,0.23475,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 08:00:00,4100,19.92,0.005975,0,0.381,170.1,42.94,1.27,2022-11-03 07:43:00,0,6.732,7,2022-11-03 07:56:00,6.6,2022-11-03 07:01:00,9.759999,1005.7,1005.8,2022-11-03 07:51:00,1005.3,2022-11-03 07:01:00,100,6.567,1.605,1.767,0,0,2022-11-03 07:01:00,30.43,27.4,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 09:00:00,4101,95.5,0.028645,0,0.375,160.1,55.82,1.55,2022-11-03 08:17:00,0,7.847,9,2022-11-03 08:57:00,6.9,2022-11-03 08:02:00,10.61167,1006.2,1006.2,2022-11-03 08:54:00,1005.7,2022-11-03 08:01:00,100,8.95,1.613,1.848,0,0,2022-11-03 08:01:00,150.6,135.575,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 10:00:00,4102,180.8,0.05425,0,0.571,211,63.29,2.06,2022-11-03 09:03:00,0,10.18,11.6,2022-11-03 09:54:00,8.8,2022-11-03 09:02:00,12.455,1006.3,1006.4,2022-11-03 09:24:00,1006,2022-11-03 09:04:00,100,11.92,1.635,1.868,0,0,2022-11-03 09:01:00,365.7,329,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 11:00:00,4103,373.5,0.112055,0.017,0.853,223.2,34.78,2.74,2022-11-03 10:28:00,0,13.82,15.9,2022-11-03 10:58:00,11.6,2022-11-03 10:02:00,15.355,1005.6,1006.2,2022-11-03 10:04:00,1005.6,2022-11-03 10:44:00,89.6,16.47,1.612,1.933,0,0,2022-11-03 10:01:00,531.3,478.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 12:00:00,4104,415.3,0.12459,0,1.234,215.6,26.48,3.63,2022-11-03 11:41:00,0,17.29,18.9,2022-11-03 11:56:00,15.8,2022-11-03 11:01:00,15.87333,1004.7,1005.7,2022-11-03 11:06:00,1004.7,2022-11-03 11:59:00,78,20.85,1.63,1.88,0,0,2022-11-03 11:01:00,659.4,593.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 13:00:00,4105,483.2,0.144955,0,1.133,215.9,25.08,3.18,2022-11-03 12:51:00,0,19.36,20.4,2022-11-03 12:48:00,18.3,2022-11-03 12:06:00,16.19167,1003.7,1004.7,2022-11-03 12:01:00,1003.7,2022-11-03 12:48:00,68.8,23.51,1.615,1.918,0,0,2022-11-03 12:01:00,692.5,623.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 14:00:00,4106,441.7,0.13251,0,1.2,211.8,19.08,3.15,2022-11-03 13:17:00,0,20.19,21.1,2022-11-03 13:30:00,19.3,2022-11-03 13:08:00,15.51333,1003.4,1003.7,2022-11-03 13:01:00,1003.4,2022-11-03 13:59:00,61,23.99,1.597,1.937,0,0,2022-11-03 13:01:00,628.9,566,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 15:00:00,4107,340.3,0.10209,0,1.125,202.6,28.9,3.69,2022-11-03 14:02:00,0,20.76,21.5,2022-11-03 14:48:00,20.1,2022-11-03 14:04:00,14.96167,1003,1003.4,2022-11-03 14:01:00,1002.9,2022-11-03 14:52:00,56.9,23.89,1.585,1.872,0,0,2022-11-03 14:01:00,516.8,465,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 16:00:00,4108,166,0.049805,0,0.861,186.7,27.22,3.47,2022-11-03 15:06:00,0,20.75,21.4,2022-11-03 15:01:00,20.3,2022-11-03 15:37:00,14.05833,1002.8,1003,2022-11-03 15:01:00,1002.6,2022-11-03 15:47:00,57.9,22.82,1.58,1.815,0,0,2022-11-03 15:01:00,277.1,249.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 17:00:00,4109,68.57,0.02057,0,0.652,193.8,26.61,3.04,2022-11-03 16:11:00,0,19.41,20.5,2022-11-03 16:02:00,18.4,2022-11-03 16:52:00,13.33,1002.6,1002.8,2022-11-03 16:10:00,1002.5,2022-11-03 16:47:00,59.9,20.43,1.567,1.873,0,0,2022-11-03 16:01:00,97.2,87.45,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 18:00:00,4110,5.467,0.00164,0,0.198,186.4,32.15,1.01,2022-11-03 17:01:00,0,15.96,18.5,2022-11-03 17:01:00,13.3,2022-11-03 17:58:00,12.35667,1002.4,1002.6,2022-11-03 17:01:00,1002.4,2022-11-03 17:11:00,77.3,16.28,1.575,1.873,0,0,2022-11-03 17:01:00,8.85,7.9625,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 19:00:00,4111,0,0,0,0.191,178.5,45.53,0.55,2022-11-03 18:59:00,0,12.75,13.8,2022-11-03 18:19:00,11.5,2022-11-03 18:55:00,11.57333,1002.6,1002.7,2022-11-03 18:54:00,1002.4,2022-11-03 18:01:00,80.3,12.32,1.593,1.833,0,0,2022-11-03 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 20:00:00,4112,0,0,0,0.213,122.4,33.84,0.68,2022-11-03 19:04:00,0,11.62,12.7,2022-11-03 19:04:00,10.8,2022-11-03 19:54:00,11.515,1002.3,1002.6,2022-11-03 19:01:00,1002.2,2022-11-03 19:16:00,84.8,10.9,1.595,1.857,0,0,2022-11-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 21:00:00,4113,0,0,0,0.198,157.7,36.82,0.6,2022-11-03 20:23:00,0,10.32,11.1,2022-11-03 20:03:00,9.4,2022-11-03 21:00:00,11.26167,1001.9,1002.3,2022-11-03 20:01:00,1001.9,2022-11-03 20:39:00,92.7,9.8,1.58,1.845,0,0,2022-11-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 22:00:00,4114,0,0,0,0.256,132.6,29.21,0.76,2022-11-03 21:22:00,0,10.19,10.9,2022-11-03 21:19:00,9.2,2022-11-03 22:00:00,11.09667,1002.1,1002.1,2022-11-03 21:33:00,1001.9,2022-11-03 21:01:00,97.1,9.18,1.603,1.863,0,0,2022-11-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-03 23:00:00,4115,0,0,0,0.185,148.9,45.94,0.86,2022-11-03 22:57:00,0,9.64,10.1,2022-11-03 22:16:00,9.1,2022-11-03 22:03:00,10.87833,1001.6,1002.1,2022-11-03 22:02:00,1001.6,2022-11-03 22:54:00,91.3,8.76,1.56,1.872,0,0,2022-11-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 00:00:00,4116,0,0,0,0.419,210.4,23.64,1.35,2022-11-03 23:44:00,0,10.92,11.6,2022-11-03 23:46:00,9.7,2022-11-03 23:02:00,11.36167,1000.8,1001.6,2022-11-03 23:01:00,1000.8,2022-11-03 23:57:00,85.9,9.61,1.605,1.838,0,0,2022-11-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 01:00:00,4117,0,0,0,0.425,213.3,34.23,1.66,2022-11-04 00:01:00,0,11.02,11.8,2022-11-04 00:02:00,10.4,2022-11-04 00:50:00,11.61667,1000.7,1000.8,2022-11-04 00:01:00,1000.6,2022-11-04 00:15:00,89,10.22,1.605,1.848,0,0,2022-11-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 02:00:00,4118,0,0,0.017,0.507,182.6,13.94,1.49,2022-11-04 01:09:00,0,11.06,11.6,2022-11-04 01:13:00,10.8,2022-11-04 01:25:00,11.695,1000.2,1000.7,2022-11-04 01:01:00,1000.2,2022-11-04 01:58:00,88.9,10.18,1.612,1.843,0,0,2022-11-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 03:00:00,4119,0,0,0,0.601,199.7,21.38,2.83,2022-11-04 02:46:00,0,11.31,12.1,2022-11-04 02:45:00,10.7,2022-11-04 02:15:00,11.91667,1000.2,1000.4,2022-11-04 02:25:00,1000.2,2022-11-04 02:01:00,86.5,10.36,1.623,1.883,0,0,2022-11-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 04:00:00,4120,0,0,0,0.724,202.1,14.9,2.03,2022-11-04 03:58:00,0,11.6,12,2022-11-04 03:26:00,11.3,2022-11-04 03:46:00,12.18667,1000.1,1000.2,2022-11-04 03:01:00,1000,2022-11-04 03:45:00,89.6,11,1.637,1.87,0,0,2022-11-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 05:00:00,4121,0,0,0,0.678,204.1,16.41,2.12,2022-11-04 04:55:00,0,11.35,12,2022-11-04 04:59:00,10.9,2022-11-04 04:16:00,12.01167,999.9,1000.1,2022-11-04 04:01:00,999.9,2022-11-04 04:22:00,87.4,10.68,1.617,1.873,0,0,2022-11-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 06:00:00,4122,0,0,0,1.026,200.9,11.57,3.66,2022-11-04 05:17:00,0,12.3,12.6,2022-11-04 05:34:00,11.9,2022-11-04 05:01:00,12.46667,999.8,999.9,2022-11-04 05:01:00,999.6,2022-11-04 05:30:00,88.2,11.55,1.627,1.863,0,0,2022-11-04 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 07:00:00,4123,0.017,5E-06,0,1.071,209.3,12.71,3.68,2022-11-04 06:24:00,0,12.12,12.5,2022-11-04 06:58:00,11.8,2022-11-04 06:12:00,12.29333,999.9,1000,2022-11-04 06:20:00,999.8,2022-11-04 06:01:00,86.1,11.63,1.64,1.87,0,0,2022-11-04 06:01:00,0.244,0.21925,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 08:00:00,4124,33.9,0.01017,0,1.354,209.8,11.94,4.3,2022-11-04 07:51:00,0,12.86,13.7,2022-11-04 07:56:00,12.2,2022-11-04 07:01:00,12.59,1000,1000.1,2022-11-04 07:25:00,999.9,2022-11-04 07:13:00,84.4,12.52,1.598,1.852,0,0,2022-11-04 07:01:00,41.86,37.675,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 09:00:00,4125,86.6,0.025965,0,1.694,211.3,12.6,5.74,2022-11-04 08:41:00,0,14.77,16,2022-11-04 08:59:00,13.7,2022-11-04 08:02:00,13.66,1000.3,1000.3,2022-11-04 08:54:00,999.9,2022-11-04 08:49:00,76.5,15.69,1.605,1.902,0,0,2022-11-04 08:01:00,123.5,111.175,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 10:00:00,4126,154.1,0.046235,0,1.842,206.1,15.2,5.95,2022-11-04 09:58:00,0,17.18,18.6,2022-11-04 09:54:00,16.1,2022-11-04 09:01:00,14.46,1000.2,1000.5,2022-11-04 09:42:00,1000,2022-11-04 09:03:00,70.5,18.21,1.575,1.92,0,0,2022-11-04 09:01:00,367.3,330.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 11:00:00,4127,371.4,0.111415,0,1.802,210.8,15.37,5.2,2022-11-04 10:01:00,0,19.94,21.4,2022-11-04 10:53:00,18.5,2022-11-04 10:01:00,15.97333,999.4,1000,2022-11-04 10:01:00,999.3,2022-11-04 10:44:00,66.9,22.89,1.568,1.94,0,0,2022-11-04 10:01:00,547.2,492.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 12:00:00,4128,380.9,0.114255,0,1.942,216.7,16.11,6.86,2022-11-04 12:00:00,0,21.83,22.7,2022-11-04 11:48:00,20.8,2022-11-04 11:03:00,16.50333,998.9,999.4,2022-11-04 11:01:00,998.9,2022-11-04 11:49:00,63.8,25.15,1.573,1.918,0,0,2022-11-04 11:01:00,600.7,540.75,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 13:00:00,4129,459.5,0.137835,0,2.061,226.9,16.33,6.08,2022-11-04 12:31:00,0,22.59,23.7,2022-11-04 12:59:00,21.6,2022-11-04 12:01:00,16.64667,998.2,998.9,2022-11-04 12:01:00,998.2,2022-11-04 12:48:00,59.1,25.96,1.543,1.868,0,0,2022-11-04 12:01:00,660.6,594.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 14:00:00,4130,400.1,0.12003,0,2.232,218.2,17.66,7.13,2022-11-04 13:54:00,0,22.57,23.1,2022-11-04 13:12:00,22,2022-11-04 13:46:00,16.51667,997.3,998.1,2022-11-04 13:01:00,997.3,2022-11-04 13:53:00,59,25.7,1.62,1.8,0,0,2022-11-04 13:01:00,573,515.75,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 15:00:00,4131,267.2,0.08016499,0,2.251,215.3,16.36,8.46,2022-11-04 14:41:00,0,22.27,23,2022-11-04 14:07:00,21.8,2022-11-04 14:30:00,16.18,997,997.5,2022-11-04 14:09:00,996.8,2022-11-04 14:59:00,60.4,24.35,1.63,1.925,0,0,2022-11-04 14:01:00,394.4,355,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 16:00:00,4132,139.3,0.04178,0,1.969,215.2,11.56,5.64,2022-11-04 15:42:00,0,21.91,22.2,2022-11-04 15:04:00,21.7,2022-11-04 15:24:00,15.63667,996.8,997,2022-11-04 15:01:00,996.6,2022-11-04 15:42:00,58.6,22.96,1.543,1.913,0,0,2022-11-04 15:01:00,207.7,186.9,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 17:00:00,4133,63.37,0.01901,0,1.534,209.8,12.15,4.25,2022-11-04 16:08:00,0,21.31,21.8,2022-11-04 16:01:00,20.5,2022-11-04 17:00:00,15.13167,996.6,996.8,2022-11-04 16:01:00,996.6,2022-11-04 16:25:00,60.9,21.8,1.612,1.862,0,0,2022-11-04 16:01:00,86.3,77.725,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 18:00:00,4134,4.067,0.00122,0,1.116,210,15.05,5.63,2022-11-04 17:15:00,0,19.77,20.8,2022-11-04 17:01:00,19.2,2022-11-04 17:42:00,14.31167,996.2,996.6,2022-11-04 17:02:00,996.2,2022-11-04 17:56:00,61.7,19.76,1.61,1.888,0,0,2022-11-04 17:01:00,6.004,5.4025,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 19:00:00,4135,0,0,0,0.859,188.8,22.02,3.1,2022-11-04 18:01:00,0,18.69,19.5,2022-11-04 18:04:00,18.2,2022-11-04 18:26:00,13.93,996,996.3,2022-11-04 18:10:00,996,2022-11-04 18:53:00,65.9,18.31,1.578,1.912,0,0,2022-11-04 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 20:00:00,4136,0,0,0,1.18,210.6,16.61,4.46,2022-11-04 19:08:00,0,18.44,19,2022-11-04 19:03:00,17.6,2022-11-04 19:55:00,13.7,996,996,2022-11-04 19:01:00,995.6,2022-11-04 19:23:00,66.7,17.99,1.572,1.895,0,0,2022-11-04 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 21:00:00,4137,0,0,0,0.897,214.8,16.6,3.81,2022-11-04 20:32:00,0,17.05,17.9,2022-11-04 20:01:00,16,2022-11-04 20:59:00,13.30833,995.6,996,2022-11-04 20:01:00,995.6,2022-11-04 20:25:00,71.5,16.82,1.587,1.883,0,0,2022-11-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 22:00:00,4138,0,0,0.017,0.588,215.9,15.81,1.88,2022-11-04 21:48:00,0,15.46,16.5,2022-11-04 21:05:00,14.8,2022-11-04 21:48:00,12.78667,995.2,995.7,2022-11-04 21:05:00,995,2022-11-04 21:49:00,74.5,15.09,1.597,1.855,0,0,2022-11-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-04 23:00:00,4139,0,0,0,0.918,214.2,12.51,3.53,2022-11-04 22:45:00,0,15.43,16.2,2022-11-04 22:45:00,14.7,2022-11-04 22:14:00,12.69,994.8,995.1,2022-11-04 22:01:00,994.8,2022-11-04 22:52:00,69.1,14.58,1.628,1.882,0,0,2022-11-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-05 00:00:00,4140,0,0,0,1.513,208.5,11.78,4.28,2022-11-04 23:49:00,0,16.45,16.8,2022-11-04 23:23:00,16,2022-11-04 23:01:00,12.93667,994,994.8,2022-11-04 23:01:00,993.9,2022-11-04 23:44:00,67.9,15.81,1.567,1.865,0,0,2022-11-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-05 01:00:00,4141,0,0,0,1.663,209.1,12.24,4.69,2022-11-05 00:15:00,0,16.78,17.2,2022-11-05 00:45:00,16.4,2022-11-05 00:02:00,12.80333,994,994.3,2022-11-05 00:07:00,993.9,2022-11-05 00:26:00,67.6,16.21,1.565,1.882,0,0,2022-11-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-05 02:00:00,4142,0,0,0,1.614,209.2,12.39,5.23,2022-11-05 01:06:00,0,16.56,17.1,2022-11-05 01:06:00,16.2,2022-11-05 01:39:00,12.52833,993.8,994.1,2022-11-05 01:03:00,993.6,2022-11-05 01:45:00,65.8,16.21,1.56,1.84,0,0,2022-11-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-05 03:00:00,4143,0,0,0,1.862,210.1,13.17,5.16,2022-11-05 02:33:00,0,16.45,16.7,2022-11-05 02:25:00,16,2022-11-05 03:00:00,12.26,993.2,993.8,2022-11-05 02:01:00,993.2,2022-11-05 03:00:00,66.1,16.06,1.602,1.905,0,0,2022-11-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-05 04:00:00,4144,0,0,0,1.887,212.4,12.08,5.95,2022-11-05 03:47:00,0,16.11,16.4,2022-11-05 03:16:00,15.8,2022-11-05 03:07:00,11.97333,992.2,993.2,2022-11-05 03:01:00,992.2,2022-11-05 03:57:00,67.2,15.83,1.585,1.858,0,0,2022-11-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
