"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-06-02 05:15:00,61996,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.39,-43.2,138.7,11.17,104,156.73,17.176,1227.4,12.49,12.506,96
2023-06-02 05:30:00,61997,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.9,137.7,11.18,104.1,156.88,17.174,1227.2,12.48,12.461,96
2023-06-02 05:45:00,61998,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.41,-44,137.4,11.17,104,156.73,17.177,1227.5,12.49,12.84,96
2023-06-02 06:00:00,61999,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.42,-44.8,137.1,11.16,103.9,156.53,17.174,1227.3,12.48,12.606,96
2023-06-02 06:15:00,62000,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-45.8,137.6,11.14,103.7,156.22,17.172,1227.1,12.48,12.506,96
2023-06-02 06:30:00,62001,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.46,-46.8,137.2,11.14,103.7,156.32,17.171,1227,12.48,12.696,96
2023-06-02 06:45:00,62002,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.49,-48.2,137.2,11.11,103.4,155.88,17.168,1226.8,12.48,12.831,96
2023-06-02 07:00:00,62003,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.49,-48.2,136.8,11.11,103.4,155.81,17.167,1226.7,12.48,12.551,96
2023-06-02 07:15:00,62004,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.9,139.7,11.1,103.3,155.68,17.168,1226.8,12.48,12.542,96
2023-06-02 07:30:00,62005,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45.3,138.9,11.09,103.2,155.58,17.169,1226.9,12.48,12.705,96
2023-06-02 07:45:00,62006,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-45.5,138.6,11.08,103.1,155.44,17.166,1226.7,12.48,12.858,96
2023-06-02 08:00:00,62007,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-45.5,139,11.08,103.1,155.42,17.164,1226.6,12.48,12.813,96
2023-06-02 08:15:00,62008,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.3,-38.5,138,11.05,102.9,155.03,17.164,1226.6,12.49,12.542,96
2023-06-02 08:30:00,62009,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.32,-39.3,137.2,11.05,102.9,155.01,17.164,1226.6,12.48,12.506,96
2023-06-02 08:45:00,62010,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.4,136.6,11.04,102.8,154.94,17.162,1226.4,12.48,12.822,96
2023-06-02 09:00:00,62011,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.7,135.4,11.03,102.7,154.79,17.163,1226.5,12.48,12.867,96
2023-06-02 09:15:00,62012,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.38,-42.5,138.4,11.01,102.5,154.47,17.161,1226.3,12.49,12.56,96
2023-06-02 09:30:00,62013,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,137.8,11,102.4,154.31,17.158,1226.1,12.48,12.506,96
2023-06-02 09:45:00,62014,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.1,137.6,11,102.4,154.27,17.161,1226.3,12.48,12.885,96
2023-06-02 10:00:00,62015,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.42,-44.5,136.6,11,102.4,154.28,17.158,1226.1,12.48,12.777,96
2023-06-02 10:15:00,62016,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.5,139,10.97,102.1,153.87,17.159,1226.2,12.48,12.615,96
2023-06-02 10:30:00,62017,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-40.8,138.6,10.97,102.1,153.89,17.156,1226,12.48,12.597,96
2023-06-02 10:45:00,62018,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,138.2,10.98,102.2,153.99,17.155,1226,12.48,12.921,96
2023-06-02 11:00:00,62019,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45.1,138.3,10.95,101.9,153.57,17.151,1225.7,12.48,12.705,96
2023-06-02 11:15:00,62020,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.3,139.9,10.94,101.8,153.42,17.152,1225.7,12.48,12.669,96
2023-06-02 11:30:00,62021,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.41,-44.1,139.2,10.93,101.8,153.41,17.15,1225.6,12.48,12.578,96
2023-06-02 11:45:00,62022,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45.1,138.9,10.92,101.7,153.27,17.145,1225.2,12.48,12.957,96
2023-06-02 12:00:00,62023,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-46,138.8,10.92,101.7,153.23,17.144,1225.2,12.48,12.723,96
2023-06-02 12:15:00,62024,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.3,139.5,10.91,101.5,153,17.141,1224.9,12.48,12.678,96
2023-06-02 12:30:00,62025,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.5,139.6,10.88,101.3,152.69,17.14,1224.9,12.48,12.651,96
2023-06-02 12:45:00,62026,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.45,-46.5,139.2,10.89,101.4,152.74,17.134,1224.5,12.48,13.02,96
2023-06-02 13:00:00,62027,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45.4,139,10.87,101.2,152.47,17.134,1224.5,12.48,12.804,96
2023-06-02 13:15:00,62028,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.6,141,10.87,101.2,152.53,17.128,1224,12.48,12.678,96
2023-06-02 13:30:00,62029,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.41,-44.4,139.8,10.85,101,152.16,17.127,1224,12.48,12.732,96
2023-06-02 13:45:00,62030,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.41,-44,140.4,10.83,100.8,151.87,17.122,1223.6,12.48,13.02,96
2023-06-02 14:00:00,62031,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-45.6,139.3,10.83,100.8,151.94,17.12,1223.5,12.48,12.93,96
2023-06-02 14:15:00,62032,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.4,140.6,10.82,100.7,151.82,17.119,1223.4,12.48,12.723,96
2023-06-02 14:30:00,62033,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45,140.4,10.81,100.6,151.65,17.117,1223.2,12.48,12.894,96
2023-06-02 14:45:00,62034,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.43,-45,139.7,10.8,100.5,151.51,17.111,1222.9,12.48,13.038,96
2023-06-02 15:00:00,62035,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-45.6,139.9,10.78,100.4,151.3,17.108,1222.6,12.48,12.966,96
2023-06-02 15:15:00,62036,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.42,-44.9,141.9,10.77,100.3,151.12,17.106,1222.5,12.48,12.768,96
2023-06-02 15:30:00,62037,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.5,141.6,10.77,100.3,151.15,17.105,1222.4,12.48,12.921,96
2023-06-02 15:45:00,62038,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.44,-46,136.9,10.76,100.2,151,17.103,1222.3,12.48,13.056,96
2023-06-02 16:00:00,62039,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.1,140.4,10.75,100.1,150.81,17.102,1222.2,12.48,13.002,96
2023-06-02 16:15:00,62040,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.29,-37.7,141.8,10.74,100,150.69,17.1,1222.1,12.48,12.759,96
2023-06-02 16:30:00,62041,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.32,-39.4,141.5,10.74,100,150.66,17.098,1221.9,12.48,12.876,96
2023-06-02 16:45:00,62042,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-40.8,140.4,10.72,99.8,150.4,17.097,1221.9,12.48,13.065,96
2023-06-02 17:00:00,62043,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-40.9,141.1,10.71,99.69,150.23,17.092,1221.5,12.48,13.002,96
2023-06-02 17:15:00,62044,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.33,-39.9,142,10.7,99.59,150.07,17.09,1221.3,12.48,12.777,96
2023-06-02 17:30:00,62045,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.2,-33.2,137.1,10.7,99.6,150.08,17.089,1221.3,12.48,12.912,96
2023-06-02 17:45:00,62046,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43,141.7,10.7,99.61,150.11,17.086,1221,12.48,13.056,96
2023-06-02 18:00:00,62047,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43,141.5,10.69,99.48,149.92,17.085,1221,12.48,12.993,96
2023-06-02 18:15:00,62048,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-40.8,141.6,10.66,99.23,149.53,17.086,1221.1,12.48,12.795,96
2023-06-02 18:30:00,62049,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.36,-41.4,141.9,10.65,99.15,149.42,17.083,1220.9,12.49,12.903,96
2023-06-02 18:45:00,62050,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-42.1,142,10.64,99.1,149.34,17.081,1220.7,12.48,13.092,96
2023-06-02 19:00:00,62051,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.6,142.1,10.66,99.2,149.49,17.083,1220.8,12.48,13.011,96
2023-06-02 19:15:00,62052,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-41,143,10.63,99,149.19,17.082,1220.8,12.48,12.768,96
2023-06-02 19:30:00,62053,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.7,142.6,10.63,98.98,149.15,17.079,1220.6,12.48,12.885,96
2023-06-02 19:45:00,62054,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-42.2,142.5,10.62,98.88,149,17.079,1220.6,12.48,13.038,96
2023-06-02 20:00:00,62055,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.7,142.4,10.6,98.68,148.71,17.077,1220.4,12.48,12.993,96
2023-06-02 20:15:00,62056,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.6,143.1,10.6,98.7,148.74,17.08,1220.6,12.48,12.759,96
2023-06-02 20:30:00,62057,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.4,142.7,10.6,98.73,148.78,17.079,1220.6,12.48,12.903,96
2023-06-02 20:45:00,62058,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-41.9,142.6,10.57,98.43,148.32,17.075,1220.3,12.48,12.443,96
2023-06-02 21:00:00,62059,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-42.2,142.4,10.58,98.5,148.44,17.074,1220.2,12.48,12.299,96
2023-06-02 21:15:00,62060,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-40.9,144.8,10.58,98.48,148.4,17.075,1220.3,12.48,12.263,96
2023-06-02 21:30:00,62061,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.5,144,10.55,98.2,147.98,17.072,1220.1,12.48,12.344,96
2023-06-02 21:45:00,62062,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-42.9,143.8,10.55,98.25,148.05,17.072,1220.1,12.48,12.398,96
2023-06-02 22:00:00,62063,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.5,143.3,10.54,98.17,147.93,17.074,1220.2,12.48,12.29,96
2023-06-02 22:15:00,62064,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-41.2,143.1,10.54,98.15,147.91,17.069,1219.9,12.48,12.317,96
2023-06-02 22:30:00,62065,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,143.3,10.54,98.11,147.85,17.072,1220.1,12.48,12.362,96
2023-06-02 22:45:00,62066,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.7,143.1,10.53,98.01,147.7,17.076,1220.4,12.48,12.362,96
2023-06-02 23:00:00,62067,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.9,142.9,10.52,97.93,147.57,17.079,1220.6,12.48,12.29,96
2023-06-02 23:15:00,62068,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-41.9,144,10.51,97.81,147.4,17.075,1220.3,12.48,12.29,96
2023-06-02 23:30:00,62069,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.8,143.8,10.5,97.73,147.28,17.071,1220,12.48,12.353,96
2023-06-02 23:45:00,62070,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.5,143.7,10.49,97.69,147.21,17.07,1219.9,12.48,12.353,96
2023-06-03 00:00:00,62071,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.6,144.2,10.48,97.57,147.03,17.07,1219.9,12.48,12.281,96
2023-06-03 00:15:00,62072,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.35,-41,142.4,10.47,97.51,146.93,17.068,1219.8,12.49,12.281,96
2023-06-03 00:30:00,62073,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-42.1,144.7,10.47,97.48,146.9,17.065,1219.6,12.48,12.389,96
2023-06-03 00:45:00,62074,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.8,144.5,10.46,97.41,146.79,17.063,1219.4,12.48,12.353,96
2023-06-03 01:00:00,62075,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43,144,10.44,97.2,146.47,17.061,1219.3,12.48,12.317,96
2023-06-03 01:15:00,62076,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.37,-42.2,144.6,10.44,97.18,146.44,17.056,1218.9,12.49,12.029,96
2023-06-03 01:30:00,62077,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,144.3,10.43,97.14,146.39,17.056,1219,12.48,12.326,96
2023-06-03 01:45:00,62078,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.41,-44.1,144,10.42,97,146.17,17.053,1218.8,12.48,12.191,96
2023-06-03 02:00:00,62079,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,143.3,10.43,97.08,146.29,17.053,1218.8,12.48,12.263,96
2023-06-03 02:15:00,62080,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.35,-41,144.3,10.41,96.94,146.08,17.055,1218.9,12.48,12.047,96
2023-06-03 02:30:00,62081,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-41.9,144.2,10.4,96.85,145.95,17.056,1218.9,12.48,12.335,96
2023-06-03 02:45:00,62082,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.6,144.2,10.4,96.8,145.87,17.054,1218.8,12.48,12.272,96
2023-06-03 03:00:00,62083,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.7,144.2,10.4,96.82,145.9,17.052,1218.7,12.48,12.263,96
2023-06-03 03:15:00,62084,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.6,144.8,10.37,96.52,145.45,17.052,1218.7,12.48,12.173,96
2023-06-03 03:30:00,62085,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.6,144.7,10.37,96.54,145.48,17.051,1218.6,12.48,12.29,96
2023-06-03 03:45:00,62086,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,145,10.36,96.5,145.42,17.051,1218.6,12.48,12.218,96
2023-06-03 04:00:00,62087,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.7,144.6,10.35,96.41,145.28,17.047,1218.3,12.48,12.227,96
2023-06-03 04:15:00,62088,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.3,-38.4,145.1,10.36,96.42,145.3,17.051,1218.6,12.49,12.137,96
2023-06-03 04:30:00,62089,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.33,-40.1,145,10.35,96.38,145.23,17.048,1218.4,12.48,12.254,96
2023-06-03 04:45:00,62090,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.5,144.9,10.33,96.2,144.97,17.052,1218.7,12.48,12.254,96
2023-06-03 05:00:00,62091,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.6,144.7,10.32,96.08,144.78,17.049,1218.4,12.48,12.209,96
2023-06-03 05:15:00,62092,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.37,-41.8,145.4,10.32,96.07,144.77,17.047,1218.4,12.49,12.2,96
2023-06-03 05:30:00,62093,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.2,145.1,10.33,96.13,144.86,17.049,1218.4,12.48,12.236,96
2023-06-03 05:45:00,62094,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.8,145.1,10.3,95.9,144.51,17.048,1218.4,12.48,12.2,96
2023-06-03 06:00:00,62095,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.42,-44.7,145,10.31,95.97,144.63,17.047,1218.4,12.48,11.948,96
2023-06-03 06:15:00,62096,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.3,146.1,10.3,95.86,144.46,17.049,1218.5,12.48,12.11,96
2023-06-03 06:30:00,62097,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.8,146.2,10.29,95.82,144.39,17.047,1218.3,12.48,12.2,96
2023-06-03 06:45:00,62098,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.4,146,10.29,95.8,144.36,17.048,1218.4,12.48,12.155,96
2023-06-03 07:00:00,62099,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.8,146.1,10.28,95.71,144.23,17.048,1218.4,12.48,12.128,96
2023-06-03 07:15:00,62100,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.5,148.3,10.25,95.46,143.85,17.047,1218.3,12.48,12.128,96
2023-06-03 07:30:00,62101,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.37,-42.1,148.5,10.26,95.54,143.97,17.048,1218.4,12.48,12.182,96
2023-06-03 07:45:00,62102,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.38,-42.6,148.9,10.25,95.46,143.86,17.047,1218.4,12.48,12.191,96
2023-06-03 08:00:00,62103,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.3,148.9,10.25,95.39,143.75,17.052,1218.7,12.48,12.083,96
2023-06-03 08:15:00,62104,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.29,-37.9,147.2,10.25,95.43,143.81,17.047,1218.3,12.48,12.11,96
2023-06-03 08:30:00,62105,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.32,-39.6,147,10.24,95.3,143.61,17.05,1218.5,12.48,12.155,96
2023-06-03 08:45:00,62106,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.36,-41.3,147.2,10.23,95.25,143.53,17.051,1218.6,12.48,12.137,96
2023-06-03 09:00:00,62107,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.36,-41.3,147.6,10.22,95.18,143.43,17.05,1218.5,12.49,12.092,96
2023-06-03 09:15:00,62108,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.36,-41.4,147.3,10.21,95.04,143.22,17.053,1218.7,12.49,12.056,96
2023-06-03 09:30:00,62109,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.38,-42.5,147.2,10.2,94.98,143.13,17.052,1218.7,12.49,12.11,96
2023-06-03 09:45:00,62110,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.39,-43.3,147.3,10.21,95.02,143.18,17.051,1218.6,12.48,12.101,96
2023-06-03 10:00:00,62111,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.4,-43.9,147.1,10.19,94.89,143,17.05,1218.6,12.48,12.02,96
2023-06-03 10:15:00,62112,PNNL_23,113IN-SITU AT600 232 6,765.74,12.49,0.05,0.07,0,0,0.999,99999,6.31,-38.9,147.3,10.19,94.92,143.03,17.051,1218.6,12.49,12.038,96
2023-06-03 10:30:00,62113,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.33,-39.7,146.9,10.19,94.88,142.98,17.051,1218.6,12.48,11.93,96
2023-06-03 10:45:00,62114,PNNL_23,113IN-SITU AT600 232 6,765.74,12.48,0.05,0.07,0,0,0.999,99999,6.34,-40.6,147,10.18,94.78,142.82,17.052,1218.7,12.48,12.074,96
2023-06-03 11:00:00,62115,PNNL_23,113IN-SITU AT600 232 6,761.15,21.25,0.05,0.06,0,0,0.998,99999,7.35,-99.3,121.3,8.89,100,148.34,14.744,1029.8,21.25,11.831,96
2023-06-03 11:15:00,62116,PNNL_23,113IN-SITU AT600 232 6,761.15,13.75,71.28,90.78,0.04,0.06,0.999,14029,4.48,58.5,196.3,6.29,60.61,90.77,17.148,1225.6,13.75,11.975,96
2023-06-03 11:30:00,62117,PNNL_23,113IN-SITU AT600 232 6,761.15,13.4,70.96,91.15,0.04,0.06,0.999,14092,4.61,51.4,192.3,6.27,59.94,89.79,17.1,1222.1,13.4,12.038,96
2023-06-03 11:45:00,62118,PNNL_23,113IN-SITU AT600 232 6,761.15,13.13,70.4,91.05,0.04,0.06,0.999,14205,4.6,52,191.4,6.19,58.88,88.23,17.078,1220.6,13.13,12.029,96
2023-06-03 12:00:00,62119,PNNL_23,113IN-SITU AT600 232 6,761.15,12.93,70.61,91.77,0.04,0.06,0.999,14162,4.66,49,196.8,6.04,57.14,85.64,17.066,1219.7,12.93,11.695,96
2023-06-03 12:15:00,62120,PNNL_23,113IN-SITU AT600 232 6,761.15,12.81,70.01,91.26,0.04,0.06,0.999,14285,4.53,55.7,200.3,6.03,56.87,85.25,17.06,1219.2,12.81,11.668,96
2023-06-03 12:30:00,62121,PNNL_23,113IN-SITU AT600 232 6,761.15,12.72,69.73,91.1,0.04,0.06,0.999,14341,4.51,56.7,204.2,6.04,56.94,85.35,17.056,1218.9,12.72,11.966,96
