"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-07-01 07:00:00,64786,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.25,86.68,0.04,0.06,0.999,15095,4.49,57.7,302.6,5.97,56.19,84.24,16.626,1188.7,12.66,13.48,94
2023-07-01 07:15:00,64787,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.15,86.55,0.04,0.06,0.999,15116,4.68,47.8,301.2,5.75,54.05,81.02,16.629,1188.9,12.66,13.516,94
2023-07-01 07:30:00,64788,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.28,86.71,0.04,0.06,0.999,15088,4.5,57.3,301.8,5.75,54.08,81.06,16.627,1188.7,12.66,13.498,94
2023-07-01 07:45:00,64789,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.35,86.81,0.04,0.06,0.999,15071,4.49,57.7,302,5.94,55.91,83.82,16.626,1188.7,12.66,13.453,94
2023-07-01 08:00:00,64790,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.14,86.53,0.04,0.06,0.999,15120,4.49,57.8,302.8,5.94,55.92,83.83,16.625,1188.6,12.66,13.507,94
2023-07-01 08:15:00,64791,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.13,86.51,0.04,0.06,0.999,15122,4.57,53.6,301.3,5.73,53.91,80.81,16.627,1188.8,12.66,13.489,94
2023-07-01 08:30:00,64792,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.25,86.68,0.04,0.06,0.999,15094,4.5,57.2,299.8,5.81,54.61,81.87,16.625,1188.6,12.66,13.48,94
2023-07-01 08:45:00,64793,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.36,86.82,0.04,0.06,0.999,15070,4.5,57.5,301.3,5.95,55.97,83.91,16.628,1188.9,12.66,13.48,94
2023-07-01 09:00:00,64794,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.25,86.68,0.04,0.06,0.999,15095,4.49,57.7,302.7,5.95,56.01,83.97,16.625,1188.7,12.66,13.498,94
2023-07-01 09:15:00,64795,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.13,86.52,0.04,0.06,0.999,15121,4.68,47.9,299.9,5.75,54.1,81.09,16.625,1188.6,12.66,13.48,94
2023-07-01 09:30:00,64796,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.27,86.71,0.04,0.06,0.999,15089,4.5,57.4,301.2,5.74,54.02,80.98,16.623,1188.5,12.66,13.498,94
2023-07-01 09:45:00,64797,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.32,86.77,0.04,0.06,0.999,15078,4.49,57.8,301.8,5.94,55.88,83.76,16.619,1188.2,12.66,13.516,94
2023-07-01 10:00:00,64798,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.13,86.52,0.04,0.06,0.999,15122,4.49,57.9,302.8,5.94,55.84,83.7,16.621,1188.3,12.66,13.426,94
2023-07-01 10:15:00,64799,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.16,86.55,0.04,0.06,0.999,15115,4.56,54.2,302.4,5.76,54.17,81.21,16.618,1188.1,12.66,13.489,94
2023-07-01 10:30:00,64800,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.15,86.55,0.04,0.06,0.999,15116,4.5,57.4,300.4,5.81,54.7,81.99,16.62,1188.3,12.66,13.489,94
2023-07-01 10:45:00,64801,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.38,86.85,0.04,0.06,0.999,15065,4.49,57.8,301.4,5.96,56.04,84,16.616,1188,12.66,13.462,94
2023-07-01 11:00:00,64802,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.27,86.7,0.04,0.06,0.999,15089,4.49,58,302.7,5.95,55.93,83.84,16.614,1187.9,12.66,13.498,94
2023-07-01 11:15:00,64803,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.05,86.41,0.04,0.06,0.999,15140,4.68,47.8,300.7,5.72,53.78,80.62,16.613,1187.8,12.66,13.48,94
2023-07-01 11:30:00,64804,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.21,86.62,0.04,0.06,0.999,15104,4.49,57.7,301.5,5.73,53.87,80.76,16.61,1187.6,12.66,13.48,94
2023-07-01 11:45:00,64805,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.32,86.77,0.04,0.06,0.999,15079,4.49,58,301.9,5.94,55.86,83.74,16.612,1187.7,12.66,13.48,94
2023-07-01 12:00:00,64806,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.13,86.53,0.04,0.06,0.999,15121,4.49,58.1,302.8,5.94,55.86,83.74,16.612,1187.8,12.66,13.507,94
2023-07-01 12:15:00,64807,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.21,86.61,0.04,0.06,0.999,15104,4.56,54.4,302.1,5.72,53.85,80.73,16.612,1187.7,12.67,13.471,94
2023-07-01 12:30:00,64808,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.29,86.73,0.04,0.06,0.999,15084,4.49,57.8,299.8,5.78,54.4,81.55,16.606,1187.3,12.66,13.489,94
2023-07-01 12:45:00,64809,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.37,86.83,0.04,0.06,0.999,15068,4.49,58,301.4,5.95,56.01,83.96,16.604,1187.1,12.66,13.462,94
2023-07-01 13:00:00,64810,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.22,86.63,0.04,0.06,0.999,15102,4.48,58.2,302.9,5.95,55.94,83.86,16.601,1187,12.66,13.48,94
2023-07-01 13:15:00,64811,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.05,86.42,0.04,0.06,0.999,15139,4.67,48.6,301.1,5.76,54.14,81.16,16.6,1186.9,12.66,13.471,94
2023-07-01 13:30:00,64812,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.14,86.53,0.04,0.06,0.999,15119,4.49,57.7,301.6,5.71,53.75,80.57,16.595,1186.6,12.66,13.471,94
2023-07-01 13:45:00,64813,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.28,86.72,0.04,0.06,0.999,15087,4.49,58.1,302,5.94,55.84,83.72,16.595,1186.5,12.66,13.444,94
2023-07-01 14:00:00,64814,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.13,86.52,0.04,0.06,0.999,15121,4.48,58.3,303,5.94,55.9,83.81,16.597,1186.6,12.66,13.48,94
2023-07-01 14:15:00,64815,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.16,86.54,0.04,0.06,0.999,15116,4.54,55.2,302.4,5.77,54.24,81.31,16.592,1186.3,12.67,13.462,94
2023-07-01 14:30:00,64816,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.25,86.67,0.04,0.06,0.999,15094,4.49,57.9,301.1,5.78,54.37,81.5,16.587,1186,12.66,13.507,94
2023-07-01 14:45:00,64817,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.41,86.89,0.04,0.06,0.999,15057,4.49,58.1,302.2,5.95,56.01,83.96,16.585,1185.8,12.66,13.489,94
2023-07-01 15:00:00,64818,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.27,86.69,0.04,0.06,0.999,15091,4.48,58.3,303.3,5.94,55.92,83.83,16.585,1185.8,12.66,13.498,94
2023-07-01 15:15:00,64819,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.18,86.57,0.04,0.06,0.999,15111,4.66,48.6,299.8,5.75,54.1,81.09,16.578,1185.3,12.67,13.489,94
2023-07-01 15:30:00,64820,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.24,86.66,0.04,0.06,0.999,15096,4.49,57.8,301.1,5.72,53.81,80.67,16.58,1185.5,12.67,13.462,94
2023-07-01 15:45:00,64821,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.31,86.75,0.04,0.06,0.999,15081,4.48,58.2,301.7,5.93,55.77,83.6,16.574,1185.1,12.66,13.48,94
2023-07-01 16:00:00,64822,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.1,86.47,0.04,0.06,0.999,15129,4.48,58.3,302.7,5.94,55.87,83.76,16.576,1185.2,12.66,13.498,94
2023-07-01 16:15:00,64823,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.23,86.64,0.04,0.06,0.999,15098,4.55,54.7,301.6,5.73,53.94,80.86,16.573,1185,12.67,13.471,94
2023-07-01 16:30:00,64824,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.25,86.68,0.04,0.06,0.999,15093,4.49,57.8,300.5,5.82,54.71,82.02,16.569,1184.7,12.66,13.498,94
2023-07-01 16:45:00,64825,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.4,86.87,0.04,0.06,0.999,15060,4.49,58.1,302,5.95,56.02,83.97,16.569,1184.7,12.66,13.471,94
2023-07-01 17:00:00,64826,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.29,86.72,0.04,0.06,0.999,15086,4.48,58.3,303.3,5.95,55.99,83.94,16.567,1184.6,12.66,13.525,94
2023-07-01 17:15:00,64827,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.19,86.59,0.04,0.06,0.999,15107,4.68,47.6,301.8,5.72,53.85,80.72,16.569,1184.7,12.67,13.182,94
2023-07-01 17:30:00,64828,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.26,86.68,0.04,0.06,0.999,15092,4.49,57.8,302.4,5.71,53.71,80.52,16.571,1184.8,12.67,13.525,94
2023-07-01 17:45:00,64829,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.31,86.75,0.04,0.06,0.999,15080,4.48,58.2,302.6,5.93,55.8,83.64,16.569,1184.7,12.66,13.444,94
2023-07-01 18:00:00,64830,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.13,86.51,0.04,0.06,0.999,15121,4.48,58.3,303.4,5.93,55.83,83.69,16.573,1185,12.67,13.498,94
2023-07-01 18:15:00,64831,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.24,86.65,0.04,0.06,0.999,15096,4.55,54.7,302.7,5.75,54.07,81.06,16.568,1184.6,12.67,13.462,94
2023-07-01 18:30:00,64832,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.26,86.68,0.04,0.06,0.999,15091,4.49,57.8,301,5.81,54.65,81.93,16.563,1184.3,12.67,13.489,94
2023-07-01 18:45:00,64833,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.37,86.82,0.04,0.06,0.999,15068,4.49,58,302.1,5.96,56.06,84.04,16.566,1184.5,12.66,13.38,94
2023-07-01 19:00:00,64834,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.22,86.63,0.04,0.06,0.999,15101,4.49,58.1,303.3,5.95,55.95,83.88,16.563,1184.3,12.66,13.489,94
2023-07-01 19:15:00,64835,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66,86.34,0.04,0.06,0.999,15151,4.68,47.7,300.7,5.72,53.84,80.71,16.56,1184,12.67,13.191,94
2023-07-01 19:30:00,64836,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.15,86.54,0.04,0.06,0.999,15117,4.49,57.7,301.8,5.7,53.63,80.4,16.554,1183.6,12.67,13.444,94
2023-07-01 19:45:00,64837,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.29,86.73,0.04,0.06,0.999,15084,4.49,58,302.2,5.92,55.71,83.52,16.559,1184,12.66,13.317,94
2023-07-01 20:00:00,64838,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.1,86.48,0.04,0.06,0.999,15128,4.49,58,303,5.92,55.71,83.51,16.554,1183.7,12.66,13.48,94
2023-07-01 20:15:00,64839,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.16,86.54,0.04,0.06,0.999,15116,4.56,54.1,302.3,5.71,53.76,80.59,16.556,1183.8,12.67,13.254,94
2023-07-01 20:30:00,64840,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.33,86.77,0.04,0.06,0.999,15077,4.49,57.6,300.9,5.76,54.18,81.22,16.562,1184.2,12.67,13.525,94
2023-07-01 20:45:00,64841,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.39,86.85,0.04,0.06,0.999,15064,4.49,58,301.9,5.92,55.73,83.55,16.559,1184,12.67,13.416,94
2023-07-01 21:00:00,64842,PNNL_23,113IN-SITU AT600 232 6,761.15,12.66,66.24,86.65,0.04,0.06,0.999,15098,4.49,58.1,303.1,5.92,55.68,83.47,16.563,1184.3,12.66,13.48,94
2023-07-01 21:15:00,64843,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.15,86.54,0.04,0.06,0.999,15116,4.66,48.6,301,5.71,53.76,80.59,16.559,1184,12.67,13.453,94
2023-07-01 21:30:00,64844,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.22,86.63,0.04,0.06,0.999,15100,4.49,57.8,301.6,5.7,53.63,80.39,16.565,1184.4,12.67,13.281,94
2023-07-01 21:45:00,64845,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.32,86.76,0.04,0.06,0.999,15078,4.49,58,302.1,5.92,55.65,83.42,16.564,1184.3,12.67,13.227,94
2023-07-01 22:00:00,64846,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.14,86.52,0.04,0.06,0.999,15120,4.48,58.2,303.1,5.91,55.63,83.39,16.561,1184.2,12.67,13.507,94
2023-07-01 22:15:00,64847,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.18,86.57,0.04,0.06,0.999,15110,4.54,55.1,302.8,5.73,53.93,80.85,16.559,1184,12.67,13.38,94
2023-07-01 22:30:00,64848,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.31,86.74,0.04,0.06,0.999,15081,4.49,57.7,300.9,5.78,54.42,81.59,16.56,1184,12.67,13.507,94
2023-07-01 22:45:00,64849,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.37,86.82,0.04,0.06,0.999,15068,4.49,57.9,302,5.92,55.73,83.55,16.56,1184.1,12.67,13.281,94
2023-07-01 23:00:00,64850,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.25,86.67,0.04,0.06,0.999,15095,4.49,58,303.2,5.92,55.71,83.51,16.556,1183.8,12.67,13.498,94
2023-07-01 23:15:00,64851,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.06,86.41,0.04,0.06,0.999,15139,4.66,48.8,300.2,5.71,53.74,80.55,16.555,1183.7,12.67,13.308,94
2023-07-01 23:30:00,64852,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.16,86.55,0.04,0.06,0.999,15114,4.49,57.7,301.8,5.7,53.6,80.35,16.558,1183.9,12.67,13.263,94
2023-07-01 23:45:00,64853,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.3,86.74,0.04,0.06,0.999,15082,4.49,58,302.1,5.9,55.49,83.18,16.554,1183.6,12.67,13.498,94
2023-07-02 00:00:00,64854,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.14,86.53,0.04,0.06,0.999,15119,4.49,58.1,303.1,5.9,55.52,83.23,16.551,1183.4,12.67,13.489,94
2023-07-02 00:15:00,64855,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.06,86.42,0.04,0.06,0.999,15138,4.55,54.5,302.6,5.72,53.78,80.61,16.552,1183.5,12.67,13.2,94
2023-07-02 00:30:00,64856,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.25,86.66,0.04,0.06,0.999,15095,4.49,57.7,300.9,5.75,54.07,81.06,16.549,1183.3,12.67,13.489,94
2023-07-02 00:45:00,64857,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.39,86.85,0.04,0.06,0.999,15062,4.49,58,301.7,5.91,55.6,83.35,16.546,1183.1,12.67,13.507,94
2023-07-02 01:00:00,64858,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.25,86.67,0.04,0.06,0.999,15093,4.48,58.2,302.9,5.91,55.61,83.36,16.544,1182.9,12.67,13.507,94
2023-07-02 01:15:00,64859,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.18,86.57,0.04,0.06,0.999,15111,4.67,48.1,299.1,5.72,53.82,80.68,16.544,1182.9,12.67,13.435,94
2023-07-02 01:30:00,64860,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.24,86.65,0.04,0.06,0.999,15097,4.49,57.8,300.7,5.68,53.43,80.1,16.539,1182.6,12.67,13.516,94
2023-07-02 01:45:00,64861,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.34,86.78,0.04,0.06,0.999,15074,4.48,58.2,301.3,5.91,55.58,83.31,16.539,1182.6,12.67,13.254,94
2023-07-02 02:00:00,64862,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.14,86.52,0.04,0.06,0.999,15119,4.48,58.3,302.5,5.9,55.55,83.27,16.538,1182.5,12.67,13.498,94
2023-07-02 02:15:00,64863,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.22,86.62,0.04,0.06,0.999,15100,4.56,54.3,301.4,5.69,53.54,80.26,16.533,1182.1,12.67,13.48,94
2023-07-02 02:30:00,64864,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.27,86.68,0.04,0.06,0.999,15091,4.49,58,299.7,5.74,53.99,80.93,16.534,1182.2,12.67,13.516,94
2023-07-02 02:45:00,64865,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.4,86.87,0.04,0.06,0.999,15059,4.48,58.2,301.2,5.95,55.96,83.88,16.532,1182.1,12.67,13.308,94
2023-07-02 03:00:00,64866,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.3,86.73,0.04,0.06,0.999,15084,4.48,58.4,302.9,5.94,55.91,83.82,16.528,1181.8,12.67,13.507,94
2023-07-02 03:15:00,64867,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.17,86.55,0.04,0.06,0.999,15113,4.67,48.5,301.7,5.74,53.97,80.91,16.531,1182,12.67,13.272,94
2023-07-02 03:30:00,64868,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.24,86.64,0.04,0.06,0.999,15097,4.49,58,302.7,5.7,53.62,80.38,16.53,1181.9,12.67,13.236,94
2023-07-02 03:45:00,64869,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.33,86.76,0.04,0.06,0.999,15077,4.48,58.3,303,5.93,55.77,83.61,16.53,1181.9,12.67,13.281,94
2023-07-02 04:00:00,64870,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.18,86.56,0.04,0.06,0.999,15111,4.48,58.5,303.9,5.93,55.81,83.66,16.533,1182.2,12.67,13.245,94
2023-07-02 04:15:00,64871,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.2,86.59,0.04,0.06,0.999,15105,4.56,54.3,301.4,5.76,54.23,81.29,16.528,1181.8,12.67,13.29,94
2023-07-02 04:30:00,64872,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.29,86.71,0.04,0.06,0.999,15086,4.49,57.8,300.6,5.79,54.44,81.61,16.532,1182.1,12.67,13.507,94
2023-07-02 04:45:00,64873,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.44,86.9,0.04,0.06,0.999,15052,4.48,58.1,302.3,5.95,55.95,83.88,16.533,1182.2,12.67,13.29,94
2023-07-02 05:00:00,64874,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.29,86.72,0.04,0.06,0.999,15085,4.48,58.2,303.9,5.95,55.95,83.88,16.529,1181.9,12.67,13.48,94
2023-07-02 05:15:00,64875,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.19,86.59,0.04,0.06,0.999,15107,4.67,48.1,300.9,5.72,53.77,80.6,16.529,1181.9,12.67,13.462,94
2023-07-02 05:30:00,64876,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.28,86.69,0.04,0.06,0.999,15089,4.49,57.7,302.3,5.69,53.52,80.23,16.531,1182,12.67,13.525,94
2023-07-02 05:45:00,64877,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.39,86.84,0.04,0.06,0.999,15063,4.49,58.1,302.7,5.92,55.74,83.56,16.53,1181.9,12.67,13.335,94
2023-07-02 06:00:00,64878,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.17,86.56,0.04,0.06,0.999,15112,4.48,58.2,303.7,5.92,55.73,83.55,16.527,1181.7,12.67,13.507,94
2023-07-02 06:15:00,64879,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.32,86.74,0.04,0.06,0.999,15079,4.55,54.9,303.8,5.7,53.67,80.45,16.529,1181.9,12.67,13.281,94
2023-07-02 06:30:00,64880,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.27,86.69,0.04,0.06,0.999,15089,4.49,57.7,301.2,5.77,54.25,81.33,16.53,1182,12.67,13.498,94
2023-07-02 06:45:00,64881,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.41,86.86,0.04,0.06,0.999,15059,4.49,57.9,302.2,5.93,55.78,83.62,16.532,1182.1,12.67,13.209,94
2023-07-02 07:00:00,64882,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.25,86.66,0.04,0.06,0.999,15094,4.49,58.1,303.4,5.92,55.74,83.56,16.53,1181.9,12.67,13.498,94
2023-07-02 07:15:00,64883,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.07,86.43,0.04,0.06,0.999,15135,4.66,48.6,301.5,5.73,53.88,80.76,16.531,1182.1,12.67,13.353,94
2023-07-02 07:30:00,64884,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.21,86.61,0.04,0.06,0.999,15103,4.49,57.7,302.2,5.67,53.34,79.97,16.532,1182.1,12.67,13.389,94
2023-07-02 07:45:00,64885,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.35,86.79,0.04,0.06,0.999,15071,4.49,58.1,302.4,5.9,55.51,83.21,16.529,1181.9,12.67,13.525,94
2023-07-02 08:00:00,64886,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.12,86.49,0.04,0.06,0.999,15123,4.49,58.1,303.3,5.9,55.54,83.25,16.53,1182,12.67,13.489,94
2023-07-02 08:15:00,64887,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.29,86.7,0.04,0.06,0.999,15085,4.54,55.3,301.9,5.7,53.63,80.4,16.528,1181.8,12.67,13.263,94
2023-07-02 08:30:00,64888,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.35,86.79,0.04,0.06,0.999,15071,4.49,57.7,300.8,5.77,54.26,81.33,16.531,1182,12.67,13.516,94
2023-07-02 08:45:00,64889,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.42,86.89,0.04,0.06,0.999,15055,4.49,58,302,5.92,55.69,83.48,16.529,1181.9,12.67,13.462,94
2023-07-02 09:00:00,64890,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.25,86.66,0.04,0.06,0.999,15094,4.49,58.1,303.3,5.91,55.64,83.41,16.528,1181.8,12.67,13.471,94
2023-07-02 09:15:00,64891,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.13,86.5,0.04,0.06,0.999,15122,4.67,48.4,301.2,5.72,53.82,80.68,16.527,1181.7,12.67,13.498,94
2023-07-02 09:30:00,64892,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.26,86.66,0.04,0.06,0.999,15093,4.49,57.8,302.1,5.67,53.36,79.99,16.525,1181.6,12.67,13.516,94
2023-07-02 09:45:00,64893,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.32,86.75,0.04,0.06,0.999,15078,4.48,58.2,302.4,5.89,55.42,83.08,16.527,1181.7,12.67,13.498,94
2023-07-02 10:00:00,64894,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.14,86.51,0.04,0.06,0.999,15119,4.48,58.3,303.3,5.9,55.51,83.22,16.525,1181.6,12.67,13.489,94
2023-07-02 10:15:00,64895,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.17,86.55,0.04,0.06,0.999,15112,4.54,55,301.5,5.74,54.05,81.03,16.525,1181.6,12.67,13.489,94
2023-07-02 10:30:00,64896,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.3,86.71,0.04,0.06,0.999,15084,4.49,58,300.2,5.76,54.23,81.29,16.524,1181.5,12.67,13.498,94
2023-07-02 10:45:00,64897,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.38,86.82,0.04,0.06,0.999,15065,4.48,58.2,301.3,5.91,55.64,83.41,16.525,1181.6,12.67,13.525,94
2023-07-02 11:00:00,64898,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.26,86.67,0.04,0.06,0.999,15092,4.48,58.4,302.7,5.91,55.65,83.42,16.526,1181.7,12.67,13.489,94
2023-07-02 11:15:00,64899,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.16,86.54,0.04,0.06,0.999,15114,4.65,49.5,300.1,5.71,53.73,80.55,16.526,1181.7,12.67,13.525,94
2023-07-02 11:30:00,64900,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.23,86.63,0.04,0.06,0.999,15099,4.49,58,301.2,5.65,53.18,79.72,16.521,1181.4,12.67,13.444,94
2023-07-02 11:45:00,64901,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.33,86.77,0.04,0.06,0.999,15075,4.48,58.3,301.8,5.89,55.41,83.06,16.522,1181.4,12.67,13.498,94
2023-07-02 12:00:00,64902,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.16,86.54,0.04,0.06,0.999,15114,4.48,58.4,302.8,5.9,55.56,83.28,16.524,1181.5,12.67,13.48,94
2023-07-02 12:15:00,64903,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.26,86.66,0.04,0.06,0.999,15092,4.55,54.5,302.1,5.7,53.63,80.39,16.521,1181.3,12.67,13.498,94
2023-07-02 12:30:00,64904,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.37,86.82,0.04,0.06,0.999,15066,4.49,57.9,300.3,5.74,54.05,81.03,16.521,1181.3,12.67,13.498,94
2023-07-02 12:45:00,64905,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.43,86.89,0.04,0.06,0.999,15054,4.49,58,301.6,5.92,55.66,83.44,16.522,1181.4,12.67,13.29,94
2023-07-02 13:00:00,64906,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.3,86.72,0.04,0.06,0.999,15083,4.49,58.1,303,5.91,55.63,83.39,16.522,1181.4,12.67,13.498,94
2023-07-02 13:15:00,64907,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.22,86.61,0.04,0.06,0.999,15101,4.68,47.6,301.9,5.73,53.91,80.81,16.52,1181.3,12.67,13.507,94
2023-07-02 13:30:00,64908,PNNL_23,113IN-SITU AT600 232 6,761.15,12.67,66.29,86.71,0.04,0.06,0.999,15085,4.49,57.8,302.2,5.68,53.42,80.09,16.517,1181.1,12.67,13.48,94
