"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-09-08 02:00:00,11888,0,0,0,2.534,200.9,7.122,6.47,2023-09-08 01:18:00,0,27.14,27.3,2023-09-08 01:01:00,27,2023-09-08 01:49:00,31.29167,1011.8,1011.8,2023-09-08 01:30:00,1011.6,2023-09-08 01:01:00,87.3,26.92,-2.667,0.897,0,0,2023-09-08 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 03:00:00,11889,0,0,0,2.207,201.9,7.36,4.62,2023-09-08 02:25:00,0,26.74,27,2023-09-08 02:02:00,26.5,2023-09-08 02:41:00,30.95667,1011.7,1011.9,2023-09-08 02:04:00,1011.6,2023-09-08 02:37:00,89,26.59,-2.613,0.908,0,0,2023-09-08 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 04:00:00,11890,0,0,0,2.028,199.6,8.67,4.36,2023-09-08 03:17:00,0,26.25,26.5,2023-09-08 03:01:00,26,2023-09-08 03:56:00,30.73666,1012.1,1012.1,2023-09-08 03:52:00,1011.7,2023-09-08 03:01:00,91.8,26.07,-2.66,0.858,0,0,2023-09-08 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 05:00:00,11891,0,0,0,2.248,206.1,7.049,4.43,2023-09-08 04:57:00,0,25.91,26.1,2023-09-08 04:13:00,25.8,2023-09-08 04:36:00,30.59,1012.5,1012.5,2023-09-08 04:52:00,1012.1,2023-09-08 04:01:00,92.1,25.72,-2.633,0.86,0,0,2023-09-08 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 06:00:00,11892,2.3,0.00069,0,2.224,201.7,6.178,4.27,2023-09-08 05:02:00,0,25.6,25.9,2023-09-08 05:04:00,25.4,2023-09-08 06:00:00,30.46333,1013.1,1013.1,2023-09-08 05:50:00,1012.5,2023-09-08 05:01:00,94,25.42,-2.69,0.908,0,0,2023-09-08 05:01:00,4.799,4.3175,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 07:00:00,11893,65.5,0.01965,0,2.291,200.1,7.229,4.44,2023-09-08 06:48:00,0,25.7,26,2023-09-08 06:45:00,25.4,2023-09-08 06:01:00,31.07166,1013.7,1013.7,2023-09-08 06:58:00,1013.1,2023-09-08 06:01:00,94.4,25.85,-2.622,0.927,0,0,2023-09-08 06:01:00,91.4,82.275,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 08:00:00,11894,238.8,0.07163999,0,1.41,225.7,14.96,3.11,2023-09-08 07:05:00,0,26.72,27.5,2023-09-08 07:54:00,26,2023-09-08 07:01:00,33.19,1013.9,1013.9,2023-09-08 07:27:00,1013.7,2023-09-08 07:01:00,91.3,28.39,-2.615,0.917,0,0,2023-09-08 07:01:00,305.2,274.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 09:00:00,11895,406.3,0.1219,0,1.51,205.5,19.84,3.22,2023-09-08 08:27:00,0,28.13,29,2023-09-08 08:53:00,27,2023-09-08 08:04:00,34.92833,1014.2,1014.2,2023-09-08 08:48:00,1013.9,2023-09-08 08:01:00,91.3,31.02,-2.633,0.987,0,0,2023-09-08 08:01:00,538.8,485,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 10:00:00,11896,559,0.1677,0,1.604,198,11.38,3.24,2023-09-08 09:01:00,0,29.48,30.5,2023-09-08 09:46:00,28.6,2023-09-08 09:01:00,35.46167,1014.6,1014.6,2023-09-08 09:29:00,1014.2,2023-09-08 09:01:00,86.1,32.57,-2.635,0.902,0,0,2023-09-08 09:01:00,734.5,661,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 11:00:00,11897,673,0.20189,0,1.707,169.2,20.73,4.33,2023-09-08 10:39:00,0,30.83,32.3,2023-09-08 10:53:00,29.5,2023-09-08 10:04:00,35.865,1014.5,1014.7,2023-09-08 10:05:00,1014.5,2023-09-08 10:46:00,75.7,34.09,-2.628,0.87,0,0,2023-09-08 10:01:00,875,787.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 12:00:00,11898,704.4,0.21131,0,1.9,167.9,18.15,4.43,2023-09-08 11:12:00,0,31.6,32.7,2023-09-08 11:47:00,30.6,2023-09-08 11:32:00,35.92666,1014.3,1014.6,2023-09-08 11:17:00,1014.2,2023-09-08 11:58:00,73.5,34.52,-2.578,0.885,0,0,2023-09-08 11:01:00,911,819.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 16:00:00,11899,274.2,0.056205,0,3.061,109.3,8.07,7.86,2023-09-08 15:25:00,0,29.3,29.8,2023-09-08 15:22:00,28.9,2023-09-08 15:44:00,36.13659,1013.1,1013.4,2023-09-08 15:23:00,1013.1,2023-09-08 15:36:00,89.6,30.65,-2.571,0.844,0,0,2023-09-08 15:20:00,380.6,234,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 17:00:00,11900,161.2,0.048345,0,2.109,112.1,14.15,5.34,2023-09-08 16:06:00,0,29.76,30.4,2023-09-08 16:10:00,29.4,2023-09-08 16:06:00,36.60167,1013.5,1013.5,2023-09-08 16:55:00,1013.1,2023-09-08 16:06:00,86.5,30.88,-2.698,0.89,0,0,2023-09-08 16:01:00,252.1,227,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 18:00:00,11901,46.5,0.01395,0,2.008,123.7,11,4.65,2023-09-08 17:19:00,0,29.6,29.8,2023-09-08 17:16:00,29.4,2023-09-08 17:01:00,35.805,1013.6,1013.7,2023-09-08 17:32:00,1013.4,2023-09-08 17:14:00,86.3,29.95,-2.582,0.843,0,0,2023-09-08 17:01:00,96.1,86.475,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 19:00:00,11902,3.017,0.000905,0,2.631,149.1,10.85,5.19,2023-09-08 18:29:00,0,29.39,29.5,2023-09-08 18:01:00,29.2,2023-09-08 18:40:00,34.69833,1014.3,1014.3,2023-09-08 18:58:00,1013.6,2023-09-08 18:01:00,81.5,29.31,-2.685,1.028,0,0,2023-09-08 18:01:00,6.292,5.6625,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 20:00:00,11903,0,0,0,2.891,189.7,13.99,7.72,2023-09-08 19:20:00,0,29.12,29.5,2023-09-08 19:01:00,28.7,2023-09-08 19:56:00,32.11333,1014.9,1015,2023-09-08 19:33:00,1014.3,2023-09-08 19:12:00,77.1,28.96,-2.788,0.738,1,0,2023-09-08 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 21:00:00,11904,0,0,0,1.798,192.7,7.573,4.85,2023-09-08 20:56:00,0,28.22,28.9,2023-09-08 20:02:00,27.6,2023-09-08 20:59:00,30.11667,1015.7,1015.8,2023-09-08 20:58:00,1015,2023-09-08 20:01:00,80.3,28.16,-2.648,0.862,0,0,2023-09-08 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 22:00:00,11905,0,0,0,2.245,191.6,5.54,4.24,2023-09-08 21:24:00,0,27.07,27.6,2023-09-08 21:01:00,26.5,2023-09-08 22:00:00,29.12333,1016.2,1016.2,2023-09-08 21:57:00,1015.7,2023-09-08 21:01:00,83.2,27.06,-2.597,0.813,0,0,2023-09-08 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-08 23:00:00,11906,0,0,0,1.966,197.5,9.88,4.5,2023-09-08 22:04:00,0,26.07,26.6,2023-09-08 22:02:00,25.6,2023-09-08 22:56:00,28.35167,1016.3,1016.3,2023-09-08 22:01:00,1016.2,2023-09-08 22:02:00,83.8,25.99,-2.682,0.818,0,0,2023-09-08 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 00:00:00,11907,0,0,0,1.455,218.8,21.37,3.25,2023-09-08 23:41:00,0,25.3,25.7,2023-09-08 23:08:00,24.8,2023-09-08 23:58:00,27.215,1016.8,1016.8,2023-09-08 23:51:00,1016.3,2023-09-08 23:02:00,85.5,25.09,-2.635,0.86,0,0,2023-09-08 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 01:00:00,11908,0,0,0,0.464,358.9,72.37,1.72,2023-09-09 00:02:00,0,24.12,24.8,2023-09-09 00:02:00,23.2,2023-09-09 01:00:00,26.31667,1017.1,1017.2,2023-09-09 00:33:00,1016.8,2023-09-09 00:01:00,92,24.01,-2.653,0.823,0,0,2023-09-09 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 02:00:00,11909,0,0,0,0.371,57.3,70.78,0.81,2023-09-09 01:01:00,0,23.41,23.9,2023-09-09 01:40:00,23.1,2023-09-09 01:01:00,26.21333,1017,1017.2,2023-09-09 01:15:00,1017,2023-09-09 01:45:00,92.5,23.08,-2.675,0.765,0,0,2023-09-09 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 03:00:00,11910,0,0,0,0.473,79.21,69.69,1.58,2023-09-09 02:52:00,0,23.65,24.4,2023-09-09 02:53:00,23.2,2023-09-09 02:25:00,26.74167,1017,1017.2,2023-09-09 02:24:00,1017,2023-09-09 02:01:00,90.4,23.21,-2.663,0.79,0,0,2023-09-09 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 04:00:00,11911,0,0,0,0.78,196.1,16.66,1.99,2023-09-09 03:10:00,0,24.65,24.8,2023-09-09 03:22:00,24.5,2023-09-09 03:01:00,28.22833,1017.3,1017.3,2023-09-09 03:19:00,1017,2023-09-09 03:01:00,92.2,24.16,-2.657,0.81,0,0,2023-09-09 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 05:00:00,11912,0,0,0,0.578,156.7,74.18,1.5,2023-09-09 04:01:00,0,24.31,24.9,2023-09-09 04:15:00,23.5,2023-09-09 04:59:00,28.44833,1017.5,1017.6,2023-09-09 04:51:00,1017.3,2023-09-09 04:01:00,96.6,24.08,-2.663,0.782,1,0,2023-09-09 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 06:00:00,11913,3.083,0.0009249999,0,0.634,101.8,42.48,1.68,2023-09-09 05:58:00,0,23.51,24.3,2023-09-09 05:52:00,22.6,2023-09-09 05:38:00,27.81,1017.8,1017.8,2023-09-09 06:00:00,1017.5,2023-09-09 05:01:00,95.1,23.09,-2.658,0.767,0,0,2023-09-09 05:01:00,5.135,4.6225,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 07:00:00,11914,70.78,0.021235,0,0.749,113.5,21.06,1.55,2023-09-09 06:02:00,0,24.61,25.4,2023-09-09 06:57:00,24,2023-09-09 06:13:00,30.04667,1018.5,1018.5,2023-09-09 06:51:00,1017.8,2023-09-09 06:01:00,97,24.49,-2.647,0.822,0,0,2023-09-09 06:01:00,94.7,85.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 08:00:00,11915,185.1,0.05553,0,1.425,128.3,17.37,3.14,2023-09-09 07:31:00,0,26.06,26.5,2023-09-09 07:55:00,25.3,2023-09-09 07:02:00,32.15,1018.5,1018.6,2023-09-09 07:13:00,1018.4,2023-09-09 07:24:00,94.4,27.15,-2.643,0.828,0,0,2023-09-09 07:01:00,248.5,223.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 09:00:00,11916,227.2,0.06817,0,1.705,165,12.58,3.2,2023-09-09 08:34:00,0,26.69,27.1,2023-09-09 08:57:00,26.4,2023-09-09 08:06:00,32.67,1018.8,1018.9,2023-09-09 08:57:00,1018.5,2023-09-09 08:01:00,91.5,27.82,-2.647,0.827,0,0,2023-09-09 08:01:00,310,279,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 10:00:00,11917,282.7,0.084815,0,1.69,172.9,13.94,3.94,2023-09-09 09:30:00,0,27.52,28.1,2023-09-09 09:52:00,26.8,2023-09-09 09:02:00,33.27666,1019.2,1019.2,2023-09-09 09:52:00,1018.8,2023-09-09 09:01:00,89.8,28.8,-2.632,0.905,0,0,2023-09-09 09:01:00,386,347.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 11:00:00,11918,404.2,0.121265,0,1.838,193.6,12.09,4.4,2023-09-09 10:24:00,0,28.4,29.5,2023-09-09 10:56:00,27.7,2023-09-09 10:19:00,33.40166,1019,1019.3,2023-09-09 10:14:00,1019,2023-09-09 10:55:00,85.4,29.92,-2.575,0.902,0,0,2023-09-09 10:01:00,552.4,497,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 12:00:00,11919,632.9,0.18986,0,1.888,177.2,20.99,4.32,2023-09-09 11:22:00,0,30.03,31,2023-09-09 11:22:00,28.9,2023-09-09 11:07:00,33.36,1018.6,1019,2023-09-09 11:01:00,1018.5,2023-09-09 11:50:00,74.1,32.59,-2.622,0.91,4,0,2023-09-09 11:01:00,850,765.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 13:00:00,11920,197.6,0.05926999,0.136,5.269,139.5,24.98,10.37,2023-09-09 12:32:00,27,24.93,31,2023-09-09 12:06:00,18,2023-09-09 12:35:00,29.165,1019.2,1020.2,2023-09-09 12:46:00,1018.2,2023-09-09 12:33:00,89.6,27.7,-2.86,0.845,64,0,2023-09-09 12:01:00,278.5,250.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 14:00:00,11921,24.57,0.007369999,0.051,7.82,163.9,0.07,7.82,2023-09-09 13:01:00,60,22.44,23.1,2023-09-09 13:30:00,21.7,2023-09-09 13:06:00,25.45,1019.1,1019.9,2023-09-09 13:24:00,1019.1,2023-09-09 13:01:00,93.4,21.57,-2.653,0.737,34,0,2023-09-09 13:03:00,42.97,38.675,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 15:00:00,11922,72.18,0.021655,0.034,7.82,163.9,0.07,7.82,2023-09-09 14:01:00,60,22.79,23.1,2023-09-09 14:27:00,22,2023-09-09 14:05:00,25.86,1019.2,1019.2,2023-09-09 14:41:00,1018.9,2023-09-09 14:05:00,90.9,21.98,-2.697,0.792,3,0,2023-09-09 14:01:00,105.5,94.95,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 16:00:00,11923,21.17,0.006349999,0.017,7.82,163.9,0.07,7.82,2023-09-09 15:01:00,60,22.38,23,2023-09-09 15:01:00,21.2,2023-09-09 15:57:00,25.26,1020.1,1020.2,2023-09-09 15:54:00,1019.3,2023-09-09 15:01:00,97.1,21.88,-2.71,0.802,1,0,2023-09-09 15:01:00,35.29,31.775,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 17:00:00,11924,21.47,0.00644,0.017,7.82,163.9,0.07,7.82,2023-09-09 16:01:00,60,21.36,21.6,2023-09-09 16:47:00,21.2,2023-09-09 16:35:00,25.315,1019.2,1020.1,2023-09-09 16:01:00,1019.2,2023-09-09 16:57:00,100,21.24,-2.642,0.753,0,0,2023-09-09 16:01:00,33.25,29.925,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 18:00:00,11925,25.85,0.007755,0.017,7.82,163.9,0.07,7.82,2023-09-09 17:01:00,60,21.66,21.9,2023-09-09 17:45:00,21.2,2023-09-09 17:01:00,25.52167,1018.7,1019.2,2023-09-09 17:01:00,1018.5,2023-09-09 17:39:00,98.9,21.32,-2.668,0.743,0,0,2023-09-09 17:01:00,33.59,30.225,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 19:00:00,11926,2.483,0.000745,0,7.82,163.9,0.07,7.82,2023-09-09 18:01:00,60,21.63,22,2023-09-09 18:02:00,21.5,2023-09-09 18:25:00,25.665,1019.2,1019.2,2023-09-09 18:59:00,1018.6,2023-09-09 18:04:00,99.2,21.41,-2.69,0.747,0,0,2023-09-09 18:01:00,3.109,2.7975,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 20:00:00,11927,0,0,0,7.82,163.9,0.07,7.82,2023-09-09 19:01:00,60,21.74,22.3,2023-09-09 19:16:00,21.4,2023-09-09 19:02:00,25.61166,1019.4,1019.4,2023-09-09 19:45:00,1019.1,2023-09-09 19:08:00,99.3,21.37,-2.663,0.773,0,0,2023-09-09 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 21:00:00,11928,0,0,0,7.82,163.9,0.07,7.82,2023-09-09 20:01:00,60,22.03,22.7,2023-09-09 20:24:00,21.6,2023-09-09 20:01:00,25.75,1019.2,1019.4,2023-09-09 20:15:00,1019.2,2023-09-09 20:22:00,100,21.45,-2.66,0.785,0,0,2023-09-09 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 22:00:00,11929,0,0,0.017,7.82,163.9,0.07,7.82,2023-09-09 21:01:00,60,22.64,23.6,2023-09-09 21:55:00,22,2023-09-09 21:11:00,26.58833,1019.2,1019.3,2023-09-09 21:08:00,1019.1,2023-09-09 21:18:00,99.7,21.97,-2.672,0.777,0,0,2023-09-09 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-09 23:00:00,11930,0,0,0,7.82,163.9,0.07,7.82,2023-09-09 22:01:00,60,23.6,24.1,2023-09-09 22:48:00,22.7,2023-09-09 22:01:00,27.87167,1018.9,1019.2,2023-09-09 22:01:00,1018.9,2023-09-09 22:32:00,94.3,22.75,-2.648,0.778,0,0,2023-09-09 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 00:00:00,11931,0,0,0,7.82,163.9,0.07,7.82,2023-09-09 23:01:00,60,24.74,25.2,2023-09-09 23:46:00,23.8,2023-09-09 23:03:00,29.80833,1018.7,1019,2023-09-09 23:45:00,1018.7,2023-09-09 23:22:00,97.9,23.86,-2.658,0.82,0,0,2023-09-09 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 01:00:00,11932,0,0,0,7.82,163.9,0.07,7.82,2023-09-10 00:01:00,60,25.37,25.6,2023-09-10 00:44:00,25.1,2023-09-10 00:01:00,31.4,1018.1,1018.8,2023-09-10 00:03:00,1018.1,2023-09-10 00:52:00,97.1,24.73,-2.693,0.897,0,0,2023-09-10 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 02:00:00,11933,0,0,0,5.692,153.5,13.75,7.82,2023-09-10 01:01:00,36,25.47,25.7,2023-09-10 01:03:00,25.2,2023-09-10 01:45:00,31.94,1017.9,1018.1,2023-09-10 01:02:00,1017.7,2023-09-10 01:17:00,98.7,25.03,-2.685,0.91,1,0,2023-09-10 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 03:00:00,11934,0,0,0.017,1.972,149.9,10.84,3.53,2023-09-10 02:39:00,0,25.12,25.2,2023-09-10 02:07:00,25,2023-09-10 02:03:00,31.35666,1017.7,1018.2,2023-09-10 02:25:00,1017.7,2023-09-10 02:55:00,99.1,24.74,-2.66,0.767,0,0,2023-09-10 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 04:00:00,11935,0,0,0,1.926,166.9,7.79,6.31,2023-09-10 03:51:00,9,24.19,25,2023-09-10 03:01:00,20.6,2023-09-10 03:54:00,29.96833,1017.7,1017.7,2023-09-10 03:02:00,1017.2,2023-09-10 03:52:00,100,24.31,-2.712,0.935,0,0,2023-09-10 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 05:00:00,11936,0,0,0,3.73,160.3,0.048,6.31,2023-09-10 04:01:00,60,23.29,23.9,2023-09-10 04:54:00,21.9,2023-09-10 04:01:00,28.11833,1017.7,1017.7,2023-09-10 04:01:00,1017.3,2023-09-10 04:32:00,99.3,22.94,-2.643,0.812,0,0,2023-09-10 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 06:00:00,11937,0.9,0.00027,0,3.73,160.3,0.048,6.31,2023-09-10 05:01:00,60,23.57,23.9,2023-09-10 05:01:00,23.3,2023-09-10 05:51:00,29.06167,1017.9,1018,2023-09-10 05:58:00,1017.6,2023-09-10 05:01:00,100,23.53,-2.633,0.778,0,0,2023-09-10 05:01:00,2.571,2.3125,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 07:00:00,11938,38.03,0.01141,0,3.73,160.3,0.048,6.31,2023-09-10 06:01:00,60,23.39,23.8,2023-09-10 06:56:00,23.2,2023-09-10 06:12:00,28.71833,1018.3,1018.4,2023-09-10 06:35:00,1017.9,2023-09-10 06:01:00,100,23.34,-2.637,0.817,0,0,2023-09-10 06:01:00,56.28,50.65,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 08:00:00,11939,304,0.09119,0,3.73,160.3,0.048,6.31,2023-09-10 07:01:00,60,24.49,25.8,2023-09-10 07:56:00,23.5,2023-09-10 07:27:00,30.76333,1018.5,1018.6,2023-09-10 07:22:00,1018.2,2023-09-10 07:03:00,100,25.44,-2.607,0.835,0,0,2023-09-10 07:01:00,367.4,330.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 09:00:00,11940,384.3,0.115295,0.017,3.73,160.3,0.048,6.31,2023-09-10 08:01:00,60,25.79,27,2023-09-10 08:49:00,24.7,2023-09-10 08:15:00,32.91,1018.9,1019.1,2023-09-10 08:29:00,1018.5,2023-09-10 08:01:00,98.9,27.24,-2.618,0.897,0,0,2023-09-10 08:01:00,504,453.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 10:00:00,11941,600.7,0.18022,0,2.518,48.61,66.4,6.31,2023-09-10 09:01:00,18,26.44,27.3,2023-09-10 09:11:00,25.6,2023-09-10 09:37:00,33.605,1018.6,1019.1,2023-09-10 09:13:00,1018.6,2023-09-10 09:47:00,90.4,29.46,-2.62,0.917,0,0,2023-09-10 09:01:00,808,727.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 11:00:00,11942,621.4,0.186415,0,2.199,39.61,18.31,4.8,2023-09-10 11:00:00,0,27.17,28.4,2023-09-10 10:47:00,26.3,2023-09-10 10:11:00,33.01333,1018.5,1018.7,2023-09-10 10:18:00,1018.4,2023-09-10 10:39:00,89.6,30.11,-2.595,0.938,0,0,2023-09-10 10:01:00,822,740,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 12:00:00,11943,661.6,0.19849,0,2.493,46.58,12.54,5.08,2023-09-10 11:28:00,0,27.53,28.5,2023-09-10 11:53:00,26.6,2023-09-10 11:05:00,33.14666,1018.1,1018.5,2023-09-10 11:01:00,1017.9,2023-09-10 11:40:00,90.1,30.66,-2.597,0.92,0,0,2023-09-10 11:01:00,909,818,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 13:00:00,11944,660.4,0.198105,0,1.952,64.55,23.75,5.22,2023-09-10 12:57:00,0,27.72,29.2,2023-09-10 12:42:00,26.5,2023-09-10 12:08:00,32.73333,1017.6,1018.1,2023-09-10 12:01:00,1017.5,2023-09-10 12:52:00,89.9,30.36,-2.597,0.893,0,0,2023-09-10 12:01:00,938,844.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 14:00:00,11945,712.6,0.213785,0,1.93,84,25.83,5.29,2023-09-10 13:49:00,0,28.24,29.5,2023-09-10 13:41:00,27.3,2023-09-10 13:04:00,32.38166,1016.8,1017.6,2023-09-10 13:01:00,1016.8,2023-09-10 13:53:00,85.9,31.13,-2.612,0.895,0,0,2023-09-10 13:01:00,928,835.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 15:00:00,11946,238.6,0.07158999,0,1.402,58.19,39.32,4.56,2023-09-10 14:13:00,0,27.15,29.7,2023-09-10 14:11:00,24.9,2023-09-10 15:00:00,31.88333,1017,1017.2,2023-09-10 14:45:00,1016.7,2023-09-10 14:07:00,94.4,29.34,-2.647,0.87,0,0,2023-09-10 14:01:00,323.1,290.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 16:00:00,11947,26.67,0.007999999,0,2.898,319.2,19.54,5.63,2023-09-10 15:21:00,32,23.08,25,2023-09-10 15:06:00,21.9,2023-09-10 15:30:00,27.66,1017.2,1017.5,2023-09-10 15:42:00,1016.7,2023-09-10 15:31:00,99.6,23.64,-2.65,0.793,3,0,2023-09-10 15:01:00,49.67,44.7,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 17:00:00,11948,134.8,0.04045,0,3.36,306.6,0.069,4.15,2023-09-10 16:01:00,60,22.84,23.4,2023-09-10 16:28:00,22.1,2023-09-10 16:10:00,27.73833,1016.1,1017.2,2023-09-10 16:01:00,1016.1,2023-09-10 16:59:00,100,22.94,-2.652,0.777,0,0,2023-09-10 16:01:00,192.9,173.625,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 18:00:00,11949,30.98,0.009295,0,3.36,306.6,0.069,4.15,2023-09-10 17:01:00,60,23.63,24.2,2023-09-10 17:47:00,22.7,2023-09-10 17:13:00,28.66,1016.3,1016.5,2023-09-10 17:33:00,1016,2023-09-10 17:03:00,97.6,23.49,-2.69,0.835,0,0,2023-09-10 17:01:00,48.4,43.575,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 19:00:00,11950,4,0.0012,0.017,3.36,306.6,0.069,4.15,2023-09-10 18:01:00,60,24.41,24.8,2023-09-10 18:40:00,24,2023-09-10 18:04:00,29.38667,1016.7,1016.7,2023-09-10 18:10:00,1016.4,2023-09-10 18:01:00,96,23.63,-2.648,0.827,0,0,2023-09-10 18:01:00,5.298,4.7675,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 20:00:00,11951,0,0,0,3.36,306.6,0.069,4.15,2023-09-10 19:01:00,60,24.73,25.1,2023-09-10 19:49:00,24.3,2023-09-10 19:17:00,30.05833,1017.1,1017.1,2023-09-10 19:51:00,1016.7,2023-09-10 19:01:00,96.3,24.01,-2.68,0.833,0,0,2023-09-10 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 21:00:00,11952,0,0,0,3.36,306.6,0.069,4.15,2023-09-10 20:01:00,60,24.96,25.3,2023-09-10 20:09:00,24.6,2023-09-10 20:42:00,30.11,1016.9,1017.1,2023-09-10 20:01:00,1016.9,2023-09-10 20:14:00,96.5,24.19,-2.623,0.798,0,0,2023-09-10 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 22:00:00,11953,0,0,0,3.36,306.6,0.069,4.15,2023-09-10 21:01:00,60,24.56,25.1,2023-09-10 21:01:00,24,2023-09-10 21:56:00,30.26666,1017,1017,2023-09-10 21:38:00,1016.8,2023-09-10 21:08:00,99.3,24.11,-2.658,0.865,0,0,2023-09-10 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-10 23:00:00,11954,0,0,0,3.36,306.6,0.069,4.15,2023-09-10 22:01:00,60,24.29,24.8,2023-09-10 22:43:00,23.8,2023-09-10 22:10:00,29.58667,1016.6,1017,2023-09-10 22:01:00,1016.5,2023-09-10 22:44:00,96.8,23.73,-2.633,0.785,1,0,2023-09-10 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
