"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-10-20 16:30:00,75484,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.63,105.51,0.05,0.07,0.999,11957,4.62,90.9,-26.4,0,0,-0.53,14.52,1040.7,14.14,13.353,51
2023-10-20 16:45:00,75485,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.58,105.44,0.05,0.07,0.999,11965,4.62,90.9,-26.7,0,0,-0.47,14.521,1040.8,14.14,13.344,51
2023-10-20 17:00:00,75486,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.51,105.36,0.05,0.07,0.999,11975,4.62,90.9,-27,0,0,-0.67,14.522,1040.9,14.14,13.326,51
2023-10-20 17:15:00,75487,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.82,105.75,0.05,0.07,0.999,11931,4.62,90.7,-25.5,0,0,-0.68,14.522,1040.9,14.14,13.344,51
2023-10-20 17:30:00,75488,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.6,105.47,0.05,0.07,0.999,11961,4.62,90.6,-26.5,0,0,-0.6,14.52,1040.7,14.14,13.344,51
2023-10-20 17:45:00,75489,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.52,105.37,0.05,0.07,0.999,11973,4.63,90.4,-27,0,0,-0.59,14.519,1040.7,14.14,13.344,51
2023-10-20 18:00:00,75490,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.45,105.28,0.05,0.07,0.999,11983,4.63,90.4,-26.8,0,0,-0.6,14.524,1041,14.14,13.335,51
2023-10-20 18:15:00,75491,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.88,105.83,0.05,0.07,0.999,11922,4.62,90.9,-25.2,0,0,-0.63,14.527,1041.3,14.14,13.353,51
2023-10-20 18:30:00,75492,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.63,105.51,0.05,0.07,0.999,11957,4.62,90.9,-26.5,0,0,-0.49,14.521,1040.8,14.14,13.344,51
2023-10-20 18:45:00,75493,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.56,105.42,0.05,0.07,0.999,11967,4.62,90.9,-27.1,0,0,-0.49,14.516,1040.4,14.14,13.344,51
2023-10-20 19:00:00,75494,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.51,105.36,0.05,0.07,0.999,11974,4.62,90.9,-27.6,0,0,-0.68,14.511,1040.1,14.14,13.335,51
2023-10-20 19:15:00,75495,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.87,105.81,0.05,0.07,0.999,11923,4.62,90.9,-26.2,0,0,-0.69,14.517,1040.5,14.14,13.353,51
2023-10-20 19:30:00,75496,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.64,105.52,0.05,0.07,0.999,11956,4.62,90.9,-27.2,0,0,-0.65,14.513,1040.2,14.14,13.326,51
2023-10-20 19:45:00,75497,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.57,105.43,0.05,0.07,0.999,11967,4.62,91,-27.9,0,0,-0.61,14.512,1040.2,14.14,13.344,51
2023-10-20 20:00:00,75498,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.5,105.34,0.05,0.07,0.999,11976,4.62,90.9,-28,0,0,-0.81,14.51,1040,14.14,13.335,51
2023-10-20 20:15:00,75499,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.4,105.22,0.05,0.07,0.999,11990,4.61,91.1,-26.1,0,0,-0.56,14.505,1039.7,14.14,13.317,51
2023-10-20 20:30:00,75500,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.16,104.92,0.05,0.07,0.999,12025,4.61,91.1,-27.5,0,0,-0.7,14.504,1039.6,14.14,13.353,51
2023-10-20 20:45:00,75501,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.11,104.85,0.05,0.07,0.999,12033,4.61,91.1,-28.3,0,0,-0.74,14.504,1039.6,14.14,13.353,51
2023-10-20 21:00:00,75502,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.04,104.77,0.05,0.07,0.999,12042,4.61,91.2,-28.9,0,0,-0.37,14.506,1039.8,14.14,13.335,51
2023-10-20 21:15:00,75503,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.88,105.83,0.05,0.07,0.999,11922,4.61,91,-27.5,0,0,-0.65,14.505,1039.7,14.14,13.317,51
2023-10-20 21:30:00,75504,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.65,105.53,0.05,0.07,0.999,11955,4.61,91.1,-28.7,0,0,-0.67,14.503,1039.6,14.14,13.353,51
2023-10-20 21:45:00,75505,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.59,105.45,0.05,0.07,0.999,11963,4.61,91,-29.5,0,0,-0.67,14.503,1039.5,14.14,13.362,51
2023-10-20 22:00:00,75506,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.52,105.36,0.05,0.07,0.999,11974,4.61,91.1,-29.9,0,0,-0.8,14.499,1039.3,14.14,13.317,51
2023-10-20 22:15:00,75507,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.95,105.91,0.05,0.07,0.999,11911,4.61,91.2,-27.5,0,0,-0.66,14.492,1038.8,14.14,13.335,51
2023-10-20 22:30:00,75508,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.7,105.6,0.05,0.07,0.999,11947,4.61,91.2,-28.9,0,0,-0.69,14.497,1039.1,14.15,13.362,51
2023-10-20 22:45:00,75509,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.63,105.5,0.05,0.07,0.999,11958,4.61,91.2,-29.5,0,0,-0.79,14.491,1038.7,14.14,13.353,51
2023-10-20 23:00:00,75510,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.56,105.42,0.05,0.07,0.999,11967,4.61,91.3,-30.2,0,0,-0.59,14.487,1038.4,14.15,13.344,51
2023-10-20 23:15:00,75511,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.93,105.88,0.05,0.07,0.999,11915,4.61,91.1,-28.7,0,0,-0.87,14.482,1038,14.14,13.344,51
2023-10-20 23:30:00,75512,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.69,105.58,0.05,0.07,0.999,11948,4.62,91,-29.9,0,0,-0.77,14.483,1038.1,14.15,13.326,51
2023-10-20 23:45:00,75513,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.64,105.51,0.05,0.07,0.999,11956,4.62,90.9,-30.5,0,0,-0.61,14.48,1037.9,14.15,13.353,51
2023-10-21 00:00:00,75514,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.57,105.43,0.05,0.07,0.999,11966,4.62,90.9,-30.3,0,0,-0.64,14.477,1037.7,14.15,13.362,51
2023-10-21 00:15:00,75515,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.97,105.93,0.05,0.07,0.999,11909,4.61,91.3,-28.6,0,0,-0.68,14.473,1037.5,14.15,13.371,51
2023-10-21 00:30:00,75516,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.73,105.63,0.05,0.07,0.999,11943,4.61,91.3,-30,0,0,-0.66,14.472,1037.4,14.15,13.353,51
2023-10-21 00:45:00,75517,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.67,105.55,0.05,0.07,0.999,11952,4.61,91.3,-30.7,0,0,-0.77,14.472,1037.4,14.15,13.362,51
2023-10-21 01:00:00,75518,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.6,105.46,0.05,0.07,0.999,11962,4.61,91.3,-30.9,0,0,-0.67,14.471,1037.3,14.15,13.317,51
2023-10-21 01:15:00,75519,PNNL_13,113IN-SITU AT600 232 6,758.55,14.14,83.97,105.93,0.05,0.07,0.999,11909,4.61,91,-29,0,0,-0.56,14.468,1037.1,14.14,13.353,51
2023-10-21 01:30:00,75520,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.71,105.6,0.05,0.07,0.999,11946,4.62,90.8,-30.1,0,0,-0.4,14.467,1037,14.15,13.335,51
2023-10-21 01:45:00,75521,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.66,105.54,0.05,0.07,0.999,11953,4.62,90.7,-30.6,0,0,-0.65,14.467,1037,14.15,13.353,51
2023-10-21 02:00:00,75522,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.55,105.39,0.05,0.07,0.999,11969,4.62,90.9,-30,0,0,-0.69,14.469,1037.2,14.15,13.335,51
2023-10-21 02:15:00,75523,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.92,105.87,0.05,0.07,0.999,11916,4.61,91.2,-28.9,0,0,-0.61,14.465,1036.9,14.15,13.335,51
2023-10-21 02:30:00,75524,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.67,105.54,0.05,0.07,0.999,11952,4.61,91.2,-30.1,0,0,-0.53,14.469,1037.2,14.15,13.362,51
2023-10-21 02:45:00,75525,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.58,105.44,0.05,0.07,0.999,11964,4.61,91.2,-30.7,0,0,-0.75,14.471,1037.4,14.15,13.353,51
2023-10-21 03:00:00,75526,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.49,105.32,0.05,0.07,0.999,11978,4.61,91.2,-31.2,0,0,-0.68,14.465,1036.8,14.15,13.344,51
2023-10-21 03:15:00,75527,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.85,105.78,0.05,0.07,0.999,11926,4.62,90.8,-29.3,0,0,-0.75,14.469,1037.1,14.15,13.371,51
2023-10-21 03:30:00,75528,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.6,105.47,0.05,0.07,0.999,11961,4.62,90.9,-30.6,0,0,-0.75,14.467,1037,14.15,13.335,51
2023-10-21 03:45:00,75529,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.52,105.35,0.05,0.07,0.999,11974,4.62,90.7,-31.1,0,0,-0.62,14.467,1037,14.15,13.335,51
2023-10-21 04:00:00,75530,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.45,105.27,0.05,0.07,0.999,11983,4.62,90.8,-30.8,0,0,-0.68,14.467,1037,14.15,13.344,51
2023-10-21 04:15:00,75531,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.81,105.73,0.05,0.07,0.999,11931,4.61,91.1,-28.8,0,0,-0.79,14.469,1037.2,14.15,13.335,51
2023-10-21 04:30:00,75532,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.55,105.39,0.05,0.07,0.999,11969,4.61,91.1,-30.2,0,0,-0.7,14.473,1037.4,14.15,13.371,51
2023-10-21 04:45:00,75533,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.46,105.28,0.05,0.07,0.999,11982,4.61,91.1,-31,0,0,-0.76,14.476,1037.6,14.15,13.344,51
2023-10-21 05:00:00,75534,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.4,105.21,0.05,0.07,0.999,11990,4.61,91.1,-31.1,0,0,-0.75,14.477,1037.7,14.15,13.344,51
2023-10-21 05:15:00,75535,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.81,105.73,0.05,0.07,0.999,11931,4.62,90.7,-29.1,0,0,-0.87,14.477,1037.8,14.15,13.335,51
2023-10-21 05:30:00,75536,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.57,105.42,0.05,0.07,0.999,11966,4.62,90.7,-30.6,0,0,-0.77,14.481,1038,14.15,13.344,51
2023-10-21 05:45:00,75537,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.52,105.36,0.05,0.07,0.999,11972,4.62,90.6,-31,0,0,-0.59,14.481,1038,14.15,13.353,51
2023-10-21 06:00:00,75538,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.45,105.26,0.05,0.07,0.999,11984,4.62,90.6,-31,0,0,-0.58,14.478,1037.8,14.15,13.353,51
2023-10-21 06:15:00,75539,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.87,105.8,0.05,0.07,0.999,11923,4.62,90.9,-28.9,0,0,-0.61,14.479,1037.8,14.15,13.353,51
2023-10-21 06:30:00,75540,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.59,105.44,0.05,0.07,0.999,11963,4.62,90.9,-30.3,0,0,-0.53,14.48,1037.9,14.15,13.353,51
2023-10-21 06:45:00,75541,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.53,105.37,0.05,0.07,0.999,11972,4.62,91,-30.9,0,0,-0.69,14.482,1038,14.15,13.371,51
2023-10-21 07:00:00,75542,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.47,105.3,0.05,0.07,0.999,11980,4.62,90.9,-31.3,0,0,-0.58,14.482,1038,14.15,13.335,51
2023-10-21 07:15:00,75543,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.76,105.66,0.05,0.07,0.999,11938,4.62,90.7,-29.1,0,0,-0.77,14.483,1038.1,14.15,13.362,51
2023-10-21 07:30:00,75544,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.51,105.35,0.05,0.07,0.999,11974,4.62,90.8,-30.6,0,0,-0.57,14.484,1038.2,14.15,13.362,51
2023-10-21 07:45:00,75545,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.45,105.26,0.05,0.07,0.999,11983,4.62,90.8,-31.1,0,0,-0.71,14.485,1038.3,14.15,13.371,51
2023-10-21 08:00:00,75546,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.38,105.18,0.05,0.07,0.999,11993,4.62,90.9,-31,0,0,-0.78,14.49,1038.6,14.15,13.371,51
2023-10-21 08:15:00,75547,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.5,105.33,0.05,0.07,0.999,11976,4.62,90.9,-29.2,0,0,-0.9,14.489,1038.5,14.15,13.344,51
2023-10-21 08:30:00,75548,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.22,104.97,0.05,0.07,0.999,12016,4.62,91,-30.8,0,0,-0.77,14.489,1038.6,14.15,13.335,51
2023-10-21 08:45:00,75549,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.13,104.87,0.05,0.07,0.999,12029,4.62,90.9,-31.3,0,0,-0.68,14.488,1038.5,14.15,13.362,51
2023-10-21 09:00:00,75550,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.07,104.78,0.05,0.07,0.999,12039,4.61,91,-31.8,0,0,-0.57,14.49,1038.6,14.15,13.353,51
2023-10-21 09:15:00,75551,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.78,105.69,0.05,0.07,0.999,11936,4.62,90.8,-29.9,0,0,-0.77,14.493,1038.9,14.15,13.353,51
2023-10-21 09:30:00,75552,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.59,105.44,0.05,0.07,0.999,11964,4.62,90.8,-31.4,0,0,-0.79,14.491,1038.7,14.15,13.362,51
2023-10-21 09:45:00,75553,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.53,105.36,0.05,0.07,0.999,11972,4.62,90.8,-32.1,0,0,-0.76,14.491,1038.7,14.15,13.371,51
2023-10-21 10:00:00,75554,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.46,105.28,0.05,0.07,0.999,11981,4.61,91,-31.8,0,0,-0.72,14.493,1038.8,14.15,13.371,51
2023-10-21 10:15:00,75555,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.85,105.77,0.05,0.07,0.999,11927,4.61,91.2,-30.2,0,0,-0.74,14.492,1038.8,14.15,13.335,51
2023-10-21 10:30:00,75556,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.58,105.43,0.05,0.07,0.999,11964,4.61,91.2,-31.6,0,0,-0.59,14.498,1039.2,14.15,13.344,51
2023-10-21 10:45:00,75557,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.52,105.36,0.05,0.07,0.999,11972,4.61,91.5,-33.3,0,0,-0.72,14.495,1039,14.15,13.362,51
2023-10-21 11:00:00,75558,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.44,105.26,0.05,0.07,0.999,11984,4.61,91.5,-34.4,0,0,-0.58,14.497,1039.1,14.15,13.344,51
2023-10-21 11:15:00,75559,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.59,105.43,0.05,0.07,0.999,11964,4.61,91.2,-33.7,0,0,-0.62,14.498,1039.2,14.15,13.335,51
2023-10-21 11:30:00,75560,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.34,105.12,0.05,0.07,0.999,11999,4.61,91.2,-34.7,0,0,-0.72,14.496,1039.1,14.15,13.353,51
2023-10-21 11:45:00,75561,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.27,105.03,0.05,0.07,0.999,12010,4.61,91.1,-35.1,0,0,-0.71,14.497,1039.1,14.15,13.335,51
2023-10-21 12:00:00,75562,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.17,104.91,0.05,0.07,0.999,12023,4.61,91.4,-34.9,0,0,-0.69,14.498,1039.2,14.15,13.326,51
2023-10-21 12:15:00,75563,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.7,105.58,0.05,0.07,0.999,11947,4.61,91.4,-33.9,0,0,-0.71,14.496,1039,14.15,13.326,51
2023-10-21 12:30:00,75564,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.43,105.23,0.05,0.07,0.999,11986,4.61,91.5,-34.8,0,0,-0.73,14.495,1039,14.15,13.317,51
2023-10-21 12:45:00,75565,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.34,105.12,0.05,0.07,0.999,11999,4.61,91.5,-35.2,0,0,-0.75,14.497,1039.1,14.15,13.335,51
2023-10-21 13:00:00,75566,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.25,105.01,0.05,0.07,0.999,12012,4.61,91.5,-35.5,0,0,-0.71,14.497,1039.1,14.15,13.344,51
2023-10-21 13:15:00,75567,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.83,105.74,0.05,0.07,0.999,11928,4.61,91.4,-35.6,0,0,-0.64,14.501,1039.4,14.15,13.344,51
2023-10-21 13:30:00,75568,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.61,105.46,0.05,0.07,0.999,11960,4.61,91.4,-36.4,0,0,-0.74,14.499,1039.3,14.15,13.344,51
2023-10-21 13:45:00,75569,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.56,105.39,0.05,0.07,0.999,11968,4.61,91.5,-36.5,0,0,-0.57,14.503,1039.5,14.15,13.335,51
2023-10-21 14:00:00,75570,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.48,105.29,0.05,0.07,0.999,11979,4.6,91.7,-36.4,0,0,-0.56,14.502,1039.5,14.15,13.344,51
2023-10-21 14:15:00,75571,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,84.26,106.28,0.05,0.07,0.999,11867,4.6,91.7,-35.4,0,0,-0.64,14.5,1039.3,14.15,13.371,51
2023-10-21 14:30:00,75572,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,84.05,106.01,0.05,0.07,0.999,11898,4.61,91.6,-36.3,0,0,-0.65,14.503,1039.5,14.15,13.353,51
2023-10-21 14:45:00,75573,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,84.01,105.96,0.05,0.07,0.999,11904,4.6,91.7,-36.7,0,0,-0.67,14.505,1039.7,14.15,13.326,51
2023-10-21 15:00:00,75574,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.95,105.88,0.05,0.07,0.999,11912,4.6,91.7,-36.9,0,0,-0.67,14.509,1040,14.15,13.362,51
2023-10-21 15:15:00,75575,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.94,105.87,0.05,0.07,0.999,11914,4.6,91.6,-36.1,0,0,-0.54,14.512,1040.2,14.15,13.371,51
2023-10-21 15:30:00,75576,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.69,105.56,0.05,0.07,0.999,11948,4.6,91.7,-36.9,0,0,-0.61,14.517,1040.6,14.15,13.326,51
2023-10-21 15:45:00,75577,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.64,105.49,0.05,0.07,0.999,11956,4.6,91.6,-37.2,0,0,-0.64,14.518,1040.6,14.15,13.344,51
2023-10-21 16:00:00,75578,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.57,105.4,0.05,0.07,0.999,11966,4.6,91.7,-37.2,0,0,-0.71,14.525,1041.1,14.15,13.353,51
2023-10-21 16:15:00,75579,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.96,105.89,0.05,0.07,0.999,11911,4.6,91.9,-36.2,0,0,-0.55,14.527,1041.2,14.15,13.353,51
2023-10-21 16:30:00,75580,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.7,105.57,0.05,0.07,0.999,11947,4.6,91.8,-37,0,0,-0.62,14.526,1041.2,14.15,13.344,51
2023-10-21 16:45:00,75581,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.65,105.51,0.05,0.07,0.999,11955,4.6,91.7,-37.2,0,0,-0.69,14.532,1041.6,14.15,13.335,51
2023-10-21 17:00:00,75582,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.59,105.43,0.05,0.07,0.999,11963,4.61,91.4,-35.2,0,0,-0.49,14.537,1042,14.15,13.335,51
2023-10-21 17:15:00,75583,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.96,105.9,0.05,0.07,0.999,11910,4.61,91.4,-33.3,0,0,-0.78,14.546,1042.6,14.15,13.371,51
2023-10-21 17:30:00,75584,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.74,105.61,0.05,0.07,0.999,11942,4.61,91.3,-34.3,0,0,-0.56,14.552,1043,14.15,13.362,51
2023-10-21 17:45:00,75585,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.68,105.54,0.05,0.07,0.999,11951,4.61,91.3,-34.6,0,0,-0.64,14.556,1043.3,14.15,13.353,51
2023-10-21 18:00:00,75586,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.61,105.46,0.05,0.07,0.999,11960,4.61,91.3,-34.5,0,0,-0.72,14.561,1043.6,14.16,13.353,51
2023-10-21 18:15:00,75587,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,84.03,105.98,0.05,0.07,0.999,11901,4.6,91.6,-32.9,0,0,-0.82,14.563,1043.8,14.15,13.362,51
2023-10-21 18:30:00,75588,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.79,105.69,0.05,0.07,0.999,11934,4.6,91.6,-34.1,0,0,-0.78,14.564,1043.8,14.15,13.371,51
2023-10-21 18:45:00,75589,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.73,105.61,0.05,0.07,0.999,11943,4.6,91.6,-34.5,0,0,-0.81,14.567,1044,14.16,13.353,51
2023-10-21 19:00:00,75590,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.69,105.56,0.05,0.07,0.999,11949,4.6,91.6,-34.6,0,0,-0.64,14.569,1044.2,14.16,13.335,51
2023-10-21 19:15:00,75591,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.96,105.9,0.05,0.07,0.999,11911,4.61,91.4,-32.5,0,0,-0.68,14.576,1044.7,14.15,13.317,51
2023-10-21 19:30:00,75592,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,83.73,105.61,0.05,0.07,0.999,11943,4.61,91.4,-33.1,0,0,-0.67,14.578,1044.9,14.15,13.335,51
2023-10-21 19:45:00,75593,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.67,105.53,0.05,0.07,0.999,11952,4.61,91.4,-33.2,0,0,-0.74,14.577,1044.8,14.16,13.317,51
2023-10-21 20:00:00,75594,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.59,105.43,0.05,0.07,0.999,11963,4.61,91.4,-33,0,0,-0.87,14.581,1045,14.16,13.353,51
2023-10-21 20:15:00,75595,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,84.02,105.97,0.05,0.07,0.999,11902,4.61,91.5,-31.2,0,0,-0.69,14.58,1045,14.16,13.353,51
2023-10-21 20:30:00,75596,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.75,105.63,0.05,0.07,0.999,11940,4.61,91.5,-32.5,0,0,-0.81,14.579,1044.9,14.16,13.353,51
2023-10-21 20:45:00,75597,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.69,105.55,0.05,0.07,0.999,11950,4.61,91.5,-32.9,0,0,-0.62,14.58,1044.9,14.16,13.353,51
2023-10-21 21:00:00,75598,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.61,105.45,0.05,0.07,0.999,11960,4.61,91.5,-33,0,0,-0.69,14.584,1045.3,14.16,13.371,51
2023-10-21 21:15:00,75599,PNNL_13,113IN-SITU AT600 232 6,758.55,14.15,84.08,106.05,0.05,0.07,0.999,11893,4.61,91.4,-31.2,0,0,-0.66,14.585,1045.3,14.15,13.335,51
2023-10-21 21:30:00,75600,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.86,105.77,0.05,0.07,0.999,11924,4.61,91.4,-32.6,0,0,-0.74,14.586,1045.4,14.16,13.335,51
2023-10-21 21:45:00,75601,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.81,105.69,0.05,0.07,0.999,11932,4.61,91.4,-33,0,0,-0.77,14.584,1045.3,14.16,13.371,51
2023-10-21 22:00:00,75602,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.77,105.65,0.05,0.07,0.999,11937,4.61,91.4,-32.9,0,0,-0.8,14.582,1045.1,14.16,13.353,51
2023-10-21 22:15:00,75603,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.96,105.89,0.05,0.07,0.999,11911,4.6,91.6,-31.1,0,0,-0.63,14.584,1045.2,14.16,13.344,51
2023-10-21 22:30:00,75604,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.69,105.55,0.05,0.07,0.999,11949,4.6,91.6,-32.3,0,0,-0.78,14.584,1045.3,14.16,13.362,51
2023-10-21 22:45:00,75605,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.62,105.47,0.05,0.07,0.999,11958,4.6,91.7,-32.9,0,0,-0.66,14.588,1045.5,14.16,13.335,51
2023-10-21 23:00:00,75606,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.55,105.38,0.05,0.07,0.999,11968,4.6,91.7,-33,0,0,-0.74,14.588,1045.5,14.16,13.344,51
2023-10-21 23:15:00,75607,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.99,105.94,0.05,0.07,0.999,11906,4.61,91.4,-31.4,0,0,-0.75,14.586,1045.5,14.16,13.371,51
2023-10-21 23:30:00,75608,PNNL_13,113IN-SITU AT600 232 6,758.55,14.16,83.76,105.64,0.05,0.07,0.999,11938,4.61,91.5,-32.7,0,0,-0.69,14.589,1045.6,14.16,13.344,51
