"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-10-03 03:00:00,4303,0,0,0.051,2.804,1.56,21.46,8.97,2022-10-03 02:28:00,0,7.712,7.9,2022-10-03 02:07:00,7.4,2022-10-03 02:54:00,10.51333,1018.9,1019.2,2022-10-03 02:04:00,1018.8,2022-10-03 02:22:00,100,7.842,-0.485,1.305,0,0,2022-10-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 04:00:00,4304,0,0,0.102,3.213,358.9,14.13,8.63,2022-10-03 03:55:00,0,7.467,7.7,2022-10-03 03:36:00,7.3,2022-10-03 03:02:00,10.32333,1019.1,1019.1,2022-10-03 03:52:00,1018.8,2022-10-03 03:07:00,99.7,7.443,-0.437,1.448,0,0,2022-10-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 05:00:00,4305,0,0,0.102,2.854,8.81,21.47,8.56,2022-10-03 04:13:00,0,7.687,7.9,2022-10-03 04:57:00,7.5,2022-10-03 04:03:00,10.38,1019.4,1019.4,2022-10-03 04:19:00,1019.1,2022-10-03 04:03:00,98.6,7.405,-0.608,1.413,0,0,2022-10-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 06:00:00,4306,0,0,0.102,2.877,11.55,21.36,9.8,2022-10-03 05:24:00,0,7.918,8.1,2022-10-03 05:21:00,7.8,2022-10-03 05:31:00,10.53167,1020.1,1020.1,2022-10-03 05:53:00,1019.4,2022-10-03 05:01:00,99.6,7.613,-0.638,1.432,0,0,2022-10-03 05:01:00,0.104,0.09325,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 07:00:00,4307,6.433,0.00193,0.085,2.72,358.2,15.47,7.54,2022-10-03 06:10:00,0,7.845,8,2022-10-03 06:02:00,7.7,2022-10-03 06:49:00,10.55833,1020.4,1020.4,2022-10-03 07:00:00,1020,2022-10-03 06:06:00,100,7.655,-0.517,1.545,0,0,2022-10-03 06:01:00,11.57,10.4075,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 08:00:00,4308,76.57,0.02297,0.068,2.617,2.771,16.13,7.11,2022-10-03 07:58:00,0,8.39,8.9,2022-10-03 07:54:00,7.8,2022-10-03 07:01:00,10.905,1020.7,1020.7,2022-10-03 07:51:00,1020.1,2022-10-03 07:11:00,98.6,8.18,-0.508,1.437,0,0,2022-10-03 07:01:00,98.6,88.775,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 09:00:00,4309,130.7,0.039205,0.068,2.91,3.487,16.46,8.7,2022-10-03 08:56:00,0,9.29,9.7,2022-10-03 08:56:00,8.9,2022-10-03 08:01:00,11.47167,1020.9,1020.9,2022-10-03 08:48:00,1020.6,2022-10-03 08:06:00,96.4,9.33,-0.663,1.5,0,0,2022-10-03 08:01:00,166.3,149.7,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 10:00:00,4310,183.2,0.054945,0.068,3.241,359.5,13.49,8.24,2022-10-03 09:36:00,0,10.16,10.8,2022-10-03 09:58:00,9.6,2022-10-03 09:01:00,11.69,1021,1021.1,2022-10-03 09:30:00,1020.8,2022-10-03 09:01:00,91.8,10.29,-0.607,1.462,0,0,2022-10-03 09:01:00,223.7,201.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 11:00:00,4311,180.4,0.05412,0.119,3.401,3.476,15.64,9.55,2022-10-03 10:32:00,0,10.6,11,2022-10-03 10:07:00,10.1,2022-10-03 10:39:00,11.92167,1020.9,1021.1,2022-10-03 10:19:00,1020.8,2022-10-03 10:44:00,95.3,11.09,-0.613,1.475,0,0,2022-10-03 10:01:00,232.2,209,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 12:00:00,4312,119.5,0.03584,0.102,3.674,348.9,10.88,10.29,2022-10-03 11:11:00,0,10.16,10.3,2022-10-03 11:08:00,9.9,2022-10-03 11:53:00,11.835,1021.1,1021.1,2022-10-03 11:11:00,1020.9,2022-10-03 11:09:00,97.5,10.41,-0.442,1.288,0,0,2022-10-03 11:01:00,165.3,148.725,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 13:00:00,4313,130.4,0.03913,0.119,3.396,350.3,13.19,10.96,2022-10-03 12:14:00,0,9.53,9.9,2022-10-03 12:01:00,9.2,2022-10-03 12:53:00,11.86,1020.9,1021.3,2022-10-03 12:22:00,1020.9,2022-10-03 12:51:00,100,10,-0.54,1.448,0,0,2022-10-03 12:01:00,176.5,158.875,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 14:00:00,4314,110.9,0.033255,0.102,3.985,349.8,11.86,9.24,2022-10-03 13:10:00,0,9.42,9.7,2022-10-03 13:34:00,9,2022-10-03 13:02:00,11.79167,1020.6,1021,2022-10-03 13:01:00,1020.5,2022-10-03 13:58:00,100,9.65,-0.495,1.318,0,0,2022-10-03 13:01:00,151.5,136.4,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 15:00:00,4315,83.8,0.025135,0.119,4.344,347.1,12.21,11.79,2022-10-03 14:25:00,0,9.48,9.6,2022-10-03 14:01:00,9.2,2022-10-03 14:55:00,11.85167,1020.5,1020.7,2022-10-03 14:02:00,1020.5,2022-10-03 14:47:00,100,9.65,-0.735,1.412,0,0,2022-10-03 14:01:00,115.4,103.9,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 16:00:00,4316,38.3,0.01149,0.085,3.627,347.7,10.67,8.1,2022-10-03 15:27:00,0,9.3,9.5,2022-10-03 15:12:00,9.1,2022-10-03 15:58:00,11.71333,1021.2,1021.2,2022-10-03 16:00:00,1020.4,2022-10-03 15:01:00,100,9.27,-0.432,1.388,0,0,2022-10-03 15:01:00,53.34,48,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 17:00:00,4317,19.67,0.0059,0.068,3.724,351.3,12.06,9.5,2022-10-03 16:36:00,0,8.84,9,2022-10-03 16:01:00,8.7,2022-10-03 16:42:00,11.35333,1021.2,1021.4,2022-10-03 16:33:00,1021.1,2022-10-03 16:01:00,100,8.89,-0.513,1.44,0,0,2022-10-03 16:01:00,27.51,24.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 18:00:00,4318,5.017,0.001505,0.119,3.426,351.3,12.07,7.84,2022-10-03 17:40:00,0,8.6,8.9,2022-10-03 17:11:00,8.5,2022-10-03 17:36:00,11.16667,1021.4,1021.4,2022-10-03 17:11:00,1021.2,2022-10-03 17:04:00,100,8.56,-0.603,1.49,0,0,2022-10-03 17:01:00,6.727,6.055,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 19:00:00,4319,0,0,0.102,3.627,350.8,11.21,9.95,2022-10-03 18:27:00,0,8.72,8.9,2022-10-03 18:34:00,8.4,2022-10-03 18:07:00,11.125,1021.4,1021.5,2022-10-03 18:27:00,1021.1,2022-10-03 18:28:00,99,8.44,-0.505,1.435,0,0,2022-10-03 18:01:00,0.004,0.0035,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 20:00:00,4320,0,0,0.085,3.325,352.9,16.24,9.34,2022-10-03 19:16:00,0,8.45,8.8,2022-10-03 19:01:00,8.2,2022-10-03 19:58:00,11.01167,1021.5,1021.5,2022-10-03 19:18:00,1021.3,2022-10-03 19:04:00,99.2,8.27,-0.582,1.442,0,0,2022-10-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 21:00:00,4321,0,0,0.085,2.862,349.5,14.27,8.45,2022-10-03 20:52:00,0,8.19,8.3,2022-10-03 20:03:00,8.1,2022-10-03 20:05:00,10.80167,1021.1,1021.5,2022-10-03 20:01:00,1021.1,2022-10-03 21:00:00,100,7.99,-0.46,1.505,0,0,2022-10-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 22:00:00,4322,0,0,0.085,3.225,348.9,14.07,8.27,2022-10-03 21:31:00,0,8.19,8.3,2022-10-03 21:38:00,8,2022-10-03 21:01:00,10.79333,1020.6,1021.3,2022-10-03 21:02:00,1020.6,2022-10-03 21:58:00,98.8,7.952,-0.603,1.515,0,0,2022-10-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-03 23:00:00,4323,0,0,0.102,3.359,348.9,12.45,7.48,2022-10-03 22:21:00,0,8.29,8.4,2022-10-03 22:48:00,8.2,2022-10-03 22:01:00,10.845,1019.9,1020.6,2022-10-03 22:01:00,1019.9,2022-10-03 23:00:00,98.8,8.02,-0.61,1.562,0,0,2022-10-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 00:00:00,4324,0,0,0.085,3.035,355,14.53,7.25,2022-10-03 23:13:00,0,8.4,8.5,2022-10-03 23:01:00,8.3,2022-10-03 23:03:00,10.945,1019,1019.9,2022-10-03 23:01:00,1019,2022-10-04 00:00:00,99.4,8.15,-0.578,1.423,0,0,2022-10-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 01:00:00,4325,0,0,0.102,2.777,354.9,18.82,7.08,2022-10-04 00:23:00,0,8.42,8.5,2022-10-04 00:05:00,8.3,2022-10-04 00:11:00,10.98,1018.4,1019.1,2022-10-04 00:01:00,1018.3,2022-10-04 00:59:00,98.3,8.21,-0.52,1.542,0,0,2022-10-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 02:00:00,4326,0,0,0.102,2.809,348.2,14.23,8.07,2022-10-04 01:50:00,0,8.46,8.5,2022-10-04 01:01:00,8.3,2022-10-04 01:55:00,10.99667,1017.8,1018.4,2022-10-04 01:01:00,1017.8,2022-10-04 01:56:00,100,8.24,-0.665,1.467,0,0,2022-10-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 03:00:00,4327,0,0,0.102,3.196,350.7,11.74,7.84,2022-10-04 02:17:00,0,8.37,8.5,2022-10-04 02:55:00,8.3,2022-10-04 02:01:00,10.895,1017.1,1017.7,2022-10-04 02:01:00,1017.1,2022-10-04 02:50:00,98.9,8.1,-0.622,1.6,0,0,2022-10-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 04:00:00,4328,0,0,0.102,3.029,351.3,11.49,9.15,2022-10-04 03:02:00,0,8.61,8.8,2022-10-04 03:40:00,8.4,2022-10-04 03:04:00,11.04333,1016.8,1017.3,2022-10-04 03:06:00,1016.8,2022-10-04 03:38:00,98.8,8.29,-0.555,1.358,0,0,2022-10-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 05:00:00,4329,0,0,0.102,3.226,350.7,13.7,7.1,2022-10-04 04:25:00,0,8.79,8.9,2022-10-04 04:49:00,8.7,2022-10-04 04:01:00,11.21167,1016.8,1016.8,2022-10-04 04:01:00,1016.4,2022-10-04 04:42:00,99.5,8.52,-0.582,1.487,0,0,2022-10-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 06:00:00,4330,0,0,0.085,2.734,346.8,12.84,9.02,2022-10-04 05:07:00,0,8.82,9,2022-10-04 05:47:00,8.7,2022-10-04 05:29:00,11.25167,1016.6,1016.9,2022-10-04 05:01:00,1016.4,2022-10-04 05:36:00,99.2,8.58,-0.582,1.525,0,0,2022-10-04 05:01:00,0.064,0.058,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 07:00:00,4331,3.8,0.00114,0.102,3.311,343,10.13,9.07,2022-10-04 06:15:00,0,8.89,9,2022-10-04 06:48:00,8.8,2022-10-04 06:08:00,11.34833,1016.4,1016.7,2022-10-04 06:30:00,1016.3,2022-10-04 06:58:00,99.9,8.71,-0.517,1.342,0,0,2022-10-04 06:01:00,7.065,6.3575,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 08:00:00,4332,19.55,0.005865,0.102,2.736,347.1,11.44,8.03,2022-10-04 07:38:00,0,9.06,9.2,2022-10-04 07:47:00,8.9,2022-10-04 07:02:00,11.49,1016.3,1016.5,2022-10-04 07:28:00,1016.1,2022-10-04 07:52:00,100,8.93,-0.633,1.502,0,0,2022-10-04 07:01:00,29.64,26.675,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 09:00:00,4333,83.9,0.025175,0.102,2.577,350.4,11.73,6.81,2022-10-04 08:40:00,0,9.2,9.3,2022-10-04 08:05:00,9.1,2022-10-04 08:09:00,11.64833,1016.2,1016.4,2022-10-04 08:06:00,1016.1,2022-10-04 08:47:00,100,9.47,-0.598,1.425,0,0,2022-10-04 08:01:00,113.4,102.075,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 10:00:00,4334,162.3,0.048695,0.102,2.613,353.6,14.28,7.91,2022-10-04 09:26:00,0,9.62,10,2022-10-04 09:48:00,9.2,2022-10-04 09:01:00,11.95,1015.8,1016.2,2022-10-04 09:02:00,1015.7,2022-10-04 09:58:00,100,10.16,-0.592,1.398,0,0,2022-10-04 09:01:00,209.1,188.175,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 11:00:00,4335,163.4,0.04903,0.102,2.689,351.3,14.53,6.79,2022-10-04 10:30:00,0,9.98,10.3,2022-10-04 10:57:00,9.8,2022-10-04 10:01:00,12.255,1015.1,1015.8,2022-10-04 10:03:00,1015.1,2022-10-04 10:57:00,100,10.48,-0.69,1.507,0,0,2022-10-04 10:01:00,211.4,190.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 12:00:00,4336,211.7,0.063495,0.102,2.707,348.7,11.37,8.99,2022-10-04 11:28:00,0,10.42,10.9,2022-10-04 11:59:00,10.1,2022-10-04 11:09:00,12.61667,1014.6,1015.2,2022-10-04 11:02:00,1014.6,2022-10-04 11:53:00,100,11.03,-0.58,1.397,0,0,2022-10-04 11:01:00,275.2,247.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 13:00:00,4337,174.4,0.05231,0.102,3.152,346.6,9.64,9.73,2022-10-04 12:30:00,0,10.67,10.8,2022-10-04 12:01:00,10.5,2022-10-04 12:02:00,12.83167,1014.1,1014.7,2022-10-04 12:04:00,1014.1,2022-10-04 12:54:00,100,11.29,-0.553,1.455,0,0,2022-10-04 12:01:00,226.2,203.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 14:00:00,4338,123.6,0.03709,0.102,3.72,343.4,9.02,10.51,2022-10-04 13:50:00,0,10.77,10.9,2022-10-04 13:46:00,10.6,2022-10-04 13:04:00,12.855,1013.7,1014.1,2022-10-04 13:02:00,1013.6,2022-10-04 13:59:00,98.8,11.05,-0.625,1.565,0,0,2022-10-04 13:01:00,160.9,144.8,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 15:00:00,4339,104,0.03121,0.102,3.908,343.2,7.139,7.97,2022-10-04 14:46:00,0,10.95,11,2022-10-04 14:02:00,10.8,2022-10-04 14:17:00,13.03833,1013.4,1013.7,2022-10-04 14:33:00,1013.4,2022-10-04 14:14:00,100,11.14,-0.467,1.53,0,0,2022-10-04 14:01:00,135.7,122.15,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 16:00:00,4340,71.4,0.02142,0.034,4.279,342.4,9.39,9.98,2022-10-04 15:19:00,0,11.15,11.4,2022-10-04 15:56:00,10.9,2022-10-04 15:01:00,13.21,1013.3,1013.5,2022-10-04 15:01:00,1013.2,2022-10-04 15:04:00,99,11.14,-0.553,1.27,0,0,2022-10-04 15:01:00,91.6,82.45,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 17:00:00,4341,27.32,0.008195,0.102,3.728,343.5,8.66,8.38,2022-10-04 16:18:00,0,11.27,11.4,2022-10-04 16:01:00,11.1,2022-10-04 16:43:00,13.32333,1013.3,1013.4,2022-10-04 16:09:00,1013.2,2022-10-04 16:24:00,99.2,11.22,-0.645,1.427,0,0,2022-10-04 16:01:00,35.64,32.075,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 18:00:00,4342,2.667,0.0007999999,0.085,4.183,341.9,8.35,8.18,2022-10-04 17:19:00,0,11.26,11.5,2022-10-04 18:00:00,11.1,2022-10-04 17:31:00,13.26333,1013.4,1013.5,2022-10-04 17:34:00,1013.2,2022-10-04 17:02:00,96.9,11.07,-0.668,1.417,0,0,2022-10-04 17:01:00,4.699,4.23,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 19:00:00,4343,0,0,0.102,3.836,337.1,9.57,9.76,2022-10-04 18:21:00,0,11.5,11.6,2022-10-04 18:19:00,11.4,2022-10-04 18:01:00,13.42167,1013.5,1013.6,2022-10-04 18:32:00,1013.4,2022-10-04 18:01:00,100,11.23,-0.617,1.495,0,0,2022-10-04 18:01:00,0,5e-4,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 20:00:00,4344,0,0,0.068,3.932,336.7,8.18,7.69,2022-10-04 19:14:00,0,11.39,11.5,2022-10-04 19:14:00,11.3,2022-10-04 19:05:00,13.40833,1013.3,1013.5,2022-10-04 19:01:00,1013.3,2022-10-04 20:00:00,100,11.22,-0.54,1.56,0,0,2022-10-04 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 21:00:00,4345,0,0,0.085,4.287,336.9,8.77,9.7,2022-10-04 20:25:00,0,11.22,11.4,2022-10-04 20:40:00,11.1,2022-10-04 20:08:00,13.28667,1013.3,1013.4,2022-10-04 20:01:00,1013.2,2022-10-04 20:58:00,100,11.12,-0.647,1.47,0,0,2022-10-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 22:00:00,4346,0,0,0.102,4.121,336.3,8.36,8.56,2022-10-04 21:27:00,0,11.21,11.4,2022-10-04 22:00:00,11.1,2022-10-04 21:01:00,13.29,1012.8,1013.3,2022-10-04 21:02:00,1012.8,2022-10-04 21:53:00,100,11.1,-0.555,1.273,0,0,2022-10-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-04 23:00:00,4347,0,0,0.102,3.938,339.3,8.71,8.28,2022-10-04 22:07:00,0,11.32,11.5,2022-10-04 22:58:00,11.2,2022-10-04 22:07:00,13.38167,1012.2,1012.8,2022-10-04 22:01:00,1012.2,2022-10-04 22:55:00,99.6,11.21,-0.61,1.647,0,0,2022-10-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 00:00:00,4348,0,0,0.085,3.794,338.8,9.5,8.61,2022-10-04 23:42:00,0,11.55,11.7,2022-10-04 23:47:00,11.4,2022-10-04 23:01:00,13.555,1011.9,1012.2,2022-10-04 23:01:00,1011.7,2022-10-04 23:43:00,99.8,11.36,-0.602,1.27,0,0,2022-10-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 01:00:00,4349,0,0,0.102,3.796,337.4,9.48,7.22,2022-10-05 00:14:00,0,11.59,11.7,2022-10-05 00:09:00,11.5,2022-10-05 00:38:00,13.635,1011.4,1011.9,2022-10-05 00:03:00,1011.4,2022-10-05 00:49:00,100,11.53,-0.518,1.442,0,0,2022-10-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 02:00:00,4350,0,0,0.102,3.617,336.1,8.31,9.39,2022-10-05 01:22:00,0,11.58,11.7,2022-10-05 01:29:00,11.4,2022-10-05 01:01:00,13.59167,1011.4,1011.5,2022-10-05 01:01:00,1011.3,2022-10-05 01:17:00,100,11.48,-0.605,1.492,0,0,2022-10-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 03:00:00,4351,0,0,0.085,3.842,334.2,9.26,8.58,2022-10-05 02:07:00,0,11.52,11.7,2022-10-05 02:44:00,11.4,2022-10-05 02:10:00,13.53167,1010.9,1011.4,2022-10-05 02:01:00,1010.8,2022-10-05 02:58:00,99.6,11.43,-0.683,1.447,0,0,2022-10-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 04:00:00,4352,0,0,0.102,3.699,332.6,8.58,7.81,2022-10-05 03:07:00,0,11.71,11.8,2022-10-05 03:38:00,11.6,2022-10-05 03:10:00,13.73167,1010.9,1011,2022-10-05 03:34:00,1010.7,2022-10-05 03:26:00,100,11.57,-0.662,1.532,0,0,2022-10-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 05:00:00,4353,0,0,0.102,3.667,332.6,8.43,6.86,2022-10-05 04:51:00,0,11.85,12,2022-10-05 04:56:00,11.7,2022-10-05 04:02:00,13.83833,1011.4,1011.4,2022-10-05 05:00:00,1010.9,2022-10-05 04:01:00,99.4,11.66,-0.655,1.537,0,0,2022-10-05 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 06:00:00,4354,0,0,0.102,3.357,336.4,9.14,7.11,2022-10-05 05:02:00,0,12.17,12.3,2022-10-05 05:54:00,12,2022-10-05 05:01:00,14.11,1011.6,1011.7,2022-10-05 05:52:00,1011.3,2022-10-05 05:01:00,99.8,11.97,-0.413,1.458,0,0,2022-10-05 05:01:00,0.071,0.06375,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 07:00:00,4355,8.35,0.002505,0.119,3.517,337.4,8.75,8.08,2022-10-05 06:23:00,0,12.38,12.6,2022-10-05 06:53:00,12.2,2022-10-05 06:01:00,14.33833,1012.3,1012.3,2022-10-05 06:59:00,1011.7,2022-10-05 06:01:00,100,12.23,-0.538,1.537,0,0,2022-10-05 06:01:00,11.73,10.56,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 08:00:00,4356,41.42,0.012425,0.102,3.225,339.3,9.23,7.7,2022-10-05 07:12:00,0,12.74,13.1,2022-10-05 07:58:00,12.5,2022-10-05 07:01:00,14.70333,1012.8,1012.8,2022-10-05 07:57:00,1012.3,2022-10-05 07:01:00,100,12.66,-0.628,1.515,0,0,2022-10-05 07:01:00,55,49.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 09:00:00,4357,93.5,0.02805,0.119,2.77,339.2,10.92,6.09,2022-10-05 08:34:00,0,13.42,13.8,2022-10-05 08:53:00,13.1,2022-10-05 08:01:00,15.38833,1013.1,1013.1,2022-10-05 08:56:00,1012.8,2022-10-05 08:01:00,100,13.44,-0.55,1.355,0,0,2022-10-05 08:01:00,124.5,112.025,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 10:00:00,4358,152.3,0.04569,0.119,2.771,344.9,11.52,6,2022-10-05 09:14:00,0,13.81,13.9,2022-10-05 09:02:00,13.6,2022-10-05 09:29:00,15.77,1013.6,1013.6,2022-10-05 09:55:00,1013.1,2022-10-05 09:01:00,100,14.23,-0.575,1.452,0,0,2022-10-05 09:01:00,199.9,179.875,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 11:00:00,4359,190.3,0.057075,0.119,3.526,342,10.74,9.02,2022-10-05 10:28:00,0,13.87,14,2022-10-05 10:01:00,13.7,2022-10-05 10:25:00,15.85333,1013.9,1014,2022-10-05 10:46:00,1013.6,2022-10-05 10:01:00,100,14.5,-0.478,1.343,0,0,2022-10-05 10:01:00,244.9,220.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 12:00:00,4360,194.4,0.058305,0.102,3.264,339.6,8.04,7.26,2022-10-05 11:18:00,0,14.02,14.4,2022-10-05 11:59:00,13.7,2022-10-05 11:06:00,16,1014.3,1014.4,2022-10-05 11:45:00,1013.9,2022-10-05 11:07:00,100,14.62,-0.543,1.445,0,0,2022-10-05 11:01:00,251.3,226.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 13:00:00,4361,237.3,0.07118999,0.119,3.356,345.4,8.27,8.2,2022-10-05 12:09:00,0,14.69,15.6,2022-10-05 12:59:00,14.3,2022-10-05 12:01:00,16.57166,1014,1014.3,2022-10-05 12:02:00,1013.9,2022-10-05 12:56:00,99.7,15.14,-0.448,1.368,0,0,2022-10-05 12:01:00,312.6,281.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 14:00:00,4362,276.5,0.08294,0.119,3.532,344.2,9.88,7.66,2022-10-05 13:18:00,0,15.78,16.4,2022-10-05 13:04:00,15.5,2022-10-05 13:01:00,17.20833,1013.8,1014,2022-10-05 13:01:00,1013.7,2022-10-05 13:57:00,96.3,16.66,-0.593,1.48,0,0,2022-10-05 13:01:00,358.1,322.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 15:00:00,4363,370,0.11101,0.136,3.116,345.5,10.95,7.07,2022-10-05 14:27:00,0,16.64,17.5,2022-10-05 14:24:00,16.1,2022-10-05 14:02:00,17.85167,1014.3,1014.3,2022-10-05 14:51:00,1013.6,2022-10-05 14:16:00,95.1,18.21,-0.588,1.51,0,0,2022-10-05 14:01:00,467.4,420.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 16:00:00,4364,149,0.04469,0.119,3.108,347.5,9.47,7.64,2022-10-05 15:26:00,0,15.83,16.4,2022-10-05 15:03:00,15.3,2022-10-05 15:58:00,16.93,1014.9,1014.9,2022-10-05 15:57:00,1014.2,2022-10-05 15:01:00,97.2,16.82,-0.538,1.558,0,0,2022-10-05 15:01:00,197.9,178.075,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 17:00:00,4365,77.1,0.02313,0.119,2.82,341,11.24,6.3,2022-10-05 16:40:00,0,15.38,15.6,2022-10-05 16:16:00,15.2,2022-10-05 16:47:00,16.90333,1015.2,1015.2,2022-10-05 16:45:00,1014.9,2022-10-05 16:01:00,98.3,15.84,-0.535,1.52,0,0,2022-10-05 16:01:00,106.1,95.45,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 18:00:00,4366,8.17,0.00245,0.102,2.098,340,9.9,5.34,2022-10-05 17:27:00,0,15.08,15.2,2022-10-05 17:01:00,15,2022-10-05 17:31:00,16.65,1015.5,1015.5,2022-10-05 17:43:00,1015.2,2022-10-05 17:01:00,97.6,15.08,-0.478,1.51,0,0,2022-10-05 17:01:00,14.36,12.9275,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 19:00:00,4367,0,0,0.119,1.453,338.5,11.93,3.82,2022-10-05 18:26:00,0,15.12,15.4,2022-10-05 18:57:00,14.9,2022-10-05 18:09:00,16.585,1015.9,1015.9,2022-10-05 18:52:00,1015.4,2022-10-05 18:12:00,96.5,14.85,-0.533,1.487,0,0,2022-10-05 18:01:00,0.006,0.00525,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 20:00:00,4368,0,0,0.102,1.087,321.1,14.02,3.05,2022-10-05 19:17:00,0,15.3,15.5,2022-10-05 19:16:00,15,2022-10-05 19:59:00,16.78666,1016.2,1016.2,2022-10-05 20:00:00,1015.9,2022-10-05 19:01:00,98.4,15.07,-0.512,1.503,0,0,2022-10-05 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-05 21:00:00,4369,0,0,0.119,0.945,317.8,9.8,2.03,2022-10-05 20:47:00,0,15.18,15.4,2022-10-05 20:45:00,15,2022-10-05 20:05:00,16.96833,1016.1,1016.3,2022-10-05 20:12:00,1016.1,2022-10-05 21:00:00,97.8,14.95,-0.532,1.47,0,0,2022-10-05 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
