"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-31 12:00:00,6455,127.1,0.03812,0,0.577,231.2,92.3,1.63,2022-12-31 11:01:00,0,13.82,15.1,2022-12-31 11:34:00,12.7,2022-12-31 11:49:00,15.82167,1017.2,1018.4,2022-12-31 11:01:00,1016.8,2022-12-31 11:36:00,100,14.92,-2.725,0.745,0,0,2022-12-31 11:01:00,176.7,159,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 13:00:00,6456,107.3,0.03218,0,1.031,241.9,39.71,3.98,2022-12-31 12:57:00,0,14.31,15.8,2022-12-31 12:57:00,13.1,2022-12-31 12:01:00,16.25167,1016.2,1017.2,2022-12-31 12:01:00,1016.2,2022-12-31 13:00:00,100,14.86,-2.738,0.715,0,0,2022-12-31 12:01:00,154.2,138.8,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 14:00:00,6457,108.1,0.03244,0,1.772,195.4,11.98,3.7,2022-12-31 13:18:00,0,15.28,15.7,2022-12-31 13:07:00,14.4,2022-12-31 13:14:00,17.35666,1015.2,1016.1,2022-12-31 13:01:00,1015.1,2022-12-31 13:44:00,100,15.98,-2.705,0.707,0,0,2022-12-31 13:01:00,152.5,137.225,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 15:00:00,6458,66.13,0.01984,0,0.871,166.9,41.21,2.35,2022-12-31 14:02:00,0,15.35,15.9,2022-12-31 14:27:00,14.9,2022-12-31 14:54:00,17.41166,1014.4,1015.2,2022-12-31 14:01:00,1014.4,2022-12-31 14:59:00,100,15.91,-2.743,0.762,0,0,2022-12-31 14:01:00,92.5,83.25,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 16:00:00,6459,33.38,0.010015,0,0.811,11.8,50.78,2.43,2022-12-31 15:27:00,0,12.69,14.8,2022-12-31 15:01:00,10.8,2022-12-31 15:38:00,14.65833,1014.1,1014.9,2022-12-31 15:23:00,1014.1,2022-12-31 16:00:00,98.9,13.78,-2.723,0.748,0,0,2022-12-31 15:01:00,46.56,41.9,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 17:00:00,6460,6.233,0.00187,0.119,0.533,53.49,84.8,1.88,2022-12-31 16:02:00,0,11.34,11.8,2022-12-31 16:01:00,10.8,2022-12-31 16:43:00,13.345,1013.8,1014.4,2022-12-31 16:14:00,1013.8,2022-12-31 16:04:00,99.2,11.69,-2.797,0.783,0,0,2022-12-31 16:01:00,9.36,8.425,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 18:00:00,6461,0,0,0.238,0.408,107.3,66.76,1.07,2022-12-31 17:15:00,0,11.02,11.4,2022-12-31 17:14:00,10.7,2022-12-31 17:18:00,13.005,1013,1014.1,2022-12-31 17:05:00,1013,2022-12-31 17:53:00,99.5,11.09,-2.795,0.773,0,0,2022-12-31 17:01:00,0.069,0.06175,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 19:00:00,6462,0,0,2.363,0.604,34.07,84.2,2.19,2022-12-31 18:50:00,0,10.77,11.2,2022-12-31 18:36:00,9.7,2022-12-31 18:54:00,12.87833,1012.8,1013,2022-12-31 18:01:00,1012.6,2022-12-31 18:31:00,100,11,-2.785,0.763,0,0,2022-12-31 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 20:00:00,6463,0,0,8.31,1.256,146.9,46.47,4.82,2022-12-31 19:57:00,0,12.25,16.2,2022-12-31 19:59:00,10.3,2022-12-31 19:01:00,13.67,1012.2,1012.8,2022-12-31 19:01:00,1011.9,2022-12-31 19:53:00,90.5,11.55,-2.753,0.687,0,0,2022-12-31 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 21:00:00,6464,0,0,4.182,3.284,235.9,31.71,8.95,2022-12-31 20:48:00,0,16.47,17.1,2022-12-31 20:26:00,15,2022-12-31 21:00:00,18.29333,1013.4,1013.5,2022-12-31 20:50:00,1012.2,2022-12-31 20:01:00,100,16.18,-2.888,0.632,0,0,2022-12-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 22:00:00,6465,0,0,0.238,1.837,270.6,18.9,5.91,2022-12-31 21:04:00,0,14.64,15.4,2022-12-31 21:57:00,13.7,2022-12-31 21:22:00,16.59667,1012.9,1013.6,2022-12-31 21:54:00,1012.8,2022-12-31 21:36:00,98.5,14.8,-2.792,0.673,0,0,2022-12-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-31 23:00:00,6466,0,0,0.017,1.419,225.6,17.53,3.12,2022-12-31 22:07:00,0,14.26,15.2,2022-12-31 22:01:00,13.9,2022-12-31 22:30:00,16.17333,1012.5,1012.9,2022-12-31 22:01:00,1012.3,2022-12-31 22:26:00,100,14.21,-2.76,0.748,0,0,2022-12-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 00:00:00,6467,0,0,0.034,1.695,261.2,24.16,4.15,2022-12-31 23:39:00,0,14.42,14.8,2022-12-31 23:18:00,13.1,2023-01-01 00:00:00,16.15667,1012.8,1013.3,2022-12-31 23:30:00,1012.5,2022-12-31 23:01:00,100,14.1,-2.708,0.765,0,0,2022-12-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 01:00:00,6468,0,0,0.017,1.528,258.7,10.46,3.4,2023-01-01 00:39:00,0,13.66,14.2,2023-01-01 00:35:00,12.8,2023-01-01 00:02:00,15.36167,1013.4,1013.4,2023-01-01 01:00:00,1012.9,2023-01-01 00:01:00,99.3,13.35,-2.718,0.773,0,0,2023-01-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 02:00:00,6469,0,0,0.017,1.323,248.3,8.02,3.05,2023-01-01 01:28:00,0,12.8,13.4,2023-01-01 01:01:00,12.3,2023-01-01 01:44:00,14.56167,1013.6,1013.7,2023-01-01 01:48:00,1013.4,2023-01-01 01:01:00,98.5,12.48,-2.728,0.785,0,0,2023-01-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 03:00:00,6470,0,0,0.034,0.747,254.9,38.42,2.38,2023-01-01 02:16:00,0,12.3,12.9,2023-01-01 02:17:00,11.4,2023-01-01 02:59:00,14.02667,1013.6,1013.7,2023-01-01 02:09:00,1013.6,2023-01-01 02:01:00,98.2,11.89,-2.777,0.768,0,0,2023-01-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 04:00:00,6471,0,0,0.034,1.045,272.3,25.67,3.52,2023-01-01 03:56:00,0,11.41,12.5,2023-01-01 04:00:00,10.4,2023-01-01 03:24:00,13.1,1014.1,1014.1,2023-01-01 03:53:00,1013.6,2023-01-01 03:01:00,96.3,10.93,-2.762,0.747,0,0,2023-01-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 05:00:00,6472,0,0,0.034,1.845,271.4,6.209,3.98,2023-01-01 04:50:00,0,12.15,12.5,2023-01-01 04:01:00,11.8,2023-01-01 04:49:00,13.81167,1014.5,1014.6,2023-01-01 04:49:00,1014,2023-01-01 04:06:00,98.6,11.66,-2.775,0.762,0,0,2023-01-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 06:00:00,6473,0,0,0.034,2.046,275.5,6.246,4.1,2023-01-01 05:53:00,0,11.57,12,2023-01-01 05:01:00,11.1,2023-01-01 05:58:00,13.47333,1015.6,1015.6,2023-01-01 06:00:00,1014.5,2023-01-01 05:01:00,98.3,11.28,-2.843,0.75,0,0,2023-01-01 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 07:00:00,6474,0,0,0.034,1.591,282.3,12.2,3.44,2023-01-01 06:04:00,0,10.88,11.3,2023-01-01 06:03:00,10.6,2023-01-01 06:33:00,12.91833,1016,1016,2023-01-01 06:53:00,1015.6,2023-01-01 06:01:00,99.2,10.66,-2.818,0.76,0,0,2023-01-01 06:01:00,0.01,0.00875,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 08:00:00,6475,12.67,0.0038,0.017,1.602,302.9,10.81,3.26,2023-01-01 07:56:00,0,10.71,11,2023-01-01 07:39:00,10.4,2023-01-01 07:10:00,12.79833,1016.8,1016.8,2023-01-01 07:59:00,1016,2023-01-01 07:02:00,100,10.55,-2.785,0.713,0,0,2023-01-01 07:01:00,18.23,16.41,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 09:00:00,6476,68.7,0.02061,0,1.447,322.8,22.35,3.97,2023-01-01 08:25:00,0,10.65,10.9,2023-01-01 08:47:00,10.4,2023-01-01 08:06:00,12.80833,1017.9,1018,2023-01-01 08:43:00,1016.8,2023-01-01 08:01:00,100,10.82,-2.75,0.69,0,0,2023-01-01 08:01:00,90.2,81.175,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 10:00:00,6477,207.5,0.062235,0,1.533,314.1,14.93,3,2023-01-01 09:23:00,0,11.16,11.7,2023-01-01 09:50:00,10.7,2023-01-01 09:10:00,13.25333,1018.8,1018.8,2023-01-01 09:56:00,1017.9,2023-01-01 09:01:00,100,12.28,-2.74,0.783,0,0,2023-01-01 09:01:00,265.3,238.75,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 11:00:00,6478,405.5,0.121655,0,1.733,303,13.26,3.31,2023-01-01 10:23:00,0,12.52,13.9,2023-01-01 10:59:00,11.6,2023-01-01 10:01:00,14.52,1018.2,1018.8,2023-01-01 10:06:00,1018.2,2023-01-01 10:57:00,100,16.02,-2.7,0.732,0,0,2023-01-01 10:01:00,512.4,461.25,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 12:00:00,6479,456.8,0.13704,0,1.945,290.8,10.48,3.34,2023-01-01 11:57:00,0,14.46,15.5,2023-01-01 11:58:00,13.6,2023-01-01 11:02:00,15.865,1017.7,1018.3,2023-01-01 11:32:00,1017.7,2023-01-01 11:58:00,88.6,18.08,-2.687,0.763,0,0,2023-01-01 11:01:00,605.5,545,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 13:00:00,6480,456.3,0.1369,0,1.904,289.4,12.72,3.59,2023-01-01 12:19:00,0,15.59,16.4,2023-01-01 12:54:00,14.8,2023-01-01 12:06:00,14.89667,1017.7,1017.7,2023-01-01 12:01:00,1017.5,2023-01-01 12:48:00,81.5,19.34,-2.698,0.765,0,0,2023-01-01 12:01:00,617,555.25,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 14:00:00,6481,421.2,0.12636,0,1.333,305,73.97,2.84,2023-01-01 13:34:00,0,16.68,17.4,2023-01-01 13:44:00,15.7,2023-01-01 13:17:00,15.76333,1017.3,1017.7,2023-01-01 13:01:00,1017.3,2023-01-01 13:46:00,84.1,20.7,-2.65,0.828,0,0,2023-01-01 13:01:00,550.6,495.5,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 15:00:00,6482,336.6,0.100975,0,2.143,119.3,14.28,4.71,2023-01-01 14:38:00,0,14.42,16,2023-01-01 14:03:00,13.7,2023-01-01 14:40:00,14.23833,1017.6,1017.6,2023-01-01 14:30:00,1017.3,2023-01-01 14:01:00,80.6,18.19,-2.7,0.708,0,0,2023-01-01 14:01:00,424,381.5,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 16:00:00,6483,174.7,0.052405,0,2.35,130,10.06,4.75,2023-01-01 15:10:00,0,14.11,14.7,2023-01-01 15:02:00,13.6,2023-01-01 15:57:00,13.335,1017.8,1017.9,2023-01-01 15:41:00,1017.5,2023-01-01 15:01:00,81.3,16.09,-2.67,0.678,0,0,2023-01-01 15:01:00,245.7,221.25,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 17:00:00,6484,29.35,0.008804999,0,2.303,146.2,13.6,4.85,2023-01-01 16:24:00,0,12.27,14,2023-01-01 16:05:00,10.8,2023-01-01 16:59:00,11.96833,1018.4,1018.4,2023-01-01 16:47:00,1017.9,2023-01-01 16:01:00,86,13.48,-2.78,0.755,0,0,2023-01-01 16:01:00,58.69,52.825,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 18:00:00,6485,0.35,0.000105,0,1.383,158.2,7.736,4.34,2023-01-01 17:02:00,0,10.61,11.2,2023-01-01 17:03:00,10.1,2023-01-01 17:21:00,11.09333,1019,1019,2023-01-01 18:00:00,1018.4,2023-01-01 17:01:00,87,10.37,-2.768,0.747,0,0,2023-01-01 17:01:00,0.74,0.666,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 19:00:00,6486,0,0,0,1.129,181.8,11.18,2.52,2023-01-01 18:54:00,0,10.01,10.4,2023-01-01 18:05:00,9.6,2023-01-01 18:33:00,10.84833,1019.7,1019.8,2023-01-01 18:58:00,1019,2023-01-01 18:01:00,87.1,9.44,-2.795,0.78,0,0,2023-01-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 20:00:00,6487,0,0,0,1.323,184.4,10.97,2.57,2023-01-01 19:03:00,0,9.69,10.1,2023-01-01 19:01:00,9.3,2023-01-01 19:22:00,10.58333,1020.2,1020.2,2023-01-01 19:35:00,1019.8,2023-01-01 19:01:00,88.5,9.18,-2.793,0.763,0,0,2023-01-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 21:00:00,6488,0,0,0,1.535,169.7,5.05,2.11,2023-01-01 20:33:00,0,9.13,9.8,2023-01-01 20:06:00,8.6,2023-01-01 20:51:00,10.46667,1020.3,1020.4,2023-01-01 20:55:00,1020.2,2023-01-01 20:01:00,88.5,8.77,-2.822,0.757,0,0,2023-01-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 22:00:00,6489,0,0,0,1.571,188.7,18.91,2.92,2023-01-01 21:50:00,0,10.03,11,2023-01-01 21:44:00,9.3,2023-01-01 21:16:00,11.07167,1020.4,1020.6,2023-01-01 21:42:00,1020.3,2023-01-01 21:01:00,91.3,9.04,-2.802,0.777,0,0,2023-01-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-01 23:00:00,6490,0,0,0,1.511,193.2,11.14,3.02,2023-01-01 22:15:00,0,10.48,11.1,2023-01-01 22:15:00,9.8,2023-01-01 22:54:00,11.67833,1020.4,1020.5,2023-01-01 22:56:00,1020.2,2023-01-01 22:17:00,92.2,10.05,-2.75,0.782,0,0,2023-01-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 00:00:00,6491,0,0,0,1.068,158.2,54.93,2.42,2023-01-01 23:54:00,0,9.25,9.7,2023-01-01 23:17:00,8.6,2023-01-01 23:14:00,11.00833,1020.2,1020.4,2023-01-01 23:01:00,1020.1,2023-01-01 23:40:00,92.2,8.79,-2.815,0.747,0,0,2023-01-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 01:00:00,6492,0,0,0,1.621,209.8,13.12,3.76,2023-01-02 00:42:00,0,10.29,11.2,2023-01-02 00:57:00,9.7,2023-01-02 00:05:00,11.56833,1020,1020.2,2023-01-02 00:02:00,1019.9,2023-01-02 00:51:00,90.7,9.4,-2.803,0.787,0,0,2023-01-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 02:00:00,6493,0,0,0,2.674,238.6,9.82,6.56,2023-01-02 01:58:00,0,11.5,11.9,2023-01-02 01:44:00,11,2023-01-02 01:02:00,12.33667,1020.1,1020.1,2023-01-02 01:56:00,1019.9,2023-01-02 01:01:00,91.8,10.92,-2.782,0.788,0,0,2023-01-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 03:00:00,6494,0,0,0,2.256,261.3,8.39,5.72,2023-01-02 02:03:00,0,11.52,11.9,2023-01-02 02:03:00,11.1,2023-01-02 02:55:00,12.37833,1020.4,1020.5,2023-01-02 02:53:00,1020.1,2023-01-02 02:01:00,91.7,11.31,-2.778,0.78,0,0,2023-01-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 04:00:00,6495,0,0,0,1.653,275.2,7.531,3.28,2023-01-02 03:41:00,0,10.82,11.2,2023-01-02 03:10:00,10.3,2023-01-02 03:26:00,12.01333,1020.7,1020.7,2023-01-02 03:20:00,1020.4,2023-01-02 03:01:00,94.8,10.66,-2.802,0.748,0,0,2023-01-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 05:00:00,6496,0,0,0,1.316,282.6,6.131,2.77,2023-01-02 04:08:00,0,10.23,10.7,2023-01-02 04:04:00,10,2023-01-02 04:39:00,11.725,1021.1,1021.2,2023-01-02 04:59:00,1020.7,2023-01-02 04:01:00,93.9,9.99,-2.783,0.783,0,0,2023-01-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 06:00:00,6497,0,0,0,0.924,279.6,5.702,1.67,2023-01-02 05:51:00,0,9.32,10.1,2023-01-02 05:02:00,8.8,2023-01-02 06:00:00,11.245,1021.6,1021.6,2023-01-02 05:52:00,1021.2,2023-01-02 05:01:00,98.5,8.99,-2.802,0.772,0,0,2023-01-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 07:00:00,6498,0,0,0,0.548,258.5,24.97,1.44,2023-01-02 06:04:00,0,8.56,8.9,2023-01-02 06:01:00,8.2,2023-01-02 06:53:00,10.71667,1022.1,1022.1,2023-01-02 06:54:00,1021.6,2023-01-02 06:01:00,95,8.03,-2.8,0.772,0,0,2023-01-02 06:01:00,0.026,0.023,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 08:00:00,6499,22.67,0.0068,0,0.441,267.3,36.69,1.36,2023-01-02 07:12:00,0,8.89,9.2,2023-01-02 07:52:00,8.6,2023-01-02 07:03:00,10.94667,1022.3,1022.5,2023-01-02 07:31:00,1022.1,2023-01-02 07:02:00,100,8.2,-2.808,0.767,0,0,2023-01-02 07:01:00,27.78,25,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 09:00:00,6500,179.8,0.053945,0.017,0.572,270.6,25.95,1.46,2023-01-02 08:57:00,0,10.72,12.4,2023-01-02 08:59:00,9.2,2023-01-02 08:01:00,12.88833,1022.5,1022.5,2023-01-02 08:59:00,1022.3,2023-01-02 08:01:00,100,12.74,-2.75,0.785,0,0,2023-01-02 08:01:00,192.7,173.45,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 10:00:00,6501,288.5,0.08654999,0,1.604,316.7,32.36,3.06,2023-01-02 09:21:00,0,12.46,13.5,2023-01-02 09:44:00,10.8,2023-01-02 09:20:00,14.21167,1023.1,1023.1,2023-01-02 09:47:00,1022.5,2023-01-02 09:01:00,98.7,16.34,-2.723,0.747,0,0,2023-01-02 09:01:00,372.1,335,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 11:00:00,6502,400.2,0.12005,0,1.59,268.9,88.7,4.43,2023-01-02 10:39:00,0,13.46,15.5,2023-01-02 10:38:00,11.4,2023-01-02 10:51:00,14.66833,1023,1023.2,2023-01-02 10:01:00,1022.9,2023-01-02 10:18:00,96.5,18.31,-2.688,0.777,0,0,2023-01-02 10:01:00,514.2,462.75,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 12:00:00,6503,452.6,0.135765,0,1.242,149.1,31.98,2.45,2023-01-02 11:26:00,0,14.26,16.1,2023-01-02 11:56:00,11.5,2023-01-02 11:10:00,14.49167,1022.7,1023.2,2023-01-02 11:13:00,1022.7,2023-01-02 11:46:00,81.8,18.46,-2.722,0.745,0,0,2023-01-02 11:01:00,584.1,525.75,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 13:00:00,6504,444,0.133205,0,1.325,157.6,40.03,2.95,2023-01-02 12:50:00,0,16.37,17.3,2023-01-02 12:31:00,15.5,2023-01-02 12:07:00,14.33,1022.5,1022.7,2023-01-02 12:01:00,1022.4,2023-01-02 12:08:00,76.4,20.65,-2.672,0.775,0,0,2023-01-02 12:01:00,593.4,534,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 14:00:00,6505,397.9,0.119355,0,1.649,69.19,41.58,4.5,2023-01-02 13:52:00,0,15.96,17,2023-01-02 13:10:00,14.8,2023-01-02 13:53:00,13.75667,1021.8,1022.5,2023-01-02 13:01:00,1021.7,2023-01-02 13:59:00,79.8,19.84,-2.682,0.752,0,0,2023-01-02 13:01:00,528.5,475.75,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 15:00:00,6506,359.1,0.107735,0,2.019,130.9,21.47,4.15,2023-01-02 14:02:00,0,14.8,15.6,2023-01-02 14:19:00,14,2023-01-02 14:58:00,13.29667,1021.9,1021.9,2023-01-02 14:57:00,1021.7,2023-01-02 14:01:00,80.8,18.09,-2.685,0.745,0,0,2023-01-02 14:01:00,461.7,415.5,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 16:00:00,6507,173.6,0.052075,0,1.473,119.1,15.11,3.66,2023-01-02 15:13:00,0,13.99,14.7,2023-01-02 15:04:00,13.3,2023-01-02 15:40:00,12.80333,1022.1,1022.2,2023-01-02 15:58:00,1021.9,2023-01-02 15:01:00,80.8,16.28,-2.738,0.708,0,0,2023-01-02 15:01:00,240.9,216.75,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 17:00:00,6508,39.83,0.01195,0,2.047,152.1,11.69,4.62,2023-01-02 16:45:00,0,11.48,13.4,2023-01-02 16:01:00,10.5,2023-01-02 16:39:00,11.61,1021.6,1022.1,2023-01-02 16:01:00,1021.5,2023-01-02 16:51:00,87.4,12.8,-2.792,0.778,0,0,2023-01-02 16:01:00,56.2,50.575,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 18:00:00,6509,0.367,0.00011,0,1.742,166.7,46.51,3.97,2023-01-02 17:06:00,0,10.76,11.3,2023-01-02 18:00:00,10.3,2023-01-02 17:04:00,11.21833,1021.8,1021.8,2023-01-02 17:54:00,1021.3,2023-01-02 17:19:00,83.5,10.55,-2.768,0.773,0,0,2023-01-02 17:01:00,0.657,0.59125,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 19:00:00,6510,0,0,0,0.928,154,27.89,1.67,2023-01-02 18:39:00,0,11.11,11.9,2023-01-02 18:14:00,10.4,2023-01-02 18:53:00,11.41667,1022.1,1022.2,2023-01-02 18:49:00,1021.8,2023-01-02 18:01:00,87.7,10.58,-2.798,0.767,0,0,2023-01-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 20:00:00,6511,0,0,0,1.202,152.5,13.89,1.85,2023-01-02 19:44:00,0,10.44,11.7,2023-01-02 19:13:00,9.7,2023-01-02 19:48:00,11.24833,1022.1,1022.3,2023-01-02 19:10:00,1022.1,2023-01-02 19:29:00,89.8,10.17,-2.795,0.757,0,0,2023-01-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 21:00:00,6512,0,0,0,1.286,156.2,22.5,2.02,2023-01-02 20:26:00,0,10.89,12.2,2023-01-02 20:50:00,10.3,2023-01-02 20:01:00,11.59333,1022,1022.1,2023-01-02 20:01:00,1021.8,2023-01-02 20:29:00,92.6,10.19,-2.772,0.735,0,0,2023-01-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 22:00:00,6513,0,0,0,0.791,133,30.57,1.93,2023-01-02 21:41:00,0,10.64,12.1,2023-01-02 21:41:00,9.5,2023-01-02 21:24:00,11.58167,1022.1,1022.2,2023-01-02 21:16:00,1022,2023-01-02 21:02:00,89.1,10.14,-2.802,0.78,0,0,2023-01-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-02 23:00:00,6514,0,0,0,1.461,202.5,28.11,3.29,2023-01-02 22:13:00,0,13.05,14,2023-01-02 22:43:00,10.9,2023-01-02 22:02:00,12.73,1021.9,1022.1,2023-01-02 22:01:00,1021.7,2023-01-02 22:18:00,86.5,11.86,-2.763,0.773,0,0,2023-01-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 00:00:00,6515,0,0,0,1.538,188.1,12.43,3.37,2023-01-02 23:12:00,0,12.65,13.6,2023-01-02 23:08:00,11.6,2023-01-02 23:56:00,12.875,1021.4,1021.9,2023-01-02 23:01:00,1021.3,2023-01-02 23:28:00,88.9,12.37,-2.772,0.79,0,0,2023-01-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 01:00:00,6516,0,0,0,1.262,171.5,7.396,2.41,2023-01-03 00:35:00,0,11.59,11.9,2023-01-03 00:02:00,11,2023-01-03 00:49:00,12.41667,1020.9,1021.3,2023-01-03 00:01:00,1020.9,2023-01-03 00:51:00,91.3,11.33,-2.768,0.737,0,0,2023-01-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 02:00:00,6517,0,0,0,1.166,206.2,44.52,3.48,2023-01-03 01:36:00,0,11.16,12.4,2023-01-03 01:55:00,9.9,2023-01-03 01:06:00,12.23,1021.6,1021.6,2023-01-03 02:00:00,1020.9,2023-01-03 01:01:00,90.2,10.54,-2.792,0.763,0,0,2023-01-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 03:00:00,6518,0,0,0,2.052,239.6,7.817,4,2023-01-03 02:45:00,0,12.24,12.7,2023-01-03 02:20:00,11.9,2023-01-03 02:30:00,13.24667,1021.4,1021.8,2023-01-03 02:20:00,1021.4,2023-01-03 02:58:00,93.7,11.7,-2.78,0.758,0,0,2023-01-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 04:00:00,6519,0,0,0,1.798,241.1,9.85,4.22,2023-01-03 03:53:00,0,12.43,13,2023-01-03 03:54:00,12.2,2023-01-03 03:09:00,13.45833,1021,1021.5,2023-01-03 03:03:00,1021,2023-01-03 03:53:00,92.2,11.95,-2.763,0.752,0,0,2023-01-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 05:00:00,6520,0,0,0,2.31,236,10.79,5.01,2023-01-03 04:41:00,0,12.96,13.6,2023-01-03 04:25:00,12.5,2023-01-03 04:02:00,13.87,1021,1021.1,2023-01-03 04:37:00,1020.9,2023-01-03 04:13:00,93.9,12.54,-2.785,0.755,0,0,2023-01-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 06:00:00,6521,0,0,0,2.19,207.2,8.63,4.51,2023-01-03 05:09:00,0,12.56,13,2023-01-03 05:41:00,12.2,2023-01-03 05:02:00,13.67833,1020.6,1021,2023-01-03 05:01:00,1020.6,2023-01-03 05:59:00,96,12.36,-2.772,0.785,0,0,2023-01-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-01-03 07:00:00,6522,0,0,0,2.791,204.6,4.989,5.52,2023-01-03 06:58:00,0,12.55,13,2023-01-03 06:58:00,12.1,2023-01-03 06:26:00,13.62167,1019.9,1020.6,2023-01-03 06:01:00,1019.9,2023-01-03 06:44:00,92.2,12.24,-2.737,0.872,0,0,2023-01-03 06:01:00,0.02,0.01775,013CAMPBELLCLIM50529VUE-500002163
