"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-04-18 17:00:00,16357,283.8,0.08515,0,2.348,37.52,12.67,5.74,2024-04-18 16:24:00,0,21.23,21.8,2024-04-18 16:45:00,20.2,2024-04-18 16:07:00,20.17833,1016.4,1016.5,2024-04-18 16:59:00,1016.1,2024-04-18 16:01:00,81.1,23.04,-2.683,0.792,0,0,2024-04-18 16:01:00,459.6,413.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 18:00:00,16358,97.5,0.02926,0,2.562,125.6,18.38,6.24,2024-04-18 17:56:00,0,18.32,21.2,2024-04-18 17:05:00,16.8,2024-04-18 17:56:00,19.12667,1017.4,1017.6,2024-04-18 17:55:00,1016.5,2024-04-18 17:01:00,91.6,20.41,-2.815,0.858,0,0,2024-04-18 17:01:00,198.4,178.525,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 19:00:00,16359,13.37,0.00401,0,3.063,132.6,12.29,6.84,2024-04-18 18:21:00,0,15.31,16.7,2024-04-18 18:01:00,14.4,2024-04-18 18:58:00,16.06667,1018.2,1018.2,2024-04-18 18:54:00,1017.5,2024-04-18 18:01:00,93.2,15.96,-2.748,0.793,0,0,2024-04-18 18:01:00,28.84,25.95,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 20:00:00,16360,0,0,0,3.077,135.1,12.65,7.24,2024-04-18 19:32:00,0,14.07,14.5,2024-04-18 19:01:00,13.6,2024-04-18 19:53:00,14.93833,1019.3,1019.3,2024-04-18 20:00:00,1018.2,2024-04-18 19:01:00,93.4,14.17,-2.69,0.717,0,0,2024-04-18 19:01:00,0.016,0.01425,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 21:00:00,16361,0,0,0,2.542,133.1,21.32,7.47,2024-04-18 20:38:00,0,13.05,13.6,2024-04-18 20:01:00,12.4,2024-04-18 20:59:00,14.21333,1020.4,1020.4,2024-04-18 20:55:00,1019.4,2024-04-18 20:01:00,95.3,13.29,-2.832,0.857,0,0,2024-04-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 22:00:00,16362,0,0,0,1.825,127.1,48.89,5.7,2024-04-18 21:31:00,0,12.22,12.7,2024-04-18 21:03:00,12,2024-04-18 21:45:00,13.56667,1021.5,1021.5,2024-04-18 21:57:00,1020.4,2024-04-18 21:01:00,95.4,12.36,-2.792,0.777,0,0,2024-04-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-18 23:00:00,16363,0,0,0,1.453,118.7,77.04,5.32,2024-04-18 22:15:00,0,11.63,12,2024-04-18 22:01:00,11.4,2024-04-18 22:43:00,13.06833,1021.7,1021.7,2024-04-18 22:42:00,1021.4,2024-04-18 22:13:00,94.7,11.77,-2.812,0.728,0,0,2024-04-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 00:00:00,16364,0,0,0,1.267,120.1,81,4.42,2024-04-18 23:27:00,0,11.33,11.5,2024-04-18 23:03:00,11.2,2024-04-18 23:27:00,12.735,1021.4,1021.7,2024-04-18 23:01:00,1021.3,2024-04-18 23:42:00,94.8,11.38,-2.85,0.767,0,0,2024-04-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 01:00:00,16365,0,0,0,1.066,82.8,65.87,3.49,2024-04-19 00:28:00,0,11.01,11.2,2024-04-19 00:01:00,10.9,2024-04-19 00:24:00,12.51333,1021.1,1021.4,2024-04-19 00:29:00,1021,2024-04-19 00:46:00,96.2,11.08,-2.808,0.75,0,0,2024-04-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 02:00:00,16366,0,0,0,1.049,90.3,70,4.37,2024-04-19 01:25:00,0,10.85,11,2024-04-19 01:02:00,10.7,2024-04-19 01:13:00,12.38667,1020.4,1021.1,2024-04-19 01:01:00,1020.4,2024-04-19 01:47:00,95.2,10.87,-2.818,0.757,0,0,2024-04-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 03:00:00,16367,0,0,0,1.11,78.94,61.08,3.54,2024-04-19 02:34:00,0,10.88,11,2024-04-19 02:50:00,10.7,2024-04-19 02:15:00,12.41833,1020.3,1020.5,2024-04-19 02:34:00,1020.2,2024-04-19 02:23:00,95.6,10.84,-2.807,0.797,0,0,2024-04-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 04:00:00,16368,0,0,0,1.129,45.97,48.53,4.3,2024-04-19 03:02:00,0,10.95,11.2,2024-04-19 03:55:00,10.8,2024-04-19 03:20:00,12.46167,1020.3,1020.5,2024-04-19 03:32:00,1020.1,2024-04-19 03:05:00,95.3,10.89,-2.838,0.73,0,0,2024-04-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 05:00:00,16369,0,0,0,1.005,90.3,62.73,2.99,2024-04-19 04:18:00,0,11.06,11.2,2024-04-19 04:03:00,11,2024-04-19 04:18:00,12.56,1020.4,1020.4,2024-04-19 04:51:00,1020.1,2024-04-19 04:24:00,96,11.03,-2.813,0.768,0,0,2024-04-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 06:00:00,16370,2.367,0.0007099999,0,0.989,84.8,53.79,3.28,2024-04-19 05:45:00,0,11.09,11.2,2024-04-19 05:15:00,10.9,2024-04-19 06:00:00,12.62333,1020.5,1020.6,2024-04-19 05:30:00,1020.4,2024-04-19 05:01:00,97.2,11.09,-2.798,0.778,0,0,2024-04-19 05:01:00,4.628,4.165,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 07:00:00,16371,22.93,0.00688,0,1.082,71.76,56.98,3.67,2024-04-19 06:46:00,0,10.97,11.3,2024-04-19 06:23:00,10.8,2024-04-19 06:28:00,12.61333,1021,1021.1,2024-04-19 06:54:00,1020.4,2024-04-19 06:08:00,97,11.16,-2.845,0.748,0,0,2024-04-19 06:01:00,36.21,32.575,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 08:00:00,16372,58.25,0.017475,0,1.267,61.48,41.94,3.87,2024-04-19 07:35:00,0,10.86,11.1,2024-04-19 08:00:00,10.7,2024-04-19 07:04:00,12.59,1021.3,1021.3,2024-04-19 07:51:00,1020.6,2024-04-19 07:13:00,96.1,11.23,-2.847,0.803,0,0,2024-04-19 07:01:00,88.5,79.625,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 09:00:00,16373,97.9,0.02938,0,1.182,90.3,43.43,3.73,2024-04-19 08:50:00,0,10.94,11.4,2024-04-19 08:58:00,10.6,2024-04-19 08:21:00,12.68667,1021.4,1021.7,2024-04-19 08:30:00,1021.3,2024-04-19 08:05:00,97.7,11.52,-2.797,0.755,0,0,2024-04-19 08:01:00,147.6,132.8,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 10:00:00,16374,125.3,0.03759,0,1.245,109.7,46.93,4.02,2024-04-19 09:16:00,0,11.55,12,2024-04-19 09:54:00,11.1,2024-04-19 09:03:00,13.10833,1021.1,1021.5,2024-04-19 09:19:00,1021.1,2024-04-19 09:41:00,96.7,12.16,-2.787,0.81,0,0,2024-04-19 09:01:00,188.1,169.3,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 11:00:00,16375,193,0.0579,0,1.989,130.4,26.34,5.21,2024-04-19 10:27:00,0,12.08,12.4,2024-04-19 10:39:00,11.8,2024-04-19 10:02:00,13.44,1020.9,1021.2,2024-04-19 10:01:00,1020.8,2024-04-19 10:31:00,94.8,12.98,-2.79,0.74,0,0,2024-04-19 10:01:00,286.6,258,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 12:00:00,16376,217.9,0.06536499,0,2.509,125,14.41,6.79,2024-04-19 11:52:00,0,12.03,12.3,2024-04-19 11:32:00,11.7,2024-04-19 11:47:00,13.34833,1020,1021,2024-04-19 11:12:00,1019.8,2024-04-19 11:54:00,96.4,13.14,-2.768,0.745,0,0,2024-04-19 11:01:00,323.5,291.25,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 13:00:00,16377,278,0.08339,0,2.567,120.8,17.16,5.67,2024-04-19 12:32:00,0,12.09,12.4,2024-04-19 12:25:00,11.7,2024-04-19 12:36:00,13.42333,1019.7,1020.3,2024-04-19 12:20:00,1019.6,2024-04-19 12:32:00,92.5,13.45,-2.717,0.745,0,0,2024-04-19 12:01:00,409.5,368.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 14:00:00,16378,255.6,0.076685,0,2.43,116.3,13.57,6.39,2024-04-19 13:26:00,0,12.29,12.9,2024-04-19 13:55:00,11.9,2024-04-19 13:02:00,13.46,1019.1,1020.1,2024-04-19 13:10:00,1019.1,2024-04-19 13:58:00,98,13.61,-2.852,0.865,0,0,2024-04-19 13:01:00,380.6,342.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 15:00:00,16379,265.3,0.07959499,0,2.273,124.3,12.31,5.47,2024-04-19 14:12:00,0,12.61,13.1,2024-04-19 14:49:00,12.3,2024-04-19 14:06:00,13.74,1018.8,1019.1,2024-04-19 14:01:00,1018.6,2024-04-19 14:52:00,94.3,14.04,-2.75,0.827,0,0,2024-04-19 14:01:00,388.3,349.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 16:00:00,16380,134.1,0.04022,0,1.878,120.8,18.53,4.44,2024-04-19 15:13:00,0,12.64,13.3,2024-04-19 15:06:00,12.3,2024-04-19 15:14:00,13.59667,1018.8,1018.9,2024-04-19 15:45:00,1018.6,2024-04-19 15:15:00,92.7,13.66,-2.72,0.76,0,0,2024-04-19 15:01:00,200.6,180.525,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 17:00:00,16381,85.2,0.02557,0,1.597,125.9,21.47,4.13,2024-04-19 16:57:00,0,12.66,12.9,2024-04-19 16:35:00,12.5,2024-04-19 16:01:00,13.52333,1018.6,1019,2024-04-19 16:10:00,1018.5,2024-04-19 16:57:00,92.6,13.18,-2.74,0.773,0,0,2024-04-19 16:01:00,128.2,115.4,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 18:00:00,16382,48.13,0.01444,0,1.368,121.6,33.13,3.73,2024-04-19 17:40:00,0,12.71,12.9,2024-04-19 17:04:00,12.5,2024-04-19 17:56:00,13.53833,1018.7,1018.9,2024-04-19 17:12:00,1018.4,2024-04-19 17:55:00,92.8,13.1,-2.775,0.818,0,0,2024-04-19 17:01:00,69.46,62.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 19:00:00,16383,6.733,0.00202,0.017,2.186,134,17.77,5.49,2024-04-19 18:55:00,0,12.29,12.6,2024-04-19 18:02:00,11.9,2024-04-19 18:58:00,13.39,1018,1018.7,2024-04-19 18:03:00,1017.9,2024-04-19 18:36:00,96.8,12.49,-2.82,0.722,0,0,2024-04-19 18:01:00,9.84,8.8525,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 20:00:00,16384,0,0,0.034,2.556,134.1,13.44,5.78,2024-04-19 19:41:00,0,11.82,11.9,2024-04-19 19:01:00,11.7,2024-04-19 19:09:00,13.40333,1018.9,1018.9,2024-04-19 20:00:00,1017.9,2024-04-19 19:05:00,97.7,11.7,-2.78,0.72,0,0,2024-04-19 19:01:00,0.003,0.00225,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 21:00:00,16385,0,0,0,2.365,134,12.64,5.36,2024-04-19 20:53:00,0,11.76,11.8,2024-04-19 20:01:00,11.7,2024-04-19 20:07:00,13.53167,1018.6,1019,2024-04-19 20:09:00,1018.4,2024-04-19 20:48:00,99,11.51,-2.867,0.83,0,0,2024-04-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 22:00:00,16386,0,0,0,2.24,130,13.06,5.23,2024-04-19 21:32:00,0,11.89,12,2024-04-19 21:38:00,11.7,2024-04-19 21:01:00,13.70667,1018.2,1018.6,2024-04-19 21:01:00,1018.1,2024-04-19 21:31:00,98.9,11.61,-2.823,0.845,0,0,2024-04-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-19 23:00:00,16387,0,0,0.017,1.713,137.2,15.01,3.64,2024-04-19 22:02:00,0,12.13,12.3,2024-04-19 22:59:00,12,2024-04-19 22:01:00,13.96167,1018.1,1018.4,2024-04-19 22:27:00,1018.1,2024-04-19 22:12:00,98.6,11.83,-2.79,0.788,0,0,2024-04-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 00:00:00,16388,0,0,0,1.968,153.5,15.35,3.97,2024-04-19 23:39:00,0,12.46,12.6,2024-04-19 23:31:00,12.3,2024-04-19 23:01:00,14.29,1017.7,1018.1,2024-04-19 23:02:00,1017.7,2024-04-20 00:00:00,99.4,12.18,-2.775,0.772,0,0,2024-04-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 01:00:00,16389,0,0,0,1.674,164.1,10.52,3.58,2024-04-20 00:15:00,0,12.75,12.8,2024-04-20 00:16:00,12.6,2024-04-20 00:01:00,14.595,1017.4,1017.7,2024-04-20 00:01:00,1017.4,2024-04-20 00:48:00,99.6,12.49,-2.787,0.807,0,0,2024-04-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 02:00:00,16390,0,0,0,0.709,146.1,20.56,1.36,2024-04-20 01:47:00,0,12.56,12.8,2024-04-20 01:03:00,12.4,2024-04-20 01:31:00,14.52167,1016.7,1017.4,2024-04-20 01:02:00,1016.7,2024-04-20 01:59:00,100,12.47,-2.798,0.807,0,0,2024-04-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 03:00:00,16391,0,0,0,0.999,162.6,13.98,2.18,2024-04-20 02:29:00,0,12.53,12.6,2024-04-20 02:08:00,12.4,2024-04-20 02:24:00,14.48667,1016.4,1016.8,2024-04-20 02:02:00,1016.4,2024-04-20 02:54:00,100,12.43,-2.762,0.798,0,0,2024-04-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 04:00:00,16392,0,0,0,0.436,129.4,76.03,1.34,2024-04-20 03:10:00,0,12.63,12.7,2024-04-20 03:23:00,12.6,2024-04-20 03:01:00,14.58833,1016.5,1016.7,2024-04-20 03:42:00,1016.4,2024-04-20 03:12:00,100,12.54,-2.772,0.787,0,0,2024-04-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 05:00:00,16393,0,0,0,0.388,61.29,72.74,0.98,2024-04-20 04:59:00,0,12.75,12.9,2024-04-20 04:48:00,12.7,2024-04-20 04:01:00,14.71167,1016.7,1017.1,2024-04-20 04:47:00,1016.4,2024-04-20 04:03:00,100,12.66,-2.748,0.808,0,0,2024-04-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 06:00:00,16394,5.467,0.00164,0,0.759,183.2,31.59,1.59,2024-04-20 05:30:00,0,13.04,13.2,2024-04-20 05:47:00,12.8,2024-04-20 05:01:00,14.98833,1016.9,1017.2,2024-04-20 05:43:00,1016.8,2024-04-20 05:01:00,100,12.92,-2.765,0.807,0,0,2024-04-20 05:01:00,8.08,7.2725,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 07:00:00,16395,51.68,0.015505,0,0.995,196.2,24.75,2.17,2024-04-20 06:15:00,0,13.33,13.6,2024-04-20 06:53:00,13.1,2024-04-20 06:01:00,15.27667,1016.8,1017.2,2024-04-20 06:31:00,1016.8,2024-04-20 06:04:00,100,13.4,-2.742,0.798,0,0,2024-04-20 06:01:00,75.01,67.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 08:00:00,16396,129.2,0.03876,0,1.078,229.6,32.67,2.55,2024-04-20 07:49:00,0,13.88,14.4,2024-04-20 07:52:00,13.4,2024-04-20 07:22:00,15.84667,1017,1017.2,2024-04-20 07:29:00,1016.8,2024-04-20 07:01:00,100,14.34,-2.775,0.788,0,0,2024-04-20 07:01:00,188.7,169.825,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 09:00:00,16397,204.5,0.06134,0,1.172,297.6,23.29,2.74,2024-04-20 09:00:00,0,14.4,14.8,2024-04-20 08:45:00,13.9,2024-04-20 08:05:00,16.4,1016.9,1017.2,2024-04-20 08:13:00,1016.8,2024-04-20 08:04:00,100,15.38,-2.752,0.832,0,0,2024-04-20 08:01:00,301.3,271.25,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 10:00:00,16398,172.9,0.05186,0,1.742,306.1,24.06,3.52,2024-04-20 09:40:00,0,14.77,15.1,2024-04-20 09:39:00,14.3,2024-04-20 09:08:00,16.77333,1017.2,1017.4,2024-04-20 09:23:00,1016.9,2024-04-20 09:08:00,100,15.74,-2.7,0.718,0,0,2024-04-20 09:01:00,255.6,230,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 11:00:00,16399,188.6,0.05659,0,1.636,299.4,20.93,3,2024-04-20 10:53:00,0,14.94,15.5,2024-04-20 10:54:00,14.6,2024-04-20 10:24:00,16.95333,1016.6,1017.2,2024-04-20 10:01:00,1016.6,2024-04-20 10:59:00,100,15.62,-2.733,0.818,0,0,2024-04-20 10:01:00,277.1,249.25,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 12:00:00,16400,304.1,0.09124,0,1.747,340.4,26.33,3.55,2024-04-20 11:06:00,0,16.01,16.8,2024-04-20 11:56:00,15.2,2024-04-20 11:02:00,17.96833,1016.7,1016.8,2024-04-20 11:28:00,1016.3,2024-04-20 11:49:00,97.1,17.28,-2.723,0.802,0,0,2024-04-20 11:01:00,440.5,396.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 13:00:00,16401,476.1,0.142815,0,1.597,268.8,25.15,4.08,2024-04-20 12:14:00,0,17.13,18.3,2024-04-20 12:57:00,16.5,2024-04-20 12:06:00,18.9,1016,1016.7,2024-04-20 12:01:00,1015.9,2024-04-20 12:40:00,98.8,19.09,-2.71,0.738,0,0,2024-04-20 12:01:00,694.4,625,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 14:00:00,16402,645.6,0.193675,0,2.066,154.3,20.91,4.05,2024-04-20 13:21:00,0,18.7,20.1,2024-04-20 13:20:00,17.8,2024-04-20 13:36:00,19.72667,1014.8,1015.9,2024-04-20 13:01:00,1014.8,2024-04-20 14:00:00,87.7,21.17,-2.648,0.735,0,0,2024-04-20 13:01:00,913,822,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 15:00:00,16403,519.5,0.155855,0,2.405,120.3,14.57,5.08,2024-04-20 14:26:00,0,17.92,19.8,2024-04-20 14:12:00,16.6,2024-04-20 14:57:00,18.98166,1014.4,1014.7,2024-04-20 14:01:00,1014.2,2024-04-20 14:24:00,95,20.36,-2.668,0.765,0,0,2024-04-20 14:01:00,729.1,656.25,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 16:00:00,16404,305.7,0.091695,0,1.406,85.4,39.61,4.26,2024-04-20 15:02:00,0,17.49,18.3,2024-04-20 16:00:00,16.8,2024-04-20 15:02:00,16.70167,1014.1,1014.4,2024-04-20 15:01:00,1014,2024-04-20 15:55:00,77.5,19.26,-2.743,0.75,0,0,2024-04-20 15:01:00,458.1,412.25,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 17:00:00,16405,193.4,0.058025,0,1.266,92.8,44.12,4.28,2024-04-20 16:52:00,0,17.4,18.4,2024-04-20 16:04:00,16.7,2024-04-20 16:59:00,16.185,1014.3,1014.5,2024-04-20 16:43:00,1014.1,2024-04-20 16:01:00,84.1,19.14,-2.702,0.752,0,0,2024-04-20 16:01:00,308.3,277.5,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 18:00:00,16406,94.4,0.02833,0,0.905,99.4,68.16,2.99,2024-04-20 17:26:00,0,17.09,17.7,2024-04-20 17:33:00,16.6,2024-04-20 17:13:00,16.1,1014.3,1014.4,2024-04-20 17:07:00,1014.2,2024-04-20 17:02:00,79,18.06,-2.742,0.738,0,0,2024-04-20 17:01:00,182.4,164.125,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 19:00:00,16407,14.65,0.004395,0,0.634,150.7,58.47,2.3,2024-04-20 18:05:00,0,16.23,17,2024-04-20 18:02:00,15.6,2024-04-20 18:52:00,15.47333,1014.6,1014.6,2024-04-20 18:47:00,1014.3,2024-04-20 18:01:00,84.5,16.6,-2.743,0.795,0,0,2024-04-20 18:01:00,28.74,25.875,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 20:00:00,16408,0,0,0,0.382,143.3,81.7,1.14,2024-04-20 19:04:00,0,15.06,15.6,2024-04-20 19:05:00,14.2,2024-04-20 19:57:00,14.99167,1015,1015.1,2024-04-20 19:39:00,1014.6,2024-04-20 19:01:00,90.3,14.63,-2.753,0.778,0,0,2024-04-20 19:01:00,0.025,0.02275,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 21:00:00,16409,0,0,0,0.925,140.3,44.98,2.94,2024-04-20 20:56:00,0,15.07,15.8,2024-04-20 20:54:00,14.2,2024-04-20 20:04:00,15.22167,1015.3,1015.4,2024-04-20 20:53:00,1014.9,2024-04-20 20:19:00,91.1,14.15,-2.74,0.772,0,0,2024-04-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 22:00:00,16410,0,0,0,1.271,166.5,8.42,2.46,2024-04-20 21:57:00,0,15.19,15.6,2024-04-20 21:02:00,14.9,2024-04-20 21:35:00,15.96167,1015.6,1015.7,2024-04-20 21:48:00,1015.3,2024-04-20 21:01:00,91.3,14.74,-2.732,0.758,0,0,2024-04-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-20 23:00:00,16411,0,0,0,1.55,191,3.985,2.99,2024-04-20 22:45:00,0,14.91,15.1,2024-04-20 22:01:00,14.7,2024-04-20 22:52:00,15.53167,1015.8,1015.9,2024-04-20 22:31:00,1015.6,2024-04-20 22:01:00,91.4,14.42,-2.757,0.833,0,0,2024-04-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 00:00:00,16412,0,0,0.017,1.562,190.3,8.93,3.16,2024-04-20 23:06:00,0,14.49,14.9,2024-04-20 23:01:00,14,2024-04-20 23:59:00,15.15167,1015.6,1015.9,2024-04-20 23:04:00,1015.6,2024-04-20 23:26:00,94.1,14.13,-2.768,0.782,0,0,2024-04-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 01:00:00,16413,0,0,0,1.792,5.841,30.1,5.46,2024-04-21 00:13:00,0,14.37,14.9,2024-04-21 00:53:00,12.8,2024-04-21 00:08:00,15.375,1016,1016.1,2024-04-21 00:57:00,1015.6,2024-04-21 00:01:00,95.4,13.84,-2.75,0.812,0,0,2024-04-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 02:00:00,16414,0,0,0,2.131,3.432,11.25,5.67,2024-04-21 01:38:00,0,15.05,15.5,2024-04-21 02:00:00,14.9,2024-04-21 01:01:00,16.255,1015.8,1015.9,2024-04-21 01:01:00,1015.6,2024-04-21 01:22:00,92.8,14.79,-2.758,0.773,0,0,2024-04-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 03:00:00,16415,0,0,0,2.531,19.48,9.87,7.44,2024-04-21 02:39:00,0,15.43,15.8,2024-04-21 02:30:00,15,2024-04-21 02:59:00,15.04333,1016,1016.2,2024-04-21 02:50:00,1015.8,2024-04-21 02:01:00,73.6,15.16,-2.692,0.775,0,0,2024-04-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 04:00:00,16416,0,0,0,3.373,20.91,9.91,8.18,2024-04-21 03:43:00,0,14.72,15.1,2024-04-21 03:01:00,14.4,2024-04-21 03:54:00,11.895,1017,1017.1,2024-04-21 03:56:00,1016.1,2024-04-21 03:01:00,70.5,14.51,-2.892,0.748,0,0,2024-04-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 05:00:00,16417,0,0,0,3.207,22.62,19.6,8.65,2024-04-21 04:03:00,0,14.01,14.4,2024-04-21 04:01:00,13.2,2024-04-21 04:58:00,11.41,1017.5,1017.6,2024-04-21 04:53:00,1016.9,2024-04-21 04:21:00,75.9,13.99,-2.818,0.765,0,0,2024-04-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 06:00:00,16418,4.883,0.001465,0,2.327,24.83,34.02,7.98,2024-04-21 05:54:00,0,12.78,13.1,2024-04-21 05:01:00,12.4,2024-04-21 05:56:00,11.10333,1017.9,1017.9,2024-04-21 05:59:00,1017.5,2024-04-21 05:03:00,76.7,12.88,-2.763,0.807,0,0,2024-04-21 05:01:00,7.558,6.8025,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 07:00:00,16419,21.03,0.00631,0,2.332,21.82,23.19,7.19,2024-04-21 06:03:00,0,11.91,12.4,2024-04-21 06:01:00,11.4,2024-04-21 06:48:00,11.01667,1018.9,1019,2024-04-21 06:13:00,1018,2024-04-21 06:01:00,82.8,12.05,-2.775,0.818,0,0,2024-04-21 06:01:00,31.53,28.375,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 08:00:00,16420,57.57,0.01727,0,2.309,22.44,21.73,7.48,2024-04-21 07:11:00,0,11.4,11.6,2024-04-21 07:24:00,11.2,2024-04-21 07:53:00,10.94167,1018.9,1019.4,2024-04-21 07:18:00,1018.8,2024-04-21 07:01:00,82.8,11.37,-2.768,0.822,0,0,2024-04-21 07:01:00,86.5,77.875,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 09:00:00,16421,85.8,0.025735,0,2.384,27.98,13.32,5.5,2024-04-21 08:12:00,0,10.99,11.4,2024-04-21 08:13:00,10.6,2024-04-21 08:37:00,10.84167,1019.5,1019.6,2024-04-21 08:49:00,1018.6,2024-04-21 08:07:00,83.6,11.14,-2.822,0.76,0,0,2024-04-21 08:01:00,129.1,116.175,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 10:00:00,16422,112.6,0.033785,0,2.223,26,13.25,5.51,2024-04-21 09:52:00,0,10.64,10.8,2024-04-21 09:01:00,10,2024-04-21 09:59:00,10.905,1019.1,1019.8,2024-04-21 09:16:00,1019.1,2024-04-21 09:53:00,89.4,10.86,-2.788,0.843,0,0,2024-04-21 09:01:00,170.2,153.175,013CAMPBELLCLIM50529VUE-500002163
2024-04-21 11:00:00,16423,152.7,0.045815,0,2.209,24.7,16.57,5.8,2024-04-21 10:30:00,0,9.88,10.2,2024-04-21 10:18:00,9.3,2024-04-21 10:09:00,10.93167,1018.2,1019.2,2024-04-21 10:01:00,1018.2,2024-04-21 10:46:00,90.1,10.15,-2.785,0.852,0,0,2024-04-21 10:01:00,225.1,202.5,013CAMPBELLCLIM50529VUE-500002163
