"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-01 21:00:00,3553,0,0,0,0.481,84.4,19.52,0.86,2022-09-01 20:03:00,0,22.64,23.7,2022-09-01 20:04:00,21.7,2022-09-01 20:37:00,22.27833,1017.7,1017.8,2022-09-01 20:32:00,1017.5,2022-09-01 20:01:00,81.7,21.91,-0.562,1.538,0,0,2022-09-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-01 22:00:00,3554,0,0,0,0.364,78.56,33.67,0.61,2022-09-01 21:07:00,0,21.7,22.3,2022-09-01 21:21:00,20.9,2022-09-01 21:46:00,22.72333,1017.9,1017.9,2022-09-01 21:59:00,1017.7,2022-09-01 21:01:00,87.3,20.86,-0.582,1.51,0,0,2022-09-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-01 23:00:00,3555,0,0,0,0.523,109,21.08,0.89,2022-09-01 22:16:00,0,21.37,21.7,2022-09-01 22:27:00,20.5,2022-09-01 22:09:00,22.64,1018.1,1018.2,2022-09-01 22:48:00,1017.9,2022-09-01 22:01:00,88.3,20.34,-0.578,1.538,0,0,2022-09-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 00:00:00,3556,0,0,0,0.422,97.1,17.66,0.92,2022-09-01 23:57:00,0,20.93,21.8,2022-09-01 23:03:00,20.4,2022-09-01 23:18:00,22.67833,1018.8,1018.8,2022-09-01 23:52:00,1018.1,2022-09-01 23:01:00,91.3,20.09,-0.582,1.528,0,0,2022-09-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 01:00:00,3557,0,0,0,0.393,107.5,22.33,0.75,2022-09-02 00:30:00,0,20.48,21.4,2022-09-02 00:04:00,19.8,2022-09-02 00:23:00,22.86333,1018.8,1018.9,2022-09-02 00:37:00,1018.7,2022-09-02 00:17:00,97.6,19.73,-0.567,1.507,0,0,2022-09-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 02:00:00,3558,0,0,0,0.345,40.67,74.03,0.75,2022-09-02 01:36:00,0,19.94,20.4,2022-09-02 01:18:00,19.1,2022-09-02 01:35:00,22.15167,1018.7,1018.8,2022-09-02 01:09:00,1018.6,2022-09-02 01:46:00,93.9,19.05,-0.542,1.493,0,0,2022-09-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 03:00:00,3559,0,0,0,0.362,75.6,60.68,1.53,2022-09-02 02:52:00,0,19.87,21.8,2022-09-02 02:35:00,19,2022-09-02 02:13:00,22.04667,1019.2,1019.2,2022-09-02 02:54:00,1018.7,2022-09-02 02:01:00,87.9,18.96,-0.573,1.523,0,0,2022-09-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 04:00:00,3560,0,0,0,0.704,96.7,19.59,2.38,2022-09-02 03:58:00,0,20.29,21.1,2022-09-02 03:08:00,19.6,2022-09-02 03:16:00,21.75667,1020,1020,2022-09-02 03:59:00,1019.3,2022-09-02 03:01:00,87.7,19.34,-0.608,1.515,0,0,2022-09-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 05:00:00,3561,0,0,0,1.407,75.53,13.77,3.66,2022-09-02 04:57:00,0,20.04,20.5,2022-09-02 04:22:00,19.5,2022-09-02 05:00:00,20.21333,1020.7,1020.7,2022-09-02 04:59:00,1019.9,2022-09-02 04:02:00,85.1,19.42,-0.572,1.507,0,0,2022-09-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 06:00:00,3562,4.617,0.001385,0,1.298,86.4,12.06,3.46,2022-09-02 05:11:00,0,19.39,19.8,2022-09-02 05:01:00,19,2022-09-02 05:15:00,18.55,1021.7,1021.7,2022-09-02 06:00:00,1020.7,2022-09-02 05:01:00,81.9,19.01,-0.568,1.538,0,0,2022-09-02 05:01:00,9,8.1,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 07:00:00,3563,109.1,0.03273,0,1.597,86.9,12.79,4.34,2022-09-02 06:54:00,0,20.31,21,2022-09-02 06:56:00,19.5,2022-09-02 06:04:00,20.075,1021.6,1021.7,2022-09-02 06:02:00,1021.6,2022-09-02 06:01:00,85,21.16,-0.593,1.553,0,0,2022-09-02 06:01:00,154.7,139.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 08:00:00,3564,270.9,0.081255,0,1.926,85.7,14.02,6.34,2022-09-02 07:58:00,0,22.15,23.6,2022-09-02 08:00:00,21,2022-09-02 07:02:00,22,1021.8,1021.8,2022-09-02 07:34:00,1021.6,2022-09-02 07:01:00,78.9,25,-0.512,1.597,0,0,2022-09-02 07:01:00,392.9,353.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 09:00:00,3565,456.8,0.137035,0,2.557,91.5,13.36,6.07,2022-09-02 08:29:00,0,24.46,25.5,2022-09-02 08:50:00,23.5,2022-09-02 08:01:00,23.11,1022.2,1022.2,2022-09-02 08:57:00,1021.7,2022-09-02 08:01:00,74.2,28.07,-0.437,1.535,0,0,2022-09-02 08:01:00,620.6,558.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 10:00:00,3566,595.5,0.17866,0,2.572,93.9,18.29,5.72,2022-09-02 09:06:00,0,26.11,27.4,2022-09-02 10:00:00,25.3,2022-09-02 09:09:00,24.27833,1022.4,1022.4,2022-09-02 09:12:00,1022.2,2022-09-02 09:01:00,68.6,29.94,-0.537,1.633,0,0,2022-09-02 09:01:00,807,725.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 11:00:00,3567,710.9,0.213275,0,2.181,96,28.73,5.31,2022-09-02 10:45:00,0,27.76,28.8,2022-09-02 10:56:00,26.4,2022-09-02 10:01:00,25.28167,1022.5,1022.7,2022-09-02 10:23:00,1022.4,2022-09-02 10:01:00,67.6,31.64,-0.573,1.638,0,0,2022-09-02 10:01:00,938,844.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 12:00:00,3568,750.5,0.22515,0,1.89,106.6,35.55,4.97,2022-09-02 11:01:00,0,28.86,30.4,2022-09-02 11:53:00,27.7,2022-09-02 11:17:00,25.20667,1022.9,1022.9,2022-09-02 12:00:00,1022.5,2022-09-02 11:01:00,61.8,32.61,-0.512,1.578,0,0,2022-09-02 11:01:00,952,856.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 13:00:00,3569,349.3,0.104795,0,1.407,128,53.37,3.57,2022-09-02 12:02:00,0,28.79,30.2,2022-09-02 12:12:00,28.2,2022-09-02 12:03:00,23.775,1022.8,1022.9,2022-09-02 12:01:00,1022.5,2022-09-02 12:09:00,58.6,31.57,-0.547,1.578,0,0,2022-09-02 12:01:00,476.4,428.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 14:00:00,3570,525.4,0.157615,0,1.623,184.2,42.61,3.29,2022-09-02 13:06:00,0,29.35,30.6,2022-09-02 13:21:00,28.5,2022-09-02 13:58:00,24.58167,1022.5,1022.8,2022-09-02 13:03:00,1022.2,2022-09-02 13:46:00,65.8,31.95,-0.532,1.552,0,0,2022-09-02 13:01:00,645.1,580.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 15:00:00,3571,504.5,0.151345,0,1.711,259,34.71,4.72,2022-09-02 14:39:00,0,29.05,30.3,2022-09-02 14:34:00,28.2,2022-09-02 14:04:00,26.21833,1022.2,1022.6,2022-09-02 14:07:00,1022.1,2022-09-02 14:36:00,67.8,31.67,-0.575,1.56,0,0,2022-09-02 14:01:00,626.1,563.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 16:00:00,3572,533.4,0.16003,0,1.603,281,74.92,5.06,2022-09-02 15:53:00,0,29.79,31.2,2022-09-02 15:36:00,28.9,2022-09-02 15:57:00,25.78167,1022.5,1022.5,2022-09-02 15:57:00,1022.2,2022-09-02 15:01:00,62.5,33.26,-0.518,1.54,0,0,2022-09-02 15:01:00,627.1,564.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 17:00:00,3573,152.1,0.04563,0,1.696,121.4,52.76,4.41,2022-09-02 16:36:00,0,28,29.5,2022-09-02 16:11:00,27,2022-09-02 16:52:00,24.9,1023,1023,2022-09-02 16:52:00,1022.4,2022-09-02 16:06:00,67.3,30.04,-0.625,1.628,0,0,2022-09-02 16:01:00,182.1,163.925,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 18:00:00,3574,28.13,0.008439999,0,1.325,101.3,14.53,4.34,2022-09-02 18:00:00,0,26.49,27,2022-09-02 17:01:00,25.8,2022-09-02 17:39:00,24.50833,1023.1,1023.2,2022-09-02 17:27:00,1023,2022-09-02 17:01:00,69.7,26.92,-0.513,1.547,0,0,2022-09-02 17:01:00,34.55,31.1,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 19:00:00,3575,6.617,0.001985,0,2.514,107.7,6.044,5.1,2022-09-02 18:40:00,0,25.58,26.2,2022-09-02 18:01:00,24.9,2022-09-02 19:00:00,23.07333,1023.6,1023.6,2022-09-02 19:00:00,1023,2022-09-02 18:01:00,73.2,25.68,-0.568,1.64,0,0,2022-09-02 18:01:00,8.8,7.9175,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 20:00:00,3576,0,0,0,2.186,108.6,5.504,5.16,2022-09-02 19:07:00,0,24.07,25,2022-09-02 19:01:00,23.4,2022-09-02 19:45:00,22.56833,1024.1,1024.1,2022-09-02 19:53:00,1023.5,2022-09-02 19:06:00,75.8,24.14,-0.473,1.545,0,0,2022-09-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 21:00:00,3577,0,0,0,1.871,107.1,5.05,3.82,2022-09-02 20:58:00,0,22.98,23.5,2022-09-02 20:08:00,22.6,2022-09-02 20:46:00,22.29,1024.5,1024.5,2022-09-02 20:50:00,1024.1,2022-09-02 20:01:00,81.8,22.84,-0.572,1.538,0,0,2022-09-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 22:00:00,3578,0,0,0,1.82,107.9,7.203,3.51,2022-09-02 21:52:00,0,22.22,22.7,2022-09-02 21:06:00,21.8,2022-09-02 21:51:00,22.36666,1024.4,1024.6,2022-09-02 21:10:00,1024.4,2022-09-02 21:42:00,84.6,22.02,-0.545,1.535,0,0,2022-09-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-02 23:00:00,3579,0,0,0,1.406,111.6,7.815,3.05,2022-09-02 22:07:00,0,21.49,22.1,2022-09-02 22:07:00,21.1,2022-09-02 22:44:00,22.23333,1024.6,1024.7,2022-09-02 22:20:00,1024.4,2022-09-02 22:01:00,88.1,21.27,-0.513,1.517,0,0,2022-09-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 00:00:00,3580,0,0,0,1.509,107.2,6.388,3.53,2022-09-02 23:08:00,0,21.11,21.5,2022-09-02 23:04:00,20.5,2022-09-03 00:00:00,22.18167,1024.7,1024.8,2022-09-02 23:26:00,1024.6,2022-09-02 23:04:00,91.6,20.8,-0.557,1.535,0,0,2022-09-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 01:00:00,3581,0,0,0,1.051,114.5,8.98,2.37,2022-09-03 00:07:00,0,20.37,20.8,2022-09-03 00:04:00,19.9,2022-09-03 00:57:00,21.97167,1024.4,1024.7,2022-09-03 00:01:00,1024.4,2022-09-03 00:50:00,92.6,20.08,-0.542,1.538,0,0,2022-09-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 02:00:00,3582,0,0,0,0.838,113.7,17.36,1.98,2022-09-03 01:05:00,0,19.84,20.3,2022-09-03 01:17:00,19.2,2022-09-03 01:59:00,21.775,1024.5,1024.6,2022-09-03 01:39:00,1024.3,2022-09-03 01:01:00,97.9,19.46,-0.583,1.542,0,0,2022-09-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 03:00:00,3583,0,0,0,0.617,101.4,23.97,1.31,2022-09-03 02:54:00,0,19.31,19.6,2022-09-03 02:04:00,19,2022-09-03 02:36:00,21.55667,1024.7,1024.8,2022-09-03 02:53:00,1024.5,2022-09-03 02:01:00,97.5,18.83,-0.552,1.512,0,0,2022-09-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 04:00:00,3584,0,0,0,0.341,149.1,80.9,1.09,2022-09-03 03:02:00,0,18.48,19.1,2022-09-03 03:01:00,17.9,2022-09-03 03:45:00,20.86833,1024.8,1024.8,2022-09-03 03:17:00,1024.7,2022-09-03 03:01:00,99.5,18.17,-0.567,1.532,0,0,2022-09-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 05:00:00,3585,0,0,0,0.731,90.3,23.55,1.86,2022-09-03 04:30:00,0,18.89,19.2,2022-09-03 04:23:00,18.4,2022-09-03 04:03:00,21.11167,1024.7,1024.8,2022-09-03 04:01:00,1024.7,2022-09-03 04:07:00,96.9,18.25,-0.53,1.522,0,0,2022-09-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 06:00:00,3586,8.6,0.00258,0,1.337,95.3,10.72,2.87,2022-09-03 05:07:00,0,19.1,19.4,2022-09-03 05:54:00,18.7,2022-09-03 05:04:00,21.58333,1024.8,1024.8,2022-09-03 05:30:00,1024.7,2022-09-03 05:01:00,99.2,18.7,-0.522,1.53,0,0,2022-09-03 05:01:00,10.32,9.2875,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 07:00:00,3587,61.33,0.0184,0,1,95.7,9.85,2.3,2022-09-03 06:13:00,0,20.03,20.3,2022-09-03 06:44:00,19.3,2022-09-03 06:01:00,22.97666,1025.2,1025.2,2022-09-03 06:45:00,1024.7,2022-09-03 06:14:00,98.6,20.22,-0.542,1.53,0,0,2022-09-03 06:01:00,81.7,73.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 08:00:00,3588,256.8,0.07703999,0,1.253,90.7,15.41,3.24,2022-09-03 07:50:00,0,21.66,22.9,2022-09-03 07:57:00,20.3,2022-09-03 07:01:00,25.33167,1024.6,1025.3,2022-09-03 07:02:00,1024.5,2022-09-03 07:48:00,96.5,23.78,-0.48,1.582,0,0,2022-09-03 07:01:00,366.7,330,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 09:00:00,3589,435.5,0.130645,0,1.566,86.8,16.97,3.1,2022-09-03 08:39:00,0,24.41,25.7,2022-09-03 08:44:00,22.9,2022-09-03 08:08:00,26.92667,1024.8,1024.9,2022-09-03 08:12:00,1024.5,2022-09-03 08:02:00,82.5,28.24,-0.548,1.562,0,0,2022-09-03 08:01:00,587.6,528.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 10:00:00,3590,524.5,0.15736,0,1.417,111.2,34.09,3.62,2022-09-03 09:28:00,0,26.07,27.3,2022-09-03 09:53:00,25,2022-09-03 09:05:00,25.64166,1024.9,1025.1,2022-09-03 09:41:00,1024.8,2022-09-03 09:01:00,72.5,30.18,-0.537,1.632,0,0,2022-09-03 09:01:00,711.8,640.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 11:00:00,3591,683.3,0.204975,0,1.414,120.1,41.5,3.44,2022-09-03 10:55:00,0,27.6,28.4,2022-09-03 10:46:00,26.5,2022-09-03 10:13:00,23.965,1024.8,1025,2022-09-03 10:03:00,1024.7,2022-09-03 10:49:00,60,32.2,-0.558,1.598,0,0,2022-09-03 10:01:00,906,815,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 12:00:00,3592,771.5,0.23145,0,1.423,163.1,46.87,3.72,2022-09-03 11:13:00,0,28.44,29.1,2022-09-03 11:48:00,27.8,2022-09-03 11:01:00,21.97,1024.3,1024.7,2022-09-03 11:01:00,1024.3,2022-09-03 11:59:00,53.6,32.63,-0.558,1.565,0,0,2022-09-03 11:01:00,1005,904.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 13:00:00,3593,715.7,0.21471,0,1.547,247.1,61.88,4.58,2022-09-03 12:34:00,0,28.75,29.7,2022-09-03 12:05:00,27.4,2022-09-03 12:49:00,25.30167,1024.2,1024.4,2022-09-03 12:34:00,1024.1,2022-09-03 12:54:00,66.5,32.95,-0.543,1.505,0,0,2022-09-03 12:01:00,949,853.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 14:00:00,3594,741.2,0.222345,0,1.872,240.1,27.29,4.69,2022-09-03 13:16:00,0,28.95,29.8,2022-09-03 13:52:00,28,2022-09-03 13:23:00,24.15167,1023.6,1024.2,2022-09-03 13:01:00,1023.6,2022-09-03 13:51:00,57.5,32.06,-0.518,1.597,0,0,2022-09-03 13:01:00,908,817.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 15:00:00,3595,654.1,0.196235,0,2.018,201.8,30.4,3.83,2022-09-03 14:16:00,0,29.23,29.9,2022-09-03 14:49:00,28.2,2022-09-03 14:19:00,24.08,1022.7,1023.6,2022-09-03 14:01:00,1022.7,2022-09-03 14:58:00,53.7,32.13,-0.545,1.565,0,0,2022-09-03 14:01:00,795,715.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 16:00:00,3596,490,0.147,0,2.134,179.1,14.48,4.14,2022-09-03 15:48:00,0,29.31,29.8,2022-09-03 15:29:00,28.8,2022-09-03 15:57:00,21.82833,1022.4,1022.8,2022-09-03 15:05:00,1022.4,2022-09-03 15:51:00,55.4,31.94,-0.552,1.525,0,0,2022-09-03 15:01:00,594.2,534.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 17:00:00,3597,291.6,0.087465,0,2.065,178.5,10.69,5.33,2022-09-03 16:21:00,0,28.49,29.2,2022-09-03 16:01:00,28,2022-09-03 16:48:00,23.73833,1022.3,1022.4,2022-09-03 16:01:00,1022.3,2022-09-03 16:07:00,65.4,30.88,-0.562,1.512,0,0,2022-09-03 16:01:00,363.9,327.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 18:00:00,3598,82.8,0.02483,0,2.257,176.3,8.09,4.02,2022-09-03 17:48:00,0,27.02,27.9,2022-09-03 17:01:00,26.3,2022-09-03 17:54:00,24.37833,1021.9,1022.3,2022-09-03 17:01:00,1021.9,2022-09-03 17:40:00,74.7,28.28,-0.585,1.593,0,0,2022-09-03 17:01:00,108.4,97.575,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 19:00:00,3599,10.58,0.003175,0,1.571,168.2,11.4,3.65,2022-09-03 18:48:00,0,26.01,26.4,2022-09-03 18:01:00,25.5,2022-09-03 19:00:00,25.61333,1021.8,1021.8,2022-09-03 18:01:00,1021.6,2022-09-03 18:25:00,78.4,25.97,-0.588,1.577,0,0,2022-09-03 18:01:00,12.2,10.9825,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 20:00:00,3600,0,0,0,1.604,129.5,17.07,3.37,2022-09-03 19:59:00,0,24.79,25.6,2022-09-03 19:01:00,23.9,2022-09-03 19:54:00,25.27167,1022.2,1022.2,2022-09-03 19:46:00,1021.8,2022-09-03 19:01:00,82.3,24.82,-0.568,1.548,0,0,2022-09-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 21:00:00,3601,0,0,0,1.612,125.1,14.32,2.97,2022-09-03 20:33:00,0,23.81,24.1,2022-09-03 20:01:00,23.4,2022-09-03 20:46:00,24.36833,1022.4,1022.5,2022-09-03 20:12:00,1022.2,2022-09-03 20:01:00,85.6,23.6,-0.593,1.582,0,0,2022-09-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 22:00:00,3602,0,0,0,1.35,131.2,14.38,3.18,2022-09-03 21:07:00,0,23.26,23.8,2022-09-03 21:07:00,22.7,2022-09-03 21:53:00,24.91833,1022.5,1022.6,2022-09-03 21:15:00,1022.3,2022-09-03 21:02:00,89.5,23.05,-0.633,1.592,0,0,2022-09-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-03 23:00:00,3603,0,0,0,1.248,110,8.93,2.31,2022-09-03 22:16:00,0,22.52,23.1,2022-09-03 22:11:00,22.2,2022-09-03 22:45:00,24.58333,1022.3,1022.5,2022-09-03 22:01:00,1022.3,2022-09-03 22:52:00,90.9,22.34,-0.572,1.558,0,0,2022-09-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 00:00:00,3604,0,0,0,0.994,112.7,6.368,1.84,2022-09-03 23:09:00,0,21.92,22.3,2022-09-03 23:04:00,21.6,2022-09-03 23:46:00,24.25167,1022.2,1022.3,2022-09-03 23:01:00,1022.1,2022-09-03 23:38:00,92.7,21.65,-0.558,1.52,0,0,2022-09-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 01:00:00,3605,0,0,0,0.618,98.7,15.18,1.13,2022-09-04 00:30:00,0,21.5,21.8,2022-09-04 00:13:00,21,2022-09-04 00:56:00,23.78333,1022.1,1022.2,2022-09-04 00:01:00,1022.1,2022-09-04 00:22:00,92.9,21.05,-0.52,1.522,0,0,2022-09-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 02:00:00,3606,0,0,0,0.512,84.3,19.18,1.03,2022-09-04 01:59:00,0,20.83,21.3,2022-09-04 01:01:00,20.4,2022-09-04 01:33:00,23.30166,1022,1022.1,2022-09-04 01:01:00,1021.9,2022-09-04 01:26:00,95.4,20.38,-0.545,1.518,0,0,2022-09-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 03:00:00,3607,0,0,0,0.847,104.2,8.63,1.42,2022-09-04 02:51:00,0,20.96,21.2,2022-09-04 02:24:00,20.6,2022-09-04 02:03:00,23.68667,1021.7,1022,2022-09-04 02:01:00,1021.7,2022-09-04 02:53:00,96,20.3,-0.56,1.54,0,0,2022-09-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 04:00:00,3608,0,0,0,0.607,101.2,8.58,0.93,2022-09-04 03:04:00,0,20.78,21.1,2022-09-04 03:02:00,20.5,2022-09-04 03:18:00,23.895,1021.4,1021.7,2022-09-04 03:02:00,1021.4,2022-09-04 03:43:00,98.5,20.34,-0.55,1.538,0,0,2022-09-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 05:00:00,3609,0,0,0,0.489,89.4,43.03,0.95,2022-09-04 04:42:00,0,20.32,20.9,2022-09-04 04:05:00,19.9,2022-09-04 04:19:00,23.445,1021.4,1021.4,2022-09-04 04:01:00,1021.3,2022-09-04 04:11:00,99.3,19.93,-0.542,1.528,0,0,2022-09-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 06:00:00,3610,4.65,0.001395,0,0.361,134.7,62.37,0.96,2022-09-04 05:43:00,0,19.77,20.2,2022-09-04 05:02:00,19.3,2022-09-04 05:46:00,22.78833,1021.9,1021.9,2022-09-04 05:38:00,1021.4,2022-09-04 05:01:00,98.6,19.48,-0.523,1.533,0,0,2022-09-04 05:01:00,7.608,6.8475,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 07:00:00,3611,104.1,0.031235,0.017,0.538,135.8,20.12,1.1,2022-09-04 06:09:00,0,20.87,22.8,2022-09-04 06:59:00,19.7,2022-09-04 06:06:00,24.61833,1021.5,1022,2022-09-04 06:10:00,1021.5,2022-09-04 06:52:00,100,21.42,-0.535,1.538,0,0,2022-09-04 06:01:00,139.1,125.225,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 08:00:00,3612,274.8,0.082435,0,0.666,163.7,66.39,2.45,2022-09-04 07:59:00,0,24.48,26,2022-09-04 07:52:00,22.8,2022-09-04 07:01:00,29.36333,1021.3,1021.6,2022-09-04 07:01:00,1021.3,2022-09-04 07:59:00,88.8,27.67,-0.538,1.57,0,0,2022-09-04 07:01:00,348.2,313.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 09:00:00,3613,430.5,0.129135,0,1.563,209.7,16.99,2.98,2022-09-04 08:29:00,0,26.41,27,2022-09-04 08:49:00,25.8,2022-09-04 08:04:00,27.68167,1021.5,1021.8,2022-09-04 08:41:00,1021.3,2022-09-04 08:02:00,77,30.53,-0.555,1.643,0,0,2022-09-04 08:01:00,582.1,524,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 10:00:00,3614,589,0.176695,0,1.425,214.1,25.48,3.2,2022-09-04 09:38:00,0,27.33,28.1,2022-09-04 09:55:00,26.7,2022-09-04 09:03:00,27.245,1021.3,1021.5,2022-09-04 09:01:00,1021.2,2022-09-04 09:43:00,68.1,31.86,-0.553,1.62,0,0,2022-09-04 09:01:00,800,720.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 11:00:00,3615,680.2,0.20406,0,1.16,229.7,36.79,4.03,2022-09-04 10:47:00,0,28.2,29.1,2022-09-04 10:49:00,27.6,2022-09-04 10:35:00,27.51667,1021.1,1021.5,2022-09-04 10:25:00,1021.1,2022-09-04 10:45:00,73.6,32.98,-0.542,1.595,0,0,2022-09-04 10:01:00,900,810.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 12:00:00,3616,752.1,0.22562,0,1.776,178,36.54,4.54,2022-09-04 11:17:00,0,28.87,29.6,2022-09-04 11:31:00,28.1,2022-09-04 11:03:00,27.995,1020.6,1021.2,2022-09-04 11:01:00,1020.6,2022-09-04 11:47:00,69.5,33.05,-0.553,1.643,0,0,2022-09-04 11:01:00,989,890.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 13:00:00,3617,748.3,0.224485,0,2.31,179.6,11.32,3.97,2022-09-04 12:59:00,0,29.26,29.8,2022-09-04 12:45:00,28.5,2022-09-04 12:04:00,27.00167,1020.3,1020.6,2022-09-04 12:01:00,1020.2,2022-09-04 12:55:00,65.6,32.7,-0.612,1.63,0,0,2022-09-04 12:01:00,997,897,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 14:00:00,3618,743.8,0.223145,0,2.644,182.4,8.7,5.22,2022-09-04 13:49:00,0,29.39,30.1,2022-09-04 13:40:00,28.6,2022-09-04 13:05:00,26.35,1019.5,1020.2,2022-09-04 13:01:00,1019.5,2022-09-04 13:57:00,60.5,32.25,-0.533,1.687,0,0,2022-09-04 13:01:00,908,817.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 15:00:00,3619,653.9,0.19616,0,2.821,179.7,10.78,4.78,2022-09-04 14:20:00,0,29.53,29.9,2022-09-04 14:21:00,29.1,2022-09-04 14:15:00,24.04667,1019,1019.5,2022-09-04 14:01:00,1019,2022-09-04 14:56:00,57,32.08,-0.537,1.513,0,0,2022-09-04 14:01:00,792.9,713.5,013CAMPBELLCLIM50529VUE-500002168
