"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-03-01 13:00:00,6937,548.9,0.164675,0,1.829,246,18.12,4.33,2023-03-01 12:50:00,0,11.05,12.5,2023-03-01 12:53:00,9.9,2023-03-01 12:02:00,10.02167,987.9,988.5,2023-03-01 12:01:00,987.9,2023-03-01 12:16:00,74,15.36,1.647,1.907,0,0,2023-03-01 12:01:00,813,731.25,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 14:00:00,6938,588.9,0.176665,0,1.745,235.5,24.9,3.93,2023-03-01 13:05:00,0,12.63,13.9,2023-03-01 14:00:00,11.6,2023-03-01 13:02:00,10.48333,987.6,987.9,2023-03-01 13:01:00,987.4,2023-03-01 13:29:00,69.6,16.57,1.627,1.845,0,0,2023-03-01 13:01:00,807,726,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 15:00:00,6939,453.6,0.13608,0,1.29,226.9,47.02,3.39,2023-03-01 14:33:00,0,14.11,15,2023-03-01 14:42:00,12.8,2023-03-01 14:08:00,11.06167,987.1,987.7,2023-03-01 14:01:00,987,2023-03-01 14:49:00,65.7,17.72,1.618,1.825,0,0,2023-03-01 14:01:00,659.4,593.5,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 16:00:00,6940,299.5,0.08983999,0,1.475,20.76,44.94,3.78,2023-03-01 15:33:00,0,12.69,15,2023-03-01 15:14:00,9.7,2023-03-01 15:59:00,10.61167,987.1,987.3,2023-03-01 15:43:00,987,2023-03-01 15:05:00,80,16.54,1.622,1.827,0,0,2023-03-01 15:01:00,456.1,410.5,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 17:00:00,6941,215.4,0.06462,0,1.642,55.31,12.04,3.15,2023-03-01 16:15:00,0,9.1,10.2,2023-03-01 16:03:00,8.5,2023-03-01 16:56:00,9.131666,986.8,987.1,2023-03-01 16:01:00,986.7,2023-03-01 16:36:00,79.9,11.88,1.583,1.777,0,0,2023-03-01 16:01:00,310.1,279,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 18:00:00,6942,52.67,0.0158,0,1.621,50.22,13.31,2.92,2023-03-01 17:54:00,0,7.42,8.7,2023-03-01 17:03:00,6.3,2023-03-01 17:59:00,8.473333,986.5,986.9,2023-03-01 17:01:00,986.4,2023-03-01 17:40:00,83.7,8.61,1.655,1.84,0,0,2023-03-01 17:01:00,75.08,67.575,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 19:00:00,6943,3.5,0.00105,0,1.023,89.8,27.27,2.26,2023-03-01 18:55:00,0,5.847,6.2,2023-03-01 18:01:00,5.4,2023-03-01 18:54:00,7.841666,986.3,986.5,2023-03-01 18:01:00,986.3,2023-03-01 18:12:00,87.6,5.835,1.61,1.807,0,0,2023-03-01 18:01:00,5.823,5.24,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 20:00:00,6944,0,0,0,1.352,67.69,31.87,3.16,2023-03-01 19:59:00,0,4.985,5.4,2023-03-01 19:01:00,4.7,2023-03-01 19:54:00,7.69,986.6,986.6,2023-03-01 20:00:00,986.1,2023-03-01 19:03:00,87.9,4.753,1.627,1.77,0,0,2023-03-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 21:00:00,6945,0,0,0,1.508,79.19,10.09,3.36,2023-03-01 20:04:00,0,4.422,4.8,2023-03-01 20:01:00,4.1,2023-03-01 20:56:00,7.453333,986.2,986.5,2023-03-01 20:01:00,986.1,2023-03-01 20:41:00,89.9,4.315,1.648,1.775,0,0,2023-03-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 22:00:00,6946,0,0,0,0.92,113.1,17.13,1.9,2023-03-01 21:49:00,0,4.013,4.2,2023-03-01 21:02:00,3.8,2023-03-01 22:00:00,7.281667,986.8,986.9,2023-03-01 21:49:00,986.2,2023-03-01 21:01:00,89.9,3.753,1.628,1.762,0,0,2023-03-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-01 23:00:00,6947,0,0,0,0.714,96.6,23.98,1.45,2023-03-01 22:54:00,0,3.91,4.1,2023-03-01 22:26:00,3.6,2023-03-01 22:15:00,7.245,986.3,987.3,2023-03-01 22:19:00,986.3,2023-03-01 22:58:00,90.6,3.522,1.65,1.772,0,0,2023-03-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 00:00:00,6948,0,0,0,0.294,294.1,83.5,1.34,2023-03-01 23:01:00,0,3.263,4,2023-03-01 23:01:00,2.7,2023-03-01 23:55:00,7.121666,987.1,987.2,2023-03-01 23:20:00,986.3,2023-03-01 23:01:00,93.6,3.127,1.665,1.743,0,0,2023-03-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 01:00:00,6949,0,0,0,0.747,21.3,18,2.52,2023-03-02 00:12:00,0,2.977,3.3,2023-03-02 00:19:00,2.6,2023-03-02 00:55:00,6.925,987.5,987.8,2023-03-02 00:28:00,987.1,2023-03-02 00:01:00,91.6,2.66,1.642,1.757,0,0,2023-03-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 02:00:00,6950,0,0,0,0.387,339.6,93.8,1.23,2023-03-02 01:23:00,0,2.185,2.7,2023-03-02 01:04:00,1.6,2023-03-02 01:59:00,6.646667,988.1,988.2,2023-03-02 01:56:00,987.5,2023-03-02 01:01:00,95.4,1.962,1.623,1.74,0,0,2023-03-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 03:00:00,6951,0,0,0,0.207,178.5,70.78,0.57,2023-03-02 02:26:00,0,1.047,1.6,2023-03-02 02:01:00,0.5,2023-03-02 02:58:00,6.216667,987.2,988.1,2023-03-02 02:01:00,987.2,2023-03-02 02:56:00,93.3,0.723,1.625,1.763,0,0,2023-03-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 04:00:00,6952,0,0,0,0.214,208.4,65.06,0.69,2023-03-02 03:39:00,0,0.287,1,2023-03-02 03:07:00,-0.6,2023-03-02 03:56:00,5.828332,987.1,987.2,2023-03-02 03:01:00,987,2023-03-02 03:25:00,92,-0.335,1.632,1.762,0,0,2023-03-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 05:00:00,6953,0,0,0,0.23,137.2,63,0.72,2023-03-02 04:04:00,0,-0.385,0.2,2023-03-02 04:06:00,-0.9,2023-03-02 04:47:00,5.574999,987.4,987.4,2023-03-02 04:52:00,987,2023-03-02 04:04:00,91.8,-1.033,1.627,1.76,0,0,2023-03-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 06:00:00,6954,0,0,0,0.584,248,26.7,1.81,2023-03-02 05:38:00,0,0.732,1.3,2023-03-02 05:44:00,-0.4,2023-03-02 05:01:00,5.955,988.2,988.3,2023-03-02 05:36:00,987.4,2023-03-02 05:01:00,96.4,-0.26,1.64,1.772,0,0,2023-03-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 07:00:00,6955,0.05,1.5E-05,0,0.411,258.1,22.77,1.81,2023-03-02 06:29:00,0,0.897,1.5,2023-03-02 06:41:00,0.1,2023-03-02 06:19:00,6.111666,988.8,988.8,2023-03-02 06:59:00,988.2,2023-03-02 06:01:00,93.7,0.065,1.61,1.767,0,0,2023-03-02 06:01:00,0.294,0.26425,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 08:00:00,6956,44.22,0.013265,0,0.595,258.2,30.53,2.52,2023-03-02 07:29:00,0,1.848,2.9,2023-03-02 07:59:00,0.8,2023-03-02 07:07:00,6.763333,989.3,989.3,2023-03-02 07:37:00,988.8,2023-03-02 07:01:00,100,1.605,1.63,1.747,0,0,2023-03-02 07:01:00,48.1,43.275,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 09:00:00,6957,190.1,0.057025,0.034,0.995,277.7,22.76,3.22,2023-03-02 08:13:00,0,3.538,4.6,2023-03-02 08:54:00,2.8,2023-03-02 08:02:00,7.856667,990.1,990.1,2023-03-02 09:00:00,989.3,2023-03-02 08:01:00,98.2,5.773,1.66,1.832,0,0,2023-03-02 08:01:00,233,209.75,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 10:00:00,6958,242.9,0.07286999,0,1.435,299.6,19.34,4.14,2023-03-02 09:18:00,0,5.205,5.9,2023-03-02 09:29:00,4.4,2023-03-02 09:01:00,7.738333,991.3,991.3,2023-03-02 10:00:00,989.9,2023-03-02 09:09:00,83,8.59,1.613,1.883,0,0,2023-03-02 09:01:00,350,315,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 11:00:00,6959,215.2,0.064545,0,1.566,328.4,20.05,5.68,2023-03-02 10:31:00,0,4.697,5.4,2023-03-02 10:54:00,4.2,2023-03-02 10:12:00,7.058333,991.9,991.9,2023-03-02 11:00:00,991.3,2023-03-02 10:01:00,81.9,6.503,1.628,1.853,0,0,2023-03-02 10:01:00,303.1,272.75,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 12:00:00,6960,182.1,0.054615,0,1.484,329.4,23.86,4.62,2023-03-02 11:52:00,0,5.083,5.5,2023-03-02 11:16:00,4.6,2023-03-02 11:06:00,7.145,992.3,992.3,2023-03-02 11:37:00,991.7,2023-03-02 11:10:00,78.6,6.473,1.612,1.858,0,0,2023-03-02 11:01:00,257.5,231.75,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 13:00:00,6961,195.2,0.058555,0,1.322,337.4,20.45,5.14,2023-03-02 12:20:00,0,5.883,6.4,2023-03-02 12:38:00,5.2,2023-03-02 12:03:00,7.418333,992.4,992.5,2023-03-02 12:48:00,992.1,2023-03-02 12:20:00,79,7.288,1.655,1.832,0,0,2023-03-02 12:01:00,275,247.5,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 14:00:00,6962,152.2,0.045655,0,1.263,335.2,21.96,4.22,2023-03-02 13:05:00,0,5.958,6.3,2023-03-02 13:03:00,5.7,2023-03-02 13:53:00,7.326667,992.9,992.9,2023-03-02 13:28:00,992.4,2023-03-02 13:01:00,78.1,7.298,1.657,1.852,0,0,2023-03-02 13:01:00,215.1,193.575,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 15:00:00,6963,131.3,0.03939,0,1.023,326.7,24.24,3.77,2023-03-02 14:40:00,0,6.085,6.4,2023-03-02 14:29:00,5.8,2023-03-02 14:02:00,7.26,993.1,993.2,2023-03-02 14:46:00,992.9,2023-03-02 14:01:00,77.3,7.117,1.637,1.822,0,0,2023-03-02 14:01:00,187,168.3,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 16:00:00,6964,219.7,0.065915,0,1.677,3.891,14.67,5.2,2023-03-02 15:22:00,0,6.347,6.9,2023-03-02 15:23:00,5.9,2023-03-02 15:58:00,7.57,993.4,993.4,2023-03-02 15:57:00,993,2023-03-02 15:08:00,80,7.975,1.632,1.82,0,0,2023-03-02 15:01:00,309,278,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 17:00:00,6965,122.5,0.03674,0,1.791,16.38,13.22,4.26,2023-03-02 16:53:00,0,5.723,6.3,2023-03-02 16:11:00,5.3,2023-03-02 16:53:00,7.284999,993.2,993.5,2023-03-02 16:08:00,993.1,2023-03-02 16:53:00,78.9,6.97,1.578,1.857,0,0,2023-03-02 16:01:00,169.1,152.2,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 18:00:00,6966,33.7,0.01011,0,1.757,22.52,11.07,4.56,2023-03-02 17:33:00,0,4.942,5.4,2023-03-02 17:04:00,4.6,2023-03-02 17:54:00,6.805,994.2,994.2,2023-03-02 17:58:00,993.3,2023-03-02 17:01:00,78.7,5.43,1.618,1.85,0,0,2023-03-02 17:01:00,47.48,42.725,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 19:00:00,6967,0.8,0.00024,0,1.094,38.35,10.88,2.96,2023-03-02 18:29:00,0,4.39,4.6,2023-03-02 18:01:00,4.1,2023-03-02 18:55:00,6.616667,994.6,994.7,2023-03-02 18:23:00,994.1,2023-03-02 18:02:00,80.6,4.457,1.623,1.762,0,0,2023-03-02 18:01:00,1.841,1.65675,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 20:00:00,6968,0,0,0,1.095,69.11,34.27,4.95,2023-03-02 19:51:00,0,4.035,4.2,2023-03-02 19:34:00,3.8,2023-03-02 19:25:00,6.5,994.9,995,2023-03-02 19:50:00,994.6,2023-03-02 19:13:00,80.3,3.925,1.655,1.79,0,0,2023-03-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 21:00:00,6969,0,0,0,2.424,74.11,5.717,4.38,2023-03-02 20:12:00,0,3.84,4,2023-03-02 20:01:00,3.7,2023-03-02 20:48:00,6.618333,994.9,994.9,2023-03-02 20:01:00,994.5,2023-03-02 20:14:00,83,3.823,1.612,1.75,0,0,2023-03-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 22:00:00,6970,0,0,0,2.535,68.55,7.719,4.51,2023-03-02 21:06:00,0,3.62,3.8,2023-03-02 21:01:00,3.5,2023-03-02 21:35:00,6.59,994.9,995,2023-03-02 21:06:00,994.6,2023-03-02 21:38:00,83.6,3.603,1.722,1.787,0,0,2023-03-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-02 23:00:00,6971,0,0,0,2.446,70.45,8.01,4.49,2023-03-02 22:46:00,0,3.307,3.5,2023-03-02 22:04:00,3.1,2023-03-02 22:49:00,6.498333,994.9,995.1,2023-03-02 22:09:00,994.7,2023-03-02 22:46:00,84.3,3.28,1.615,1.787,0,0,2023-03-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 00:00:00,6972,0,0,0,2.356,79.84,10.7,4.33,2023-03-02 23:16:00,0,2.972,3.2,2023-03-02 23:02:00,2.7,2023-03-02 23:55:00,6.463333,994.5,995,2023-03-02 23:03:00,994.5,2023-03-02 23:20:00,85.7,2.912,1.572,1.765,0,0,2023-03-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 01:00:00,6973,0,0,0,1.922,106.4,11.16,4,2023-03-03 00:40:00,0,2.435,2.7,2023-03-03 00:01:00,2.2,2023-03-03 00:53:00,6.13,994.2,994.5,2023-03-03 00:31:00,994.1,2023-03-03 00:20:00,84.3,2.437,1.655,1.753,0,0,2023-03-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 02:00:00,6974,0,0,0,2.59,103.6,8.82,5.93,2023-03-03 01:23:00,0,1.717,2.2,2023-03-03 01:01:00,1.2,2023-03-03 01:56:00,5.886666,994.1,994.4,2023-03-03 01:08:00,993.7,2023-03-03 01:52:00,86.5,1.682,1.647,1.757,0,0,2023-03-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 03:00:00,6975,0,0,0,2.641,100.4,7.324,5.06,2023-03-03 02:40:00,0,1.553,1.7,2023-03-03 02:20:00,1.3,2023-03-03 02:01:00,5.966666,993.7,994.1,2023-03-03 02:01:00,993.7,2023-03-03 02:31:00,88.4,1.275,1.645,1.727,0,0,2023-03-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 04:00:00,6976,0,0,0,2.378,93.2,5.714,5.34,2023-03-03 03:01:00,0,1.638,1.7,2023-03-03 03:06:00,1.6,2023-03-03 03:01:00,6.068334,992.6,993.7,2023-03-03 03:01:00,992.6,2023-03-03 03:55:00,88.7,1.433,1.655,1.772,0,0,2023-03-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 05:00:00,6977,0,0,0,3.266,92.3,6.312,6.75,2023-03-03 04:29:00,0,1.628,1.9,2023-03-03 04:34:00,1.3,2023-03-03 04:53:00,5.995,991.6,992.5,2023-03-03 04:01:00,991.5,2023-03-03 04:58:00,86.6,1.388,1.537,1.762,0,0,2023-03-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 06:00:00,6978,0,0,0,3.666,88.4,6.905,7.76,2023-03-03 05:23:00,0,1.642,1.8,2023-03-03 05:20:00,1.5,2023-03-03 05:05:00,6.106667,991,991.7,2023-03-03 05:02:00,990.8,2023-03-03 05:32:00,90.3,1.437,1.595,1.77,0,0,2023-03-03 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 07:00:00,6979,0,0,0,3.324,91.6,6.991,7.26,2023-03-03 06:14:00,0,1.657,1.8,2023-03-03 06:12:00,1.5,2023-03-03 06:43:00,6.191667,991.4,991.4,2023-03-03 06:57:00,990.6,2023-03-03 06:12:00,87.7,1.458,1.592,1.842,0,0,2023-03-03 06:01:00,0.134,0.1205,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 08:00:00,6980,17.72,0.005315,0,3.074,94.8,5.666,5.39,2023-03-03 07:14:00,0,1.823,2,2023-03-03 07:55:00,1.7,2023-03-03 07:01:00,6.016667,991.2,991.8,2023-03-03 07:34:00,991.2,2023-03-03 07:54:00,86.3,1.675,1.52,1.717,0,0,2023-03-03 07:01:00,24.87,22.375,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 09:00:00,6981,50.15,0.015045,0,3.616,92.6,6.072,7.64,2023-03-03 08:37:00,0,2.263,2.5,2023-03-03 08:52:00,2,2023-03-03 08:01:00,6.265,989.4,991.3,2023-03-03 08:03:00,989.4,2023-03-03 09:00:00,85.6,2.287,1.662,1.837,0,0,2023-03-03 08:01:00,69.22,62.3,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 10:00:00,6982,59.02,0.017705,0,3.577,96.8,5.756,8.4,2023-03-03 09:03:00,0,2.567,2.6,2023-03-03 09:03:00,2.5,2023-03-03 09:01:00,6.205,988.8,989.4,2023-03-03 09:01:00,988.8,2023-03-03 09:58:00,84.7,2.747,1.608,1.723,0,0,2023-03-03 09:01:00,84.5,76.05,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 11:00:00,6983,65.83,0.01975,0,4.373,83.4,6.554,7.79,2023-03-03 10:10:00,0,2.458,2.6,2023-03-03 10:01:00,2.3,2023-03-03 10:51:00,6.316666,987.1,988.8,2023-03-03 10:01:00,987.1,2023-03-03 11:00:00,87.7,2.763,1.783,1.78,0,0,2023-03-03 10:01:00,98.4,88.55,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 12:00:00,6984,66.4,0.01992,0,4.339,88,6.318,8.85,2023-03-03 11:36:00,0,2.425,2.5,2023-03-03 11:08:00,2.3,2023-03-03 11:11:00,6.313333,986.3,987.2,2023-03-03 11:01:00,986.3,2023-03-03 12:00:00,86.9,2.682,1.638,1.793,0,0,2023-03-03 11:01:00,103.3,92.95,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 13:00:00,6985,64.3,0.01929,0.34,4.732,82.9,7.218,10,2023-03-03 12:57:00,0,2.185,2.5,2023-03-03 12:05:00,1.8,2023-03-03 12:55:00,6.408333,982.6,986.3,2023-03-03 12:01:00,982.6,2023-03-03 12:59:00,92.5,2.398,1.783,2.053,0,0,2023-03-03 12:01:00,101.6,91.4,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 14:00:00,6986,40.43,0.01213,1.564,5.104,80.8,7.416,9.2,2023-03-03 13:46:00,0,1.607,2,2023-03-03 13:03:00,1.4,2023-03-03 13:17:00,6.558333,979.7,982.5,2023-03-03 13:01:00,979.7,2023-03-03 14:00:00,96.9,1.813,1.628,1.683,0,0,2023-03-03 13:01:00,67.76,60.975,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 15:00:00,6987,50.37,0.01511,1.564,5.329,84.5,5.817,9.69,2023-03-03 14:44:00,0,1.83,2.3,2023-03-03 14:59:00,1.5,2023-03-03 14:01:00,6.791667,976.6,979.8,2023-03-03 14:01:00,976.6,2023-03-03 15:00:00,96.8,1.982,1.7,1.83,0,0,2023-03-03 14:01:00,78.38,70.55,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 16:00:00,6988,22.12,0.006635,1.513,6.267,79.73,5.379,9.52,2023-03-03 15:29:00,32,2.793,3.2,2023-03-03 15:52:00,2.3,2023-03-03 15:01:00,7.268333,972.9,976.5,2023-03-03 15:01:00,972.9,2023-03-03 15:59:00,98.2,2.755,1.883,1.82,0,0,2023-03-03 15:01:00,37.06,33.35,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 17:00:00,6989,7.5,0.00225,2.142,6.83,80.8,0.052,7.61,2023-03-03 16:01:00,60,3.133,3.3,2023-03-03 16:10:00,3,2023-03-03 16:51:00,7.515,970.7,972.9,2023-03-03 16:06:00,970.7,2023-03-03 16:58:00,99,3.19,1.598,2.048,0,0,2023-03-03 16:01:00,15.74,14.1675,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 18:00:00,6990,2.133,0.00064,1.581,6.83,80.8,0.052,7.61,2023-03-03 17:01:00,60,2.895,3.1,2023-03-03 17:01:00,2.7,2023-03-03 17:23:00,7.426666,967.1,970.3,2023-03-03 17:01:00,965.4,2023-03-03 17:13:00,98.9,2.963,1.237,1.732,1,0,2023-03-03 17:01:00,5.138,4.625,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 19:00:00,6991,0,0,1.87,6.83,80.8,0.052,7.61,2023-03-03 18:01:00,60,2.763,3,2023-03-03 18:07:00,2.5,2023-03-03 18:54:00,7.391667,965,967.7,2023-03-03 18:05:00,964.9,2023-03-03 18:55:00,99.2,2.857,1.267,1.668,0,0,2023-03-03 18:01:00,0.334,0.30075,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 20:00:00,6992,0,0,1.649,6.83,80.8,0.052,7.61,2023-03-03 19:01:00,60,2.565,2.6,2023-03-03 19:01:00,2.5,2023-03-03 19:05:00,7.288333,964,965,2023-03-03 19:01:00,963.6,2023-03-03 19:17:00,98.5,2.62,1.185,2.39,0,0,2023-03-03 19:01:00,0.002,0.0015,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 21:00:00,6993,0,0,2.006,6.83,80.8,0.052,7.61,2023-03-03 20:01:00,60,2.652,3,2023-03-03 20:59:00,2.5,2023-03-03 20:49:00,7.323333,964.8,964.8,2023-03-03 20:50:00,963.9,2023-03-03 20:11:00,98.5,2.703,1.413,1.483,0,0,2023-03-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 22:00:00,6994,0,0,2.091,6.83,80.8,0.052,7.61,2023-03-03 21:01:00,60,2.51,3,2023-03-03 21:01:00,2.2,2023-03-03 21:39:00,7.233333,966.8,966.8,2023-03-03 21:57:00,964.9,2023-03-03 21:01:00,98,2.568,1.66,1.738,0,0,2023-03-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-03 23:00:00,6995,0,0,1.071,6.83,80.8,0.052,7.61,2023-03-03 22:01:00,60,1.698,2.3,2023-03-03 22:01:00,1.5,2023-03-03 22:42:00,6.818334,968.8,968.8,2023-03-03 22:58:00,966.8,2023-03-03 22:02:00,97.2,1.773,1.37,2.095,0,0,2023-03-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 00:00:00,6996,0,0,0.153,6.83,80.8,0.052,7.61,2023-03-03 23:01:00,60,1.495,1.6,2023-03-03 23:02:00,1.4,2023-03-03 23:22:00,6.643333,972,972,2023-03-04 00:00:00,969,2023-03-03 23:01:00,96.7,1.422,1.673,1.792,0,0,2023-03-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 01:00:00,6997,0,0,0.034,6.83,80.8,0.052,7.61,2023-03-04 00:01:00,60,1.618,1.7,2023-03-04 00:47:00,1.5,2023-03-04 00:28:00,6.616667,975,975,2023-03-04 01:00:00,972.1,2023-03-04 00:01:00,94.8,1.43,1.642,1.72,0,0,2023-03-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 02:00:00,6998,0,0,0,5.733,63.93,49.15,7.61,2023-03-04 01:01:00,46,1.77,1.8,2023-03-04 01:07:00,1.7,2023-03-04 01:01:00,6.53,978,978,2023-03-04 02:00:00,975.1,2023-03-04 01:01:00,94,1.522,1.697,1.8,0,0,2023-03-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 03:00:00,6999,0,0,0,2.061,320.2,13.77,7.32,2023-03-04 03:00:00,0,1.773,1.9,2023-03-04 02:57:00,1.7,2023-03-04 02:01:00,6.478333,980.4,980.4,2023-03-04 03:00:00,977.9,2023-03-04 02:01:00,92.5,1.588,1.553,1.765,0,0,2023-03-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 04:00:00,7000,0,0,0,1.716,325,17.37,5.03,2023-03-04 03:10:00,0,2.027,2.1,2023-03-04 03:28:00,1.9,2023-03-04 03:01:00,6.515,982.9,982.9,2023-03-04 03:58:00,980.5,2023-03-04 03:01:00,91.8,1.828,1.672,1.747,0,0,2023-03-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 05:00:00,7001,0,0,0,1.388,322,21.87,5.25,2023-03-04 04:05:00,0,1.917,2.1,2023-03-04 04:01:00,1.8,2023-03-04 04:43:00,6.358333,985.5,985.5,2023-03-04 04:58:00,983,2023-03-04 04:01:00,89.7,1.813,1.615,1.818,0,0,2023-03-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 06:00:00,7002,0,0,0,0.755,323.2,60.2,3.65,2023-03-04 05:24:00,0,1.52,1.9,2023-03-04 05:05:00,0.9,2023-03-04 05:55:00,6.133333,987.3,987.3,2023-03-04 05:57:00,985.6,2023-03-04 05:01:00,87.3,1.298,1.642,1.78,0,0,2023-03-04 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 07:00:00,7003,0.2,6E-05,0,0.583,263.9,70.79,2.42,2023-03-04 06:20:00,0,0.58,1.1,2023-03-04 06:04:00,0.1,2023-03-04 06:43:00,5.768333,988.3,988.4,2023-03-04 06:51:00,987.3,2023-03-04 06:01:00,90.3,0.225,1.627,1.767,0,0,2023-03-04 06:01:00,0.549,0.49425,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 08:00:00,7004,48.5,0.01455,0,0.514,245.9,54.7,2.18,2023-03-04 07:21:00,0,0.62,1.3,2023-03-04 07:59:00,-0.1,2023-03-04 07:08:00,5.903333,989.7,989.8,2023-03-04 07:54:00,988.3,2023-03-04 07:01:00,94.2,0.795,1.647,1.75,0,0,2023-03-04 07:01:00,60.03,54.025,013CAMPBELLCLIM50529VUE-500002157
2023-03-04 09:00:00,7005,181.7,0.054505,0,0.922,277,32.85,4.08,2023-03-04 08:29:00,0,1.738,2.5,2023-03-04 08:53:00,1.1,2023-03-04 08:05:00,6.626667,991.7,991.7,2023-03-04 09:00:00,989.7,2023-03-04 08:01:00,94.1,4.757,1.65,1.837,0,0,2023-03-04 08:01:00,222.1,199.85,013CAMPBELLCLIM50529VUE-500002157
