"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-12 17:00:00,2861,201.6,0.060465,0,0.868,272.5,22.64,2.86,2022-09-12 16:12:00,0,19.16,20.3,2022-09-12 16:01:00,18.7,2022-09-12 16:23:00,13.965,990.7,990.8,2022-09-12 16:09:00,990.6,2022-09-12 16:01:00,64.5,21.19,1.682,1.83,0,0,2022-09-12 16:01:00,285.2,256.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 18:00:00,2862,80.6,0.024175,0,0.427,268,65.77,2.84,2022-09-12 17:19:00,0,18.16,19.4,2022-09-12 17:03:00,17.1,2022-09-12 17:48:00,13.93167,990.7,990.8,2022-09-12 17:19:00,990.6,2022-09-12 17:01:00,76.6,19.4,1.718,1.855,0,0,2022-09-12 17:01:00,110.5,99.475,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 19:00:00,2863,9.58,0.002875,0,0.093,129.8,87.6,0.31,2022-09-12 18:22:00,0,16.24,17.2,2022-09-12 18:02:00,14.8,2022-09-12 18:59:00,14.76167,990.7,990.8,2022-09-12 18:13:00,990.7,2022-09-12 18:01:00,83.5,16.6,1.702,1.832,0,0,2022-09-12 18:01:00,12.79,11.515,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 20:00:00,2864,0,0,0,0.085,288.7,80.6,0.25,2022-09-12 19:07:00,0,13.76,14.8,2022-09-12 19:01:00,12.9,2022-09-12 19:51:00,13.40833,990.7,990.8,2022-09-12 19:03:00,990.6,2022-09-12 19:51:00,84.9,13.63,1.722,1.807,0,0,2022-09-12 19:01:00,0.032,0.0285,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 21:00:00,2865,0,0,0,0.091,220.4,100,0.26,2022-09-12 20:46:00,0,13.65,14.4,2022-09-12 20:45:00,13,2022-09-12 20:07:00,13.84167,990.5,990.7,2022-09-12 20:01:00,990.4,2022-09-12 20:39:00,91.1,12.99,1.74,1.827,0,0,2022-09-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 22:00:00,2866,0,0,0,0.259,337.6,84.5,1.62,2022-09-12 21:53:00,0,14.52,15.4,2022-09-12 21:57:00,14,2022-09-12 21:01:00,14.75667,990.7,990.8,2022-09-12 21:56:00,990.3,2022-09-12 21:17:00,83.6,14,1.712,1.818,0,0,2022-09-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-12 23:00:00,2867,0,0,0,0.251,328.7,93.2,2.59,2022-09-12 22:07:00,0,14.59,15.3,2022-09-12 22:01:00,14.1,2022-09-12 22:57:00,14.47,990.1,990.7,2022-09-12 22:01:00,990.1,2022-09-12 22:39:00,90.2,14.51,1.705,1.827,0,0,2022-09-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 00:00:00,2868,0,0,0,0.405,163.7,53.99,2.35,2022-09-12 23:29:00,0,14.39,14.9,2022-09-12 23:29:00,13.9,2022-09-12 23:10:00,14.45833,989.5,990.1,2022-09-12 23:01:00,989.5,2022-09-12 23:52:00,88.7,14.09,1.73,1.847,0,0,2022-09-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 01:00:00,2869,0,0,0,0.341,166.9,41.76,1.15,2022-09-13 00:32:00,0,14.14,14.4,2022-09-13 00:32:00,13.7,2022-09-13 00:12:00,14.22333,989,989.5,2022-09-13 00:01:00,989,2022-09-13 00:46:00,88.4,13.9,1.723,1.825,0,0,2022-09-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 02:00:00,2870,0,0,0,0.42,174.8,38.42,1.82,2022-09-13 01:45:00,0,14.3,14.5,2022-09-13 01:16:00,14.1,2022-09-13 01:23:00,14.64833,988.4,989,2022-09-13 01:01:00,988.4,2022-09-13 01:52:00,90.6,14.07,1.73,1.822,0,0,2022-09-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 03:00:00,2871,0,0,0,0.358,144.5,41.32,1.39,2022-09-13 02:04:00,0,14.26,14.4,2022-09-13 02:46:00,14.1,2022-09-13 02:01:00,14.94333,988.1,988.5,2022-09-13 02:02:00,988.1,2022-09-13 02:58:00,94,14.04,1.732,1.818,0,0,2022-09-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 04:00:00,2872,0,0,0,0.354,149.1,62.77,1.43,2022-09-13 03:03:00,0,14.02,14.4,2022-09-13 03:01:00,13.8,2022-09-13 03:27:00,15.44667,987.7,988.1,2022-09-13 03:01:00,987.6,2022-09-13 03:51:00,97.4,13.96,1.692,1.842,0,0,2022-09-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 05:00:00,2873,0,0,0,0.329,268.7,42.77,1.52,2022-09-13 04:47:00,0,13.57,14,2022-09-13 04:01:00,13,2022-09-13 04:57:00,15.15667,987.8,987.8,2022-09-13 04:51:00,987.7,2022-09-13 04:01:00,97.8,13.6,1.717,1.815,0,0,2022-09-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 06:00:00,2874,0,0,0,0.162,69.89,65.26,0.85,2022-09-13 05:22:00,0,12.56,12.9,2022-09-13 05:01:00,12.3,2022-09-13 05:39:00,14.22167,988.2,988.2,2022-09-13 05:49:00,987.8,2022-09-13 05:01:00,97,12.48,1.742,1.818,0,0,2022-09-13 05:01:00,0.058,0.05175,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 07:00:00,2875,16.63,0.00499,0,0.329,327.7,64.57,2.57,2022-09-13 06:56:00,0,12.65,13.3,2022-09-13 06:59:00,12.3,2022-09-13 06:14:00,14.40333,988.8,988.8,2022-09-13 06:53:00,988.2,2022-09-13 06:01:00,98.6,12.45,1.74,1.812,0,0,2022-09-13 06:01:00,26.93,24.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 08:00:00,2876,125.4,0.03761,0,0.839,270.3,35.54,3.6,2022-09-13 07:57:00,0,13.38,13.9,2022-09-13 07:58:00,13,2022-09-13 07:03:00,15.26167,989.3,989.4,2022-09-13 07:42:00,988.8,2022-09-13 07:01:00,99.4,13.92,1.723,1.838,0,0,2022-09-13 07:01:00,154.8,139.3,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 09:00:00,2877,183.5,0.055035,0,0.938,262.5,29.57,3.35,2022-09-13 08:12:00,0,14.59,15.2,2022-09-13 08:55:00,14,2022-09-13 08:03:00,16.21167,989.7,989.7,2022-09-13 08:56:00,989,2022-09-13 08:01:00,95.1,16.22,1.708,1.857,0,0,2022-09-13 08:01:00,245.1,220.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 10:00:00,2878,330.6,0.09917499,0,0.91,277.3,40.8,4.22,2022-09-13 09:50:00,0,16.5,17.8,2022-09-13 10:00:00,15.2,2022-09-13 09:01:00,17.325,990,990.4,2022-09-13 09:43:00,989.3,2022-09-13 09:02:00,83.8,19.47,1.703,1.895,0,0,2022-09-13 09:01:00,447.7,403,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 11:00:00,2879,519.3,0.15579,0,1.098,276.9,36.63,3.54,2022-09-13 10:05:00,0,17.72,19.2,2022-09-13 10:59:00,16.6,2022-09-13 10:24:00,17.45,990.7,991,2022-09-13 10:24:00,990,2022-09-13 10:01:00,82.5,21.39,1.712,1.848,0,0,2022-09-13 10:01:00,705.1,634.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 12:00:00,2880,676.5,0.202935,0,0.929,313.2,46.05,3.33,2022-09-13 11:23:00,0,19.49,21,2022-09-13 11:50:00,18.3,2022-09-13 11:01:00,17.49833,990.9,991.2,2022-09-13 11:26:00,990.6,2022-09-13 11:02:00,73,24.1,1.752,1.883,0,0,2022-09-13 11:01:00,938,844.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 13:00:00,2881,585,0.1755,0,0.932,299.3,41.86,3.49,2022-09-13 12:08:00,0,20.23,21.2,2022-09-13 12:35:00,19.3,2022-09-13 12:12:00,16.58833,991.3,991.6,2022-09-13 12:55:00,990.9,2022-09-13 12:02:00,66.9,24.46,1.745,1.827,0,0,2022-09-13 12:01:00,839,755.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 14:00:00,2882,511.8,0.153545,0,0.882,287.6,42.09,2.84,2022-09-13 13:27:00,0,20.72,21.9,2022-09-13 13:59:00,19.7,2022-09-13 13:30:00,16.195,991.5,991.8,2022-09-13 13:16:00,991.3,2022-09-13 13:02:00,64.4,23.97,1.698,1.873,0,0,2022-09-13 13:01:00,674.1,606.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 15:00:00,2883,585.3,0.17559,0,1.041,271.5,34.83,2.79,2022-09-13 14:53:00,0,21.87,22.5,2022-09-13 14:47:00,20.6,2022-09-13 14:09:00,16.86,991.6,991.8,2022-09-13 14:40:00,991.4,2022-09-13 14:02:00,62.6,25.37,1.683,1.86,0,0,2022-09-13 14:01:00,856,770.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 16:00:00,2884,415.5,0.124635,0,0.775,268,31.37,2.79,2022-09-13 15:57:00,0,21.96,22.8,2022-09-13 15:42:00,21.2,2022-09-13 15:32:00,16.40667,991.8,991.9,2022-09-13 15:27:00,991.5,2022-09-13 15:06:00,60.6,25.11,1.683,1.855,0,0,2022-09-13 15:01:00,595.4,536,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 17:00:00,2885,246.9,0.07408,0,0.79,264.4,31.96,2.83,2022-09-13 16:19:00,0,21.54,22.5,2022-09-13 16:08:00,21,2022-09-13 16:46:00,16.09833,992.8,992.8,2022-09-13 16:51:00,991.8,2022-09-13 16:01:00,63.5,23.88,1.695,1.855,0,0,2022-09-13 16:01:00,343.9,309.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 18:00:00,2886,72.63,0.02179,0,0.303,284.9,79.73,1.91,2022-09-13 17:07:00,0,20.3,21.5,2022-09-13 17:03:00,19,2022-09-13 17:59:00,16.655,993.5,993.5,2022-09-13 17:57:00,992.8,2022-09-13 17:01:00,76.8,21.55,1.728,1.833,0,0,2022-09-13 17:01:00,100.8,90.7,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 19:00:00,2887,9.52,0.002855,0,0.168,30.55,79.02,1.29,2022-09-13 18:16:00,0,18.18,19.2,2022-09-13 18:04:00,16.9,2022-09-13 18:55:00,16.55833,993.8,993.8,2022-09-13 18:46:00,993.5,2022-09-13 18:01:00,84,18.55,1.677,1.853,0,0,2022-09-13 18:01:00,15.74,14.1625,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 20:00:00,2888,0,0,0,0.144,79.81,64.75,0.87,2022-09-13 19:02:00,0,16.01,17.3,2022-09-13 19:02:00,14.9,2022-09-13 19:58:00,15.65167,994.6,994.6,2022-09-13 20:00:00,993.8,2022-09-13 19:01:00,88.5,15.87,1.688,1.835,0,0,2022-09-13 19:01:00,0.028,0.0255,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 21:00:00,2889,0,0,0,0.166,90.8,37.03,0.71,2022-09-13 20:46:00,0,14.41,15.2,2022-09-13 20:01:00,13.7,2022-09-13 20:51:00,14.99667,995,995,2022-09-13 20:31:00,994.5,2022-09-13 20:01:00,94.9,14.08,1.708,1.845,0,0,2022-09-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 22:00:00,2890,0,0,0,0.175,73.91,35.56,0.59,2022-09-13 21:50:00,0,13.63,14.1,2022-09-13 21:42:00,13.2,2022-09-13 21:59:00,14.7,995.1,995.1,2022-09-13 21:05:00,995,2022-09-13 21:01:00,93.9,13.18,1.72,1.835,0,0,2022-09-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-13 23:00:00,2891,0,0,0,0.206,77.06,33.16,0.57,2022-09-13 22:21:00,0,13.41,14.1,2022-09-13 22:10:00,12.9,2022-09-13 22:56:00,14.75333,995.4,995.4,2022-09-13 22:57:00,995.1,2022-09-13 22:01:00,95.3,12.97,1.733,1.828,0,0,2022-09-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 00:00:00,2892,0,0,0,0.254,87.5,30.47,0.61,2022-09-13 23:52:00,0,13.33,13.9,2022-09-13 23:53:00,12.8,2022-09-13 23:37:00,14.695,995.9,995.9,2022-09-13 23:50:00,995.4,2022-09-13 23:01:00,96.7,12.75,1.733,1.832,0,0,2022-09-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 01:00:00,2893,0,0,0,0.266,84.4,20.62,0.48,2022-09-14 00:03:00,0,13.52,13.9,2022-09-14 00:07:00,12.7,2022-09-14 00:59:00,15.145,996,996.1,2022-09-14 00:44:00,995.8,2022-09-14 00:03:00,100,13.14,1.72,1.847,0,0,2022-09-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 02:00:00,2894,0,0,0,0.357,22.94,61.24,1.7,2022-09-14 01:58:00,0,14.39,15.6,2022-09-14 01:59:00,12.9,2022-09-14 01:05:00,15.725,996.2,996.2,2022-09-14 01:46:00,995.9,2022-09-14 01:02:00,97.3,13.66,1.74,1.812,0,0,2022-09-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 03:00:00,2895,0,0,0,0.389,15.59,44.33,1.65,2022-09-14 02:27:00,0,16.06,16.3,2022-09-14 02:47:00,15.6,2022-09-14 02:01:00,18.05333,996.4,996.4,2022-09-14 02:33:00,996.1,2022-09-14 02:01:00,100,15.79,1.685,1.85,0,0,2022-09-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 04:00:00,2896,0,0,0,0.437,22.7,27.94,1.38,2022-09-14 03:20:00,0,16.47,16.6,2022-09-14 03:42:00,16.3,2022-09-14 03:01:00,18.71333,996.8,996.8,2022-09-14 04:00:00,996.4,2022-09-14 03:01:00,100,16.38,1.677,1.868,0,0,2022-09-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 05:00:00,2897,0,0,0,0.488,23.29,23.06,1.1,2022-09-14 04:57:00,0,16.7,16.8,2022-09-14 04:49:00,16.6,2022-09-14 04:01:00,19.00666,997.4,997.4,2022-09-14 04:59:00,996.7,2022-09-14 04:03:00,100,16.69,1.687,1.873,0,0,2022-09-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 06:00:00,2898,0,0,0,0.5,29.59,30.28,1.29,2022-09-14 05:49:00,0,16.7,16.7,2022-09-14 05:01:00,16.6,2022-09-14 05:46:00,18.985,998.1,998.1,2022-09-14 05:57:00,997.4,2022-09-14 05:01:00,100,16.71,1.697,1.845,0,0,2022-09-14 05:01:00,0.03,0.027,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 07:00:00,2899,6.117,0.001835,0,0.505,35.31,20.21,0.9,2022-09-14 06:33:00,0,16.72,16.8,2022-09-14 06:49:00,16.7,2022-09-14 06:01:00,19.01333,998.8,998.8,2022-09-14 06:58:00,998,2022-09-14 06:01:00,100,16.75,1.702,1.877,0,0,2022-09-14 06:01:00,9.61,8.65,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 08:00:00,2900,38.58,0.011575,0.017,0.545,18.46,30.92,2.11,2022-09-14 07:55:00,0,16.84,17,2022-09-14 07:18:00,16.7,2022-09-14 07:39:00,19.17167,999.3,999.3,2022-09-14 07:51:00,998.8,2022-09-14 07:01:00,100,17.07,1.703,1.84,0,0,2022-09-14 07:01:00,54.71,49.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 09:00:00,2901,69.68,0.020905,0,0.599,3.038,46.13,1.85,2022-09-14 08:40:00,0,16.94,17.1,2022-09-14 08:08:00,16.8,2022-09-14 08:32:00,19.28167,999.9,999.9,2022-09-14 08:57:00,999.4,2022-09-14 08:01:00,100,17.28,1.723,1.858,0,0,2022-09-14 08:01:00,94.8,85.325,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 10:00:00,2902,162.9,0.04887,0,0.606,6.528,44.05,1.44,2022-09-14 09:21:00,0,17.24,18,2022-09-14 09:58:00,16.8,2022-09-14 09:10:00,19.65,1000.4,1000.4,2022-09-14 09:56:00,999.9,2022-09-14 09:01:00,100,17.89,1.71,1.858,0,0,2022-09-14 09:01:00,221.6,199.4,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 11:00:00,2903,376.7,0.11301,0,0.612,355.4,67.61,2.38,2022-09-14 10:41:00,0,19.05,20.8,2022-09-14 10:53:00,17.8,2022-09-14 10:01:00,21.34167,1000.1,1000.5,2022-09-14 10:24:00,1000,2022-09-14 10:46:00,92,21.32,1.725,1.87,0,0,2022-09-14 10:01:00,542.3,488,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 12:00:00,2904,621.8,0.18653,0,0.704,315.3,55.59,2.09,2022-09-14 11:03:00,0,21.97,22.9,2022-09-14 11:52:00,20.3,2022-09-14 11:02:00,21.935,1000.1,1000.4,2022-09-14 11:33:00,1000.1,2022-09-14 11:01:00,79.4,26.56,1.748,1.887,0,0,2022-09-14 11:01:00,857,771.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 13:00:00,2905,660.7,0.1982,0,0.769,294.7,56.88,3.19,2022-09-14 12:14:00,0,23.8,25.2,2022-09-14 12:59:00,22.7,2022-09-14 12:04:00,21.64333,1000,1000.1,2022-09-14 12:01:00,999.9,2022-09-14 12:29:00,70.1,28.35,1.688,1.903,0,0,2022-09-14 12:01:00,921,829,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 14:00:00,2906,659.3,0.19779,0,0.785,273.9,43.88,2.13,2022-09-14 13:17:00,0,25.07,25.9,2022-09-14 13:59:00,24.4,2022-09-14 13:04:00,19.525,999.8,1000,2022-09-14 13:01:00,999.8,2022-09-14 13:53:00,58.2,29.12,1.672,1.915,0,0,2022-09-14 13:01:00,871,784.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 15:00:00,2907,528,0.158395,0,0.637,293.6,51.03,2.11,2022-09-14 14:43:00,0,25.84,26.5,2022-09-14 14:14:00,25.1,2022-09-14 14:01:00,18.29333,999.7,999.8,2022-09-14 14:01:00,999.7,2022-09-14 14:26:00,54.8,29.64,1.667,1.868,0,0,2022-09-14 14:01:00,756.2,680.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 16:00:00,2908,429.6,0.12889,0,0.638,260.6,35.38,2.37,2022-09-14 15:13:00,0,25.99,26.6,2022-09-14 15:52:00,25.5,2022-09-14 15:31:00,18.425,999.5,999.7,2022-09-14 15:05:00,999.4,2022-09-14 15:33:00,59.7,29.32,1.643,1.865,0,0,2022-09-14 15:01:00,589.5,530.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 17:00:00,2909,237.6,0.07127,0,0.549,245.5,50.8,2.32,2022-09-14 16:16:00,0,25.51,26.4,2022-09-14 16:06:00,24.7,2022-09-14 17:00:00,18.58167,1000,1000,2022-09-14 16:52:00,999.5,2022-09-14 16:01:00,60.6,28.04,1.66,1.863,0,0,2022-09-14 16:01:00,343.3,309,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 18:00:00,2910,113.3,0.03399,0,0.321,225.2,62.73,1.58,2022-09-14 17:12:00,0,24.1,25.3,2022-09-14 17:01:00,22.8,2022-09-14 17:56:00,19.04833,1000.1,1000.1,2022-09-14 17:59:00,999.9,2022-09-14 17:09:00,65.9,25.62,1.675,1.865,0,0,2022-09-14 17:01:00,138.3,124.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 19:00:00,2911,13.42,0.004025,0,0.173,39.82,96.7,1.53,2022-09-14 18:01:00,0,20.91,22.9,2022-09-14 18:01:00,18.9,2022-09-14 19:00:00,18.27,1000.3,1000.3,2022-09-14 18:45:00,1000,2022-09-14 18:04:00,80.2,21.65,1.678,1.853,0,0,2022-09-14 18:01:00,20.33,18.3,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 20:00:00,2912,0,0,0,0.134,24.56,40.84,0.36,2022-09-14 19:12:00,0,17.76,18.9,2022-09-14 19:01:00,17,2022-09-14 19:48:00,17.26167,1000.8,1000.8,2022-09-14 19:53:00,1000.3,2022-09-14 19:01:00,85.2,17.79,1.68,1.87,0,0,2022-09-14 19:01:00,0.012,0.0105,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 21:00:00,2913,0,0,0,0.152,33.24,28.82,0.76,2022-09-14 20:52:00,0,16.8,17.2,2022-09-14 20:06:00,16.5,2022-09-14 20:34:00,16.75833,1001.3,1001.3,2022-09-14 21:00:00,1000.9,2022-09-14 20:01:00,87.1,16.31,1.673,1.858,0,0,2022-09-14 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 22:00:00,2914,0,0,0,0.204,353.6,78.87,1.16,2022-09-14 21:06:00,0,16.48,17.7,2022-09-14 21:06:00,15.7,2022-09-14 21:55:00,16.62333,1001.8,1001.8,2022-09-14 21:56:00,1001.3,2022-09-14 21:01:00,92,16.02,1.7,1.857,0,0,2022-09-14 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-14 23:00:00,2915,0,0,0,0.33,33.08,49.91,2.52,2022-09-14 22:57:00,0,16,18.8,2022-09-14 23:00:00,15.3,2022-09-14 22:32:00,16.50667,1002.2,1002.2,2022-09-14 23:00:00,1001.8,2022-09-14 22:01:00,83.1,15.27,1.692,1.858,0,0,2022-09-14 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 00:00:00,2916,0,0,0,1.656,64.73,10.3,3.58,2022-09-14 23:08:00,0,19.58,19.8,2022-09-14 23:35:00,19,2022-09-14 23:01:00,20.015,1002.6,1002.6,2022-09-14 23:45:00,1002.2,2022-09-14 23:01:00,87.1,18.36,1.695,1.85,0,0,2022-09-14 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 01:00:00,2917,0,0,0,1.378,72.05,9.92,4.2,2022-09-15 00:46:00,0,19.69,19.9,2022-09-15 00:16:00,19.6,2022-09-15 00:09:00,19.70667,1003.1,1003.1,2022-09-15 00:56:00,1002.6,2022-09-15 00:01:00,84.6,19.34,1.668,1.823,0,0,2022-09-15 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 02:00:00,2918,0,0,0,1.313,72.36,8.07,2.97,2022-09-15 01:09:00,0,19.47,19.6,2022-09-15 01:01:00,19.3,2022-09-15 01:39:00,19.22833,1003.4,1003.4,2022-09-15 01:48:00,1003.1,2022-09-15 01:01:00,84.4,19.17,1.727,1.885,0,0,2022-09-15 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 03:00:00,2919,0,0,0,1.306,67.87,8.7,2.84,2022-09-15 02:39:00,0,19.53,19.8,2022-09-15 02:29:00,19.3,2022-09-15 02:05:00,18.95,1003.6,1003.6,2022-09-15 02:47:00,1003.4,2022-09-15 02:01:00,82.4,19.19,1.648,1.828,0,0,2022-09-15 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 04:00:00,2920,0,0,0,1.307,67.12,9.9,3.64,2022-09-15 03:23:00,0,19.42,19.6,2022-09-15 03:03:00,19.2,2022-09-15 03:52:00,18.64667,1003.8,1003.8,2022-09-15 03:51:00,1003.6,2022-09-15 03:01:00,83.3,19.14,1.703,1.838,0,0,2022-09-15 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 05:00:00,2921,0,0,0,1.006,72.54,10.8,2.25,2022-09-15 04:01:00,0,19.16,19.4,2022-09-15 04:03:00,18.9,2022-09-15 04:36:00,18.33167,1004.2,1004.2,2022-09-15 04:48:00,1003.7,2022-09-15 04:01:00,82,18.78,1.69,1.848,0,0,2022-09-15 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 06:00:00,2922,0,0,0,0.748,92.5,11.19,2.02,2022-09-15 05:29:00,0,18.53,19.1,2022-09-15 05:01:00,18,2022-09-15 05:54:00,17.89833,1004.7,1004.7,2022-09-15 05:58:00,1004.2,2022-09-15 05:11:00,83.9,18.21,1.68,1.855,0,0,2022-09-15 05:01:00,0.059,0.053,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 07:00:00,2923,17.3,0.005189999,0,0.683,106.3,20.06,2.13,2022-09-15 06:37:00,0,17.86,18.2,2022-09-15 06:27:00,17.1,2022-09-15 06:57:00,17.45833,1005.1,1005.2,2022-09-15 06:59:00,1004.7,2022-09-15 06:01:00,88.6,17.7,1.712,1.85,0,0,2022-09-15 06:01:00,23.56,21.2,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 08:00:00,2924,91.7,0.027495,0,0.262,162.2,51.82,1.11,2022-09-15 08:00:00,0,17.49,18.3,2022-09-15 07:55:00,17.1,2022-09-15 07:07:00,18.14667,1005,1005.3,2022-09-15 07:42:00,1005,2022-09-15 07:57:00,91.6,18.2,1.683,1.847,0,0,2022-09-15 07:01:00,127.8,115.025,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 09:00:00,2925,264.4,0.07931499,0,0.663,141.3,26.08,2.12,2022-09-15 08:35:00,0,19.56,20.3,2022-09-15 08:49:00,18.5,2022-09-15 08:01:00,19.78333,1004.9,1005,2022-09-15 08:01:00,1004.7,2022-09-15 08:43:00,85,22.63,1.707,1.883,0,0,2022-09-15 08:01:00,327.6,294.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 10:00:00,2926,348.9,0.10466,0.017,0.832,144.9,23.48,2.48,2022-09-15 09:51:00,0,20.51,21.1,2022-09-15 09:35:00,19.8,2022-09-15 09:01:00,20.00666,1005.7,1005.7,2022-09-15 09:50:00,1004.9,2022-09-15 09:01:00,81.5,24.57,1.703,1.888,0,0,2022-09-15 09:01:00,472.2,425,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 11:00:00,2927,456.5,0.13696,0,1.062,122.7,26.3,2.78,2022-09-15 10:26:00,0,21,21.8,2022-09-15 10:53:00,20.1,2022-09-15 10:02:00,19.92,1005.6,1005.7,2022-09-15 10:01:00,1005.3,2022-09-15 10:32:00,79.6,24.6,1.68,1.887,0,0,2022-09-15 10:01:00,611.8,550.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 12:00:00,2928,375.4,0.112605,0,0.717,110.9,25,2.1,2022-09-15 11:35:00,0,21.15,21.8,2022-09-15 11:04:00,20.7,2022-09-15 11:02:00,19.81,1004.9,1005.5,2022-09-15 11:01:00,1004.9,2022-09-15 12:00:00,78.4,24.41,1.705,1.87,0,0,2022-09-15 11:01:00,498.9,449,013CAMPBELLCLIM50529VUE-500002157
2022-09-15 13:00:00,2929,539.6,0.161865,0,0.953,67.23,21.96,2.27,2022-09-15 12:33:00,0,21.87,23,2022-09-15 12:59:00,21.2,2022-09-15 12:11:00,20.46333,1004.5,1004.9,2022-09-15 12:01:00,1004.4,2022-09-15 12:27:00,78.3,25.39,1.702,1.863,0,0,2022-09-15 12:01:00,732.5,659.25,013CAMPBELLCLIM50529VUE-500002157
