"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-06-03 17:00:00,17461,79.83,0.02395,0,1.585,28.41,19.86,4.77,2024-06-03 16:03:00,0,25.55,26.7,2024-06-03 16:01:00,24.9,2024-06-03 16:48:00,27.77,1013.2,1013.3,2024-06-03 16:59:00,1012.9,2024-06-03 16:17:00,86.6,26.67,-2.673,0.867,0,0,2024-06-03 16:01:00,113.4,102.025,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 18:00:00,17462,24.12,0.007234999,0,1.382,29.83,29.59,4.83,2024-06-03 18:00:00,0,24.79,25,2024-06-03 17:01:00,24.5,2024-06-03 17:55:00,27.16333,1013.9,1013.9,2024-06-03 17:54:00,1013.2,2024-06-03 17:02:00,85.7,24.99,-2.703,0.852,0,0,2024-06-03 17:01:00,36.84,33.15,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 19:00:00,17463,52.57,0.01577,0,1.407,19.48,30.57,5.06,2024-06-03 18:01:00,0,24.57,24.8,2024-06-03 18:08:00,24.3,2024-06-03 18:56:00,26.44833,1013.5,1013.9,2024-06-03 18:01:00,1013.3,2024-06-03 18:47:00,86.9,24.75,-2.663,0.833,0,0,2024-06-03 18:01:00,69.21,62.3,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 20:00:00,17464,2.1,0.00063,0,0.794,93.3,62.15,2.3,2024-06-03 19:58:00,0,23.94,24.3,2024-06-03 19:01:00,23.8,2024-06-03 19:29:00,26.73667,1013.7,1013.7,2024-06-03 19:56:00,1013.4,2024-06-03 19:13:00,92.2,23.93,-2.657,0.763,0,0,2024-06-03 19:01:00,2.951,2.655,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 21:00:00,17465,0,0,0,0.604,192.7,59.89,1.93,2024-06-03 20:06:00,0,23.69,23.9,2024-06-03 20:26:00,23,2024-06-03 20:55:00,26.91166,1014.1,1014.1,2024-06-03 20:59:00,1013.6,2024-06-03 20:14:00,92.8,23.56,-2.675,0.807,0,0,2024-06-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 22:00:00,17466,0,0,0,0.425,22.45,46.79,1.27,2024-06-03 22:00:00,0,23.12,23.5,2024-06-03 21:09:00,22.6,2024-06-03 21:55:00,26.37167,1014.3,1014.4,2024-06-03 21:55:00,1014,2024-06-03 21:23:00,94.7,22.98,-2.748,0.775,0,0,2024-06-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-03 23:00:00,17467,0,0,0,0.505,331.6,84.1,1.29,2024-06-03 22:09:00,0,22.85,23.2,2024-06-03 22:09:00,22.6,2024-06-03 22:43:00,26.35333,1014.2,1014.4,2024-06-03 22:01:00,1014.2,2024-06-03 22:55:00,93.9,22.54,-2.67,0.79,0,0,2024-06-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 00:00:00,17468,0,0,0,0.423,73.94,89,0.94,2024-06-04 00:00:00,0,21.95,22.8,2024-06-03 23:01:00,21.2,2024-06-03 23:54:00,25.39333,1014.4,1014.5,2024-06-03 23:50:00,1014.2,2024-06-03 23:01:00,98.7,21.79,-2.667,0.832,0,0,2024-06-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 01:00:00,17469,0,0,0,0.522,32.76,62.05,1.52,2024-06-04 00:56:00,0,20.98,21.6,2024-06-04 00:57:00,20.6,2024-06-04 00:42:00,24.37833,1014.2,1014.4,2024-06-04 00:01:00,1014.2,2024-06-04 00:53:00,95.3,20.59,-2.662,0.748,0,0,2024-06-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 02:00:00,17470,0,0,0,1.078,354.9,9.12,2.35,2024-06-04 01:31:00,0,21.6,21.9,2024-06-04 01:15:00,21.1,2024-06-04 01:59:00,25.065,1013.9,1014.2,2024-06-04 01:01:00,1013.9,2024-06-04 01:54:00,99.8,21.02,-2.675,0.81,0,0,2024-06-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 03:00:00,17471,0,0,0,0.805,168.1,55.5,2.01,2024-06-04 02:33:00,0,20.93,21.3,2024-06-04 02:16:00,20.1,2024-06-04 03:00:00,24.43667,1013.7,1013.9,2024-06-04 02:01:00,1013.7,2024-06-04 03:00:00,100,20.63,-2.668,0.748,0,0,2024-06-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 04:00:00,17472,0,0,0,0.571,76.29,59.11,1.12,2024-06-04 03:14:00,0,20.39,20.8,2024-06-04 03:13:00,19.7,2024-06-04 04:00:00,23.62833,1013.8,1013.9,2024-06-04 03:43:00,1013.7,2024-06-04 03:01:00,100,20.09,-2.693,0.71,0,0,2024-06-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 05:00:00,17473,2.1,0.00063,0,0.37,70.19,54.26,0.93,2024-06-04 04:17:00,0,19.91,20.5,2024-06-04 04:04:00,19.4,2024-06-04 04:31:00,22.88833,1014.3,1014.3,2024-06-04 04:40:00,1013.8,2024-06-04 04:01:00,97.3,19.59,-2.697,0.745,0,0,2024-06-04 04:01:00,3.548,3.1925,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 06:00:00,17474,65.6,0.01968,0,0.501,58.75,62.3,1.56,2024-06-04 05:55:00,0,20.51,21.8,2024-06-04 06:00:00,19.5,2024-06-04 05:10:00,23.73,1015.1,1015.2,2024-06-04 05:46:00,1014.3,2024-06-04 05:01:00,100,20.24,-2.687,0.74,0,0,2024-06-04 05:01:00,86.6,77.9,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 07:00:00,17475,232.7,0.06981499,0,0.973,47.33,24,1.71,2024-06-04 06:43:00,0,22.58,23.9,2024-06-04 06:56:00,21.6,2024-06-04 06:02:00,27.27167,1015.7,1015.8,2024-06-04 06:44:00,1015.1,2024-06-04 06:01:00,100,24.14,-2.665,0.815,0,0,2024-06-04 06:01:00,297.8,268,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 08:00:00,17476,353,0.105885,0,0.897,332.6,44.16,2.43,2024-06-04 07:17:00,0,23.36,23.9,2024-06-04 07:39:00,22.6,2024-06-04 07:04:00,27.71833,1016.5,1016.5,2024-06-04 07:56:00,1015.6,2024-06-04 07:01:00,91.4,26.7,-2.645,0.86,0,0,2024-06-04 07:01:00,467.9,421,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 09:00:00,17477,586.2,0.17585,0,1.065,353.8,82.4,2.44,2024-06-04 08:23:00,0,24.75,25.8,2024-06-04 08:58:00,23.6,2024-06-04 08:01:00,28.43,1016.5,1016.5,2024-06-04 08:15:00,1016.3,2024-06-04 08:06:00,91.3,28.41,-2.653,0.882,0,0,2024-06-04 08:01:00,743.5,669,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 10:00:00,17478,719.3,0.21578,0,1.223,153.5,85,3.72,2024-06-04 09:39:00,0,25.7,27.1,2024-06-04 09:37:00,24.4,2024-06-04 09:01:00,28.88166,1016.6,1016.6,2024-06-04 09:10:00,1016.3,2024-06-04 09:26:00,83.7,29.42,-2.585,0.913,0,0,2024-06-04 09:01:00,913,821.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 11:00:00,17479,824,0.24725,0,1.56,88.9,34.55,3.62,2024-06-04 10:28:00,0,26.34,27.1,2024-06-04 10:23:00,25.7,2024-06-04 10:01:00,27.54167,1016.1,1016.6,2024-06-04 10:01:00,1016.1,2024-06-04 10:47:00,78.4,29.43,-2.608,0.912,0,0,2024-06-04 10:01:00,1039,934.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 12:00:00,17480,881,0.264235,0,1.792,98.9,30.76,4.19,2024-06-04 11:33:00,0,26.61,27.7,2024-06-04 11:49:00,25.9,2024-06-04 11:03:00,28.15,1015.9,1016.3,2024-06-04 11:04:00,1015.7,2024-06-04 11:53:00,83.4,29.13,-2.642,0.932,0,0,2024-06-04 11:01:00,1107,996.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 13:00:00,17481,877,0.2631,0,2.336,116.1,15.01,5.13,2024-06-04 12:48:00,0,26.44,27.8,2024-06-04 12:40:00,25.5,2024-06-04 12:48:00,29.155,1015.4,1015.8,2024-06-04 12:01:00,1015.4,2024-06-04 12:54:00,90.3,28.5,-2.643,0.917,0,0,2024-06-04 12:01:00,1109,997.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 14:00:00,17482,827,0.24809,0,2.484,112.8,10.74,5.21,2024-06-04 13:35:00,0,26.39,27.4,2024-06-04 13:49:00,25.7,2024-06-04 13:01:00,29.81,1015,1015.4,2024-06-04 13:01:00,1015,2024-06-04 13:52:00,89.6,28.32,-2.567,0.923,0,0,2024-06-04 13:01:00,1051,945.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 15:00:00,17483,689.3,0.206795,0,2.599,115.1,11.93,6.39,2024-06-04 14:30:00,0,26.41,27.5,2024-06-04 14:38:00,25.8,2024-06-04 14:56:00,29.345,1014.5,1015,2024-06-04 14:01:00,1014.5,2024-06-04 14:47:00,85.6,28.33,-2.613,0.897,0,0,2024-06-04 14:01:00,925,832.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 16:00:00,17484,510.8,0.15324,0,2.753,113.7,11.62,5.48,2024-06-04 15:30:00,0,26.11,26.9,2024-06-04 15:26:00,25.3,2024-06-04 15:44:00,29.695,1014,1014.5,2024-06-04 15:02:00,1014,2024-06-04 15:56:00,86.4,28.11,-2.705,0.9,0,0,2024-06-04 15:01:00,753.9,678.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 17:00:00,17485,345.2,0.103545,0,2.813,113,10.28,6.59,2024-06-04 16:04:00,0,25.65,26.3,2024-06-04 16:21:00,25,2024-06-04 16:18:00,29.65167,1014.2,1014.2,2024-06-04 16:53:00,1013.9,2024-06-04 16:15:00,90.1,27.47,-2.688,0.802,0,0,2024-06-04 16:01:00,561.2,505,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 18:00:00,17486,172.8,0.051825,0,2.04,116.4,13.72,6.29,2024-06-04 17:20:00,0,25.57,26.5,2024-06-04 17:13:00,24.4,2024-06-04 17:59:00,29.29333,1014.1,1014.2,2024-06-04 17:03:00,1014,2024-06-04 17:18:00,93,27.24,-2.707,0.88,0,0,2024-06-04 17:01:00,303.9,273.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 19:00:00,17487,46.83,0.01405,0,2.233,124.4,13.5,5.52,2024-06-04 18:09:00,0,24.11,24.5,2024-06-04 18:04:00,23.5,2024-06-04 18:58:00,27.58333,1014.9,1014.9,2024-06-04 18:58:00,1014.1,2024-06-04 18:01:00,93.8,24.88,-2.737,0.932,0,0,2024-06-04 18:01:00,94.9,85.4,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 20:00:00,17488,3.517,0.001055,0,2.286,138.1,12.93,4.91,2024-06-04 19:02:00,0,23.33,23.6,2024-06-04 19:03:00,23.2,2024-06-04 19:15:00,26.98167,1015.1,1015.2,2024-06-04 19:19:00,1014.9,2024-06-04 19:01:00,94.2,23.33,-2.657,0.873,0,0,2024-06-04 19:01:00,5.643,5.0775,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 21:00:00,17489,0,0,0,1.919,117.7,11.11,4.3,2024-06-04 20:03:00,0,23.56,23.8,2024-06-04 20:55:00,23.4,2024-06-04 20:01:00,27.4,1015.3,1015.5,2024-06-04 20:41:00,1015,2024-06-04 20:01:00,92.9,23.24,-2.65,0.783,0,0,2024-06-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 22:00:00,17490,0,0,0,1.782,123.1,11.17,4.41,2024-06-04 21:59:00,0,23.73,23.9,2024-06-04 21:09:00,23.6,2024-06-04 21:41:00,27.365,1015.1,1015.4,2024-06-04 21:02:00,1015.1,2024-06-04 21:46:00,93,23.49,-2.668,0.812,0,0,2024-06-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-04 23:00:00,17491,0,0,0,1.912,122,11.36,4.43,2024-06-04 22:05:00,0,23.23,23.6,2024-06-04 22:01:00,22.9,2024-06-04 22:55:00,27.21167,1015.1,1015.2,2024-06-04 22:43:00,1014.9,2024-06-04 22:07:00,96.7,23.11,-2.568,0.772,0,0,2024-06-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 00:00:00,17492,0,0,0,1.777,123.9,11.78,4.53,2024-06-04 23:47:00,0,22.98,23.1,2024-06-04 23:11:00,22.8,2024-06-04 23:40:00,27.07667,1014.7,1015.1,2024-06-04 23:01:00,1014.7,2024-06-04 23:59:00,96.7,22.73,-2.657,0.808,0,0,2024-06-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 01:00:00,17493,0,0,0,1.728,127.1,11.33,3.68,2024-06-05 00:12:00,0,22.94,23.1,2024-06-05 00:06:00,22.8,2024-06-05 00:45:00,27.14,1014,1014.8,2024-06-05 00:01:00,1014,2024-06-05 00:41:00,97.8,22.73,-2.672,0.803,0,0,2024-06-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 02:00:00,17494,0,0,0,1.906,142.6,9.66,4.06,2024-06-05 01:08:00,0,22.85,23,2024-06-05 01:01:00,22.7,2024-06-05 01:47:00,27.17833,1013.9,1014.1,2024-06-05 01:17:00,1013.9,2024-06-05 01:51:00,97.5,22.65,-2.678,0.883,0,0,2024-06-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 03:00:00,17495,0,0,0,1.353,126.5,13.82,2.63,2024-06-05 02:46:00,0,22.72,22.8,2024-06-05 02:01:00,22.7,2024-06-05 02:08:00,27.05667,1013.4,1014,2024-06-05 02:03:00,1013.4,2024-06-05 02:57:00,98.2,22.56,-2.648,0.84,0,0,2024-06-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 04:00:00,17496,0,0,0,1.609,145.9,13.37,3.47,2024-06-05 03:20:00,0,22.78,23,2024-06-05 03:20:00,22.6,2024-06-05 03:43:00,27.375,1013.3,1013.4,2024-06-05 03:23:00,1013.1,2024-06-05 03:48:00,98.8,22.61,-2.648,0.778,0,0,2024-06-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 05:00:00,17497,0.6,0.00018,0.017,0.961,137.2,22.55,2.55,2024-06-05 04:57:00,0,22.7,23.1,2024-06-05 04:55:00,22.2,2024-06-05 04:58:00,27.40667,1013.3,1013.5,2024-06-05 04:48:00,1013.2,2024-06-05 04:03:00,100,22.52,-2.672,0.813,0,0,2024-06-05 04:01:00,0.833,0.7495,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 06:00:00,17498,11.82,0.003545,0.017,1.211,167.1,40.64,3.03,2024-06-05 05:03:00,0,22.21,22.6,2024-06-05 05:43:00,21.7,2024-06-05 05:05:00,26.46833,1013.7,1013.7,2024-06-05 05:58:00,1013.4,2024-06-05 05:01:00,97.8,22.01,-2.653,0.815,0,0,2024-06-05 05:01:00,17.04,15.335,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 07:00:00,17499,61.25,0.018375,0,0.898,112.1,31.96,1.71,2024-06-05 06:01:00,0,22.6,22.8,2024-06-05 06:53:00,22.5,2024-06-05 06:09:00,27.195,1013.7,1013.7,2024-06-05 06:01:00,1013.6,2024-06-05 06:10:00,100,22.37,-2.638,0.802,0,0,2024-06-05 06:01:00,88,79.225,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 08:00:00,17500,241.9,0.07257,0.017,1.302,160.6,10.67,2.59,2024-06-05 07:46:00,0,23.24,23.8,2024-06-05 07:52:00,22.7,2024-06-05 07:02:00,28.495,1013.8,1013.8,2024-06-05 07:43:00,1013.5,2024-06-05 07:31:00,100,23.88,-2.645,0.825,0,0,2024-06-05 07:01:00,329.1,296.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 09:00:00,17501,370,0.110995,0,1.042,180.8,41.08,2.65,2024-06-05 08:40:00,0,24.04,24.8,2024-06-05 08:55:00,23.4,2024-06-05 08:16:00,29.84167,1013.5,1013.8,2024-06-05 08:01:00,1013.5,2024-06-05 09:00:00,100,25.26,-2.667,0.822,0,0,2024-06-05 08:01:00,498.4,448.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 10:00:00,17502,551.3,0.16538,0,0.993,237.8,34.88,2.87,2024-06-05 09:50:00,0,25.48,27.1,2024-06-05 09:53:00,24.6,2024-06-05 09:01:00,31.15,1013.6,1013.7,2024-06-05 09:07:00,1013.4,2024-06-05 09:48:00,94.5,27.76,-2.638,0.897,0,0,2024-06-05 09:01:00,733.6,660.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 11:00:00,17503,421.1,0.12633,0,1.076,1.002,76.6,2.52,2024-06-05 10:19:00,0,26.28,27.9,2024-06-05 10:59:00,25.5,2024-06-05 10:21:00,31.50167,1013.3,1013.8,2024-06-05 10:17:00,1013.3,2024-06-05 10:55:00,84.8,29.07,-2.632,0.89,0,0,2024-06-05 10:01:00,585.7,527.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 12:00:00,17504,379,0.113685,0,1.25,120.1,40.63,3.08,2024-06-05 11:26:00,0,26,27.4,2024-06-05 11:01:00,25.3,2024-06-05 11:24:00,30.90833,1013.4,1013.6,2024-06-05 11:30:00,1013.2,2024-06-05 11:04:00,91.4,28.39,-2.64,0.913,0,0,2024-06-05 11:01:00,531.7,478.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 13:00:00,17505,365.9,0.10977,0,1.636,119.5,35.19,3.82,2024-06-05 12:46:00,0,26.1,27.2,2024-06-05 12:04:00,25.4,2024-06-05 12:46:00,31.02167,1012.7,1013.4,2024-06-05 12:01:00,1012.6,2024-06-05 12:52:00,87.6,28.28,-2.657,0.877,0,0,2024-06-05 12:01:00,513,461.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 14:00:00,17506,299.5,0.08984499,0,1.618,149,25.38,3.05,2024-06-05 14:00:00,0,26.95,28,2024-06-05 13:57:00,26.2,2024-06-05 13:01:00,30.67,1011.9,1012.7,2024-06-05 13:01:00,1011.9,2024-06-05 13:54:00,83.4,28.34,-2.642,0.868,0,0,2024-06-05 13:01:00,419.8,377.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 15:00:00,17507,252.6,0.07579,0,2.181,185.7,9.89,4.02,2024-06-05 14:56:00,0,27.89,28.2,2024-06-05 14:25:00,27.6,2024-06-05 14:10:00,30.22167,1011.3,1011.9,2024-06-05 14:01:00,1011.3,2024-06-05 15:00:00,81.6,29.07,-2.58,0.922,0,0,2024-06-05 14:01:00,353.9,318.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 16:00:00,17508,262.4,0.078715,0,2.607,153.4,26.16,6.31,2024-06-05 15:27:00,0,26.94,28.4,2024-06-05 15:20:00,25.7,2024-06-05 15:48:00,30.76833,1010.4,1011.3,2024-06-05 15:02:00,1010.4,2024-06-05 16:00:00,92.7,28.3,-2.598,0.922,0,0,2024-06-05 15:01:00,373.7,336.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 17:00:00,17509,230.6,0.06917,0,2.393,166.8,24.13,4.34,2024-06-05 16:59:00,0,27.54,28.4,2024-06-05 16:43:00,26.2,2024-06-05 16:10:00,31.03833,1010,1010.5,2024-06-05 16:01:00,1009.9,2024-06-05 16:44:00,80,28.18,-2.62,0.907,0,0,2024-06-05 16:01:00,330,297,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 18:00:00,17510,95.6,0.02869,0,2.292,189.3,5.372,5.41,2024-06-05 17:17:00,0,27.76,28,2024-06-05 17:01:00,27.5,2024-06-05 17:56:00,29.77,1009.8,1010,2024-06-05 17:01:00,1009.8,2024-06-05 18:00:00,79.5,28.28,-2.62,0.97,0,0,2024-06-05 17:01:00,132.3,119.075,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 19:00:00,17511,42.68,0.012805,0,2.404,192.5,5.468,5.18,2024-06-05 18:45:00,0,27.37,27.7,2024-06-05 18:01:00,27.1,2024-06-05 18:50:00,29.15667,1009.6,1009.8,2024-06-05 18:01:00,1009.5,2024-06-05 18:47:00,80.9,27.49,-2.638,1.013,0,0,2024-06-05 18:01:00,58.42,52.575,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 20:00:00,17512,3.433,0.00103,0,2.307,193.6,5.213,5.36,2024-06-05 19:20:00,0,26.98,27.3,2024-06-05 19:11:00,26.8,2024-06-05 19:37:00,28.95,1009.7,1009.7,2024-06-05 19:02:00,1009.6,2024-06-05 19:01:00,82,26.8,-2.577,0.952,0,0,2024-06-05 19:01:00,4.858,4.3725,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 21:00:00,17513,0,0,0,2.61,195.6,6.096,5.44,2024-06-05 20:52:00,0,26.45,26.8,2024-06-05 20:01:00,26.1,2024-06-05 21:00:00,28.81833,1009.6,1009.8,2024-06-05 20:45:00,1009.5,2024-06-05 20:06:00,84.5,26.28,-2.663,0.835,0,0,2024-06-05 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 22:00:00,17514,0,0,0,2.997,195.7,4.022,5.61,2024-06-05 21:57:00,0,25.78,26.3,2024-06-05 21:01:00,25.4,2024-06-05 21:54:00,28.185,1008.9,1009.6,2024-06-05 21:02:00,1008.9,2024-06-05 21:59:00,86.3,25.65,-2.585,0.778,0,0,2024-06-05 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-05 23:00:00,17515,0,0,0,3.241,197.4,6.584,6.49,2024-06-05 22:54:00,0,25.33,25.5,2024-06-05 22:02:00,25.2,2024-06-05 22:40:00,28.24667,1009.1,1009.1,2024-06-05 22:54:00,1008.7,2024-06-05 22:31:00,88.2,25.16,-2.728,0.68,0,0,2024-06-05 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 00:00:00,17516,0,0,0,3.828,201.8,7.146,6.79,2024-06-05 23:24:00,0,25.25,25.5,2024-06-05 23:02:00,25.1,2024-06-05 23:45:00,28.47167,1008.6,1009.1,2024-06-05 23:01:00,1008.6,2024-06-05 23:52:00,87.5,25.05,-2.602,0.708,0,0,2024-06-05 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 01:00:00,17517,0,0,0,4.132,206.8,7.636,8.48,2024-06-06 00:51:00,0,24.97,25.1,2024-06-06 00:01:00,24.7,2024-06-06 00:56:00,27.59,1008.7,1008.8,2024-06-06 00:51:00,1008.3,2024-06-06 00:27:00,86.2,24.83,-2.6,0.845,0,0,2024-06-06 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 02:00:00,17518,0,0,0,4.762,213.7,6.749,10.01,2024-06-06 01:51:00,0,24.47,24.8,2024-06-06 01:02:00,24.2,2024-06-06 01:55:00,26.5,1008.1,1008.7,2024-06-06 01:01:00,1008,2024-06-06 01:50:00,86,24.4,-2.863,0.632,0,0,2024-06-06 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 03:00:00,17519,0,0,0,4.804,215,8.23,9.99,2024-06-06 02:53:00,0,24.03,24.3,2024-06-06 02:01:00,23.9,2024-06-06 02:35:00,25.68167,1007.6,1008.1,2024-06-06 02:01:00,1007.5,2024-06-06 02:57:00,86.1,23.93,-2.642,0.785,0,0,2024-06-06 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 04:00:00,17520,0,0,0,4.611,217.9,7.647,8.41,2024-06-06 03:09:00,0,23.74,23.9,2024-06-06 03:01:00,23.5,2024-06-06 03:58:00,25.41666,1007.1,1007.7,2024-06-06 03:02:00,1007,2024-06-06 03:58:00,87.6,23.63,-2.597,0.962,0,0,2024-06-06 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 05:00:00,17521,0.517,0.000155,0,4.174,227.3,9.02,8.59,2024-06-06 04:01:00,0,23.7,23.9,2024-06-06 04:41:00,23.5,2024-06-06 04:01:00,25.41166,1007,1007.3,2024-06-06 04:15:00,1007,2024-06-06 04:35:00,86.6,23.47,-2.595,0.745,0,0,2024-06-06 04:01:00,1.411,1.27025,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 06:00:00,17522,42.52,0.012755,0,3.872,228.4,7.232,7.99,2024-06-06 05:46:00,0,23.61,23.7,2024-06-06 05:01:00,23.5,2024-06-06 05:35:00,25.51833,1007.1,1007.2,2024-06-06 05:20:00,1006.9,2024-06-06 05:42:00,88.8,23.62,-2.582,0.902,0,0,2024-06-06 05:01:00,61.5,55.35,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 07:00:00,17523,198.9,0.05966,0,3.811,229.4,8.89,8.9,2024-06-06 06:57:00,0,24.07,24.8,2024-06-06 06:55:00,23.6,2024-06-06 06:02:00,26.85167,1007,1007.4,2024-06-06 06:23:00,1007,2024-06-06 06:04:00,89.4,24.91,-2.762,0.91,0,0,2024-06-06 06:01:00,267.4,240.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 08:00:00,17524,344.1,0.10323,0,4.495,224.7,9.01,8.49,2024-06-06 07:50:00,0,24.82,25.3,2024-06-06 07:49:00,24.4,2024-06-06 07:01:00,28.06333,1006.6,1007,2024-06-06 07:01:00,1006.4,2024-06-06 07:59:00,88.8,26.34,-2.652,1.147,0,0,2024-06-06 07:01:00,459,413,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 09:00:00,17525,432.4,0.129705,0,4.391,220.3,10.11,8.39,2024-06-06 08:10:00,0,25.72,27.2,2024-06-06 08:59:00,25,2024-06-06 08:01:00,28.85167,1006.3,1006.8,2024-06-06 08:25:00,1006.2,2024-06-06 08:58:00,84.3,26.98,-2.495,1.227,0,0,2024-06-06 08:01:00,576.6,519,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 10:00:00,17526,630.9,0.189275,0,4.695,211.8,9.32,9.66,2024-06-06 09:53:00,0,27.39,28.3,2024-06-06 09:42:00,27,2024-06-06 09:08:00,30.705,1005.9,1006.3,2024-06-06 09:01:00,1005.8,2024-06-06 09:46:00,84.7,29.19,-2.525,0.653,0,0,2024-06-06 09:01:00,823,740.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-06 11:00:00,17527,518.3,0.155485,0,4.372,219.9,16.24,9.54,2024-06-06 10:05:00,0,27.87,28.9,2024-06-06 10:30:00,27.1,2024-06-06 10:02:00,30.89833,1006,1006.3,2024-06-06 10:30:00,1005.7,2024-06-06 10:07:00,80.8,29.32,-2.677,0.767,0,0,2024-06-06 10:01:00,685.8,617.25,013CAMPBELLCLIM50529VUE-500002163
