"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-05-25 13:00:00,17241,875,0.26243,0,2.499,110.1,13.45,4.86,2024-05-25 12:12:00,0,24.19,25.4,2024-05-25 12:57:00,23.1,2024-05-25 12:03:00,27.83333,1012.6,1012.8,2024-05-25 12:11:00,1012.5,2024-05-25 12:58:00,91.8,26.11,-2.668,0.842,0,0,2024-05-25 12:01:00,1128,1015,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 14:00:00,17242,830,0.249045,0,2.908,115.3,10.79,6.44,2024-05-25 13:41:00,0,24.74,25.5,2024-05-25 13:31:00,23.9,2024-05-25 13:19:00,27.51833,1011.8,1012.5,2024-05-25 13:01:00,1011.8,2024-05-25 13:37:00,91.3,26.49,-2.688,0.847,0,0,2024-05-25 13:01:00,1064,958,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 15:00:00,17243,691.3,0.207385,0,2.763,119.1,10.5,6.08,2024-05-25 14:40:00,0,24.93,26,2024-05-25 14:53:00,24,2024-05-25 14:06:00,28.17333,1011.3,1011.9,2024-05-25 14:01:00,1011.3,2024-05-25 14:55:00,93.5,26.66,-2.632,0.87,0,0,2024-05-25 14:01:00,898,808.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 16:00:00,17244,508.7,0.152605,0,2.625,113.1,10.8,5.65,2024-05-25 15:01:00,0,24.97,25.9,2024-05-25 15:09:00,24.3,2024-05-25 15:12:00,27.92333,1011.3,1011.5,2024-05-25 15:30:00,1011.2,2024-05-25 15:05:00,84.7,26.89,-2.65,0.822,0,0,2024-05-25 15:01:00,749.9,675,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 17:00:00,17245,313.1,0.09391499,0,2.252,126.4,15.54,4.65,2024-05-25 16:10:00,0,24.78,25.7,2024-05-25 16:09:00,24.1,2024-05-25 16:38:00,27.15,1011,1011.4,2024-05-25 16:02:00,1010.9,2024-05-25 16:47:00,85.1,26.72,-2.505,0.785,0,0,2024-05-25 16:01:00,508.4,457.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 18:00:00,17246,148.3,0.0445,0,2.203,125.4,14,4.8,2024-05-25 17:34:00,0,23.83,24.7,2024-05-25 17:09:00,23.2,2024-05-25 17:59:00,26.02333,1010.8,1011,2024-05-25 17:01:00,1010.7,2024-05-25 17:42:00,88.7,25.24,-2.652,0.9,0,0,2024-05-25 17:01:00,248.6,223.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 19:00:00,17247,38.93,0.01168,0,2.23,134.3,11.21,4.66,2024-05-25 18:11:00,0,22.74,23.3,2024-05-25 18:02:00,22.2,2024-05-25 18:58:00,24.76333,1011.7,1011.7,2024-05-25 19:00:00,1010.8,2024-05-25 18:01:00,92.1,23.17,-2.678,0.778,0,0,2024-05-25 18:01:00,61.84,55.65,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 20:00:00,17248,1.5,0.00045,0,2.12,136.6,9.47,4.88,2024-05-25 19:46:00,0,22.11,22.2,2024-05-25 19:01:00,22,2024-05-25 19:37:00,24.865,1012,1012.1,2024-05-25 19:59:00,1011.7,2024-05-25 19:01:00,94,21.94,-2.65,0.878,0,0,2024-05-25 19:01:00,2.734,2.46,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 21:00:00,17249,0,0,0,2.406,142.4,9.69,5.54,2024-05-25 20:21:00,0,22.06,22.1,2024-05-25 20:17:00,21.9,2024-05-25 20:07:00,25.22333,1012.7,1012.7,2024-05-25 20:50:00,1012,2024-05-25 20:02:00,95.1,21.77,-2.575,0.807,0,0,2024-05-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 22:00:00,17250,0,0,0,1.84,145.3,13.13,4.02,2024-05-25 21:10:00,0,21.95,22.1,2024-05-25 21:56:00,21.8,2024-05-25 21:29:00,25.35167,1012.8,1013,2024-05-25 21:23:00,1012.6,2024-05-25 21:01:00,96.6,21.71,-2.678,0.858,0,0,2024-05-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-25 23:00:00,17251,0,0,0,1.497,140.3,12.71,3.12,2024-05-25 22:02:00,0,21.94,22.1,2024-05-25 22:43:00,21.8,2024-05-25 22:13:00,25.41166,1012.6,1012.9,2024-05-25 22:01:00,1012.6,2024-05-25 22:57:00,96.9,21.64,-2.632,0.797,0,0,2024-05-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 00:00:00,17252,0,0,0,1.548,144.3,10.56,3.24,2024-05-25 23:30:00,0,21.97,22.1,2024-05-25 23:03:00,21.8,2024-05-26 00:00:00,25.34667,1012.3,1012.6,2024-05-25 23:01:00,1012.2,2024-05-25 23:43:00,96.3,21.67,-2.687,0.882,0,0,2024-05-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 01:00:00,17253,0,0,0,1.445,155.6,13.71,3.13,2024-05-26 00:59:00,0,21.63,21.8,2024-05-26 00:16:00,21.4,2024-05-26 00:57:00,25.01333,1012.1,1012.3,2024-05-26 00:02:00,1012.1,2024-05-26 00:24:00,97.1,21.42,-2.658,0.807,0,0,2024-05-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 02:00:00,17254,0,0,0,1.433,186.4,11.62,3.32,2024-05-26 01:08:00,0,21.44,21.5,2024-05-26 01:01:00,21.3,2024-05-26 01:27:00,24.71333,1011.9,1012.1,2024-05-26 01:01:00,1011.9,2024-05-26 01:11:00,96.9,21.21,-2.675,0.803,0,0,2024-05-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 03:00:00,17255,0,0,0,1.597,193.7,12.34,3.36,2024-05-26 02:23:00,0,21.49,21.6,2024-05-26 02:02:00,21.3,2024-05-26 02:54:00,25.11,1011.6,1012,2024-05-26 02:11:00,1011.6,2024-05-26 02:33:00,98.1,21.24,-2.618,0.867,0,0,2024-05-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 04:00:00,17256,0,0,0,1.44,183,10.91,3.69,2024-05-26 03:43:00,0,21.09,21.3,2024-05-26 03:04:00,21,2024-05-26 03:23:00,24.83833,1011.2,1011.6,2024-05-26 03:01:00,1011,2024-05-26 03:42:00,100,20.92,-2.657,0.828,0,0,2024-05-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 05:00:00,17257,0.883,0.000265,0,0.74,206.4,42.54,2.34,2024-05-26 04:05:00,0,20.84,21,2024-05-26 04:01:00,20.3,2024-05-26 05:00:00,24.50333,1011.9,1011.9,2024-05-26 04:59:00,1011.2,2024-05-26 04:01:00,100,20.65,-2.657,0.798,0,0,2024-05-26 04:01:00,2.115,1.90325,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 06:00:00,17258,50.15,0.015045,0,0.665,75.82,59.42,1.87,2024-05-26 05:11:00,0,20.59,21.3,2024-05-26 05:58:00,20.2,2024-05-26 05:03:00,24.15833,1012.2,1012.3,2024-05-26 05:35:00,1011.9,2024-05-26 05:01:00,100,20.59,-2.657,0.767,0,0,2024-05-26 05:01:00,71.62,64.45,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 07:00:00,17259,159.7,0.04792,0,0.689,131.2,36.73,1.71,2024-05-26 06:58:00,0,22.09,23,2024-05-26 06:57:00,21.3,2024-05-26 06:01:00,26.54,1012.6,1012.7,2024-05-26 06:47:00,1012.1,2024-05-26 06:07:00,100,23.22,-2.662,0.823,0,0,2024-05-26 06:01:00,211.8,190.575,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 08:00:00,17260,344.6,0.10338,0,1.674,133.5,11.31,3.16,2024-05-26 07:34:00,0,23.92,25.5,2024-05-26 07:56:00,22.6,2024-05-26 07:04:00,29.21167,1012.4,1012.7,2024-05-26 07:02:00,1012.2,2024-05-26 07:33:00,99.2,25.75,-2.662,0.865,0,0,2024-05-26 07:01:00,482,433.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 09:00:00,17261,544.8,0.163425,0,1.381,114,54.25,5.27,2024-05-26 08:54:00,0,25.75,27,2024-05-26 08:34:00,24.3,2024-05-26 09:00:00,31.34,1012.8,1012.8,2024-05-26 08:41:00,1012.4,2024-05-26 08:01:00,100,29.14,-2.628,0.927,0,0,2024-05-26 08:01:00,739.1,665.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 10:00:00,17262,703.8,0.211145,0,2.791,115.5,14.42,6.17,2024-05-26 10:00:00,0,24.07,24.7,2024-05-26 09:18:00,23.2,2024-05-26 09:42:00,29.62333,1013.2,1013.3,2024-05-26 09:48:00,1012.8,2024-05-26 09:01:00,100,27.31,-2.625,0.94,0,0,2024-05-26 09:01:00,913,821.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 11:00:00,17263,814,0.24419,0,2.673,111.3,9.15,5.41,2024-05-26 10:46:00,0,24.35,25.2,2024-05-26 10:08:00,23.6,2024-05-26 10:32:00,29.80667,1013,1013.2,2024-05-26 10:01:00,1013,2024-05-26 10:13:00,94.4,26.89,-2.658,0.895,0,0,2024-05-26 10:01:00,1051,946.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 12:00:00,17264,869,0.26066,0,2.29,114.9,16.17,5.16,2024-05-26 11:47:00,0,25.27,26.1,2024-05-26 11:42:00,24.4,2024-05-26 11:06:00,30.305,1013.2,1013.3,2024-05-26 11:47:00,1012.8,2024-05-26 11:10:00,95.8,27.4,-2.662,0.967,0,0,2024-05-26 11:01:00,1118,1005.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 13:00:00,17265,351.9,0.105565,0,1.99,114,22.52,6.11,2024-05-26 12:01:00,0,24.03,25.6,2024-05-26 12:01:00,23.3,2024-05-26 12:40:00,29.33833,1013.1,1013.3,2024-05-26 12:22:00,1012.9,2024-05-26 12:05:00,99.8,26.09,-2.68,0.85,3,0,2024-05-26 12:01:00,471.4,424.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 14:00:00,17266,432.1,0.12963,0,2.519,124.1,16.22,7.39,2024-05-26 13:30:00,0,23.56,25,2024-05-26 13:59:00,22.8,2024-05-26 13:22:00,28.49833,1012.5,1013.2,2024-05-26 13:23:00,1012.5,2024-05-26 13:58:00,95,24.81,-2.585,0.822,0,0,2024-05-26 13:01:00,587.6,528.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 15:00:00,17267,672.8,0.20184,0,2.79,115.6,16.58,5.83,2024-05-26 14:22:00,0,25.96,27,2024-05-26 15:00:00,25,2024-05-26 14:01:00,29.74167,1012.3,1012.5,2024-05-26 14:46:00,1011.9,2024-05-26 14:22:00,87.8,27.46,-2.457,0.842,0,0,2024-05-26 14:01:00,925,832.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 16:00:00,17268,268.9,0.08065999,0,2.86,168.5,20.39,6.13,2024-05-26 15:12:00,0,26.7,27.4,2024-05-26 15:08:00,26.3,2024-05-26 15:59:00,30.19333,1012.3,1012.5,2024-05-26 15:33:00,1012.1,2024-05-26 15:05:00,86.6,27.83,-2.612,0.855,0,0,2024-05-26 15:01:00,385.2,346.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 17:00:00,17269,243.4,0.07302,0,1.993,172.2,11.39,4.11,2024-05-26 16:51:00,0,26.56,27.5,2024-05-26 16:55:00,25.9,2024-05-26 16:18:00,29.72,1012.2,1012.5,2024-05-26 16:42:00,1012.2,2024-05-26 16:01:00,85.9,27.55,-2.637,0.85,0,0,2024-05-26 16:01:00,376.3,338.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 18:00:00,17270,126.3,0.037885,0,1.638,139.8,26.42,3.63,2024-05-26 17:08:00,0,26.28,27.4,2024-05-26 17:06:00,25.1,2024-05-26 17:50:00,29.77833,1012.3,1012.6,2024-05-26 17:30:00,1012,2024-05-26 17:07:00,91,27.65,-2.658,0.897,0,0,2024-05-26 17:01:00,202.6,182.375,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 19:00:00,17271,43.4,0.01302,0,1.79,120.3,13.86,5.01,2024-05-26 18:52:00,0,24.84,25.5,2024-05-26 18:13:00,23.9,2024-05-26 18:57:00,28.77167,1012.5,1012.6,2024-05-26 18:41:00,1012.1,2024-05-26 18:19:00,93,25.34,-2.645,0.885,0,0,2024-05-26 18:01:00,65.04,58.525,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 20:00:00,17272,1.133,0.00034,0,2.396,121.3,11.33,5.48,2024-05-26 19:27:00,0,23.33,24.1,2024-05-26 19:01:00,23.1,2024-05-26 19:49:00,27.52333,1012.7,1012.7,2024-05-26 19:04:00,1012.3,2024-05-26 19:17:00,96.3,23.45,-2.615,0.8,0,0,2024-05-26 19:01:00,2.408,2.1675,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 21:00:00,17273,0,0,0,2.267,154.5,9.49,5.26,2024-05-26 20:22:00,0,23.32,23.4,2024-05-26 20:20:00,23.1,2024-05-26 20:01:00,27.52333,1012.7,1013,2024-05-26 20:07:00,1012.7,2024-05-26 20:57:00,95.4,23.08,-2.6,0.892,0,0,2024-05-26 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 22:00:00,17274,0,0,0,1.625,149.6,11.72,3.55,2024-05-26 21:22:00,0,23.6,23.8,2024-05-26 21:43:00,23.2,2024-05-26 21:01:00,27.28333,1012.9,1013,2024-05-26 21:33:00,1012.6,2024-05-26 21:01:00,91.9,23.2,-2.67,0.865,0,0,2024-05-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-26 23:00:00,17275,0,0,0,1.965,155.8,9.36,4.2,2024-05-26 22:45:00,0,24.01,24.2,2024-05-26 22:36:00,23.7,2024-05-26 22:01:00,27.55833,1012.2,1012.9,2024-05-26 22:01:00,1012.1,2024-05-26 22:48:00,94.1,23.63,-2.633,0.88,0,0,2024-05-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 00:00:00,17276,0,0,0,1.739,315.2,61.44,5.57,2024-05-26 23:08:00,0,23.95,24.5,2024-05-26 23:28:00,23.5,2024-05-26 23:19:00,27.69166,1012.6,1012.8,2024-05-26 23:19:00,1012.1,2024-05-26 23:01:00,93.1,23.78,-2.767,0.86,0,0,2024-05-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 01:00:00,17277,0,0,0,0.691,75.74,44.51,1.43,2024-05-27 01:00:00,0,23.01,23.5,2024-05-27 00:01:00,22.5,2024-05-27 00:39:00,26.895,1011.6,1012.7,2024-05-27 00:15:00,1011.6,2024-05-27 00:57:00,96.1,22.99,-2.66,0.812,0,0,2024-05-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 02:00:00,17278,0,0,0,1.035,113.8,23.69,2.1,2024-05-27 01:55:00,0,23.34,23.9,2024-05-27 01:59:00,22.9,2024-05-27 01:06:00,27.35167,1011.3,1011.6,2024-05-27 01:20:00,1011.2,2024-05-27 01:37:00,94.3,22.83,-2.655,0.81,0,0,2024-05-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 03:00:00,17279,0,0,0,1.94,187.8,15.88,4.1,2024-05-27 02:18:00,0,24,24.1,2024-05-27 02:17:00,23.8,2024-05-27 02:04:00,28.42666,1011.4,1011.5,2024-05-27 02:54:00,1011.1,2024-05-27 02:23:00,95.2,23.68,-2.618,0.787,0,0,2024-05-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 04:00:00,17280,0,0,0,1.782,203.8,20.94,3.9,2024-05-27 03:52:00,0,23.71,23.9,2024-05-27 03:01:00,23.4,2024-05-27 03:56:00,28.25666,1010.9,1011.4,2024-05-27 03:01:00,1010.9,2024-05-27 03:50:00,96.7,23.6,-2.663,0.787,0,0,2024-05-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 05:00:00,17281,0.717,0.000215,0,1.141,200.9,74.12,2.92,2024-05-27 04:01:00,0,22.77,23.4,2024-05-27 04:01:00,22,2024-05-27 04:49:00,27.175,1010.6,1011,2024-05-27 04:01:00,1010.4,2024-05-27 04:38:00,98.5,22.69,-2.643,0.8,0,0,2024-05-27 04:01:00,2.037,1.83325,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 06:00:00,17282,60.87,0.01826,0,0.903,180,44.01,1.93,2024-05-27 05:02:00,0,22.4,23,2024-05-27 05:57:00,21.9,2024-05-27 05:21:00,26.67,1010.8,1010.9,2024-05-27 05:08:00,1010.6,2024-05-27 05:14:00,99.6,22.22,-2.643,0.818,0,0,2024-05-27 05:01:00,79.85,71.85,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 07:00:00,17283,191.7,0.05751,0,1.28,208.6,17.18,3.33,2024-05-27 07:00:00,0,23.55,24.6,2024-05-27 06:59:00,22.9,2024-05-27 06:03:00,27.67833,1011,1011,2024-05-27 06:30:00,1010.7,2024-05-27 06:04:00,91.8,24.7,-2.662,0.822,0,0,2024-05-27 06:01:00,261.5,235.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 08:00:00,17284,251.7,0.07551,0,1.915,208.4,21.98,4.03,2024-05-27 07:09:00,0,24.7,25.2,2024-05-27 07:48:00,24.2,2024-05-27 07:03:00,27.475,1011.5,1011.7,2024-05-27 07:35:00,1011,2024-05-27 07:01:00,86.8,26.22,-2.603,0.908,0,0,2024-05-27 07:01:00,344.4,310,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 09:00:00,17285,289.6,0.08688499,0,2.446,177.7,12.04,5.34,2024-05-27 08:39:00,0,25.59,26.6,2024-05-27 08:24:00,24.9,2024-05-27 08:04:00,28.38833,1011.8,1012,2024-05-27 08:55:00,1011.1,2024-05-27 08:24:00,85.9,26.97,-2.675,0.965,0,0,2024-05-27 08:01:00,404.9,364.5,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 10:00:00,17286,100.5,0.03016,0,1.183,203.3,43.77,3.89,2024-05-27 09:03:00,0,24.42,25.3,2024-05-27 09:03:00,23.8,2024-05-27 09:47:00,27.56833,1011.9,1012.3,2024-05-27 09:15:00,1011.6,2024-05-27 09:56:00,96.9,25.24,-2.64,0.85,1,0,2024-05-27 09:01:00,151.9,136.675,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 11:00:00,17287,39.05,0.011715,0,3.174,207.7,19.06,8.09,2024-05-27 10:28:00,0,22.34,24,2024-05-27 10:01:00,21.4,2024-05-27 10:55:00,26.65166,1012.9,1013.2,2024-05-27 10:23:00,1011.8,2024-05-27 10:04:00,100,22.99,-2.603,0.793,5,0,2024-05-27 10:01:00,66.68,60.025,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 12:00:00,17288,45.03,0.01351,0,3.781,179.1,6.024,6.66,2024-05-27 12:00:00,0,21.01,21.5,2024-05-27 11:12:00,20.7,2024-05-27 11:35:00,24.84,1010.4,1012.9,2024-05-27 11:01:00,1010.4,2024-05-27 11:52:00,100,21.3,-2.638,0.967,3,0,2024-05-27 11:01:00,76.92,69.225,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 13:00:00,17289,341.3,0.10238,0,4.092,178.7,5.104,8.99,2024-05-27 12:40:00,0,22.55,24.1,2024-05-27 12:55:00,21,2024-05-27 12:01:00,27.01167,1009.5,1010.6,2024-05-27 12:34:00,1009.5,2024-05-27 12:58:00,98.3,22.59,-2.79,0.972,0,0,2024-05-27 12:01:00,477,429.25,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 14:00:00,17290,294.3,0.08827999,0,3.975,179.9,6.233,7.32,2024-05-27 13:32:00,0,24.53,25.2,2024-05-27 13:57:00,24.1,2024-05-27 13:03:00,29.71833,1008.4,1009.6,2024-05-27 13:17:00,1008.2,2024-05-27 13:45:00,96.4,24.97,-2.612,1.06,0,0,2024-05-27 13:01:00,421.8,379.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 15:00:00,17291,519.4,0.155815,0,3.217,192.3,10.99,6.43,2024-05-27 14:17:00,0,26.54,27.7,2024-05-27 14:41:00,25.2,2024-05-27 14:02:00,31.65,1008.2,1008.8,2024-05-27 14:14:00,1008.2,2024-05-27 14:57:00,88.3,27.54,-2.597,0.807,0,0,2024-05-27 14:01:00,737.5,663.75,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 16:00:00,17292,394.7,0.1184,0,3.571,180,6.197,7.64,2024-05-27 15:26:00,0,27.51,28.6,2024-05-27 15:47:00,27,2024-05-27 15:07:00,33.24667,1007.6,1008.3,2024-05-27 15:01:00,1007.3,2024-05-27 15:45:00,90.2,28.79,-2.595,1.242,0,0,2024-05-27 15:01:00,554.3,499,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 17:00:00,17293,30.33,0.009099999,0,3.172,191.9,9.07,7.36,2024-05-27 16:57:00,0,26.8,27.3,2024-05-27 16:01:00,26.1,2024-05-27 17:00:00,31.755,1007.5,1008.1,2024-05-27 16:27:00,1007.4,2024-05-27 16:58:00,86.1,27.27,-2.71,0.945,6,0,2024-05-27 16:01:00,46.73,42.05,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 18:00:00,17294,11.37,0.00341,0,3.489,212.3,13.52,8.52,2024-05-27 17:01:00,0,24.45,26,2024-05-27 17:01:00,23.3,2024-05-27 17:57:00,25.895,1008.2,1008.6,2024-05-27 17:36:00,1007.4,2024-05-27 17:02:00,85.1,24.84,-2.637,0.723,22,0,2024-05-27 17:01:00,19.16,17.24,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 19:00:00,17295,34.67,0.0104,0,2.104,197.8,6.39,4.45,2024-05-27 18:42:00,0,23.2,23.5,2024-05-27 18:20:00,22.9,2024-05-27 18:55:00,24.60167,1008.6,1008.7,2024-05-27 18:44:00,1008.1,2024-05-27 18:02:00,88.7,23.38,-2.677,0.762,0,0,2024-05-27 18:01:00,52.83,47.55,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 20:00:00,17296,3.883,0.001165,0,2.738,202.4,7.158,5.26,2024-05-27 19:49:00,0,22.66,23,2024-05-27 19:01:00,22.3,2024-05-27 19:52:00,25.32833,1008.8,1008.8,2024-05-27 19:45:00,1008.4,2024-05-27 19:12:00,95.4,22.61,-2.668,0.852,0,0,2024-05-27 19:01:00,4.42,3.9775,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 21:00:00,17297,0,0,0,3.258,201,5.949,6.18,2024-05-27 20:06:00,0,22.35,22.5,2024-05-27 20:51:00,22.2,2024-05-27 20:28:00,25.85833,1009,1009.2,2024-05-27 20:37:00,1008.8,2024-05-27 20:03:00,94.6,22.13,-2.707,0.822,0,0,2024-05-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 22:00:00,17298,0,0,0,3.709,209,7.344,7.29,2024-05-27 21:49:00,0,22.31,22.5,2024-05-27 21:03:00,22.2,2024-05-27 21:28:00,25.555,1009.3,1009.4,2024-05-27 21:56:00,1009,2024-05-27 21:01:00,95,22.1,-2.618,0.893,0,0,2024-05-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-27 23:00:00,17299,0,0,0,3.351,209.7,6.483,6,2024-05-27 22:01:00,0,22.23,22.3,2024-05-27 22:02:00,22.1,2024-05-27 22:33:00,25.5,1009.8,1009.8,2024-05-27 22:56:00,1009.3,2024-05-27 22:02:00,96,22,-2.602,0.84,0,0,2024-05-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 00:00:00,17300,0,0,0,2.962,211.2,8.02,5.18,2024-05-27 23:04:00,0,22.25,22.3,2024-05-27 23:02:00,22.1,2024-05-27 23:27:00,25.70667,1009.9,1009.9,2024-05-27 23:05:00,1009.7,2024-05-27 23:18:00,96,21.96,-2.652,0.885,0,0,2024-05-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 01:00:00,17301,0,0,0,2.371,231.7,9.52,5.77,2024-05-28 00:06:00,0,22.2,22.5,2024-05-28 00:05:00,21.9,2024-05-28 00:39:00,25.58833,1009.5,1009.9,2024-05-28 00:01:00,1009.5,2024-05-28 00:59:00,96.8,21.86,-2.663,0.827,0,0,2024-05-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 02:00:00,17302,0,0,0,1.997,257.4,8.07,4.03,2024-05-28 01:46:00,0,21.92,22.1,2024-05-28 01:01:00,21.7,2024-05-28 01:23:00,25.30667,1009.6,1009.7,2024-05-28 01:19:00,1009.5,2024-05-28 01:01:00,96.8,21.53,-2.645,0.832,0,0,2024-05-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 03:00:00,17303,0,0,0,1.267,234.5,12.96,2.4,2024-05-28 02:11:00,0,21.27,21.9,2024-05-28 02:03:00,20.9,2024-05-28 02:44:00,24.83333,1009.7,1009.7,2024-05-28 02:46:00,1009.5,2024-05-28 02:03:00,99,21.02,-2.653,0.78,0,0,2024-05-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 04:00:00,17304,0,0,0,1.333,224.8,9.44,2.32,2024-05-28 03:24:00,0,20.74,21,2024-05-28 03:01:00,20.6,2024-05-28 03:45:00,24.17,1010.5,1010.5,2024-05-28 03:51:00,1009.7,2024-05-28 03:01:00,99,20.41,-2.638,0.753,0,0,2024-05-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 05:00:00,17305,1.567,0.00047,0,1.386,240.9,10.7,3.49,2024-05-28 04:45:00,0,20.6,20.8,2024-05-28 04:55:00,20.4,2024-05-28 04:27:00,23.81,1010.9,1011,2024-05-28 04:43:00,1010.5,2024-05-28 04:01:00,98,20.16,-2.663,0.743,0,0,2024-05-28 04:01:00,2.795,2.515,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 06:00:00,17306,62.67,0.0188,0,1.603,255.6,8.49,3.08,2024-05-28 05:14:00,0,21.06,21.5,2024-05-28 05:59:00,20.7,2024-05-28 05:01:00,24.08833,1010.7,1011,2024-05-28 05:01:00,1010.6,2024-05-28 05:48:00,97.7,20.8,-2.682,0.765,0,0,2024-05-28 05:01:00,78.89,71,013CAMPBELLCLIM50529VUE-500002163
2024-05-28 07:00:00,17307,225.1,0.06753499,0,2.201,282.3,12.64,5.32,2024-05-28 06:56:00,0,22.26,23.1,2024-05-28 07:00:00,21.5,2024-05-28 06:01:00,25.86167,1010.8,1010.9,2024-05-28 06:18:00,1010.7,2024-05-28 06:03:00,91.7,23.54,-2.605,0.808,0,0,2024-05-28 06:01:00,294.3,265,013CAMPBELLCLIM50529VUE-500002163
