"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-31 09:00:00,5493,6.7,0.00201,1.241,0.548,356.2,25.95,2.42,2022-12-31 08:32:00,0,6.342,6.7,2022-12-31 08:01:00,6.2,2022-12-31 08:38:00,9.578333,990.9,991.1,2022-12-31 08:31:00,990.8,2022-12-31 08:01:00,100,6.65,1.642,1.815,0,0,2022-12-31 08:01:00,10.31,9.2825,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 10:00:00,5494,30.92,0.009275,1.122,0.42,350.4,39.81,1.66,2022-12-31 09:53:00,0,6.277,6.5,2022-12-31 09:46:00,6.1,2022-12-31 09:13:00,9.539999,990.9,990.9,2022-12-31 09:01:00,990.7,2022-12-31 09:40:00,100,6.525,1.62,1.81,0,0,2022-12-31 09:01:00,44.72,40.25,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 11:00:00,5495,41.97,0.01259,0.884,0.488,12.67,36.08,1.78,2022-12-31 10:46:00,0,6.368,6.5,2022-12-31 10:03:00,6.3,2022-12-31 10:01:00,9.589999,991.1,991.1,2022-12-31 10:05:00,990.9,2022-12-31 10:01:00,100,6.745,1.608,1.833,0,0,2022-12-31 10:01:00,62.31,56.075,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 12:00:00,5496,50.53,0.01516,0.646,0.41,346.3,57.66,1.45,2022-12-31 11:41:00,0,6.477,6.6,2022-12-31 11:24:00,6.3,2022-12-31 11:01:00,9.668333,990.9,991.1,2022-12-31 11:01:00,990.7,2022-12-31 11:42:00,100,6.932,1.633,1.788,0,0,2022-12-31 11:01:00,74.79,67.3,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 13:00:00,5497,84.3,0.025285,0.102,0.376,294.3,86.6,2.15,2022-12-31 12:44:00,0,6.703,7.2,2022-12-31 13:00:00,6.4,2022-12-31 12:27:00,9.809999,990.4,991,2022-12-31 12:05:00,990.3,2022-12-31 12:52:00,100,7.375,1.615,1.798,0,0,2022-12-31 12:01:00,121.4,109.25,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 14:00:00,5498,52.4,0.01572,0,0.467,258.1,53.71,2.63,2022-12-31 13:43:00,0,7.257,7.5,2022-12-31 13:21:00,7,2022-12-31 13:03:00,10.19167,990.3,990.5,2022-12-31 13:11:00,990.3,2022-12-31 13:01:00,100,7.738,1.63,1.818,0,0,2022-12-31 13:01:00,76.72,69.05,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 15:00:00,5499,46.77,0.01403,0,0.489,274.9,45.31,1.62,2022-12-31 14:27:00,0,6.935,7.2,2022-12-31 14:06:00,6.7,2022-12-31 14:55:00,9.968333,990.3,990.4,2022-12-31 14:52:00,990.1,2022-12-31 14:10:00,100,7.395,1.62,1.827,0,0,2022-12-31 14:01:00,66.82,60.125,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 16:00:00,5500,31.3,0.009389999,0,0.364,358.7,69.57,1.4,2022-12-31 15:10:00,0,6.545,6.9,2022-12-31 15:13:00,6.3,2022-12-31 15:44:00,9.699999,990.9,990.9,2022-12-31 15:58:00,990.4,2022-12-31 15:01:00,100,6.873,1.63,1.805,0,0,2022-12-31 15:01:00,45.53,40.975,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 17:00:00,5501,20.73,0.006219999,0,0.499,237,52.71,3.95,2022-12-31 16:23:00,0,6.295,6.6,2022-12-31 16:10:00,5.8,2022-12-31 16:57:00,9.408332,991.6,991.6,2022-12-31 16:49:00,990.9,2022-12-31 16:01:00,99.3,6.39,1.645,1.798,0,0,2022-12-31 16:01:00,28.93,26.05,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 18:00:00,5502,1,0.0003,0,0.399,164.5,50.9,2.12,2022-12-31 17:03:00,0,5.162,5.8,2022-12-31 17:01:00,4.5,2022-12-31 17:58:00,8.653333,992.3,992.4,2022-12-31 17:50:00,991.5,2022-12-31 17:07:00,98.1,5.258,1.63,1.788,0,0,2022-12-31 17:01:00,1.772,1.59475,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 19:00:00,5503,0,0,0,0.366,192.5,38.82,1.92,2022-12-31 18:38:00,0,4.417,4.8,2022-12-31 18:01:00,4.2,2022-12-31 18:30:00,8.135,992.6,992.6,2022-12-31 18:55:00,992.1,2022-12-31 18:04:00,96.4,4.273,1.645,1.762,0,0,2022-12-31 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 20:00:00,5504,0,0,0,0.774,232.5,25.04,2.75,2022-12-31 19:24:00,0,4.282,4.6,2022-12-31 19:13:00,4,2022-12-31 19:56:00,8.026667,993.4,993.4,2022-12-31 19:33:00,992.7,2022-12-31 19:01:00,95,4.143,1.64,1.79,0,0,2022-12-31 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 21:00:00,5505,0,0,0,0.512,238.3,58.38,2.92,2022-12-31 20:38:00,0,3.732,4.1,2022-12-31 20:01:00,3.4,2022-12-31 20:56:00,7.714999,993.5,993.6,2022-12-31 20:08:00,993.4,2022-12-31 20:01:00,95.9,3.738,1.668,1.753,0,0,2022-12-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 22:00:00,5506,0,0,0,0.732,242.6,46,3.42,2022-12-31 21:22:00,0,3.223,3.4,2022-12-31 21:01:00,3,2022-12-31 22:00:00,7.398333,993.9,993.9,2022-12-31 21:18:00,993.5,2022-12-31 21:01:00,95.9,3.195,1.653,1.768,0,0,2022-12-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-12-31 23:00:00,5507,0,0,0,0.878,238.9,30.39,3.13,2022-12-31 22:33:00,0,2.8,3,2022-12-31 22:01:00,2.7,2022-12-31 22:37:00,7.185,994.1,994.2,2022-12-31 22:46:00,993.8,2022-12-31 22:08:00,96.4,2.8,1.647,1.758,0,0,2022-12-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 00:00:00,5508,0,0,0,0.696,233.5,19.32,2.04,2022-12-31 23:13:00,0,2.662,2.7,2022-12-31 23:01:00,2.5,2022-12-31 23:57:00,7.12,993.8,994.3,2022-12-31 23:27:00,993.8,2022-12-31 23:58:00,96.7,2.603,1.645,1.777,0,0,2022-12-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 01:00:00,5509,0,0,0,0.842,229.6,21.03,2.74,2023-01-01 00:21:00,0,2.505,2.6,2023-01-01 00:23:00,2.4,2023-01-01 00:09:00,7.065,993.7,994.2,2023-01-01 00:22:00,993.7,2023-01-01 00:43:00,96.1,2.46,1.657,1.753,0,0,2023-01-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 02:00:00,5510,0,0,0,0.703,225.7,24.73,2.27,2023-01-01 02:00:00,0,2.413,2.5,2023-01-01 01:01:00,2.3,2023-01-01 01:48:00,7.04,993.8,993.8,2023-01-01 01:55:00,993.5,2023-01-01 01:40:00,96.3,2.392,1.622,1.763,0,0,2023-01-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 03:00:00,5511,0,0,0,1.062,231.4,17.86,3.51,2023-01-01 02:51:00,0,2.533,2.6,2023-01-01 02:19:00,2.4,2023-01-01 02:01:00,7.053333,993.8,993.9,2023-01-01 02:49:00,993.6,2023-01-01 02:13:00,95.5,2.423,1.668,1.773,0,0,2023-01-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 04:00:00,5512,0,0,0,0.353,220.6,51.43,1.48,2023-01-01 03:16:00,0,2.59,2.6,2023-01-01 03:07:00,2.5,2023-01-01 03:01:00,7.086667,993.9,994,2023-01-01 03:46:00,993.6,2023-01-01 03:37:00,96.4,2.505,1.637,1.74,0,0,2023-01-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 05:00:00,5513,0,0,0,0.368,148.5,57.91,1.1,2023-01-01 04:52:00,0,2.64,2.7,2023-01-01 04:36:00,2.6,2023-01-01 04:01:00,7.143333,994.3,994.3,2023-01-01 05:00:00,993.8,2023-01-01 04:29:00,96.7,2.557,1.647,1.768,0,0,2023-01-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 06:00:00,5514,0,0,0,0.632,128.7,65.27,1.8,2023-01-01 05:37:00,0,2.675,2.8,2023-01-01 05:06:00,2.2,2023-01-01 05:37:00,7.201667,993.7,994.6,2023-01-01 05:26:00,993.7,2023-01-01 05:57:00,97.2,2.658,1.647,1.742,0,0,2023-01-01 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 07:00:00,5515,0,0,0,0.891,132.3,12.76,2.66,2023-01-01 06:49:00,0,2.425,2.7,2023-01-01 06:01:00,2.1,2023-01-01 06:55:00,7.116667,993.1,993.7,2023-01-01 06:02:00,993.1,2023-01-01 06:39:00,97.5,2.458,1.637,1.76,0,0,2023-01-01 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 08:00:00,5516,0.117,3.5E-05,0,0.814,130.9,16.62,2.33,2023-01-01 07:02:00,0,1.933,2.1,2023-01-01 07:01:00,1.7,2023-01-01 07:15:00,6.82,993.6,993.6,2023-01-01 07:52:00,992.9,2023-01-01 07:04:00,97.6,1.783,1.66,1.762,0,0,2023-01-01 07:01:00,0.402,0.36175,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 09:00:00,5517,7.25,0.002175,0,0.703,145.6,21.9,1.63,2023-01-01 08:09:00,0,2.35,2.5,2023-01-01 08:45:00,2.1,2023-01-01 08:01:00,7.116667,993.5,993.9,2023-01-01 08:22:00,993.4,2023-01-01 08:09:00,98.3,2.272,1.648,1.758,0,0,2023-01-01 08:01:00,11.83,10.65,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 10:00:00,5518,28.15,0.008444999,0,0.721,159.9,20.09,1.61,2023-01-01 09:21:00,0,2.968,3.4,2023-01-01 09:56:00,2.5,2023-01-01 09:01:00,7.493333,993.7,993.8,2023-01-01 09:32:00,993.2,2023-01-01 09:16:00,100,2.973,1.667,1.785,0,0,2023-01-01 09:01:00,43.13,38.825,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 11:00:00,5519,51.37,0.01541,0,0.889,218.9,23.36,2.73,2023-01-01 11:00:00,0,4.595,5.8,2023-01-01 10:58:00,3.4,2023-01-01 10:01:00,8.343333,994.2,994.3,2023-01-01 10:35:00,993.7,2023-01-01 10:01:00,99.4,4.395,1.643,1.757,0,0,2023-01-01 10:01:00,76.68,69,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 12:00:00,5520,82.4,0.024705,0,1.169,234.8,15.59,3.29,2023-01-01 11:56:00,0,6.607,7.4,2023-01-01 11:53:00,5.8,2023-01-01 11:01:00,9.686666,993.4,994.2,2023-01-01 11:06:00,993.4,2023-01-01 12:00:00,100,6.588,1.665,1.788,0,0,2023-01-01 11:01:00,123.3,111,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 13:00:00,5521,100.8,0.030225,0,1.465,242.7,11.08,3.97,2023-01-01 12:37:00,0,7.842,8.1,2023-01-01 12:54:00,7.4,2023-01-01 12:01:00,10.48333,993.3,993.4,2023-01-01 12:01:00,993.2,2023-01-01 12:34:00,97,8.22,1.6,1.827,0,0,2023-01-01 12:01:00,145.4,130.875,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 14:00:00,5522,69.22,0.020765,0,1.626,250.6,9.03,4.95,2023-01-01 13:46:00,0,8.42,8.6,2023-01-01 13:41:00,8,2023-01-01 13:02:00,10.58833,993.7,993.8,2023-01-01 13:50:00,993.2,2023-01-01 13:01:00,95.2,8.68,1.603,1.873,0,0,2023-01-01 13:01:00,102.2,91.95,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 15:00:00,5523,45.48,0.013645,0,1.561,251.8,11.08,4.53,2023-01-01 14:25:00,0,8.67,8.8,2023-01-01 14:50:00,8.6,2023-01-01 14:01:00,10.575,993.9,993.9,2023-01-01 14:08:00,993.7,2023-01-01 14:01:00,93,8.93,1.64,1.85,0,0,2023-01-01 14:01:00,68.44,61.6,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 16:00:00,5524,21.22,0.006365,0,1.143,253.4,12.95,3.36,2023-01-01 15:47:00,0,8.8,8.9,2023-01-01 15:26:00,8.7,2023-01-01 15:01:00,10.48833,994.6,994.6,2023-01-01 15:55:00,993.9,2023-01-01 15:01:00,93.1,8.94,1.648,1.853,0,0,2023-01-01 15:01:00,32.65,29.375,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 17:00:00,5525,8.12,0.002435,0,1.007,256.5,24.23,4.51,2023-01-01 16:14:00,0,8.79,8.9,2023-01-01 16:01:00,8.6,2023-01-01 16:57:00,10.38833,995.3,995.3,2023-01-01 16:42:00,994.6,2023-01-01 16:03:00,91.6,8.88,1.612,1.848,0,0,2023-01-01 16:01:00,12.23,11.0075,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 18:00:00,5526,0.133,4E-05,0,0.688,239.2,16.21,2.29,2023-01-01 17:03:00,0,8.53,8.7,2023-01-01 17:03:00,8.3,2023-01-01 17:55:00,10.28166,996.1,996.1,2023-01-01 17:57:00,995.3,2023-01-01 17:01:00,92.9,8.56,1.63,1.858,0,0,2023-01-01 17:01:00,0.633,0.57,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 19:00:00,5527,0,0,0,0.592,243.2,13,1.74,2023-01-01 18:34:00,0,8.36,8.5,2023-01-01 18:09:00,8.2,2023-01-01 18:58:00,10.24333,996.4,996.4,2023-01-01 18:56:00,996.1,2023-01-01 18:01:00,93.9,8.3,1.627,1.845,0,0,2023-01-01 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 20:00:00,5528,0,0,0,0.485,226.6,16.17,1.83,2023-01-01 19:33:00,0,8.08,8.3,2023-01-01 19:04:00,7.7,2023-01-01 19:58:00,10.13167,996.8,996.8,2023-01-01 19:49:00,996.4,2023-01-01 19:01:00,93.5,8.06,1.615,1.87,0,0,2023-01-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 21:00:00,5529,0,0,0,0.272,173.4,62.5,1.54,2023-01-01 20:01:00,0,7.11,7.9,2023-01-01 20:02:00,6.3,2023-01-01 20:54:00,9.683332,996.9,997,2023-01-01 20:48:00,996.6,2023-01-01 20:08:00,96.1,7.155,1.608,1.807,0,0,2023-01-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 22:00:00,5530,0,0,0,0.329,164.5,27,0.86,2023-01-01 21:31:00,0,5.992,6.4,2023-01-01 21:02:00,5.6,2023-01-01 21:47:00,9.009999,996.6,996.8,2023-01-01 21:01:00,996.5,2023-01-01 21:20:00,94.9,5.795,1.638,1.775,0,0,2023-01-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-01 23:00:00,5531,0,0,0,0.349,176.8,29.47,0.86,2023-01-01 22:51:00,0,5.808,6.4,2023-01-01 22:51:00,5.4,2023-01-01 22:36:00,8.946667,996.9,996.9,2023-01-01 22:48:00,996.3,2023-01-01 22:07:00,95,5.497,1.633,1.795,0,0,2023-01-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 00:00:00,5532,0,0,0,0.581,232,14.77,1.86,2023-01-02 00:00:00,0,6.867,7.2,2023-01-01 23:27:00,6,2023-01-01 23:01:00,9.626666,997.7,997.7,2023-01-01 23:54:00,996.9,2023-01-01 23:01:00,98.9,6.418,1.648,1.822,0,0,2023-01-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 01:00:00,5533,0,0,0,0.271,225.4,47.47,1.24,2023-01-02 00:08:00,0,7.085,7.3,2023-01-02 00:31:00,6.9,2023-01-02 00:51:00,10.01667,998,998,2023-01-02 00:33:00,997.6,2023-01-02 00:06:00,100,6.997,1.63,1.815,0,0,2023-01-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 02:00:00,5534,0,0,0,0.211,182.8,47.35,0.96,2023-01-02 01:51:00,0,7.088,7.3,2023-01-02 01:46:00,6.9,2023-01-02 01:03:00,10.01167,997.3,998,2023-01-02 01:01:00,997.3,2023-01-02 01:42:00,99.1,6.98,1.618,1.835,0,0,2023-01-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 03:00:00,5535,0,0,0,0.243,120.8,53.38,0.6,2023-01-02 02:03:00,0,7.047,7.3,2023-01-02 02:02:00,6.9,2023-01-02 02:27:00,10.02333,997.5,997.5,2023-01-02 02:49:00,997.3,2023-01-02 02:01:00,99.7,7.037,1.637,1.79,0,0,2023-01-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 04:00:00,5536,0,0,0,0.237,126.1,88.5,1,2023-01-02 03:05:00,0,7.447,7.7,2023-01-02 03:43:00,7,2023-01-02 03:01:00,10.24167,998,998.1,2023-01-02 03:48:00,997.5,2023-01-02 03:01:00,100,7.265,1.66,1.813,0,0,2023-01-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 05:00:00,5537,0,0,0,0.329,93,37.07,1.18,2023-01-02 04:03:00,0,7.428,7.7,2023-01-02 04:03:00,7.2,2023-01-02 04:16:00,10.29167,998,998.1,2023-01-02 04:22:00,997.9,2023-01-02 04:04:00,99,7.435,1.633,1.803,0,0,2023-01-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 06:00:00,5538,0,0,0,0.392,67.88,25.95,0.8,2023-01-02 05:44:00,0,6.808,7.5,2023-01-02 05:01:00,6.1,2023-01-02 05:45:00,9.876666,997.5,998,2023-01-02 05:01:00,997.4,2023-01-02 05:50:00,99.2,7.063,1.615,1.792,0,0,2023-01-02 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 07:00:00,5539,0,0,0,0.449,60.81,32.73,0.96,2023-01-02 06:14:00,0,5.962,6.7,2023-01-02 06:01:00,5.3,2023-01-02 06:24:00,9.294999,997.7,997.7,2023-01-02 07:00:00,997.1,2023-01-02 06:36:00,98.5,6.122,1.66,1.787,0,0,2023-01-02 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 08:00:00,5540,0.05,1.5E-05,0,0.318,69.94,45.19,0.96,2023-01-02 07:33:00,0,6.255,6.6,2023-01-02 07:17:00,5.7,2023-01-02 07:34:00,9.448333,998.2,998.4,2023-01-02 07:47:00,997.7,2023-01-02 07:01:00,100,6.163,1.635,1.818,0,0,2023-01-02 07:01:00,0.323,0.291,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 09:00:00,5541,9.78,0.002935,0,0.455,41.9,26.29,0.99,2023-01-02 08:41:00,0,5.97,6.3,2023-01-02 08:41:00,5.4,2023-01-02 08:11:00,9.323333,998.4,998.6,2023-01-02 08:48:00,998.2,2023-01-02 08:01:00,100,6.1,1.645,1.787,0,0,2023-01-02 08:01:00,14.92,13.425,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 10:00:00,5542,20.03,0.00601,0,0.757,58.23,14.35,1.53,2023-01-02 09:50:00,0,5.228,5.9,2023-01-02 09:01:00,4.4,2023-01-02 09:45:00,8.876666,999.3,999.3,2023-01-02 10:00:00,998.4,2023-01-02 09:01:00,100,5.7,1.643,1.79,0,0,2023-01-02 09:01:00,31.7,28.525,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 11:00:00,5543,47.17,0.01415,0,0.805,70.43,9.91,1.73,2023-01-02 10:54:00,0,4.908,5.1,2023-01-02 10:09:00,4.5,2023-01-02 10:58:00,8.655,999.4,999.7,2023-01-02 10:25:00,999.3,2023-01-02 10:01:00,100,5.353,1.638,1.767,0,0,2023-01-02 10:01:00,71.28,64.15,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 12:00:00,5544,60.85,0.018255,0,0.971,69.5,13.67,2.24,2023-01-02 11:20:00,0,4.508,4.9,2023-01-02 11:49:00,4.3,2023-01-02 11:08:00,8.421666,998.1,999.5,2023-01-02 11:02:00,998.1,2023-01-02 11:59:00,100,5.167,1.655,1.797,0,0,2023-01-02 11:01:00,92.5,83.3,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 13:00:00,5545,56.03,0.01681,0,0.868,57.39,17.89,2.17,2023-01-02 13:00:00,0,5.192,5.9,2023-01-02 12:39:00,4.3,2023-01-02 12:04:00,8.836666,997.9,998.2,2023-01-02 12:01:00,997.9,2023-01-02 13:00:00,100,5.775,1.652,1.788,0,0,2023-01-02 12:01:00,84.9,76.45,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 14:00:00,5546,72.38,0.021715,0,1.656,48.58,8.73,2.84,2023-01-02 13:33:00,0,3.413,4.6,2023-01-02 13:02:00,2.8,2023-01-02 13:44:00,7.805,997.1,997.9,2023-01-02 13:01:00,997.1,2023-01-02 14:00:00,100,4.488,1.625,1.762,0,0,2023-01-02 13:01:00,108.5,97.625,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 15:00:00,5547,72.1,0.02163,0,1.58,44.96,6.75,3.41,2023-01-02 14:43:00,0,3.038,3.3,2023-01-02 14:13:00,2.8,2023-01-02 14:08:00,7.585,997.1,997.2,2023-01-02 14:10:00,996.8,2023-01-02 14:43:00,100,3.717,1.63,1.742,0,0,2023-01-02 14:01:00,105.9,95.3,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 16:00:00,5548,39.03,0.01171,0,1.067,50,9.52,1.87,2023-01-02 15:18:00,0,3.055,3.3,2023-01-02 15:35:00,2.6,2023-01-02 15:05:00,7.558333,997.7,997.7,2023-01-02 15:37:00,997.1,2023-01-02 15:01:00,99.1,3.463,1.673,1.76,0,0,2023-01-02 15:01:00,57.47,51.725,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 17:00:00,5549,11.85,0.003555,0,0.967,70.95,7.854,1.77,2023-01-02 16:35:00,0,3.095,3.2,2023-01-02 16:02:00,3,2023-01-02 16:09:00,7.593333,997.8,997.8,2023-01-02 16:58:00,997.5,2023-01-02 16:32:00,99.1,3.385,1.645,1.762,0,0,2023-01-02 16:01:00,17.84,16.0575,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 18:00:00,5550,0.083,2.5E-05,0,0.973,69.34,8.3,1.93,2023-01-02 17:56:00,0,2.747,3.1,2023-01-02 17:01:00,2.4,2023-01-02 17:28:00,7.385,997.6,997.9,2023-01-02 17:05:00,997.6,2023-01-02 17:32:00,99.4,2.932,1.643,1.783,0,0,2023-01-02 17:01:00,0.496,0.44625,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 19:00:00,5551,0,0,0,1.461,78.92,8.5,2.95,2023-01-02 18:39:00,0,3.022,3.3,2023-01-02 18:48:00,2.8,2023-01-02 18:02:00,7.508333,997.6,997.7,2023-01-02 18:01:00,997.3,2023-01-02 18:35:00,99.9,3.027,1.622,1.775,0,0,2023-01-02 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 20:00:00,5552,0,0,0,1.437,81.2,8.7,2.86,2023-01-02 19:27:00,0,3.205,3.4,2023-01-02 19:47:00,3,2023-01-02 19:24:00,7.641666,997.1,997.7,2023-01-02 19:09:00,997.1,2023-01-02 19:43:00,100,3.253,1.653,1.787,0,0,2023-01-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 21:00:00,5553,0,0,0,1.25,116.2,19.59,3.41,2023-01-02 20:56:00,0,3.698,4.2,2023-01-02 20:33:00,3.3,2023-01-02 20:01:00,7.866666,996.4,997.1,2023-01-02 20:01:00,996.4,2023-01-02 20:59:00,100,3.615,1.663,1.755,0,0,2023-01-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 22:00:00,5554,0,0,0,1.226,92.5,17.61,3.63,2023-01-02 21:03:00,0,4.132,4.6,2023-01-02 21:34:00,3.7,2023-01-02 21:01:00,8.121667,995.9,996.6,2023-01-02 21:05:00,995.9,2023-01-02 21:52:00,100,4.08,1.613,1.77,0,0,2023-01-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-02 23:00:00,5555,0,0,0,0.922,65.88,12.84,2.29,2023-01-02 22:58:00,0,3.84,4.2,2023-01-02 22:46:00,3.3,2023-01-02 22:16:00,8.013333,995.2,995.9,2023-01-02 22:01:00,995.2,2023-01-02 22:44:00,100,3.913,1.643,1.755,0,0,2023-01-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 00:00:00,5556,0,0,0,0.729,59.11,22.27,1.51,2023-01-02 23:04:00,0,3.497,4.1,2023-01-02 23:18:00,3,2023-01-02 23:54:00,7.861666,994.8,995.3,2023-01-02 23:01:00,994.7,2023-01-02 23:41:00,100,3.775,1.657,1.765,0,0,2023-01-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 01:00:00,5557,0,0,0,0.573,71.43,19.6,1.08,2023-01-03 01:00:00,0,3.257,3.4,2023-01-03 00:19:00,3.1,2023-01-03 00:01:00,7.705,993.7,994.8,2023-01-03 00:01:00,993.7,2023-01-03 00:53:00,100,3.348,1.648,1.762,0,0,2023-01-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 02:00:00,5558,0,0,0,0.66,75.25,21.73,1.29,2023-01-03 01:11:00,0,3.203,3.5,2023-01-03 01:49:00,3,2023-01-03 01:02:00,7.675,992.2,993.7,2023-01-03 01:01:00,992.2,2023-01-03 01:57:00,100,3.307,1.653,1.752,0,0,2023-01-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 03:00:00,5559,0,0,0,0.655,56.38,14.23,1.75,2023-01-03 02:21:00,0,2.905,3.4,2023-01-03 02:01:00,2.1,2023-01-03 02:19:00,7.493333,991.1,992.1,2023-01-03 02:01:00,991,2023-01-03 02:30:00,98.4,3.108,1.632,1.748,0,0,2023-01-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 04:00:00,5560,0,0,0.051,0.668,60.73,21.28,1.5,2023-01-03 03:55:00,0,3.845,4.3,2023-01-03 03:47:00,3.2,2023-01-03 03:19:00,7.949999,990.1,991.1,2023-01-03 03:01:00,990.1,2023-01-03 03:57:00,100,3.703,1.645,1.783,0,0,2023-01-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-01-03 05:00:00,5561,0,0,0.595,1.17,45.28,13.13,3.47,2023-01-03 05:00:00,0,4.007,4.5,2023-01-03 04:15:00,3.1,2023-01-03 04:59:00,8.108334,989.4,990.1,2023-01-03 04:01:00,989.4,2023-01-03 04:59:00,100,4.158,1.672,1.797,0,0,2023-01-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
