"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-05-10 16:00:00,9496,445.3,0.133575,0,2.615,123.9,16.26,6.22,2023-05-10 15:59:00,0,19.45,20.8,2023-05-10 15:06:00,18.9,2023-05-10 15:37:00,12.745,1022,1022.4,2023-05-10 15:01:00,1021.9,2023-05-10 15:55:00,56.7,21.47,-2.58,0.753,0,0,2023-05-10 15:01:00,579.9,522,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 17:00:00,9497,296.9,0.08905999,0,2.262,129.5,16.77,5.96,2023-05-10 16:52:00,0,19.26,19.9,2023-05-10 16:08:00,18.8,2023-05-10 16:53:00,13.35,1022.2,1022.2,2023-05-10 16:45:00,1021.8,2023-05-10 16:20:00,64.1,21.02,-2.648,0.697,0,0,2023-05-10 16:01:00,416.8,375.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 18:00:00,9498,142.7,0.04282,0,2.379,141.3,11.24,5.06,2023-05-10 17:19:00,0,18.64,19.3,2023-05-10 17:02:00,18.1,2023-05-10 17:57:00,14.425,1022.1,1022.3,2023-05-10 17:02:00,1022.1,2023-05-10 17:30:00,70.2,19.93,-2.673,0.765,0,0,2023-05-10 17:01:00,208.8,187.925,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 19:00:00,9499,37.03,0.01111,0,2.687,150.8,12.08,5.59,2023-05-10 18:03:00,0,17.62,18.2,2023-05-10 18:01:00,16.9,2023-05-10 18:59:00,14.88833,1022.1,1022.3,2023-05-10 18:35:00,1022,2023-05-10 18:22:00,77.8,18,-2.765,0.8,0,0,2023-05-10 18:01:00,56.6,50.95,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 20:00:00,9500,0.45,0.000135,0,2.428,168.9,5.888,5.01,2023-05-10 19:18:00,0,16.75,17,2023-05-10 19:03:00,16.5,2023-05-10 19:54:00,15.08833,1022.3,1022.3,2023-05-10 19:34:00,1022,2023-05-10 19:03:00,78.8,16.5,-2.74,0.783,0,0,2023-05-10 19:01:00,0.88,0.79225,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 21:00:00,9501,0,0,0,2.036,169.9,6.386,3.87,2023-05-10 20:09:00,0,16.46,16.6,2023-05-10 20:01:00,16.1,2023-05-10 20:57:00,14.61,1023.1,1023.1,2023-05-10 20:57:00,1022.3,2023-05-10 20:01:00,78.2,16.02,-2.727,0.783,0,0,2023-05-10 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 22:00:00,9502,0,0,0,1.799,170.6,13.71,4.26,2023-05-10 21:20:00,0,15.99,16.5,2023-05-10 21:01:00,15.5,2023-05-10 21:42:00,14.325,1023.4,1023.4,2023-05-10 21:29:00,1023.1,2023-05-10 21:01:00,81,15.63,-2.763,0.773,0,0,2023-05-10 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-10 23:00:00,9503,0,0,0,1.309,170.5,9.08,2.89,2023-05-10 22:07:00,0,15.24,15.8,2023-05-10 22:07:00,14.7,2023-05-10 22:41:00,14.225,1023.2,1023.6,2023-05-10 22:22:00,1023.2,2023-05-10 22:58:00,83.3,14.77,-2.753,0.823,0,0,2023-05-10 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 00:00:00,9504,0,0,0,1.151,173.2,14.1,2.03,2023-05-10 23:51:00,0,14.81,15.1,2023-05-10 23:47:00,14.4,2023-05-10 23:23:00,14.24833,1023.1,1023.4,2023-05-10 23:06:00,1023.1,2023-05-10 23:57:00,85.8,14.12,-2.737,0.798,0,0,2023-05-10 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 01:00:00,9505,0,0,0,1.785,187.7,5.516,3.59,2023-05-11 00:51:00,0,14.96,15.2,2023-05-11 00:06:00,14.7,2023-05-11 00:16:00,14.665,1022.8,1023.1,2023-05-11 00:01:00,1022.7,2023-05-11 00:57:00,86.6,14.26,-2.747,0.778,0,0,2023-05-11 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 02:00:00,9506,0,0,0,1.826,194.8,12.27,4.27,2023-05-11 01:05:00,0,14.92,15.2,2023-05-11 01:21:00,14.4,2023-05-11 01:59:00,14.74667,1022.8,1022.9,2023-05-11 01:10:00,1022.8,2023-05-11 01:01:00,88.1,14.43,-2.75,0.775,0,0,2023-05-11 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 03:00:00,9507,0,0,0,1.104,214.3,11.8,2.12,2023-05-11 02:05:00,0,13.87,14.5,2023-05-11 02:06:00,13.4,2023-05-11 02:52:00,14.19167,1022.9,1023.1,2023-05-11 02:18:00,1022.8,2023-05-11 02:01:00,90.8,13.48,-2.78,0.78,0,0,2023-05-11 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 04:00:00,9508,0,0,0,0.903,213.1,25.86,1.99,2023-05-11 03:27:00,0,13.09,13.4,2023-05-11 03:10:00,11.8,2023-05-11 04:00:00,13.855,1023,1023.1,2023-05-11 03:41:00,1022.9,2023-05-11 03:27:00,96,12.54,-2.812,0.765,0,0,2023-05-11 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 06:00:00,9509,40.32,0.012095,0,0.812,243,7.877,2.06,2023-05-11 05:37:00,0,12.78,13.5,2023-05-11 05:59:00,12,2023-05-11 05:03:00,13.76333,1023.9,1023.9,2023-05-11 05:48:00,1023.3,2023-05-11 05:01:00,92.1,11.91,-2.8,0.76,0,0,2023-05-11 05:01:00,52.56,47.3,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 07:00:00,9510,186.6,0.055975,0,1.202,235.4,10.17,2.69,2023-05-11 06:58:00,0,14.67,16,2023-05-11 06:56:00,13.5,2023-05-11 06:01:00,15.31,1024,1024.1,2023-05-11 06:16:00,1023.9,2023-05-11 06:01:00,90.3,15.46,-2.742,0.788,0,0,2023-05-11 06:01:00,230.2,207.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 08:00:00,9511,343.2,0.102955,0,1.941,230.1,9.65,3.55,2023-05-11 07:15:00,0,17.45,19.1,2023-05-11 08:00:00,16.1,2023-05-11 07:03:00,17.15333,1024,1024.2,2023-05-11 07:14:00,1024,2023-05-11 07:02:00,81,19.41,-2.722,0.765,0,0,2023-05-11 07:01:00,458.2,412.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 09:00:00,9512,522.8,0.156845,0,2.315,241.7,13.67,5.49,2023-05-11 08:36:00,0,20.3,21.4,2023-05-11 08:49:00,19,2023-05-11 08:04:00,16.97,1023.9,1024,2023-05-11 08:01:00,1023.8,2023-05-11 08:15:00,64.1,22.87,-2.643,0.782,0,0,2023-05-11 08:01:00,658.1,592.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 10:00:00,9513,552.7,0.1658,0,2.472,254.8,16.56,5.41,2023-05-11 09:13:00,0,21.22,22.3,2023-05-11 09:58:00,20.6,2023-05-11 09:05:00,16.36666,1023.8,1024,2023-05-11 09:10:00,1023.8,2023-05-11 09:55:00,61.5,23.92,-2.648,0.76,0,0,2023-05-11 09:01:00,694.8,625.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 11:00:00,9514,676.4,0.20293,0,2.602,262,11.64,5.49,2023-05-11 10:09:00,0,22.43,23.2,2023-05-11 10:18:00,21.5,2023-05-11 10:01:00,16.47667,1023.4,1023.8,2023-05-11 10:01:00,1023.4,2023-05-11 11:00:00,58.4,24.94,-2.727,0.77,0,0,2023-05-11 10:01:00,850,765,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 12:00:00,9515,781.1,0.234315,0,2.258,281.7,20.81,4.66,2023-05-11 11:23:00,0,23.48,24.7,2023-05-11 11:42:00,22.6,2023-05-11 11:02:00,16.94833,1023,1023.4,2023-05-11 11:01:00,1023,2023-05-11 11:50:00,59.9,26.04,-2.715,0.845,0,0,2023-05-11 11:01:00,982,884,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 13:00:00,9516,841,0.25234,0,1.814,339.7,70.05,3.94,2023-05-11 12:23:00,0,24.44,25.7,2023-05-11 12:42:00,23.6,2023-05-11 12:02:00,17.13333,1022.5,1023,2023-05-11 12:01:00,1022.5,2023-05-11 12:57:00,58.2,27,-2.695,0.908,0,0,2023-05-11 12:01:00,1106,995,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 14:00:00,9517,853,0.25578,0,2.682,107.5,18.67,6.73,2023-05-11 13:45:00,0,23.45,25.4,2023-05-11 13:02:00,21.9,2023-05-11 13:38:00,18.54833,1022.1,1022.6,2023-05-11 13:01:00,1022.1,2023-05-11 13:33:00,63.2,26.3,-2.692,0.888,0,0,2023-05-11 13:01:00,1079,971.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 15:00:00,9518,679.4,0.203815,0,2.421,112.3,18.69,5.92,2023-05-11 14:45:00,0,23.54,24.8,2023-05-11 14:41:00,22.8,2023-05-11 14:02:00,18.79333,1021.6,1022.1,2023-05-11 14:01:00,1021.6,2023-05-11 14:58:00,66.6,25.58,-2.642,0.748,0,0,2023-05-11 14:01:00,873,785.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 16:00:00,9519,327.9,0.09836499,0,3.174,113.7,9.19,6.97,2023-05-11 15:25:00,0,21.36,23.5,2023-05-11 15:02:00,20.7,2023-05-11 15:34:00,20.11,1021.4,1021.7,2023-05-11 15:22:00,1021.3,2023-05-11 15:56:00,80.9,23.39,-2.647,0.657,0,0,2023-05-11 15:01:00,467.8,421,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 17:00:00,9520,272.2,0.081645,0,2.548,120.8,13.71,6.09,2023-05-11 16:11:00,0,21.9,22.5,2023-05-11 16:49:00,21.1,2023-05-11 16:06:00,19.62,1021,1021.5,2023-05-11 16:03:00,1020.8,2023-05-11 16:52:00,71.6,23.19,-2.705,0.712,0,0,2023-05-11 16:01:00,419.5,377.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 18:00:00,9521,145.5,0.04366,0,2.452,138.8,10.06,5.85,2023-05-11 17:03:00,0,22.19,22.7,2023-05-11 17:33:00,21.8,2023-05-11 17:08:00,19.99667,1020.9,1021,2023-05-11 17:01:00,1020.8,2023-05-11 17:07:00,74.7,23.19,-2.667,0.85,0,0,2023-05-11 17:01:00,241.1,217,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 19:00:00,9522,33.68,0.010105,0,1.973,147.2,12.35,4.99,2023-05-11 18:22:00,0,21.72,22.3,2023-05-11 18:01:00,20.9,2023-05-11 19:00:00,19.75833,1020.9,1020.9,2023-05-11 18:02:00,1020.6,2023-05-11 18:22:00,77.4,22.19,-2.67,0.692,0,0,2023-05-11 18:01:00,62.29,56.075,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 20:00:00,9523,0.717,0.000215,0,1.08,156.3,13.94,2.78,2023-05-11 19:03:00,0,20.25,20.9,2023-05-11 19:01:00,19.5,2023-05-11 19:56:00,18.96167,1021.5,1021.5,2023-05-11 19:57:00,1021,2023-05-11 19:01:00,82.2,20.17,-2.71,0.773,0,0,2023-05-11 19:01:00,1.144,1.02975,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 21:00:00,9524,0,0,0,1.063,173.5,28.92,1.84,2023-05-11 20:44:00,0,19.5,20,2023-05-11 20:11:00,19.1,2023-05-11 20:21:00,18.915,1021.7,1021.8,2023-05-11 20:39:00,1021.5,2023-05-11 20:01:00,83.7,18.86,-2.712,0.765,0,0,2023-05-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 22:00:00,9525,0,0,0,1.946,193.3,7.48,4.13,2023-05-11 21:53:00,0,19.66,20.1,2023-05-11 21:47:00,19.1,2023-05-11 21:02:00,18.46833,1022,1022.1,2023-05-11 21:46:00,1021.7,2023-05-11 21:06:00,77.6,18.97,-2.717,0.75,0,0,2023-05-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-11 23:00:00,9526,0,0,0,2.733,196.5,4.522,4.88,2023-05-11 22:02:00,0,19.88,20.1,2023-05-11 22:02:00,19.7,2023-05-11 22:50:00,17.855,1022.1,1022.2,2023-05-11 22:53:00,1022,2023-05-11 22:01:00,77.6,19.45,-2.665,0.765,0,0,2023-05-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 00:00:00,9527,0,0,0,3.293,202.1,6.368,6.26,2023-05-11 23:24:00,0,19.79,19.9,2023-05-11 23:03:00,19.6,2023-05-11 23:56:00,17.77167,1021.9,1022.1,2023-05-11 23:01:00,1021.9,2023-05-11 23:25:00,77,19.43,-2.698,0.612,0,0,2023-05-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 01:00:00,9528,0,0,0,4.039,212,7.308,7.77,2023-05-12 00:39:00,0,19.59,19.9,2023-05-12 00:03:00,19.2,2023-05-12 01:00:00,17.365,1021.4,1021.9,2023-05-12 00:01:00,1021.4,2023-05-12 00:57:00,76.5,19.31,-2.702,0.872,0,0,2023-05-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 02:00:00,9529,0,0,0,3.628,216.2,6.97,6.68,2023-05-12 01:55:00,0,19.02,19.3,2023-05-12 01:02:00,18.7,2023-05-12 01:55:00,17.025,1020.9,1021.4,2023-05-12 01:01:00,1020.9,2023-05-12 01:37:00,78.9,18.8,-2.733,0.72,0,0,2023-05-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 03:00:00,9530,0,0,0,3.681,223.2,7.958,8.38,2023-05-12 02:36:00,0,18.61,18.8,2023-05-12 02:01:00,18.4,2023-05-12 02:55:00,16.765,1020.9,1021.3,2023-05-12 02:36:00,1020.9,2023-05-12 02:54:00,77.9,18.34,-2.73,0.795,0,0,2023-05-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 04:00:00,9531,0,0,0,4.596,225.3,7.211,8.74,2023-05-12 03:58:00,0,18.34,18.5,2023-05-12 03:01:00,18.2,2023-05-12 03:27:00,16.735,1021.2,1021.2,2023-05-12 03:55:00,1020.8,2023-05-12 03:09:00,80,18.09,-2.69,0.707,0,0,2023-05-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 05:00:00,9532,0.317,9.5E-05,0,4.416,230.2,6.985,9.13,2023-05-12 04:45:00,0,18.05,18.2,2023-05-12 04:01:00,17.8,2023-05-12 04:56:00,16.885,1021.4,1021.5,2023-05-12 04:51:00,1021.1,2023-05-12 04:05:00,82.1,17.83,-2.94,0.628,0,0,2023-05-12 04:01:00,0.623,0.561,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 06:00:00,9533,28.15,0.008444999,0,3.334,232.6,6.788,6.7,2023-05-12 05:21:00,0,17.77,17.9,2023-05-12 05:02:00,17.6,2023-05-12 05:33:00,17.01833,1021.9,1021.9,2023-05-12 05:38:00,1021.4,2023-05-12 05:02:00,84,17.62,-2.802,0.88,0,0,2023-05-12 05:01:00,43.38,39.05,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 07:00:00,9534,189.8,0.05695,0,3.652,239.1,7.715,7.67,2023-05-12 06:42:00,0,18.64,19.5,2023-05-12 07:00:00,18,2023-05-12 06:01:00,18.10833,1022.3,1022.3,2023-05-12 06:45:00,1021.9,2023-05-12 06:01:00,83,19.59,-2.633,0.893,0,0,2023-05-12 06:01:00,244.9,220.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 08:00:00,9535,357.8,0.107325,0,3.932,245.8,7.704,7.66,2023-05-12 07:40:00,0,20.13,20.9,2023-05-12 07:58:00,19.3,2023-05-12 07:03:00,19.29833,1022.2,1022.3,2023-05-12 07:01:00,1022.1,2023-05-12 07:16:00,80.4,22.19,-2.69,0.818,0,0,2023-05-12 07:01:00,492.5,443.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 09:00:00,9536,557.5,0.16726,0,4.077,243.2,8.06,8.31,2023-05-12 08:41:00,0,21.78,22.8,2023-05-12 08:59:00,20.8,2023-05-12 08:01:00,20.70333,1022.1,1022.3,2023-05-12 08:02:00,1022,2023-05-12 08:57:00,77.6,24.1,-2.69,0.718,0,0,2023-05-12 08:01:00,717.4,645.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 10:00:00,9537,741.9,0.11129,0,2.647,223.2,16.83,5.8,2023-05-12 09:44:00,0,24.23,24.9,2023-05-12 09:55:00,23.5,2023-05-12 09:35:00,22.35666,1021.9,1022.2,2023-05-12 09:31:00,1021.9,2023-05-12 09:59:00,72.7,26.76,-2.56,1.073,0,0,2023-05-12 09:31:00,945,425.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 11:00:00,9538,807,0.24219,0,2.768,213.5,13.26,5.55,2023-05-12 10:25:00,0,25.3,26.3,2023-05-12 10:56:00,24.2,2023-05-12 10:06:00,23.00833,1021.8,1022,2023-05-12 10:05:00,1021.7,2023-05-12 10:38:00,67.9,27.72,-2.592,0.868,0,0,2023-05-12 10:01:00,1022,919.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 12:00:00,9539,871,0.261265,0,2.779,210.8,15.31,4.91,2023-05-12 11:19:00,0,26.58,27.5,2023-05-12 11:47:00,25.4,2023-05-12 11:07:00,23.52333,1021.1,1021.8,2023-05-12 11:01:00,1021,2023-05-12 11:51:00,63.5,28.69,-2.618,1.008,0,0,2023-05-12 11:01:00,1110,999,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 13:00:00,9540,780.5,0.234145,0,2.551,220.4,20.86,5.89,2023-05-12 12:33:00,0,27.69,28.7,2023-05-12 12:42:00,26.6,2023-05-12 12:05:00,23.79667,1020.6,1021.1,2023-05-12 12:01:00,1020.5,2023-05-12 12:56:00,64.7,29.59,-2.673,0.908,0,0,2023-05-12 12:01:00,1035,931.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 14:00:00,9541,819,0.245745,0,2.893,212.7,16.08,5.86,2023-05-12 13:07:00,0,28.69,29.4,2023-05-12 13:51:00,27.9,2023-05-12 13:15:00,23.84667,1020,1020.6,2023-05-12 13:04:00,1020,2023-05-12 14:00:00,58.4,30.55,-2.533,0.77,0,0,2023-05-12 13:01:00,1043,939,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 15:00:00,9542,600.5,0.18014,0,2.83,211.5,20.49,6.44,2023-05-12 14:35:00,0,28.87,30,2023-05-12 14:52:00,28.1,2023-05-12 14:36:00,23.635,1019.2,1020,2023-05-12 14:01:00,1019.2,2023-05-12 14:56:00,61.7,30.89,-2.507,0.952,0,0,2023-05-12 14:01:00,806,725.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 16:00:00,9543,473.8,0.14215,0,2.822,204.3,16.28,5.89,2023-05-12 15:30:00,0,28.89,29.8,2023-05-12 15:52:00,28.1,2023-05-12 15:09:00,23.26167,1018.9,1019.2,2023-05-12 15:01:00,1018.8,2023-05-12 15:45:00,55.8,30.58,-2.695,0.792,0,0,2023-05-12 15:01:00,653.5,588.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 17:00:00,9544,295.9,0.088755,0,2.548,226.5,15.95,6.05,2023-05-12 16:01:00,0,28.76,29.4,2023-05-12 16:15:00,28.2,2023-05-12 16:35:00,22.81333,1018.9,1019,2023-05-12 16:21:00,1018.9,2023-05-12 16:01:00,57.7,30.66,-2.62,1,0,0,2023-05-12 16:01:00,456.5,410.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 18:00:00,9545,139.9,0.041965,0,2.505,222.6,10.65,5.56,2023-05-12 17:30:00,0,27.88,28.5,2023-05-12 17:18:00,27.2,2023-05-12 18:00:00,22.21833,1019,1019,2023-05-12 17:57:00,1018.8,2023-05-12 17:08:00,61.2,28.91,-2.607,0.965,0,0,2023-05-12 17:01:00,218.5,196.675,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 19:00:00,9546,46.62,0.013985,0,1.501,209,14.67,3.65,2023-05-12 18:01:00,0,26.44,27.5,2023-05-12 18:04:00,24.9,2023-05-12 18:59:00,22.28666,1019.1,1019.2,2023-05-12 18:45:00,1019,2023-05-12 18:01:00,70.5,27.04,-2.675,0.805,0,0,2023-05-12 18:01:00,69.57,62.6,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 20:00:00,9547,0,0,0,1.086,190.9,2.929,1.78,2023-05-12 19:46:00,0,24.01,24.3,2023-05-12 19:40:00,23.8,2023-05-12 19:54:00,21.57143,1019.4,1019.4,2023-05-12 19:50:00,1019.3,2023-05-12 19:40:00,74,23.93,-2.657,0.886,0,0,2023-05-12 19:40:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 21:00:00,9548,0,0,0,1.186,188.6,3.624,2.17,2023-05-12 20:40:00,0,23.48,23.9,2023-05-12 20:05:00,23.1,2023-05-12 20:57:00,21.19166,1019.6,1019.6,2023-05-12 20:10:00,1019.4,2023-05-12 20:01:00,74,23.12,-2.695,0.773,0,0,2023-05-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 22:00:00,9549,0,0,0,1.724,195.7,4.727,4.64,2023-05-12 21:59:00,0,23.15,23.6,2023-05-12 21:58:00,22.9,2023-05-12 21:16:00,20.725,1019.6,1019.7,2023-05-12 21:03:00,1019.5,2023-05-12 21:44:00,71,22.73,-2.708,0.735,0,0,2023-05-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-12 23:00:00,9550,0,0,0,3.83,207.4,9.81,8.09,2023-05-12 23:00:00,0,23.2,23.5,2023-05-12 22:01:00,23,2023-05-12 22:51:00,20.70166,1019.5,1019.6,2023-05-12 22:01:00,1019.3,2023-05-12 22:43:00,72.3,22.95,-2.722,0.668,0,0,2023-05-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 00:00:00,9551,0,0,0,4.281,218.9,7.298,8.07,2023-05-12 23:55:00,0,22.67,23.1,2023-05-12 23:03:00,22.2,2023-05-12 23:53:00,20.08333,1019.7,1019.8,2023-05-12 23:27:00,1019.5,2023-05-12 23:04:00,73,22.61,-2.635,0.695,0,0,2023-05-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 01:00:00,9552,0,0,0,4.558,216.7,7.261,8.46,2023-05-13 00:07:00,0,21.76,22.2,2023-05-13 00:01:00,21.4,2023-05-13 00:53:00,19.5,1019.2,1019.6,2023-05-13 00:01:00,1019.2,2023-05-13 00:50:00,74.9,21.71,-2.763,0.692,0,0,2023-05-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 02:00:00,9553,0,0,0,4.109,215.3,7.194,8.17,2023-05-13 01:16:00,0,21.15,21.5,2023-05-13 01:01:00,20.8,2023-05-13 01:52:00,18.99667,1019.4,1019.5,2023-05-13 01:59:00,1019.1,2023-05-13 01:01:00,77.5,21,-2.777,0.718,0,0,2023-05-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 03:00:00,9554,0,0,0,4.331,213,7.364,7.64,2023-05-13 02:39:00,0,20.67,20.9,2023-05-13 02:01:00,20.6,2023-05-13 02:20:00,18.78,1019.5,1019.6,2023-05-13 02:25:00,1019.3,2023-05-13 02:17:00,76.5,20.5,-2.912,0.895,0,0,2023-05-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 04:00:00,9555,0,0,0,4.309,217.9,7.146,7.62,2023-05-13 04:00:00,0,20.77,20.9,2023-05-13 03:22:00,20.6,2023-05-13 03:08:00,18.27167,1019.4,1019.6,2023-05-13 03:02:00,1019.4,2023-05-13 03:13:00,72.6,20.58,-2.755,0.52,0,0,2023-05-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 05:00:00,9556,0.117,3.5E-05,0,4.463,226.1,8.39,8.77,2023-05-13 04:25:00,0,20.49,20.8,2023-05-13 04:01:00,20.1,2023-05-13 04:58:00,17.735,1019.7,1019.7,2023-05-13 04:57:00,1019.3,2023-05-13 04:10:00,75.3,20.45,-2.853,0.792,0,0,2023-05-13 04:01:00,0.54,0.48575,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 06:00:00,9557,18.22,0.005464999,0,4.335,224.1,8.11,7.64,2023-05-13 06:00:00,0,19.97,20.1,2023-05-13 05:02:00,19.9,2023-05-13 05:19:00,17.76833,1020.2,1020.2,2023-05-13 05:53:00,1019.7,2023-05-13 05:01:00,76.4,19.91,-2.835,0.812,0,0,2023-05-13 05:01:00,28.49,25.625,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 07:00:00,9558,126.9,0.038075,0,4.266,221.6,7.106,7.14,2023-05-13 06:58:00,0,20.2,20.9,2023-05-13 06:59:00,20,2023-05-13 06:01:00,18.27833,1019.6,1020.3,2023-05-13 06:04:00,1019.6,2023-05-13 06:58:00,76.9,20.5,-2.715,0.813,0,0,2023-05-13 06:01:00,179.6,161.625,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 08:00:00,9559,352,0.10559,0,4.164,229.8,9.08,9.48,2023-05-13 07:21:00,0,21.56,22.7,2023-05-13 07:55:00,20.8,2023-05-13 07:08:00,20.03833,1019.6,1019.9,2023-05-13 07:16:00,1019.5,2023-05-13 07:04:00,79.5,23.21,-2.715,0.742,0,0,2023-05-13 07:01:00,493.4,444,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 09:00:00,9560,422.1,0.12664,0,3.888,231.2,10.83,7.79,2023-05-13 08:25:00,0,22.82,24,2023-05-13 08:32:00,21.9,2023-05-13 08:08:00,22.05667,1019.6,1019.8,2023-05-13 08:06:00,1019.5,2023-05-13 08:38:00,80.7,24.84,-2.765,0.84,0,0,2023-05-13 08:01:00,576.3,518.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 10:00:00,9561,360.8,0.108225,0,3.698,223.5,10.07,7.61,2023-05-13 09:28:00,0,23.28,24.2,2023-05-13 09:56:00,22.7,2023-05-13 09:02:00,22.70333,1019.5,1019.8,2023-05-13 09:17:00,1019.3,2023-05-13 09:53:00,76.1,24.66,-2.727,0.923,0,0,2023-05-13 09:01:00,506.3,455.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-13 11:00:00,9562,537.1,0.16113,0,3.296,216.2,11.33,7.43,2023-05-13 10:12:00,0,25.06,25.7,2023-05-13 10:25:00,24.2,2023-05-13 10:01:00,24.405,1019.3,1019.5,2023-05-13 10:01:00,1019.3,2023-05-13 10:22:00,77,26.87,-2.515,0.948,0,0,2023-05-13 10:01:00,713.3,642,013CAMPBELLCLIM50529VUE-500002163
