"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3.CR1","6950","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2020-04-15 02:45:00,5255,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,387.79,534.65,0.26,0.35,1,2578.7,5.12,98.8,-41.1,0,0,-0.57,2.790106654999999,1249.7,10.62,14.038,82,1206.59
2020-04-15 03:00:00,5256,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,387.41,534.13,0.26,0.35,1,2581.2,5.1,99.5,-39.8,0,0,-0.58,2.7921066549999978,1249.9,10.62,14.137,82,1206.7278959999999
2020-04-15 03:15:00,5257,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,387.73,534.54,0.26,0.35,1,2579.1,5.09,100,-40.6,0,0,-0.57,2.791106655,1249.8,10.62,14.264,82,1206.658948
2020-04-15 03:30:00,5258,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,388.11,535.06,0.26,0.35,1,2576.6,5.12,98.6,-42.3,0,0,-0.57,2.781844559999998,1250.1,10.62,13.741,82,1206.93474
2020-04-15 03:45:00,5259,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,385.52,531.49,0.26,0.35,1,2593.9,5.12,98.7,-40.1,0,0,-0.57,2.7858445599999992,1250.3,10.62,13.444,82,1207.2105319999998
2020-04-15 04:00:00,5260,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,385.63,531.65,0.26,0.35,1,2593.2,4.96,107.1,-45.5,0,0,-0.57,2.7888445599999994,1250.6,10.62,13.326,82,1207.4173759999999
2020-04-15 04:15:00,5261,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,385.96,532.08,0.26,0.35,1,2590.9,4.96,107.5,-44,0,0,-0.57,2.7938445599999984,1250.9,10.62,13.299,82,1207.7621159999999
2020-04-15 04:30:00,5262,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,388.68,535.85,0.26,0.35,1,2572.8,5.03,103.8,-42.9,0,0,-0.57,2.7983063599999998,1251.4,10.62,13.281,82,1208.2447519999998
2020-04-15 04:45:00,5263,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,388.79,535.99,0.26,0.35,1,2572.1,5.05,102.5,-43.3,0,0,-0.57,2.7993063599999974,1251.5,10.62,13.281,82,1208.3136999999997
2020-04-15 05:00:00,5264,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,387.21,533.8,0.26,0.35,1,2582.6,4.98,106.2,-44.6,0,0,-0.57,2.8033063599999988,1251.8,10.62,13.245,82,1208.5894919999998
2020-04-15 05:15:00,5265,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.96,533.44,0.26,0.35,1,2584.2,5.04,102.8,-41.5,0,0,-0.57,2.809306359999999,1252.2,10.62,13.227,82,1209.00318
2020-04-15 05:30:00,5266,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.26,532.49,0.26,0.35,1,2588.9,4.98,106.3,-44.5,0,0,-0.57,2.8137862900000012,1252.7,10.62,13.245,82,1209.4858159999999
2020-04-15 05:45:00,5267,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.9,533.36,0.26,0.35,1,2584.7,5.07,101.3,-38,0,0,-0.57,2.8217862900000004,1253.3,10.62,13.209,82,1210.0374
2020-04-15 06:00:00,5268,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,388.94,536.18,0.26,0.35,1,2571.1,5.22,93.1,-35.9,0,0,-0.57,2.825786289999998,1253.5,10.62,13.227,82,1210.3131919999998
2020-04-15 06:15:00,5269,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,389.41,536.83,0.26,0.35,1,2568,5.17,96.1,-34.9,0,0,-0.57,2.8317862899999984,1253.9,10.62,13.227,82,1210.7268799999997
2020-04-15 06:30:00,5270,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,389.4,536.81,0.26,0.35,1,2568,5.01,104.4,-41.8,0,0,-0.57,2.843808299999999,1254.5,10.62,13.2,82,1211.209516
2020-04-15 06:45:00,5271,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.73,533.13,0.26,0.35,1,2585.8,5.05,102.2,-42.3,0,0,-0.57,2.8518082999999983,1255,10.62,13.218,82,1211.7611
2020-04-15 07:00:00,5272,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.37,532.61,0.26,0.35,1,2588.2,5.13,98.1,-38.8,0,0,-0.57,2.8508083000000006,1254.9,10.62,13.182,82,1211.692152
2020-04-15 07:15:00,5273,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,389.89,537.45,0.26,0.35,1,2564.8,5.23,93,-36.7,0,0,-0.57,2.8538083000000007,1255.1,10.63,13.182,82,1211.898996
2020-04-15 07:30:00,5274,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,387.85,534.63,0.26,0.35,1,2578.3,5.04,103.1,-40.9,0,0,-0.57,2.8490015149999994,1254.8,10.63,13.191,82,1211.623204
2020-04-15 07:45:00,5275,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,386.14,532.3,0.26,0.35,1,2589.7,4.95,108,-46,0,0,-0.57,2.8510015149999983,1255,10.62,13.191,82,1211.7611
2020-04-15 08:00:00,5276,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,387.86,534.66,0.26,0.35,1,2578.2,5.2,94.3,-38.5,0,0,-0.58,2.848001514999998,1254.8,10.63,13.164,82,1211.554256
2020-04-15 08:15:00,5277,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,386.46,532.72,0.26,0.35,1,2587.6,4.93,109.2,-37.2,0,0,-0.57,2.8500015150000007,1254.9,10.63,13.2,82,1211.692152
2020-04-15 08:30:00,5278,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,389.08,536.33,0.26,0.35,1,2570.2,5.07,101.2,-48.9,0,0,-0.57,2.8477215299999976,1254.4,10.63,13.2,82,1211.1405679999998
2020-04-15 08:45:00,5279,PNNL_32,113IN-SITU AT600 210 68,763.45,10.62,384.14,529.54,0.26,0.34,1,2603.2,5.03,103.5,-45.1,0,0,-0.57,2.8447215299999975,1254.2,10.62,13.2,82,1210.9337239999998
2020-04-15 09:00:00,5280,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,384.87,530.52,0.26,0.34,1,2598.3,5,105.3,-43.4,0,0,-0.57,2.8457215299999987,1254.2,10.63,13.164,82,1211.0026719999998
2020-04-15 09:15:00,5281,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,389.68,537.14,0.26,0.35,1,2566.2,5.07,101.3,-47.4,0,0,-0.57,2.84372153,1254.1,10.63,13.164,82,1210.864776
2020-04-15 09:30:00,5282,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,386.17,532.29,0.26,0.35,1,2589.5,5.06,101.9,-37.3,0,0,-0.57,2.8388002649999997,1253.7,10.63,13.155,82,1210.451088
2020-04-15 09:45:00,5283,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.67,527.46,0.25,0.34,1,2613.2,4.69,121.7,-42.8,0,0,-0.57,2.8368002649999973,1253.5,10.63,13.002,82,1210.3131919999998
2020-04-15 10:00:00,5284,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,384.43,529.89,0.26,0.34,1,2601.2,4.75,118.8,-49.5,0,0,-0.57,2.8348002649999984,1253.4,10.63,12.984,82,1210.175296
2020-04-15 10:15:00,5285,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,385.17,530.89,0.26,0.35,1,2596.2,5.01,104.9,-42.4,0,0,-0.57,2.8318002649999983,1253.2,10.63,12.966,82,1209.9684519999998
2020-04-15 10:30:00,5286,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,383.26,528.25,0.26,0.34,1,2609.2,4.77,117.7,-51.1,0,0,-0.57,2.82980933,1253,10.63,12.939,82,1209.830556
2020-04-15 10:45:00,5287,PNNL_32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN,
2020-04-15 11:00:00,5288,PNNL_32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN,
2020-04-15 11:15:00,5289,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.15,526.72,0.25,0.34,1,2616.8,4.68,122.3,-47.8,0,0,-0.57,2.8188093300000006,1252.2,10.63,12.93,82,1209.072128
2020-04-15 11:30:00,5290,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.16,526.73,0.25,0.34,1,2616.7,4.67,123,-54.2,0,0,-0.57,2.8039380599999983,1251.7,10.63,12.948,82,1208.5205439999997
2020-04-15 11:45:00,5291,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.48,527.17,0.25,0.34,1,2614.5,4.71,120.7,-49.2,0,0,-0.57,2.797938059999998,1251.3,10.63,12.912,82,1208.1068559999999
2020-04-15 12:00:00,5292,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.78,527.58,0.25,0.34,1,2612.5,4.81,115.5,-50.9,0,0,-0.57,2.7989380599999993,1251.4,10.63,12.93,82,1208.175804
2020-04-15 12:15:00,5293,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,381.57,525.89,0.25,0.34,1,2620.7,4.73,119.5,-53.9,0,0,-0.57,2.7939380600000003,1251,10.63,12.921,82,1207.831064
2020-04-15 12:30:00,5294,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.66,527.4,0.25,0.34,1,2613.3,4.73,119.9,-57.6,0,0,-0.57,2.785167020000001,1250.7,10.63,12.93,82,1207.486324
2020-04-15 12:45:00,5295,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,384.49,529.92,0.26,0.34,1,2600.9,4.91,109.9,-53.3,0,0,-0.57,2.78116702,1250.4,10.63,12.894,82,1207.2105319999998
2020-04-15 13:00:00,5296,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,383.55,528.62,0.26,0.34,1,2607.2,4.88,111.4,-49.2,0,0,-0.57,2.779167020000001,1250.2,10.63,12.912,82,1207.0726359999999
2020-04-15 13:15:00,5297,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,381.66,526,0.25,0.34,1,2620.1,4.73,119.8,-53,0,0,-0.57,2.7711670199999983,1249.7,10.63,12.912,82,1206.5210519999998
2020-04-15 13:30:00,5298,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,383.11,528,0.26,0.34,1,2610.2,4.71,121,-55.5,0,0,-0.57,2.775155619999998,1249.7,10.63,12.903,82,1206.5210519999998
2020-04-15 13:45:00,5299,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.62,527.31,0.25,0.34,1,2613.6,4.89,111.2,-51.8,0,0,-0.57,2.77115562,1249.4,10.63,12.894,82,1206.24526
2020-04-15 14:00:00,5300,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.66,527.37,0.25,0.34,1,2613.3,4.71,121.1,-55.1,0,0,-0.58,2.7671556199999987,1249.1,10.63,12.894,82,1205.9694679999998
2020-04-15 14:15:00,5301,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,382.52,527.16,0.25,0.34,1,2614.3,4.79,116.6,-53.9,0,0,-0.57,2.7621556199999997,1248.7,10.63,12.885,82,1205.624728
2020-04-15 14:30:00,5302,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,380.32,524.13,0.25,0.34,1,2629.4,4.68,122.4,-55.6,0,0,-0.57,2.756877454999998,1248.5,10.63,12.885,82,1205.3489359999999
2020-04-15 14:45:00,5303,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,380.39,524.23,0.25,0.34,1,2628.9,4.75,118.8,-57.3,0,0,-0.57,2.754877454999999,1248.3,10.63,12.876,82,1205.21104
2020-04-15 15:00:00,5304,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.22,523.98,0.25,0.34,1,2630.1,4.67,122.7,-56.3,0,0,-0.57,2.7478774549999976,1247.8,10.64,12.849,82,1204.7284039999997
2020-04-15 15:15:00,5305,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.58,524.47,0.25,0.34,1,2627.6,4.72,120.2,-54.4,0,0,-0.57,2.7448774549999975,1247.6,10.64,12.849,82,1204.52156
2020-04-15 15:30:00,5306,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,381.6,525.87,0.25,0.34,1,2620.6,4.76,118.1,-54,0,0,-0.57,2.745292110000001,1247.3,10.64,12.84,82,1204.245768
2020-04-15 15:45:00,5307,PNNL_32,113IN-SITU AT600 210 68,763.45,10.63,381.7,526.03,0.25,0.34,1,2619.8,4.73,119.8,-54.9,0,0,-0.57,2.74429211,1247.3,10.63,12.858,82,1204.17682
2020-04-15 16:00:00,5308,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.51,524.38,0.25,0.34,1,2628,4.72,120.3,-56,0,0,-0.57,2.7402921099999986,1247,10.64,12.849,82,1203.9010279999998
2020-04-15 16:15:00,5309,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.59,524.48,0.25,0.34,1,2627.5,4.76,118.3,-52,0,0,-0.57,2.736292110000001,1246.7,10.64,12.831,82,1203.6252359999999
2020-04-15 16:30:00,5310,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,381.66,525.96,0.25,0.34,1,2620.1,4.76,117.9,-55.8,0,0,-0.57,2.7409554000000007,1246.4,10.64,12.822,82,1203.280496
2020-04-15 16:45:00,5311,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,381.68,525.96,0.25,0.34,1,2620,4.75,118.5,-56.4,0,0,-0.57,2.7419553999999984,1246.4,10.64,12.84,82,1203.349444
2020-04-15 17:00:00,5312,PNNL_32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN,
2020-04-15 17:15:00,5313,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.58,524.45,0.25,0.34,1,2627.5,4.71,121,-56.2,0,0,-0.58,2.7399553999999995,1246.3,10.64,12.813,82,1203.211548
2020-04-15 17:30:00,5314,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,381.6,525.85,0.25,0.34,1,2620.6,4.79,116.3,-52.5,0,0,-0.57,2.7459898399999982,1246.2,10.64,12.795,82,1203.1426
2020-04-15 17:45:00,5315,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.08,526.52,0.25,0.34,1,2617.2,4.82,114.8,-52.4,0,0,-0.57,2.7459898399999982,1246.2,10.64,12.786,82,1203.1426
2020-04-15 18:00:00,5316,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.47,527.05,0.25,0.34,1,2614.6,4.71,120.7,-55.1,0,0,-0.57,2.7409898399999992,1245.9,10.64,12.777,82,1202.79786
2020-04-15 18:15:00,5317,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,380.33,524.07,0.25,0.34,1,2629.3,4.7,121.1,-51.5,0,0,-0.57,2.742989839999998,1246,10.64,12.786,82,1202.9357559999999
2020-04-15 18:30:00,5318,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.65,527.3,0.25,0.34,1,2613.4,4.79,116.6,-52.9,0,0,-0.57,2.756714249999998,1246,10.64,12.759,82,1202.9357559999999
2020-04-15 18:45:00,5319,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,381.63,525.87,0.25,0.34,1,2620.3,4.83,114.1,-52.6,0,0,-0.57,2.7557142500000005,1245.9,10.64,12.777,82,1202.866808
2020-04-15 19:00:00,5320,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.81,527.5,0.25,0.34,1,2612.2,4.73,119.9,-54.8,0,0,-0.57,2.753714249999998,1245.8,10.64,12.768,82,1202.7289119999998
2020-04-15 19:15:00,5321,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.26,526.73,0.25,0.34,1,2616,4.82,115.1,-50.3,0,0,-0.57,2.7547142499999993,1245.8,10.64,12.732,82,1202.79786
2020-04-15 19:30:00,5322,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.7,527.33,0.25,0.34,1,2613,4.79,116.6,-51.8,0,0,-0.57,2.7649486349999997,1245.9,10.64,12.714,82,1202.79786
2020-04-15 19:45:00,5323,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,382.56,527.15,0.25,0.34,1,2614,4.77,117.7,-52.5,0,0,-0.57,2.7599486350000006,1245.5,10.64,12.723,82,1202.45312
2020-04-15 20:00:00,5324,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,383.28,528.16,0.26,0.34,1,2609,4.82,114.8,-50,0,0,-0.57,2.7629486350000008,1245.7,10.64,12.705,82,1202.659964
2020-04-15 20:15:00,5325,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,385.82,531.62,0.26,0.35,1,2591.9,5,105,-43.8,0,0,-0.57,2.7629486350000008,1245.7,10.64,13.128,82,1202.659964
2020-04-15 20:30:00,5326,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.96,534.59,0.26,0.35,1,2577.6,5.09,100.2,-46.6,0,0,-0.57,2.7733824500000015,1245.8,10.64,13.272,82,1202.659964
2020-04-15 20:45:00,5327,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,389.14,536.25,0.26,0.35,1,2569.7,5.15,96.9,-42.9,0,0,-0.57,2.7733824500000015,1245.7,10.64,13.371,82,1202.659964
2020-04-15 21:00:00,5328,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.78,534.34,0.26,0.35,1,2578.8,5.07,101.6,-46.5,0,0,-0.57,2.774382449999999,1245.8,10.64,13.371,82,1202.7289119999998
2020-04-15 21:15:00,5329,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,389.02,536.04,0.26,0.35,1,2570.6,5.13,97.9,-43.5,0,0,-0.57,2.774382449999999,1245.8,10.64,13.407,82,1202.7289119999998
2020-04-15 21:30:00,5330,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.85,535.82,0.26,0.35,1,2571.7,5.1,99.8,-45.5,0,0,-0.58,2.7622115199999993,1245.6,10.64,13.426,82,1202.5910159999999
2020-04-15 21:45:00,5331,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.58,534.06,0.26,0.35,1,2580.1,5.09,100.4,-42.4,0,0,-0.57,2.759211519999999,1245.5,10.64,13.444,82,1202.3841719999998
2020-04-15 22:00:00,5332,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.69,535.58,0.26,0.35,1,2572.8,5.15,96.8,-45.5,0,0,-0.58,2.7602115200000004,1245.5,10.64,13.471,82,1202.45312
2020-04-15 22:15:00,5333,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.77,534.31,0.26,0.35,1,2578.8,5.07,101.4,-43.5,0,0,-0.57,2.7572115200000002,1245.3,10.64,13.471,82,1202.2462759999999
2020-04-15 22:30:00,5334,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.82,535.75,0.26,0.35,1,2571.9,5.16,96.7,-43.1,0,0,-0.57,2.747297774999998,1245.2,10.64,13.471,82,1202.10838
2020-04-15 22:45:00,5335,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.9,534.48,0.26,0.35,1,2578,5.09,100.1,-44.6,0,0,-0.58,2.7492977750000005,1245.3,10.64,13.471,82,1202.2462759999999
2020-04-15 23:00:00,5336,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.67,534.16,0.26,0.35,1,2579.5,5.05,102.7,-45.7,0,0,-0.57,2.7462977750000004,1245.1,10.64,13.516,82,1202.039432
2020-04-15 23:15:00,5337,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.24,534.92,0.26,0.35,1,2575.7,5.05,102.3,-45.2,0,0,-0.57,2.7432977750000003,1244.9,10.64,13.543,82,1201.832588
2020-04-15 23:30:00,5338,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.47,535.24,0.26,0.35,1,2574.2,5.11,99.3,-44,0,0,-0.57,2.742303474999998,1244.9,10.64,13.534,82,1201.9015359999999
2020-04-15 23:45:00,5339,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.18,534.85,0.26,0.35,1,2576.1,5.08,100.6,-45.6,0,0,-0.57,2.7413034750000005,1244.9,10.64,13.543,82,1201.832588
2020-04-16 00:00:00,5340,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.74,534.25,0.26,0.35,1,2579.1,5.07,101.5,-43.5,0,0,-0.57,2.7383034750000004,1244.7,10.64,13.579,82,1201.625744
2020-04-16 00:15:00,5341,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.82,534.33,0.26,0.35,1,2578.5,5.11,99,-44.5,0,0,-0.57,2.7383034750000004,1244.7,10.64,13.579,82,1201.625744
2020-04-16 00:30:00,5342,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.45,533.82,0.26,0.35,1,2581,5.08,100.8,-44.8,0,0,-0.57,2.7256039249999997,1244.4,10.64,13.606,82,1201.4189
2020-04-16 00:45:00,5343,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.99,534.57,0.26,0.35,1,2577.4,5.07,101.3,-45.5,0,0,-0.57,2.7276039249999986,1244.6,10.64,13.615,82,1201.5567959999998
2020-04-16 01:00:00,5344,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,387.69,534.16,0.26,0.35,1,2579.4,5.08,100.8,-45.8,0,0,-0.57,2.7266039249999974,1244.5,10.64,13.651,82,1201.4878479999998
2020-04-16 01:15:00,5345,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.8,534.28,0.26,0.35,1,2578.6,5.02,103.9,-46.3,0,0,-0.57,2.7256039249999997,1244.4,10.65,13.669,82,1201.4189
2020-04-16 01:30:00,5346,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.49,535.25,0.26,0.35,1,2574,5.1,99.5,-45.3,0,0,-0.57,2.7198538649999993,1244.4,10.64,13.705,82,1201.3499519999998
2020-04-16 01:45:00,5347,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.16,534.79,0.26,0.35,1,2576.3,5.05,102.4,-45.2,0,0,-0.56,2.7198538649999993,1244.4,10.64,13.714,82,1201.3499519999998
2020-04-16 02:00:00,5348,PNNL_32,113IN-SITU AT600 210 68,763.45,10.64,388.09,534.69,0.26,0.35,1,2576.7,5.01,104.4,-46.6,0,0,-0.57,2.7228538649999994,1244.6,10.64,13.777,82,1201.5567959999998
2020-04-16 02:15:00,5349,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.55,533.94,0.26,0.35,1,2580.3,5.05,102.4,-45.1,0,0,-0.58,2.721853864999998,1244.5,10.65,13.777,82,1201.4878479999998
2020-04-16 02:30:00,5350,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.5,533.86,0.26,0.35,1,2580.6,5.06,101.9,-46.2,0,0,-0.57,2.7215122449999996,1244.6,10.65,13.858,82,1201.5567959999998
2020-04-16 02:45:00,5351,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.57,533.95,0.26,0.35,1,2580.2,5.09,100.5,-44.7,0,0,-0.57,2.7205122449999983,1244.5,10.65,13.876,82,1201.4878479999998
2020-04-16 03:00:00,5352,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.3,533.6,0.26,0.35,1,2582,5.03,103.7,-46.4,0,0,-0.57,2.7205122449999983,1244.6,10.65,13.966,82,1201.4878479999998
2020-04-16 03:15:00,5353,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,386.6,532.6,0.26,0.35,1,2586.7,5.1,99.5,-44.9,0,0,-0.57,2.7205122449999983,1244.5,10.65,14.101,82,1201.4878479999998
2020-04-16 03:30:00,5354,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,386.24,532.1,0.26,0.35,1,2589.1,4.97,106.8,-46.9,0,0,-0.57,2.7245428050000005,1244.7,10.65,14.218,82,1201.625744
2020-04-16 03:45:00,5355,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,384.12,529.18,0.26,0.34,1,2603.4,5,105,-47.1,0,0,-0.57,2.7265428049999993,1244.8,10.65,13.696,82,1201.76364
2020-04-16 04:00:00,5356,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,386.56,532.56,0.26,0.35,1,2586.9,4.87,111.9,-54.1,0,0,-0.57,2.7245428050000005,1244.7,10.65,13.426,82,1201.625744
2020-04-16 04:15:00,5357,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,385.13,530.56,0.26,0.34,1,2596.5,5.03,103.3,-46.5,0,0,-0.57,2.7275428050000006,1244.9,10.65,13.308,82,1201.832588
2020-04-16 04:30:00,5358,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,384.93,530.31,0.26,0.34,1,2597.9,4.92,109.7,-52.5,0,0,-0.57,2.7256997599999995,1244.8,10.65,13.281,82,1201.76364
2020-04-16 04:45:00,5359,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.43,533.74,0.26,0.35,1,2581.1,4.94,108.4,-48.2,0,0,-0.57,2.7246997599999982,1244.7,10.65,13.29,82,1201.6946919999998
2020-04-16 05:00:00,5360,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,387.49,533.83,0.26,0.35,1,2580.7,5.11,99.3,-49.2,0,0,-0.57,2.7246997599999982,1244.8,10.65,13.254,82,1201.6946919999998
2020-04-16 05:15:00,5361,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,388.26,534.84,0.26,0.35,1,2575.6,5.08,100.9,-45,0,0,-0.57,2.7256997599999995,1244.8,10.65,13.227,82,1201.76364
2020-04-16 05:30:00,5362,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,388.57,535.3,0.26,0.35,1,2573.5,5.12,98.7,-42.8,0,0,-0.57,2.720886244999999,1244.8,10.65,13.245,82,1201.76364
2020-04-16 05:45:00,5363,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,389.14,536.07,0.26,0.35,1,2569.8,5.07,101.3,-49,0,0,-0.57,2.723886244999999,1245,10.65,13.245,82,1201.970484
2020-04-16 06:00:00,5364,PNNL_32,113IN-SITU AT600 210 68,763.45,10.65,388.03,534.56,0.26,0.35,1,2577.1,4.92,109.4,-49.9,0,0,-0.57,2.728886244999998,1245.3,10.65,13.236,82,1202.3152239999997
2020-04-16 06:15:00,5365,PNNL_32,NAN,763.45,10.65,387.38,533.64,0.26,0.35,1,2581.5,4.94,108.4,-48.2,0,0,-0.57,2.7278862450000005,1245.3,10.65,13.209,82,1202.2462759999999
2020-04-16 06:30:00,5366,PNNL_32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,,NAN,NAN,NAN,NAN,
